	Score	MoE	P-Value	Q-Value
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	-0.10476208462129942	0.06396556445521952	0.46660183586294646	0.7342473195139385
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN	-0.10490828080998993	0.05855058107151481	0.4664918658547669	0.7342025461307394
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	-0.10778283193696421	0.05890077574812535	0.46474234299736433	0.7331268817204302
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.10805811733477096	0.06240687216389143	0.46454421521403255	0.7329194149698882
HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	-0.10865775011548892	0.060455099643491994	0.4642170317186222	0.7326133103843948
GSE13484_UNSTIM_VS_3H_YF17D_VACCINE_STIM_PBMC_UP	-0.10927085863110345	0.06414791670915757	0.46386440061801326	0.7324634146341463
GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_UP	-0.11248257721545858	0.055730243346583164	0.46171226029264745	0.7312825680149705
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-0.11544939952573072	0.050181394564471224	0.45968826683631736	0.7302699581348346
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	-0.1181356943992513	0.06197163338780235	0.45790148141415976	0.7299579953650057
GSE29618_BCELL_VS_PDC_DN	-0.11816817706172279	0.05714093553328478	0.4578896664546033	0.7299579953650057
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.1186087164054019	0.057894399889197444	0.45760792511133325	0.7299579953650057
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	-0.12015094713212573	0.058860834749115944	0.4562964646005635	0.7298081395348838
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	-0.12070592406194254	0.052765888420752145	0.45591111515041355	0.7295506108202443
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-0.12093264012801506	0.058767330035733235	0.45577206216486416	0.729517090909091
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	-0.12117046058636893	0.06742865793204555	0.45557938743978915	0.729517090909091
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN	-0.12120894379591254	0.05510709468678334	0.45554848677633375	0.729517090909091
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_DN	-0.12121565512316276	0.06310552936459027	0.45554303371807686	0.729517090909091
GSE22886_CTRL_VS_LPS_24H_DC_DN	-0.12324285480083075	0.06732160600671155	0.45398891211487774	0.7287835472578763
GSE39022_LN_VS_SPLEEN_DC_DN	-0.12424776995169405	0.061437971894531894	0.45326910842497503	0.7287142022209235
GSE16522_MEMORY_VS_NAIVE_ANTI_CD3CD28_STIM_CD8_TCELL_DN	-0.12615050914488402	0.05295450073168519	0.4518794874125239	0.7274923189465984
GSE9988_LPS_VS_VEHICLE_TREATED_MONOCYTE_DN	-0.12681514159800333	0.05245562130331782	0.45143233663546306	0.7274923189465984
GSE40443_INDUCED_VS_TOTAL_TREG_UP	-0.1272241251060266	0.05427201519001339	0.4511315095882941	0.7274923189465984
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN	-0.1277121056788241	0.055340780748487126	0.45081523220939745	0.727350439882698
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_DN	-0.12811315453763922	0.06849626050455132	0.4505580296282832	0.727350439882698
GSE17721_CTRL_VS_POLYIC_8H_BMDC_UP	-0.12873885737846366	0.05323773807730171	0.45003362719258383	0.7267992368652775
GSE11961_MARGINAL_ZONE_BCELL_VS_PLASMA_CELL_DAY7_DN	-0.12885766252076522	0.05490779454632357	0.4499736435517586	0.7267992368652775
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN	-0.12947476789657877	0.0561495859248104	0.449497409797328	0.7265584606345477
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	-0.13003999987296386	0.06264474904040622	0.44911478687630646	0.7261734019103601
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	-0.13172896951553661	0.051295588780471725	0.44792329364718714	0.7257399499337358
GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-0.1318037108847726	0.06115654449211352	0.44787058075070435	0.7257399499337358
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-0.1322167298491037	0.06247937942113311	0.44754703262746526	0.7256753571954633
BUCASAS_PBMC_FLUARIX_FLUVIRIN_CAUCASIAN_MALE_AGE_18_40YO_LOW_RESPONDERS_1DY_POSITIVE_PREDICTIVE_OF_TITER	-0.13232910679239668	0.06840063465872029	0.4474325184040716	0.7256753571954633
GSE1925_3H_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN	-0.1333753746438281	0.06754044038485363	0.44668363173679904	0.7256753571954633
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	-0.135089532542925	0.06357734783714514	0.4454903208215941	0.7247053610988037
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_LOW_VS_HIGH_RESPONDERS_2DY_GO_T_CELL_ACTIV_AND_CO_STIM_UP	-0.13650060805894706	0.06153533032231002	0.4444760519858221	0.724099792715428
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	-0.13743468797443256	0.05372989627634909	0.44382168499500135	0.7238328145842597
GSE3982_NKCELL_VS_TH2_DN	-0.13751533747640163	0.054711782794431875	0.4437898754885031	0.7238328145842597
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_GRAN_MONO_PROGENITOR_DN	-0.138568819693326	0.06473230412864418	0.4430755248568572	0.7234248404807835
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_DN	-0.13975010135127422	0.07167709055633151	0.44221485049531944	0.722766968661815
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_UP	-0.1403035617735406	0.06366532780302508	0.4418540398073253	0.722766968661815
GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN	-0.14052320687668754	0.05249307978878668	0.4416886303735345	0.722766968661815
GSE14000_4H_VS_16H_LPS_DC_UP	-0.14056646970984826	0.054968437206954615	0.4416568208670363	0.722766968661815
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-0.14221600497147416	0.05844218837156456	0.44047896028355904	0.7218632707774799
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	-0.14245378995031285	0.04809880601823413	0.44030082704716894	0.7217863528009536
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_DN	-0.1430705726962368	0.06660237024398617	0.4399009361083341	0.7217863528009536
GSE41867_DAY8_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.14371576573730022	0.06061338978944998	0.4394401526856312	0.7214935840047747
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	-0.14483227298261214	0.05225806574989702	0.4386212851040625	0.720858849887976
GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN	-0.14563311720496044	0.05672580126475914	0.4380596201036081	0.7204168534289557
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_UP	-0.14583724140276424	0.06816186478952858	0.4379296555484868	0.7203677679772761
GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-0.1484622672238642	0.05679889087694899	0.4360474416068345	0.7185607308671559
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-0.14949996838243715	0.0670169381646037	0.43532309370171773	0.718119940029985
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.14995356841233487	0.07008656181731315	0.43501772243933473	0.7178314337132573
GSE22886_DC_VS_MONOCYTE_DN	-0.15011747055403973	0.05424197281911271	0.4348913932563846	0.7178314337132573
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-0.15102503239970352	0.05761865928723072	0.4342297555212215	0.7171765235664965
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	-0.152555971724034	0.07333408037289692	0.4332591111515041	0.7163260706235912
GSE23321_CENTRAL_VS_EFFECTOR_MEMORY_CD8_TCELL_DN	-0.15267931558513367	0.0647271569626515	0.4331773152776516	0.7163260706235912
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	-0.15343218158500962	0.05352491666089783	0.43260019994546944	0.7160736842105263
GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN	-0.15377040292852823	0.06462300197388292	0.4323466327365264	0.7160736842105263
GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP	-0.15379746685727863	0.05974585561577541	0.43232663818958467	0.7160736842105263
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_UP	-0.15386104933398215	0.06667596504109073	0.43228574025265837	0.7160736842105263
GSE22886_NAIVE_TCELL_VS_NKCELL_UP	-0.1562353339351245	0.0719175192120159	0.4306180132691084	0.7148792999396499
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_2H_DN	-0.1566040892985604	0.05916781479046175	0.43039989093883485	0.7148792999396499
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	-0.15731103538182645	0.054582429148371935	0.42988185040443516	0.7148792999396499
GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-0.15843335410059975	0.06153784099513174	0.42898754885031354	0.7144710155895262
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_UP	-0.15844057339341577	0.05775117696839954	0.42898573116422795	0.7144710155895262
GSE22432_CONVENTIONAL_CDC_VS_PLASMACYTOID_PDC_DN	-0.15926265839945314	0.05889123927776537	0.42837498863946194	0.7140448416906529
GSE14769_20MIN_VS_360MIN_LPS_BMDM_UP	-0.15976752233802433	0.06791871014357691	0.42792874670544395	0.7140448416906529
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN	-0.16043854844899844	0.07253228884153869	0.42739434699627377	0.7138160291438981
GSE33162_HDAC3_KO_VS_HDAC3_KO_MACROPHAGE_DN	-0.16048271865913413	0.0661665664119669	0.42736526401890396	0.7138160291438981
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-0.16147126024930786	0.05497412130515567	0.4266354630555303	0.7132133090246127
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-0.16277950389660473	0.05931956131144268	0.42566936290102697	0.712665855143031
GSE31082_DP_VS_CD8_SP_THYMOCYTE_DN	-0.16300770587796098	0.050927818738133346	0.4254930473507225	0.7124790747222645
GSE11924_TH1_VS_TH17_CD4_TCELL_DN	-0.16304353905813967	0.05871754418999028	0.4254621466872671	0.7124790747222645
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	-0.16396292910252452	0.058568074751455056	0.42475234027083525	0.7124314024390245
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.16409964838477267	0.0542655610593631	0.4246523675361265	0.712372312852569
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-0.1680271885440871	0.06289524258344577	0.4217513405434881	0.7104301898346601
GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN	-0.16825925628861782	0.05657979093419672	0.42156775424884124	0.710385911179173
GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN	-0.16829658227123231	0.055669037609301975	0.4215368535853858	0.710385911179173
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-0.16916791258208946	0.04986943179326552	0.42097155321276014	0.7100352544451257
GSE40068_CXCR5POS_BCL6POS_TFH_VS_CXCR5NEG_BCL6NEG_CD4_TCELL_UP	-0.16962270709661842	0.04929851032152643	0.42066709079341996	0.7100352544451257
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	-0.1718140657910238	0.0694607992653644	0.4189966372807416	0.708946640012302
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	-0.1726519644467129	0.05447266289188787	0.41831409615559395	0.708654349499615
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_48HR_EARLY_UP	-0.173329088303625	0.05483554522691458	0.4178060528946651	0.7082298567246958
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.1735417607452065	0.06932651222039866	0.41764336999000273	0.7081722915703498
GSE12392_CD8A_POS_VS_NEG_SPLEEN_IFNB_KO_DC_UP	-0.17364177305508066	0.05870323753860157	0.4175815686630919	0.7081722915703498
GSE24726_WT_VS_E2_22_KO_PDC_DAY4_POST_DELETION_DN	-0.17437821084982597	0.07184362092876469	0.4169817322548396	0.707595619987662
GSE28737_BCL6_HET_VS_BCL6_KO_MARGINAL_ZONE_BCELL_DN	-0.17497945610784274	0.06726373471249238	0.4164464237026266	0.7074193548387098
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	-0.17577502108700618	0.06987494714668249	0.4157666091066073	0.7065961389961389
GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN	-0.17673089895061228	0.05694405448739164	0.4149859129328365	0.7057326120556414
GSE11386_NAIVE_VS_MEMORY_BCELL_DN	-0.1776269186951457	0.0557254324277363	0.4142588384985913	0.7050951276102088
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	-0.1776774031312427	0.07089235666063327	0.4142015813868945	0.7050951276102088
GSE11057_CD4_CENT_MEM_VS_PBMC_UP	-0.17806064487988096	0.07227351606748382	0.4139007543397255	0.705
GSE17721_CTRL_VS_POLYIC_4H_BMDC_UP	-0.17807831596721943	0.04526653280861277	0.413888939380169	0.705
GSE17721_POLYIC_VS_GARDIQUIMOD_4H_BMDC_DN	-0.17808536285053644	0.0659026719570111	0.4138789421066982	0.705
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_DN	-0.1788926019307281	0.06395334485188242	0.4131682268472235	0.7047108975352658
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.17934078175876308	0.07112292350608887	0.41276924475143145	0.7044671940437413
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	-0.17996669036506452	0.06846188611919361	0.41221575933836224	0.7039593357131771
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	-0.18001247836077539	0.061089604910158295	0.41218758520403526	0.7039593357131771
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	-0.18105634427740203	0.07162921464742365	0.41119785513041895	0.7031825951825952
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_DN	-0.18107817549329827	0.07660938322107971	0.4111733163682632	0.7031825951825952
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_DN	-0.18244887957801442	0.059780888939401804	0.41006452785603925	0.7025330842285537
GSE22886_NEUTROPHIL_VS_DC_DN	-0.1827222413396286	0.05666820866289521	0.4098564027992366	0.7025330842285537
GSE3337_CTRL_VS_4H_IFNG_IN_CD8POS_DC_DN	-0.18274827082964926	0.05452618438996644	0.4098336817231664	0.7025330842285537
GSE10240_CTRL_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	-0.1828005181830239	0.0560542867286257	0.4097900572571117	0.7025330842285537
GSE13547_WT_VS_ZFX_KO_BCELL_DN	-0.18315648498552406	0.05185459265994585	0.4095064982277561	0.7025330842285537
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN	-0.1831992819993151	0.07891803721570807	0.40947196219212945	0.7025330842285537
GSE16385_MONOCYTE_VS_12H_IL4_TREATED_MACROPHAGE_DN	-0.18401195537399642	0.04471908304613652	0.40875306734526945	0.7020777396191071
GSE27786_CD8_TCELL_VS_NKCELL_DN	-0.18414893334412033	0.05437041396015179	0.4086249204762338	0.7019672131147541
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	-0.18484988785291734	0.04615840641311404	0.408041443242752	0.7014403999375097
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_DN	-0.18547865281697007	0.051925655790991176	0.40749704626011085	0.7014403999375097
GSE14308_TH17_VS_NATURAL_TREG_DN	-0.1855172165655065	0.06708963543990928	0.4074670544396983	0.7014403999375097
OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_UP	-0.1864660277918974	0.05179104800868106	0.4066772698354994	0.701358934169279
GSE32423_IL7_VS_IL7_IL4_NAIVE_CD8_TCELL_DN	-0.18648663324199655	0.054243704087288035	0.40665000454421524	0.701358934169279
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.1865476150702628	0.048016699211205216	0.40658002362991913	0.701358934169279
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_UP	-0.1865479990744206	0.05516603527832597	0.4065782059438335	0.701358934169279
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	-0.18690671725475747	0.0597496075759854	0.406232845587567	0.7012519610919359
GSE17721_CTRL_VS_CPG_2H_BMDC_UP	-0.18717182641219837	0.06800714186421895	0.406007452512951	0.7009728542287776
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.1875261525269491	0.0603069080721162	0.4056802690175407	0.7009728542287776
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-0.18808232167641015	0.060311272914666196	0.4052058529491957	0.7009086621600378
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-0.18829482351178026	0.060348437512723896	0.40506043806234665	0.7009086621600378
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN	-0.18847666099243066	0.06803102830025586	0.4049268381350541	0.7009086621600378
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_IL4_DN	-0.18849604954785287	0.06746228349383936	0.4049141143324548	0.7009086621600378
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	-0.18881269202770232	0.07303580565725175	0.4045951104244297	0.7008595717884132
GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_DN	-0.1888926005367095	0.05899038437073192	0.4045105880214487	0.7008595717884132
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	-0.18901617544133006	0.04659601064476561	0.40438244115241295	0.7008595717884132
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	-0.1893616552373832	0.0677048964499674	0.40405162228483144	0.7008595717884132
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP	-0.18943426490985188	0.055792880118361546	0.40397437062619285	0.7008595717884132
GSE8621_UNSTIM_VS_LPS_PRIMED_UNSTIM_MACROPHAGE_DN	-0.18962377653589285	0.07691333467435602	0.40381895846587296	0.7008595717884132
GSE41867_NAIVE_VS_DAY30_LCMV_CLONE13_EXHAUSTED_CD8_TCELL_DN	-0.18995663353494543	0.05247935885984284	0.40346178315005	0.7008595717884132
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	-0.19007037815062683	0.05860811835270272	0.4033708988457693	0.7008595717884132
GSE3982_BASOPHIL_VS_TH1_DN	-0.1903909384564057	0.048058867408938846	0.40310279014814143	0.7008595717884132
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	-0.1908476399553546	0.06086103772592947	0.40277378896664545	0.7006703557312254
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	-0.19144442506181056	0.07295213610247131	0.40228664909570117	0.7003511546978806
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.19199019047896485	0.059492767061043554	0.4018849404707807	0.7003293745051465
GSE14308_TH2_VS_TH17_DN	-0.192062358971281	0.053723247243456465	0.40181041534127054	0.7003199746554729
GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP	-0.19264064979563553	0.07536191531162464	0.4013487230755249	0.6998478605388274
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	-0.1926965185346341	0.0639737485326416	0.401286921748614	0.6998478605388274
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-0.19332242108595235	0.05130767221191337	0.40076342815595745	0.699381443298969
GSE27786_NKTCELL_VS_NEUTROPHIL_UP	-0.19381044737191888	0.04603920165514707	0.400272652912842	0.6989684177114744
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.19413386422837833	0.0570706235770093	0.3999818231391439	0.69880933481505
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-0.19427623931138202	0.07538728464668117	0.39983913478142324	0.69880933481505
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	-0.19430780043853596	0.058664647185778844	0.39979914568753977	0.69880933481505
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.19438145817071018	0.07510539795030535	0.39971462328455876	0.69880933481505
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN	-0.19482904479466406	0.05395981555591638	0.3992901935835681	0.6986943384223918
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-0.19490534123776287	0.06252114370495958	0.39920748886667273	0.6986607284873548
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	-0.19497827883347857	0.0792585962809984	0.3991375079523766	0.6986607284873548
GSE40274_GATA1_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.19565282160780761	0.08121976247745769	0.3985358538580387	0.6983728705620124
GSE14308_TH17_VS_INDUCED_TREG_UP	-0.1962630176861629	0.058452216843879405	0.3979914568753976	0.6979757730315588
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY15_POST_POLARIZATION_DN	-0.19692418668102088	0.07682899298434745	0.39735617558847586	0.6976400191479176
GSE14308_TH1_VS_TH17_DN	-0.19702054696329863	0.04916737413933148	0.39727437971462326	0.6976268751994893
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	-0.19750110671932236	0.06152991068214472	0.39674634190675273	0.6976268751994893
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_DN	-0.19761013531838914	0.05626288282883229	0.396674543306371	0.6976268751994893
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-0.19843203078138735	0.05698564714201446	0.39587385258565844	0.6972311139564661
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-0.19882633539870836	0.06076539906689241	0.3954503317277106	0.6970685238552674
GSE13522_WT_VS_IFNAR_KO_SKIN_DN	-0.1988577207631549	0.05270454285175408	0.3954385167681541	0.6970685238552674
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-0.19926361119826957	0.057199743185796806	0.3950331727710624	0.6967858287912791
GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN	-0.19931999297559408	0.052352113717365	0.39498045987457964	0.6967858287912791
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	-0.1998288163949422	0.0735995610924963	0.3945496682722894	0.6962983159582998
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-0.200177344429111	0.045630203433627274	0.39421066981732256	0.6961161932274114
GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_UP	-0.20110105347782123	0.07039591271170957	0.39331545942015816	0.6953165167095117
GSE21063_3H_VS_16H_ANTI_IGM_STIM_NFATC1_KOBCELL_DN	-0.20140792340974426	0.05247607111522829	0.3930464418794874	0.6949525952113128
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.2014844824386036	0.04465701396995989	0.39296464600563485	0.6949525952113128
GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.20164489110770803	0.07421820988787349	0.39279832772880124	0.6949525952113128
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN	-0.2017240010253973	0.057983641862009216	0.3927128964827774	0.6949211965262142
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	-0.20187579098955638	0.04498867763194709	0.39256293738071435	0.6948793436293437
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-0.2021422949480006	0.07021930263642816	0.3923184586021994	0.6945583266291231
GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-0.20244478494686183	0.06337901615192937	0.3919949104789603	0.6942378882987285
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-0.20246201307912726	0.05503854197622439	0.3919712805598473	0.6942378882987285
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.20320892736280277	0.0665320005428323	0.39117967826956285	0.693658340048348
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN	-0.20423265799052054	0.05967756816899611	0.39007997818776696	0.6931212659454222
GSE24726_WT_VS_E2_2_KO_PDC_DN	-0.2056482888764168	0.06195905491840563	0.3885631191493229	0.6912465642683913
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.20569980968463675	0.04930537493373744	0.38851676815413977	0.6912465642683913
GSE17721_CTRL_VS_GARDIQUIMOD_12H_BMDC_UP	-0.20731994701025758	0.053657164564741344	0.3865818413160047	0.6898410638987998
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-0.2074659318556134	0.06255300990652181	0.38638916659092976	0.6898328736005193
