	Score	MoE	P-Value	Q-Value
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.4965416564344714	0.05852188255980431	0.08624187376089262	1.0
GOMF_3_5_CYCLIC_AMP_PHOSPHODIESTERASE_ACTIVITY	0.4964482496581189	0.09498937418465732	0.08627875881783392	1.0
HP_AUTOIMMUNE_THROMBOCYTOPENIA	0.49630521936331967	0.14870129250672937	0.08636175019595187	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.4962973650715193	0.06455507868505088	0.08637558209230485	1.0
GOMF_U1_SNRNA_BINDING	0.4962061720929523	0.061595192430099276	0.08641246714924616	1.0
GOBP_REGULATION_OF_NEUTROPHIL_EXTRAVASATION	0.4961499976159103	0.10204400539933269	0.08643552030983448	1.0
HP_ADDICTIVE_BEHAVIOR	0.4960795762638655	0.1213717127409037	0.08652312232007008	1.0
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.49595604131169546	0.060059485052965454	0.0865830605375997	1.0
HP_PROGRESSIVE_GAIT_ATAXIA	0.4958757633389503	0.12613256568843567	0.08663838812301167	1.0
GOCC_CELL_CELL_JUNCTION	0.49533473745943646	0.0619022570127811	0.08688275162524782	1.0
GOMF_PHOSPHATASE_REGULATOR_ACTIVITY	0.49522907148428436	0.12506853708218954	0.08691963668218913	1.0
GOCC_DNA_POLYMERASE_COMPLEX	0.49509292940723637	0.09136561531783549	0.08695652173913043	1.0
HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY	0.4950891225623425	0.08338916920839327	0.08695652173913043	1.0
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	0.4949055671513882	0.05809986670104788	0.08700723869242473	1.0
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	0.49484893185631545	0.06526062210844798	0.08701645995666006	1.0
GOCC_MEMBRANE_COAT	0.49472108870852355	0.0788186557506149	0.08706256627783669	1.0
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.4944748736761633	0.04374623115951554	0.08721471713771958	1.0
HP_ABNORMALITY_OF_CIRCULATING_FIBRINOGEN	0.4940850471792644	0.09790767984422281	0.08739453179030846	1.0
HP_CONE_SHAPED_EPIPHYSES_OF_THE_PHALANGES_OF_THE_HAND	0.4936800739281838	0.07253640605104622	0.08754668265019135	1.0
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.49327357849613146	0.10137960065672587	0.08771727603854489	1.0
GOBP_SULFUR_COMPOUND_TRANSPORT	0.4918530957879312	0.13163110560338037	0.08832587947807645	1.0
GOMF_IGG_BINDING	0.4918271739673928	0.09799657273253641	0.08833510074231177	1.0
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.49156552770699663	0.09633660935197978	0.08844114528101803	1.0
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.49084110118387075	0.11005602191185214	0.08876388952925446	1.0
HP_ABNORMAL_RENAL_COLLECTING_SYSTEM_MORPHOLOGY	0.49068290554022387	0.07180460735604431	0.08881921711466642	1.0
HP_PARKINSONISM	0.4906342072033954	0.04003207872702989	0.08884227027525474	1.0
HP_NEVUS	0.49049037391164313	0.09853009141384433	0.08890681912490202	1.0
HP_DYSGAMMAGLOBULINEMIA	0.4896493230681155	0.081874217554407	0.08918806768407948	1.0
HP_HALLUX_VALGUS	0.48955458770084154	0.09657571328032959	0.0892249527410208	1.0
HP_ANOTIA	0.4895452452784671	0.08010199146108865	0.0892249527410208	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_CATABOLIC_PROCESS	0.48945403680488136	0.12302713119830953	0.08924800590160911	1.0
GOCC_CENTRIOLE	0.4892979678139556	0.09358248255945835	0.08932177601549172	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.489167872939845	0.1220551832682177	0.08940937802572732	1.0
HP_SLOWED_SLURRED_SPEECH	0.4890261275326803	0.07179476733975784	0.0895015906680806	1.0
GOMF_ESTROGEN_RECEPTOR_BINDING	0.4888818204812251	0.08425421091793057	0.08957536078196321	1.0
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.488455441055542	0.10613697469145413	0.08968601595278712	1.0
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	0.488278741018781	0.12687461325138485	0.08974595417031675	1.0
GOBP_ERBB_SIGNALING_PATHWAY	0.48815724761540646	0.04653772013261653	0.08978744985937571	1.0
HP_DIFFUSE_ALVEOLAR_HEMORRHAGE	0.48797354665985493	0.10242488702605158	0.08987505186961132	1.0
HP_DEVIATION_OF_TOES	0.48684454956134454	0.09533684733611993	0.09028539812808337	1.0
GOBP_JNK_CASCADE	0.4867333604672614	0.08133752225201492	0.09034994697773065	1.0
GOMF_RRNA_ADENINE_METHYLTRANSFERASE_ACTIVITY	0.48645029455115846	0.07194559903201593	0.09044677025220157	1.0
GOMF_ZINC_ION_BINDING	0.4862607294296866	0.08927531523981717	0.09052976163031952	1.0
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.48597219819876064	0.08903774111405573	0.09063580616902578	1.0
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.4857697309854767	0.06690780014902518	0.09073724007561437	1.0
GOCC_LSM2_8_COMPLEX	0.48526316132991826	0.10513903538844377	0.0909354972566739	1.0
HP_ANTEVERTED_EARS	0.4852379291268622	0.09662681528694088	0.0909354972566739	1.0
GOBP_VASCULAR_TRANSPORT	0.4850279897038437	0.11250845267414061	0.09101387800267417	1.0
GOMF_TELOMERASE_RNA_BINDING	0.4849046428933806	0.06387829271472192	0.0910461524274978	1.0
GOBP_VALINE_METABOLIC_PROCESS	0.4844848803650194	0.11164110049843755	0.09118447139102771	1.0
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.48397914156526156	0.14147971236845183	0.09141500299691088	1.0
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.48383839951275365	0.10596496897961127	0.09147955184655816	1.0
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	0.48365262566494155	0.07562517670474513	0.09156254322467611	1.0
GOCC_ELONGATOR_HOLOENZYME_COMPLEX	0.4836444941866297	0.08345968593374514	0.09156715385679377	1.0
HP_ABNORMALITY_OF_THE_SENSE_OF_SMELL	0.48362074201541694	0.08957237166350203	0.09157637512102909	1.0
GOBP_GLYCOSIDE_METABOLIC_PROCESS	0.4833606986745931	0.09707406338146694	0.09165936649914704	1.0
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	0.4828621682528264	0.10102578054028237	0.09190373000138319	1.0
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.4827488938291861	0.07546691615519434	0.09193600442620684	1.0
GOCC_ENDOPEPTIDASE_COMPLEX	0.48261865622310907	0.08303916463050257	0.0919775001152658	1.0
HP_PERIPHERAL_PULMONARY_ARTERY_STENOSIS	0.48217154268143225	0.08339075650227802	0.09217575729632532	1.0
GOBP_REGULATION_OF_PROTEIN_BINDING	0.4821001107870878	0.0819510650620972	0.09220803172114897	1.0
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_STORAGE	0.48177524452981757	0.09404406586294778	0.09233251878832588	1.0
GOBP_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.481557671049461	0.14897443784996664	0.09238323574162018	1.0
HP_ECCHYMOSIS	0.4814811015076861	0.09212514193593696	0.09241089953432616	1.0
GOMF_N_ACYLTRANSFERASE_ACTIVITY	0.4813637386582544	0.08672438349059042	0.09245700585550279	1.0
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K9_SPECIFIC	0.48097958250012746	0.09609524646323407	0.09255843976209138	1.0
GOMF_ENDORIBONUCLEASE_ACTIVITY	0.4808818616043744	0.12505040805233567	0.0925814929226797	1.0
GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.48081387082269916	0.11942924914655433	0.09262759924385633	1.0
HP_SINGLE_TRANSVERSE_PALMAR_CREASE	0.4807545453001301	0.07736670642787734	0.09267370556503296	1.0
HP_CRANIOFACIAL_HYPEROSTOSIS	0.4806500679800395	0.08625074494973306	0.09270136935773894	1.0
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	0.4802320628026273	0.11645426965442707	0.09290423717091613	1.0
GOCC_NEURON_PROJECTION	0.4797131930891772	0.14306364045924608	0.09310249435197565	1.0
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.47862460040680066	0.09151261671214472	0.09356816819585966	1.0
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.47839674230254436	0.14209115975085643	0.09367882336668357	1.0
HP_VERTIGO	0.47794004689307357	0.06625304476256873	0.09392318686891973	1.0
HP_SOFT_SKIN	0.4776592452672598	0.08812768802155169	0.09400156761492001	1.0
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.47710107699880316	0.08235290129117075	0.09425054174927383	1.0
GOCC_CTF18_RFC_LIKE_COMPLEX	0.4765368375920985	0.11140912439735744	0.09440269260915672	1.0
HP_RETINAL_ARTERIOLAR_TORTUOSITY	0.47652040383009475	0.08393544148392874	0.0944165245055097	1.0
GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY	0.47637681776403323	0.1081463583017721	0.094467241458804	1.0
HP_SLEEP_DISTURBANCE	0.47635630441430776	0.10425101327113245	0.09447185209092167	1.0
HP_RECURRENT_GASTROENTERITIS	0.47615101473023985	0.12927389516370813	0.09454101157268661	1.0
GOCC_VCP_NPL4_UFD1_AAA_ATPASE_COMPLEX	0.4761404879556725	0.13841158990955177	0.09454562220480428	1.0
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.47611069359337976	0.09440244203267127	0.0945686753653926	1.0
HP_MICROCYTIC_ANEMIA	0.4758886705162698	0.12378271032748016	0.09470699432892249	1.0
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX	0.4758882951278945	0.07637505322984028	0.09470699432892249	1.0
HP_LOW_HANGING_COLUMELLA	0.47582194202899564	0.06188158611126358	0.0947438793858638	1.0
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.47563179762180663	0.12737337354334807	0.09480842823551108	1.0
GOBP_PURINE_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	0.4755149470371336	0.05152689889798436	0.09485453455668773	1.0
GOBP_PYRUVATE_BIOSYNTHETIC_PROCESS	0.4755050758507309	0.08028492450850193	0.09485453455668773	1.0
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.4750298478764616	0.15238151252932544	0.09509428742680621	1.0
HP_PROGRESSIVE_SPASTICITY	0.4747321644763643	0.14117566997966433	0.09518650006915948	1.0
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.47458220685025454	0.08321761305616532	0.09527410207939509	1.0
HP_RECURRENT_ABSCESS_FORMATION	0.47436918825907853	0.06565353666691878	0.09537092535386602	1.0
HP_RETINAL_HEMORRHAGE	0.47423873532315647	0.22519127848123358	0.09541703167504265	1.0
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.47418021116402365	0.11219646115976335	0.09546774862833694	1.0
HP_ABNORMAL_CIRCULATING_CARBOXYLIC_ACID_CONCENTRATION	0.47343996216519707	0.17611853921711776	0.09579510350869104	1.0
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4728978036391425	0.08415647111809275	0.09602102448245654	1.0
GOMF_LIGASE_ACTIVITY	0.4728528811566058	0.1354466361590502	0.09603485637880954	1.0
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	0.4722040120108856	0.12377355628701404	0.09626077735257504	1.0
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.4720976521783036	0.11166836702271749	0.09629766240951634	1.0
HP_DEVELOPMENTAL_REGRESSION	0.4718446591317912	0.05703334032003652	0.09639448568398727	1.0
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.47163979061857264	0.1186199833797124	0.09646364516575222	1.0
GOBP_CEREBRAL_CORTEX_REGIONALIZATION	0.4716115534261431	0.060086241784352096	0.09648669832634055	1.0
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	0.4713038384253668	0.0698447148753617	0.09659735349716446	1.0
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.4712628115025036	0.11736906428356257	0.09660196412928213	1.0
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.47121405550997225	0.1069802022479406	0.09661579602563511	1.0
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	0.47105914084086875	0.1897775733578513	0.09667112361104707	1.0
GOBP_REGULATION_OF_POLYAMINE_TRANSMEMBRANE_TRANSPORT	0.4710176172664328	0.09345719549551683	0.09669417677163539	1.0
GOMF_ORNITHINE_DECARBOXYLASE_REGULATOR_ACTIVITY	0.4710176172664328	0.09345719549551683	0.09669417677163539	1.0
GOMF_PEPTIDE_ALPHA_N_ACETYLTRANSFERASE_ACTIVITY	0.47069151256416686	0.07766771375186651	0.09675872562128268	1.0
GOMF_CLATHRIN_LIGHT_CHAIN_BINDING	0.4703892333994422	0.1704015209664569	0.09687399142422426	1.0
HP_PANNICULITIS	0.4702340860365927	0.07187250750498086	0.09692931900963622	1.0
GOBP_LUTEINIZATION	0.4702332220671641	0.1300963648136297	0.09692931900963622	1.0
GOBP_MITOTIC_CELL_CYCLE	0.47017454803815956	0.0788369230686836	0.0969431509059892	1.0
HP_ARNOLD_CHIARI_MALFORMATION	0.470152477430325	0.08539857838495359	0.09694776153810687	1.0
HP_HIGH_NARROW_PALATE	0.4700822733577174	0.07832189539459906	0.09694776153810687	1.0
HP_RECURRENT_ASPIRATION_PNEUMONIA	0.4694924541253395	0.06909712628325765	0.09720134630457836	1.0
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.469407972539489	0.13428654443279717	0.09724745262575499	1.0
GOBP_CYTOKINETIC_PROCESS	0.46929966409241125	0.10143064501391497	0.09727972705057863	1.0
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.46925330787591246	0.09548881594789053	0.09733044400387293	1.0
HP_GENERALIZED_ABNORMALITY_OF_SKIN	0.4689659754513802	0.065596390298928	0.0974226566462262	1.0
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	0.4687438913929265	0.10557672319440915	0.09752870118493245	1.0
GOBP_RECEPTOR_METABOLIC_PROCESS	0.4686762471462303	0.093060610900382	0.0975471437134031	1.0
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.467738776380505	0.07493912484175923	0.09799437502881644	1.0
HP_PEG_SHAPED_MAXILLARY_LATERAL_INCISORS	0.4676299463319738	0.13013626890519062	0.09804048134999309	1.0
HP_HEPATIC_ENCEPHALOPATHY	0.46758431511514004	0.05856313726382595	0.09805431324634607	1.0
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.4672251262143925	0.08269938021918528	0.0982525704274056	1.0
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.46684712643760345	0.09311199540760749	0.09842316381575913	1.0
GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.46655249414282934	0.09750279999694844	0.09855226151505371	1.0
GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.46651178727287546	0.10884899007376313	0.09856609341140671	1.0
GOBP_TELOMERE_CAPPING	0.46650617838036273	0.08010485060488634	0.09857531467564203	1.0
HP_OSTEOPETROSIS	0.4660696359129054	0.08274562398638567	0.09877357185670155	1.0
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.46606842900547385	0.062084183162009476	0.09877357185670155	1.0
GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.46593042104554094	0.11210156906638076	0.09884734197058417	1.0
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	0.4658623840121454	0.10548712164371764	0.09887039513117249	1.0
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.4655328161629911	0.12332854550280296	0.09902715662317303	1.0
GOCC_EXON_EXON_JUNCTION_COMPLEX	0.46494860895590745	0.10374920028322591	0.09928996265387985	1.0
HP_BROAD_LONG_BONES	0.46491432479481526	0.1314867638511991	0.09932684771082115	1.0
GOBP_AMINO_ACID_ACTIVATION	0.46482242779321065	0.18429274290202236	0.09936373276776246	1.0
HP_ABNORMALITY_OF_LYSOSOMAL_METABOLISM	0.4647119863262573	0.11404237072314166	0.09940522845682143	1.0
GOBP_POSITIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL	0.46439839102573993	0.08696122739540084	0.099534326156116	1.0
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.4641153810255034	0.08357256524657743	0.09964959195905759	1.0
HP_PHONOPHOBIA	0.46384755742109934	0.06130370788275156	0.09978330029046982	1.0
HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL	0.4636830041646926	0.10276109032242225	0.0998616810364701	1.0
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.46353125989807265	0.13338244337959504	0.09994006178247038	1.0
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	0.46351961532236396	0.08123889076895621	0.09994006178247038	1.0
HP_MOTOR_DELAY	0.4634974159543083	0.05645004219710098	0.09995850431094103	1.0
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.4632986319777534	0.15308031229718758	0.10005993821752962	1.0
GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.46260971427234376	0.11131970569750654	0.10039190373000138	1.0
HP_FOCAL_HEMICLONIC_SEIZURE	0.4625157360988008	0.07874211277605148	0.10041034625847203	1.0
GOBP_VIRAL_TRANSLATIONAL_TERMINATION_REINITIATION	0.46249263268838176	0.10014968137379054	0.10041956752270736	1.0
HP_ABNORMAL_VAGINA_MORPHOLOGY	0.46235755707152704	0.08982548718891241	0.10051178016506063	1.0
HP_TRANSIENT_NEUTROPENIA	0.4621108705446684	0.1261916789382643	0.10065009912859053	1.0
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.4619089165401205	0.0709983904685504	0.10071464797823781	1.0
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.4617056762415517	0.11099793549290952	0.10076536493153211	1.0
HP_NASAL_SPEECH	0.46167767574958213	0.1637843182834273	0.10076997556364978	1.0
GOBP_TRNA_MODIFICATION	0.4616304781066139	0.10361499706072293	0.10079302872423809	1.0
HP_MACULAR_PURPURA	0.4615169964551387	0.10282766969895002	0.10082069251694407	1.0
GOBP_VESICLE_TETHERING_TO_GOLGI	0.4613285645067685	0.1697930219171454	0.10088985199870902	1.0
GOBP_TOXIN_TRANSPORT	0.4611771558776973	0.11275269004814122	0.10097284337682697	1.0
GOBP_T_CELL_MEDIATED_IMMUNITY	0.4603247001125241	0.12424848023646778	0.1013463045783577	1.0
HP_BLEPHARITIS	0.46011398209361454	0.10680709183667535	0.10144312785282862	1.0
GOBP_U4_SNRNA_3_END_PROCESSING	0.4598948897249653	0.10886172606827225	0.10155839365577021	1.0
HP_BIRTH_LENGTH_LESS_THAN_3RD_PERCENTILE	0.4594773733264342	0.13505472775185115	0.10177048273318272	1.0
GOBP_PROTEIN_LOCALIZATION_TO_KINETOCHORE	0.45941752628638644	0.1504517397709085	0.10177048273318272	1.0
GOCC_MICROTUBULE_ORGANIZING_CENTER	0.4594032600419034	0.07910919739585524	0.10177048273318272	1.0
GOMF_DNA_HELICASE_ACTIVITY	0.45854476549847106	0.10175075750208647	0.10221310341647839	1.0
GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	0.4578748452689916	0.09427686102508509	0.10255890082530315	1.0
GOBP_TRANSPORT_ALONG_MICROTUBULE	0.45785965850106763	0.06820947803522895	0.10256812208953847	1.0
GOMF_LYSINE_ACETYLATED_HISTONE_BINDING	0.4575230788511917	0.0665021052013072	0.10274332611000968	1.0
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.4575119776541491	0.12901132340018331	0.10274332611000968	1.0
HP_THIN_VERMILION_BORDER	0.4574909244948576	0.1347758999250594	0.10275715800636268	1.0
GOBP_REGULATION_OF_ATPASE_ACTIVITY	0.4572915833201815	0.08846444959456197	0.1028401493844806	1.0
HP_CIRRHOSIS	0.45710359666765576	0.1066995394442977	0.10290930886624557	1.0
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.45693938168019205	0.09354850156198663	0.10302918530130481	1.0
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.45693181764662705	0.0779025097799281	0.10303840656554014	1.0
HP_THICKENED_CALVARIA	0.45668236678633223	0.10189088069572383	0.10317211489695237	1.0
GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE	0.4564427752051761	0.10856478945485759	0.10326432753930564	1.0
GOCC_VACUOLAR_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.4563862121996618	0.08922342318137798	0.10327815943565863	1.0
HP_ABNORMALITY_OF_THE_MIDDLE_EAR_OSSICLES	0.4563308053582347	0.08429165232220896	0.10329199133201161	1.0
HP_ATROPHY_DEGENERATION_INVOLVING_THE_CORTICOSPINAL_TRACTS	0.4561658351258262	0.08772438594101563	0.10336115081377657	1.0
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.4559885857528754	0.13207764534274477	0.10344875282401217	1.0
GOBP_VESICLE_TETHERING	0.45582755794518454	0.14836124601203937	0.10352713357001245	1.0
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.45578022465225443	0.05624823422775474	0.10354096546636544	1.0
GOBP_RESPONSE_TO_UV	0.45572098483725676	0.13053217967588096	0.10357323989118908	1.0
GOBP_REGULATION_OF_B_CELL_DIFFERENTIATION	0.4553538491598297	0.1325018265638806	0.10374844391166028	1.0
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	0.4553125282013813	0.07460680754384048	0.10376227580801328	1.0
HP_ABNORMAL_LIVER_MORPHOLOGY	0.45527579333839024	0.0995792413781168	0.1037853289686016	1.0
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.45524330195198814	0.06664383446563357	0.10379916086495458	1.0
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.45521984556320455	0.1722582014745878	0.10380838212918991	1.0
GOBP_CELL_PART_MORPHOGENESIS	0.45518300010938045	0.1091486957846508	0.1038222140255429	1.0
HP_METRORRHAGIA	0.4550550404389138	0.07842547118770613	0.1038729309788372	1.0
GOMF_INTEGRIN_BINDING	0.455039026528487	0.10739786416050727	0.1038729309788372	1.0
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	0.45502926959261825	0.1210741595781133	0.1038729309788372	1.0
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.4548689535787909	0.09573884061985553	0.10396975425330812	1.0
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.45483553683490413	0.07074049807247969	0.10398358614966112	1.0
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.4548249146270177	0.0833378390363913	0.10398358614966112	1.0
HP_RECURRENT_BACTERIAL_SKIN_INFECTIONS	0.45469559604691145	0.051303866650950734	0.1040481349993084	1.0
GOBP_DNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.45469272873816574	0.11894538625436059	0.1040481349993084	1.0
HP_DIASTEMA	0.45425457321328266	0.08738219505811977	0.10424178154825027	1.0
HP_POLYCYSTIC_KIDNEY_DYSPLASIA	0.4541298594473644	0.09129937020541921	0.10428327723730924	1.0
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.4535981450368502	0.11570227411980367	0.10451841947531007	1.0
HP_ABNORMAL_MOTOR_NERVE_CONDUCTION_VELOCITY	0.45344813021941255	0.2437576349583922	0.1045506939001337	1.0
HP_URINARY_RETENTION	0.4532585127363622	0.06504417866701408	0.104615242749781	1.0
GOMF_PHOSPHATIDIC_ACID_BINDING	0.45316737625697573	0.0700256974748016	0.10464751717460463	1.0
HP_HYPOPLASIA_OF_THE_MUSCULATURE	0.4531192569087473	0.08457991555159178	0.10469362349578128	1.0
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.4517245165979357	0.08303779619023757	0.1053437226243718	1.0
HP_ABNORMAL_MUSCLE_GLYCOGEN_CONTENT	0.4513431792670188	0.09149889268553908	0.10551892664484301	1.0
GOBP_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.45109571630175505	0.1167847735522493	0.10560191802296094	1.0
GOCC_SEH1_ASSOCIATED_COMPLEX	0.4506779695858218	0.08363450022441284	0.1058093964682558	1.0
HP_ABNORMAL_ENZYME_COENZYME_ACTIVITY	0.45041827067749096	0.11529231670390787	0.10597998985660934	1.0
HP_ABNORMAL_CIRCULATING_METABOLITE_CONCENTRATION	0.45025919159742933	0.13628237906137655	0.1060491493383743	1.0
GOBP_PRE_REPLICATIVE_COMPLEX_ASSEMBLY_INVOLVED_IN_CELL_CYCLE_DNA_REPLICATION	0.45015272398268485	0.11903025890312847	0.10610447692378625	1.0
GOBP_DNA_REPLICATION	0.44998691325462475	0.1558101351460335	0.10616902577343354	1.0
GOBP_MIRNA_METABOLIC_PROCESS	0.44996120580119336	0.1268376323408564	0.10619668956613952	1.0
HP_PREMATURELY_AGED_APPEARANCE	0.44965175565151266	0.1050388063980429	0.10632117663331643	1.0
HP_ABNORMAL_TRABECULAR_BONE_MORPHOLOGY	0.44953603423936267	0.17327586735795794	0.10638111485084605	1.0
HP_ENLARGED_KIDNEY	0.4495282112046947	0.11431235414885905	0.10638572548296371	1.0
GOBP_PSEUDOPODIUM_ORGANIZATION	0.44936675882854527	0.07315368180819627	0.10648254875743464	1.0
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.4491656079729656	0.04821279656158947	0.1066024251924939	1.0
GOMF_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.4490767002978319	0.1402667894997507	0.10663469961731753	1.0
GOBP_NEURAL_TUBE_FORMATION	0.4488715171213561	0.08706923732811506	0.10673152289178846	1.0
GOCC_TETRASPANIN_ENRICHED_MICRODOMAIN	0.44857920150147373	0.06925557466999736	0.10679607174143575	1.0
GOCC_PRESYNAPSE	0.448110326975119	0.14389224993172703	0.10699432892249527	1.0
GOBP_AMINOGLYCOSIDE_ANTIBIOTIC_METABOLIC_PROCESS	0.4479434266753814	0.08539556037699553	0.10707270966849555	1.0
HP_HYPERCALCEMIA	0.4478519231004992	0.09499447446517295	0.10710037346120153	1.0
HP_HEMATEMESIS	0.44740170936049867	0.10415350599999322	0.1073309050670847	1.0
