	Score	MoE	P-Value	Q-Value
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	0.3581655177175878	0.14390894327119313	0.15708884688090738	1.0
WOOD_EBV_EBNA1_TARGETS_UP	0.35812978514614124	0.14873480341752168	0.15710267877726036	1.0
ZHANG_ADIPOGENESIS_BY_BMP7	0.3577254466507319	0.1700051829206135	0.1574623080824381	1.0
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE	0.35757592387734366	0.08420315503356224	0.15754529946055604	1.0
WP_PROXIMAL_TUBULE_TRANSPORT	0.3572265730295458	0.08096476408141241	0.1577896629627922	1.0
BLUM_RESPONSE_TO_SALIRASIB_DN	0.3570952462620272	0.11145678353769528	0.1578910968693808	1.0
KIM_ALL_DISORDERS_OLIGODENDROCYTE_NUMBER_CORR_UP	0.3566921250489001	0.11029722539894164	0.15812623910738163	1.0
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	0.35664720499130514	0.04116867800574188	0.15816312416432293	1.0
LIU_SOX4_TARGETS_DN	0.356480333869817	0.1224310680240533	0.15826455807091153	1.0
BIOCARTA_VITCB_PATHWAY	0.35639803756553357	0.12886086880063252	0.15833371755267647	1.0
ONO_AML1_TARGETS_DN	0.3556067104212128	0.0756380526550939	0.15884088708561944	1.0
COLLER_MYC_TARGETS_UP	0.3555913209694264	0.14760044152667273	0.1588685508783254	1.0
LEE_CALORIE_RESTRICTION_MUSCLE_DN	0.3551943952646868	0.09322408773413522	0.15913135690903224	1.0
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	0.3548763527294867	0.1187871309858175	0.1593618885149154	1.0
REACTOME_METABOLISM_OF_CARBOHYDRATES	0.3547324381249158	0.2809791159880488	0.15945871178938634	1.0
BIOCARTA_RHO_PATHWAY	0.3540761121147724	0.14809940932198148	0.15984139425515237	1.0
VERNELL_RETINOBLASTOMA_PATHWAY_UP	0.3535661981799114	0.07728867611233224	0.16019641292821246	1.0
SESTO_RESPONSE_TO_UV_C1	0.3533264098330767	0.10870844127452438	0.1604038913735073	1.0
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	0.3531876224762054	0.08674853651045217	0.16051915717644888	1.0
REACTOME_HIV_INFECTION	0.35284062558571205	0.08481512805275036	0.16071280372539076	1.0
WHITFIELD_CELL_CYCLE_LITERATURE	0.35282143962572493	0.17159166384894275	0.1607312462538614	1.0
BERNARD_PPAPDC1B_TARGETS_DN	0.352741927167721	0.2073505211651154	0.16080962699986168	1.0
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	0.35218961249984476	0.11013883164222882	0.1611600350408041	1.0
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.35168232450069786	0.10857640670109632	0.16150122181751117	1.0
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.3515982749544698	0.1055564796237869	0.16154271750657015	1.0
REACTOME_EXTENSION_OF_TELOMERES	0.35090682486989744	0.15150170873995086	0.16203605514316013	1.0
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	0.350826872860327	0.10961765945098241	0.16211904652127807	1.0
WEST_ADRENOCORTICAL_TUMOR_MARKERS_UP	0.3507911554998759	0.07010947499183066	0.16213287841763105	1.0
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	0.3507175175472816	0.09534363789905255	0.16214209968186638	1.0
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.3506620857556637	0.15585051317383156	0.16217898473880768	1.0
QI_HYPOXIA	0.3504160922819074	0.1311920039303682	0.1622896399096316	1.0
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	0.3502817736196083	0.1569781112243718	0.16236341002351423	1.0
LY_AGING_MIDDLE_DN	0.35027356238982443	0.12237231467061355	0.16236341002351423	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTGREEN_DN	0.35026152228371693	0.04474655053163798	0.16237724191986722	1.0
YAMANAKA_GLIOBLASTOMA_SURVIVAL_UP	0.349930888903355	0.13154651039477158	0.1625939416293974	1.0
WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES	0.34967527270838955	0.1317242778182041	0.16277375628198626	1.0
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	0.3496617160163837	0.12062028013942488	0.1627783669141039	1.0
REACTOME_G0_AND_EARLY_G1	0.34935872855281846	0.08967270004207178	0.16294896030245748	1.0
REACTOME_MET_PROMOTES_CELL_MOTILITY	0.3493232206700649	0.15933455267114166	0.16296279219881046	1.0
REACTOME_HIV_LIFE_CYCLE	0.34923435852198276	0.10944152751670072	0.1630457835769284	1.0
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR	0.34917354117805244	0.10145265657399023	0.163105721794458	1.0
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.3488781506270678	0.08926944790861613	0.16326709391857624	1.0
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	0.3488450846396969	0.13801617125427837	0.16328092581492923	1.0
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.3486725402118424	0.0855027914605299	0.16338697035363547	1.0
BIOCARTA_TH1TH2_PATHWAY	0.3482134741929341	0.2017887347790324	0.16375582092304855	1.0
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.34815617117112696	0.18391928700323357	0.16379731661210753	1.0
ZHENG_FOXP3_TARGETS_UP	0.3479512827303836	0.09511430108809393	0.1639632993683434	1.0
LIN_MELANOMA_COPY_NUMBER_UP	0.3477976745781416	0.14353740754157504	0.16404629074646135	1.0
ZHU_CMV_8_HR_DN	0.3475432798871474	0.0608234169471329	0.16419383097422657	1.0
REACTOME_CA2_PATHWAY	0.347497541707641	0.08685369696647993	0.16422610539905022	1.0
KRIGE_AMINO_ACID_DEPRIVATION	0.3474720372564903	0.12983236734084616	0.16422610539905022	1.0
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	0.3474270409540512	0.1005862803529397	0.16426760108810917	1.0
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.3471613405575335	0.10224375832122713	0.1644428051085804	1.0
KEGG_SPHINGOLIPID_METABOLISM	0.34715559972770393	0.11953103236452556	0.16444741574069804	1.0
PAL_PRMT5_TARGETS_UP	0.34711489003067103	0.1490750256461875	0.16449813269399235	1.0
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	0.34679703816997387	0.05846969891159304	0.16469638987505186	1.0
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	0.34652176538351115	0.17058820611409595	0.16489003642399372	1.0
HEIDENBLAD_AMPLICON_12P11_12_UP	0.3464051939629062	0.08985130902304567	0.1649591959057587	1.0
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	0.34627208491630096	0.06455304042796157	0.1650329660196413	1.0
SIMBULAN_PARP1_TARGETS_DN	0.3456523701501955	0.10287136377660432	0.16548019733505465	1.0
ZHANG_GATA6_TARGETS_DN	0.3454232248961661	0.1325614717693795	0.1656507907234082	1.0
MOOTHA_GLYCOLYSIS	0.34542126599506306	0.09650340985685603	0.1656507907234082	1.0
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.3449935407461945	0.10356183385034795	0.16595970307529162	1.0
PUJANA_XPRSS_INT_NETWORK	0.3443932452137474	0.1404073552050167	0.16647609387246992	1.0
DELYS_THYROID_CANCER_UP	0.34412652528707677	0.15566581118995984	0.16669740421411774	1.0
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.34395889672834284	0.12563380562325	0.16684494444188297	1.0
REACTOME_SNRNP_ASSEMBLY	0.34392968629721027	0.06378593597844891	0.16685877633823598	1.0
WP_PROTEASOME_DEGRADATION	0.34362520631411775	0.08655568209622892	0.16707086541564847	1.0
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	0.3436044741534532	0.14724764076385347	0.1670800866798838	1.0
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY	0.3434816922785441	0.1420379992012108	0.16716307805800176	1.0
FEVR_CTNNB1_TARGETS_UP	0.34295917535908804	0.11671676491470535	0.16760108810917976	1.0
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.34281119389200615	0.12293921568980515	0.16767946885518004	1.0
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.34272702563394947	0.10633321961436716	0.16772557517635667	1.0
DE_YY1_TARGETS_DN	0.3423804041408863	0.12011475859218157	0.16800221310341648	1.0
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_DN	0.3421625307686586	0.08761508861639646	0.16817280649177002	1.0
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.3416826128448581	0.15107119615550105	0.16849555074000647	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	0.341426515564305	0.030859198865077434	0.1687030291853013	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_F_UP	0.34124864530281007	0.1057869034486535	0.16884595878094888	1.0
BIOCARTA_BOTULIN_PATHWAY	0.3411520491562104	0.1571520735307526	0.1689289501590668	1.0
ZHAN_MULTIPLE_MYELOMA_MF_DN	0.34112438548858076	0.10358849679080462	0.1689704458481258	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	0.3406459374981938	0.06808354589128422	0.16927935820000922	1.0
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	0.34058370384076686	0.12481919572798654	0.16933929641753884	1.0
REACTOME_APEX1_INDEPENDENT_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY	0.340300171769422	0.17393876621591506	0.1694960579095394	1.0
KRIGE_RESPONSE_TO_TOSEDOSTAT_24HR_DN	0.3394053630259286	0.10176461265792835	0.1701369357738946	1.0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.3388107587936492	0.13687366285951538	0.17053345013601365	1.0
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	0.33875328156475576	0.07330427074623475	0.1705887777214256	1.0
LEIN_OLIGODENDROCYTE_MARKERS	0.33853056590063896	0.1479587521286704	0.17073170731707318	1.0
KOHOUTEK_CCNT1_TARGETS	0.33852830699268827	0.11512979421668396	0.17073631794919084	1.0
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	0.33801288874974456	0.11614864554733549	0.1711927705288395	1.0
POS_HISTAMINE_RESPONSE_NETWORK	0.3377620594634588	0.14845456606733937	0.17133570012448707	1.0
PID_P75_NTR_PATHWAY	0.3373641413776441	0.10421857318829829	0.17158928489095854	1.0
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	0.3372425287206812	0.08934849619921942	0.17166305500484116	1.0
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	0.3370126630008491	0.11938747746936172	0.17182903776107705	1.0
CAIRO_HEPATOBLASTOMA_CLASSES_UP	0.33651855350891396	0.12468483035671157	0.17211028632025452	1.0
HOLLMANN_APOPTOSIS_VIA_CD40_UP	0.3362732000480129	0.10682288363403424	0.17227165844437273	1.0
CHOI_ATL_STAGE_PREDICTOR	0.3361540152006213	0.12780199796585548	0.17234542855825533	1.0
WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY	0.3361298983464011	0.14736775855399173	0.17236848171884364	1.0
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	0.3357433121874759	0.08338131685456664	0.1726497302780211	1.0
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.3354624135631165	0.12198229533936321	0.17280649177002166	1.0
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	0.33519542373402533	0.14466956257494704	0.17298169579049288	1.0
BIOCARTA_CSK_PATHWAY	0.33513913743635426	0.08548865652093407	0.17301858084743418	1.0
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.3351225545961697	0.09282991358611087	0.17303241274378717	1.0
DELACROIX_RAR_BOUND_ES	0.3339917243211951	0.1670379502406072	0.17393148600673153	1.0
REACTOME_MEMBRANE_TRAFFICKING	0.33324691623929165	0.05875771105094458	0.17451703628567478	1.0
MORI_PLASMA_CELL_UP	0.33316862137599357	0.18949779445410095	0.17459541703167505	1.0
PID_RB_1PATHWAY	0.3329012355889659	0.06457213263865581	0.17485361243026418	1.0
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR	0.33272269393073145	0.08990014440699982	0.1749919313937941	1.0
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.3326943939641076	0.024700686404533087	0.1749919313937941	1.0
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	0.33257033674354514	0.13004973737463377	0.17506109087555904	1.0
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	0.33256505734751307	0.09683747977920448	0.1750657015076767	1.0
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.33240867064952684	0.058726019641138695	0.17517174604638297	1.0
CHEOK_RESPONSE_TO_HD_MTX_DN	0.3319415125914955	0.11270179219689586	0.17552215408732538	1.0
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.33192753908295247	0.09904347574635898	0.17552676471944303	1.0
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP	0.33181940817938427	0.13663129561004828	0.1756051454654433	1.0
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_DN	0.3317073635469376	0.1274188059576716	0.17569274747567892	1.0
KEGG_ECM_RECEPTOR_INTERACTION	0.3315697263760712	0.17511681013580582	0.17579418138226752	1.0
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	0.3305011662477529	0.06900317248422182	0.17663331642768224	1.0
WP_ANGIOGENESIS	0.3302416249014511	0.10784827050195744	0.17684079487297708	1.0
REACTOME_DEREGULATED_CDK5_TRIGGERS_MULTIPLE_NEURODEGENERATIVE_PATHWAYS_IN_ALZHEIMER_S_DISEASE_MODELS	0.3300643348337282	0.16651636743132972	0.17693300751533036	1.0
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	0.32971786353165405	0.07938073557210888	0.17722347733874314	1.0
REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH	0.3296425411423705	0.1236627728729225	0.17731107934897875	1.0
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.32957955340466666	0.07748779206953228	0.17737562819862604	1.0
REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA	0.3295633583246913	0.06665511680086865	0.17738484946286137	1.0
WAMUNYOKOLI_OVARIAN_CANCER_LMP_UP	0.32920591439306296	0.06698022290297406	0.17778136382498042	1.0
BENPORATH_PROLIFERATION	0.3290376638512633	0.2162454055465589	0.17788740836368666	1.0
WELCSH_BRCA1_TARGETS_UP	0.3283648218569358	0.052989372948627454	0.17846834801051223	1.0
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN	0.327491436428877	0.1215058501764743	0.17910922587486744	1.0
BIOCARTA_NGF_PATHWAY	0.3271879084731563	0.05881401272375821	0.17935820000922126	1.0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.3269387322565505	0.10020739178990325	0.17953801466181013	1.0
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.32615256211416066	0.04044020947570468	0.18004979482687075	1.0
WANG_PROSTATE_CANCER_ANDROGEN_INDEPENDENT	0.3260601426985186	0.13030394762559447	0.1801466181013417	1.0
FARMER_BREAST_CANCER_CLUSTER_3	0.3256808777750359	0.08610159820059456	0.1804232560284015	1.0
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY	0.3256797755797844	0.11771617705565125	0.1804232560284015	1.0
REACTOME_EPHRIN_SIGNALING	0.32555913741272247	0.13714795893183868	0.18051546867075477	1.0
WILENSKY_RESPONSE_TO_DARAPLADIB	0.3254023393904619	0.1387689954516358	0.18067223016275533	1.0
WP_EUKARYOTIC_TRANSCRIPTION_INITIATION	0.3251935685370249	0.0963506530251272	0.18080593849416754	1.0
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN	0.32485227572224523	0.07396606621812228	0.1810641338927567	1.0
REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.324173175962321	0.11832187001923927	0.18157130342569966	1.0
REACTOME_M_PHASE	0.3241709949836751	0.05637526637281759	0.18157130342569966	1.0
BIDUS_METASTASIS_UP	0.3240030732392585	0.06011310151502302	0.18167734796440593	1.0
DARWICHE_PAPILLOMA_RISK_HIGH_DN	0.32399618267698405	0.07349251829594339	0.18168195859652359	1.0
SHEPARD_BMYB_MORPHOLINO_DN	0.32391799813930733	0.14175698573650664	0.1817418968140532	1.0
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	0.32383497600877376	0.0899373901315841	0.18178339250311218	1.0
WIEDERSCHAIN_TARGETS_OF_BMI1_AND_PCGF2	0.3235570053477248	0.15279553198375723	0.18202314537323067	1.0
AMIT_SERUM_RESPONSE_240_MCF10A	0.32350287616416235	0.1447910496583821	0.1820554197980543	1.0
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_UP	0.32303421778093105	0.2161283827781785	0.18240582783899673	1.0
REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS	0.32300247857743253	0.12264620348654111	0.1824196597353497	1.0
FUJII_YBX1_TARGETS_UP	0.32266394258588804	0.05846926856405471	0.1826870763981742	1.0
WIERENGA_STAT5A_TARGETS_GROUP2	0.3226130787906581	0.10963213970072118	0.18273318271935082	1.0
HUANG_GATA2_TARGETS_UP	0.3220574517024562	0.08363663480221618	0.1832357416201761	1.0
BIOCARTA_41BB_PATHWAY	0.3220071104737192	0.1417912258622481	0.1832634054128821	1.0
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.3214852905778447	0.09211468282316976	0.1836276453501775	1.0
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.32148359706778	0.07657222148748934	0.1836276453501775	1.0
HOEBEKE_LYMPHOID_STEM_CELL_DN	0.32091052899616157	0.12496848712216231	0.18403799160864956	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	0.32062276484650754	0.08329628019406768	0.18425008068606205	1.0
KEGG_N_GLYCAN_BIOSYNTHESIS	0.32022353683086685	0.10569454058359978	0.18446216976347457	1.0
REACTOME_HIV_TRANSCRIPTION_INITIATION	0.31985694702670064	0.07515597847866265	0.18475263958688737	1.0
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.3193685707350393	0.13331732918386793	0.18519526027018304	1.0
WP_NUCLEOTIDE_EXCISION_REPAIR	0.3189167579783969	0.1261517387817078	0.18553183641477247	1.0
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.31870058265300466	0.07077741274348978	0.1856517128498317	1.0
BIOCARTA_EIF4_PATHWAY	0.3185952119579713	0.1520214464339194	0.1857393148600673	1.0
WP_CELLULAR_PROTEOSTASIS	0.31850676386745064	0.13347354964604005	0.18579003181336162	1.0
ZHANG_PROLIFERATING_VS_QUIESCENT	0.3183328265811902	0.12242493294186298	0.18590990824842085	1.0
SEMENZA_HIF1_TARGETS	0.31810342109511586	0.07799322782375893	0.18606205910830376	1.0
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.3179552935242917	0.09424854989047622	0.18617732491124533	1.0
KOBAYASHI_EGFR_SIGNALING_6HR_UP	0.3178392213445335	0.10593348508540303	0.1862925907141869	1.0
REACTOME_NEDDYLATION	0.31738777319719635	0.07679547816289883	0.18666605191571764	1.0
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.3173340489581591	0.1782504006063946	0.18672599013324725	1.0
REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS	0.31726317420271527	0.1397119783086703	0.18679514961501223	1.0
WONG_EMBRYONIC_STEM_CELL_CORE	0.3170195814435328	0.09609935883638894	0.1869841855318364	1.0
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.3166643759081908	0.16090886908822655	0.18727004472313155	1.0
FERNANDEZ_BOUND_BY_MYC	0.31641660014661016	0.08019624071168104	0.1874360274793674	1.0
WP_TLR4_SIGNALING_AND_TOLERANCE	0.315901008347661	0.09267107778067474	0.1877403291991332	1.0
KEGG_PYRIMIDINE_METABOLISM	0.315898162589909	0.15751497130245903	0.1877403291991332	1.0
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_8D	0.3156883765564118	0.06332864303391572	0.1879155332196044	1.0
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN	0.3156149827418072	0.10947031278569415	0.18796163954078104	1.0
WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING	0.31544150784008657	0.1911979804700574	0.18809534787219329	1.0
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_DN	0.3149791676978619	0.11176332905156029	0.18851030476278297	1.0
REACTOME_RHO_GTPASE_EFFECTORS	0.3145558826441908	0.16593018830481046	0.18887915533219604	1.0
REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT	0.31454514757389573	0.12164982958588742	0.18888837659643137	1.0
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_UP	0.3144541896265902	0.08744236217542428	0.18892987228549035	1.0
PILON_KLF1_TARGETS_UP	0.31424776900026313	0.15486323275317518	0.1890958550417262	1.0
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_UP	0.31414643921427166	0.24918250704301081	0.18915118262713818	1.0
WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER	0.313979033079244	0.13097495117484445	0.18925722716584445	1.0
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.31393992106859725	0.09493216205700696	0.18931716538337406	1.0
YAMAZAKI_TCEB3_TARGETS_UP	0.31385593183662	0.17537289844608997	0.18938171423302136	1.0
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP	0.3131373128146607	0.0698977513990215	0.18993499008714096	1.0
MARZEC_IL2_SIGNALING_UP	0.31270787627952884	0.15885133392215958	0.19032228318502467	1.0
MCDOWELL_ACUTE_LUNG_INJURY_DN	0.3124676860065662	0.08884335464164829	0.1904928765733782	1.0
STARK_PREFRONTAL_CORTEX_22Q11_DELETION_UP	0.3123965742960652	0.14876934208538792	0.19054820415879017	1.0
BIOCARTA_MONOCYTE_PATHWAY	0.31227417150252446	0.08078682876726499	0.19066346996173175	1.0
WP_CARDIAC_HYPERTROPHIC_RESPONSE	0.31213075865700585	0.10951566237300081	0.19081101018949698	1.0
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.312098088293411	0.06798643265689923	0.19084789524643828	1.0
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.31199440795198996	0.15529018437627953	0.19092627599243855	1.0
WP_MRNA_PROCESSING	0.31162719005077577	0.06014538182669388	0.19118908202314538	1.0
ALONSO_METASTASIS_NEURAL_UP	0.3110912878420123	0.09843629263879931	0.19166858776338236	1.0
REACTOME_DISINHIBITION_OF_SNARE_FORMATION	0.31041000188388457	0.16167032235696702	0.1922310848817373	1.0
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_UP	0.3098829022309234	0.14350367920471385	0.1925953248190327	1.0
WP_SYNAPTIC_SIGNALING_PATHWAYS_ASSOCIATED_WITH_AUTISM_SPECTRUM_DISORDER	0.30988241454837595	0.13095369994496786	0.1925953248190327	1.0
TESAR_ALK_TARGETS_HUMAN_ES_4D_DN	0.30982965021824616	0.15631868326384943	0.19265065240444465	1.0
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.30973560103739994	0.07185014433006616	0.19269214809350363	1.0
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	0.30964469100542535	0.1565982285673647	0.1927843607358569	1.0
VANTVEER_BREAST_CANCER_ESR1_DN	0.3094081134119357	0.0924083160937114	0.1929964498132694	1.0
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.3093775937147107	0.10947800646115663	0.19301489234174005	1.0
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	0.30933170454624265	0.14839473374013604	0.1930471667665637	1.0
BIOCARTA_P53HYPOXIA_PATHWAY	0.3093079859188433	0.05312294368757716	0.193070219927152	1.0
WP_4HYDROXYTAMOXIFEN_DEXAMETHASONE_AND_RETINOIC_ACIDS_REGULATION_OF_P27_EXPRESSION	0.30921145468621924	0.11536313735600302	0.19314399004103464	1.0
PID_EPHB_FWD_PATHWAY	0.3091348881765686	0.07560521129847876	0.19321776015491723	1.0
SYED_ESTRADIOL_RESPONSE	0.30862978875905067	0.10694374699309107	0.19357738946009498	1.0
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.3084709253318283	0.17487558567874553	0.19371570842362487	1.0
ZHOU_INFLAMMATORY_RESPONSE_LIVE_DN	0.3082422174128945	0.10574197900136569	0.19387246991562543	1.0
WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE	0.3080325386771361	0.14912879905334253	0.19407072709668496	1.0
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION	0.3076112505581928	0.07366049842897705	0.19444879893033334	1.0
REACTOME_ABC_TRANSPORTER_DISORDERS	0.3074501024832126	0.1270388777163655	0.1945317903084513	1.0
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.3072364661616673	0.0662899753419937	0.19472082622527548	1.0
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	0.30720140848126476	0.10213345374737072	0.19475310065009913	1.0
BIOCARTA_RAS_PATHWAY	0.30719875683351816	0.079892373990053	0.1947577112822168	1.0
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY	0.3067823230688367	0.055798878327671636	0.1950988980589239	1.0
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.306570749310083	0.09402315785071697	0.19524182765457143	1.0
SMID_BREAST_CANCER_LUMINAL_B_UP	0.30627953322163254	0.15000868634324357	0.1954493060998663	1.0
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS	0.30611550530707765	0.08659287898455699	0.19561528885610216	1.0
BIOCARTA_CTL_PATHWAY	0.3057146931109768	0.11251930822922912	0.19606713080363317	1.0
WP_VALPROIC_ACID_PATHWAY	0.30553085772958616	0.15519091220063994	0.1962054497671631	1.0
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE	0.3053606445320809	0.13982422612446574	0.19632071557010466	1.0
