	Score	MoE	P-Value	Q-Value
RPS23P10	0.45886558105803854	0.023776180305705913	0.12776452910668412	0.9565931320433766
TUBB8B	0.45882042540344964	0.024639046650135096	0.12786244001744948	0.9565339429057467
HSPD1P1	0.4587574603907426	0.02291121303504286	0.12793805438417916	0.9564986709197235
SLIT1	0.4587070873705082	0.04765155494722818	0.12798555571712472	0.9564862565792971
KNOP1P4	0.4586987345576753	0.02449481480623531	0.12800979109107655	0.9564862565792971
B3GNTL1	0.45858520037113415	0.02211738751375108	0.12820755174252338	0.9563444462168342
OR2W3	0.4585319257814426	0.024850961014309433	0.12834569337404877	0.9562501329362969
CHP1	0.45849447801474574	0.03772864825334562	0.12841791478842518	0.9562153682531241
LRRD1	0.45828696036304567	0.06499568986165229	0.12865687557559013	0.9560040416932568
DBP	0.4582816670632202	0.020263866384648797	0.1286578449905482	0.9560040416932568
SMIM3	0.45819347952513784	0.0209410020555555	0.12879210896224128	0.9559573449633019
RPS27AP1	0.45814180187187065	0.03128840247035108	0.12884009500266588	0.9559555342800915
SUMO2P21	0.4580466538209714	0.0211051031461263	0.12899229315108332	0.9558569148936171
PEMT	0.4578789688084394	0.02384299380757889	0.12922592215597886	0.955633810309059
TDGP1	0.45784207891424367	0.019909950851367365	0.12934467548834278	0.9555729332907755
RPL29P2	0.4578094041545499	0.023480416311640894	0.12940817216809655	0.9555487577804969
LRRC37A12P	0.4577559222983936	0.023478575539533815	0.12944937230381465	0.9555487577804969
TEX2	0.45773192417070835	0.026716122475592224	0.12945761233095826	0.9555487577804969
WDR25	0.4577298279872611	0.09546688768718527	0.12945858174591635	0.9555487577804969
RPS19P3	0.4576528852440365	0.055135617202100536	0.12953177257525084	0.9555487577804969
EIF3IP1	0.4575042306178939	0.022078960237538414	0.12975376860064952	0.9554294380587484
CCT4P2	0.4574510313470131	0.024847453412003038	0.12985022538897775	0.955369591825874
CACYBPP3	0.4574504641011765	0.02110109810403344	0.12986719015074402	0.955369591825874
SLA2	0.45740437200353584	0.023173509110428158	0.12987591488536668	0.955369591825874
TMX1	0.45739467670571643	0.026928540220375267	0.12989675730696526	0.955369591825874
EIF4A1P8	0.45732921552102396	0.01990435901083201	0.12995395278949154	0.955369591825874
RPF2P1	0.45732662328737816	0.02442795196948672	0.12997673404100626	0.955369591825874
SESN3	0.4573246406631318	0.02867844346864238	0.12997964228588046	0.955369591825874
CCDC122	0.45728229922838437	0.024374805005439044	0.1300387765983229	0.955369591825874
KRT17P1	0.45728118165131476	0.0251352561692562	0.13005671077504727	0.955369591825874
HNRNPA1P69	0.45723816425234254	0.0244270302336823	0.13013232514177694	0.955369591825874
MZT1P1	0.4571999880621484	0.024496431279067768	0.13020697009354854	0.955369591825874
MTND4LP14	0.4571587200994589	0.024495907318083734	0.13024671610682953	0.955369591825874
SBF1P1	0.4571123785633534	0.02308070454201514	0.1303010033444816	0.955369591825874
ATP5F1BP1	0.4570849975945	0.02175277230811278	0.13034705055499007	0.955369591825874
RPL23AP77	0.45707848782507254	0.020084024504931214	0.13036740826910959	0.955369591825874
NELL1	0.45704083408776924	0.02462937800363626	0.1304565944452523	0.955369591825874
AKR1B1P2	0.45703086180523395	0.021752722623127857	0.13047840628180893	0.955369591825874
MCCD1	0.4570251611571532	0.02374985786294321	0.13049779458097038	0.955369591825874
RPS2P1	0.45701696288893406	0.024499509940370773	0.13051621346517378	0.955369591825874
ACTR3P2	0.457005132293482	0.024590593329913188	0.13053608647181425	0.955369591825874
H3P40	0.4569820732482493	0.024500351258559646	0.13059037370946633	0.955369591825874
PHLDA2	0.4569477738297799	0.02375023006673864	0.13062381852551985	0.955369591825874
PPIAP15	0.45693471796539076	0.026489242559946977	0.13064805389947168	0.955369591825874
PSAT1P3	0.45692576914656263	0.023081455364756236	0.13069410110998012	0.955369591825874
CEACAM8	0.456923852748876	0.02449461467219285	0.13070670350443508	0.955369591825874
CIR1	0.4568952172056379	0.03379476629078323	0.13076486840191945	0.955369591825874
RPL35AP17	0.4568804833496534	0.021097817075504215	0.13079055789830837	0.955369591825874
SNRPA1P1	0.45684642732643466	0.0237491075696413	0.1308482380883137	0.955369591825874
CLDN6	0.45681558769937475	0.02308308719446458	0.1309359701420193	0.955369591825874
ALG1L15P	0.4567532418283011	0.024494099673095113	0.13102030924337163	0.955369591825874
MS4A5	0.45674917916735197	0.025131961685703808	0.13104018225001213	0.955369591825874
MAP2K3	0.4567409578254798	0.08036229207997066	0.13104357520236537	0.955369591825874
ABHD12B	0.4561654732360717	0.03734832666599456	0.13132034317289515	0.9553680899834746
AURKAIP1	0.4555640290758743	0.0424355285360867	0.13160922883040085	0.9551012901162171
FBXO8	0.4553415829876394	0.029644979187670152	0.1317216809655373	0.9550285226848644
GRSF1	0.45522216946255273	0.1065225116158114	0.13179681062478793	0.9549968010236723
NKAPP1	0.45521487805429606	0.06886709824531505	0.13180359652949444	0.9549968010236723
LSM1	0.45499169549462315	0.04613740721916848	0.13194222286849885	0.9549386797483204
APOLD1	0.4549877416749821	0.03615669709131753	0.13194513111337308	0.9549386797483204
ANKRD24	0.4549841733020931	0.024109277590912963	0.13194706994328922	0.9549386797483204
NOL7	0.4547729671441841	0.02710485732427836	0.13203237845959964	0.9549386797483204
PSMG1	0.45475130468328123	0.03834126445194945	0.1320401337792642	0.9549386797483204
MRPS35	0.45464466631210376	0.09956809469932945	0.1320745480102758	0.9549386797483204
MXRA7	0.4545451332204967	0.08262836226703366	0.13211962580582617	0.9549386797483204
RCN3	0.4541813255969337	0.0964147822767564	0.13227812515147108	0.9549255880940951
SEC61G	0.4539518877638702	0.023615118565036713	0.13239009257912848	0.9548533020377681
RPL34P18	0.4539110452663607	0.07804861727290205	0.13240899617081092	0.9548533020377681
YIPF1	0.4528559691828241	0.08740570626964918	0.13289128011245213	0.9544035424669227
RPS2P55	0.4528362786890881	0.03269854577279948	0.13291212253405071	0.9544035424669227
PCDHGB8P	0.45277114769291477	0.04405900553575324	0.1329441132276671	0.9544035424669227
FEZ2	0.45256819744557075	0.047655700754862335	0.1330560806553245	0.9543748999519771
TARBP1	0.452135307598933	0.033897423666808285	0.13332460859871068	0.9541302027748133
ITGAE	0.45191489656078865	0.041013466425715434	0.1334501478357811	0.9540429051710336
RPL7A	0.451872643897324	0.03438323383843463	0.1334797149920023	0.9540429051710336
RPL23AP2	0.45180814225398697	0.05257458576062942	0.13350395036595414	0.9540429051710336
WDR61	0.4517554841406081	0.037638321276853404	0.13353351752217538	0.9540429051710336
VAMP4	0.4516736827332905	0.03109416149366229	0.13357811061024671	0.9540429051710336
MRPL52	0.45114161132721414	0.028295954007791547	0.13385972565556686	0.9538464823315895
HERC2P4	0.4510356083811833	0.022020550382706904	0.13391692113809317	0.9538344098649443
SINHCAFP1	0.4510116494773193	0.049393515461439844	0.13392467645775774	0.9538344098649443
RNF24	0.45098723749258146	0.0270692786476835	0.13393243177742234	0.9538344098649443
ATP6V0D1	0.4509783648899617	0.02729194460856643	0.13393824826717077	0.9538344098649443
TRAJ39	0.45062584481491835	0.02939103263362561	0.13411759003441423	0.9538170751241389
ADHFE1	0.4504018402268803	0.0846949034368281	0.13421259270030536	0.9537633489961556
PEF1	0.4502837108537516	0.026260917112174	0.13427802820997528	0.9537421904202489
DNAH3	0.4501974062796659	0.09822473387754184	0.13431001890359168	0.9537421904202489
MKKS	0.45016651124275514	0.025410729773874093	0.13432262129804662	0.9537421904202489
CRLS1	0.4500775803546033	0.047494567143462306	0.1343623673113276	0.9537421904202489
WWP1P1	0.45006932448485704	0.030607301124565573	0.13436721438611798	0.9537421904202489
C1orf131	0.45002767413912076	0.09591336873070302	0.13439726624981824	0.9537421904202489
ZFP62	0.4495347160360718	0.03010915224866738	0.13460132809849257	0.9536915763046846
ENDOV	0.4492684696080176	0.04094293181527489	0.1347229896757307	0.9536084401709402
ABCA17P	0.44921571209915745	0.02441528828881851	0.13475449566186806	0.9536084401709402
PSMD1	0.4490131905457889	0.08650525295432067	0.13485192186515438	0.9535682231007586
LSM4	0.4489870951794751	0.02763279171207907	0.13486646308952546	0.9535682231007586
FHOD1	0.4488804680541687	0.03894024123632062	0.134926566816926	0.9535682231007586
RDM1P4	0.4488642722037356	0.08882951125564484	0.1349362609665067	0.9535682231007586
UQCR10	0.44857892423455675	0.023038899791587245	0.1350588919587029	0.9535438708987923
ATP1B1	0.4479531123507067	0.03281769280834989	0.1353700741602443	0.9532517501202373
TMEM81	0.4479253051578933	0.02145373215599409	0.13538170713974115	0.9532517501202373
CNIH1	0.4477355287025584	0.020332495784227123	0.13544617323445302	0.9532517501202373
RNASEK	0.4475217754033719	0.06549410579365954	0.13555426300227813	0.953201496525922
CBX5	0.4472210392046073	0.033351784179179916	0.13567592457951627	0.9531182853172271
RPS26P38	0.4470914500591494	0.0446439714400385	0.13572342591246184	0.9531168484070985
BCAS2P2	0.446517449971401	0.030590726966778295	0.13601134215500946	0.9528502699524243
COP1	0.44642640959009106	0.0415522760871748	0.13605738936551792	0.9528502699524243
TYRO3	0.4464088109455079	0.06547788864425035	0.13606902234501478	0.9528502699524243
ARPC3P1	0.4461128395430378	0.024403935606461077	0.13624545586738404	0.9527448674080411
COG2	0.4458257372142627	0.034057808725990873	0.1363768115942029	0.9526509116184569
HTRA2	0.44570713970672926	0.02823174619663102	0.13644564005622606	0.9526259223612448
DDX11L1	0.4456652846307838	0.0621753495979209	0.1364650283553875	0.9526259223612448
TTC3	0.44566363300286543	0.024609551050913368	0.1364659977703456	0.9526259223612448
RRN3P1	0.44538420810194645	0.0270570047320676	0.13661868062624205	0.9525878389218676
SLC25A13	0.4451241648508088	0.08577119972603238	0.1367694246522224	0.9524724569472671
RPL13AP3	0.44493282654034616	0.05075795473885406	0.13686345790315543	0.9524196395143606
RAB18	0.444825606968808	0.04741741894197961	0.1369172604333285	0.9524112109542148
BCL2L14	0.44454093969719083	0.021178604428873447	0.13706509621443458	0.9522990104305964
POLR1D	0.44445259322099084	0.027116485721070074	0.13709417866317677	0.9522990104305964
NOMO3	0.4444346826138037	0.041012910841510625	0.1370999951529252	0.9522990104305964
NDUFA6	0.4443194659968681	0.02710794734086555	0.13714992002326595	0.9522990104305964
CAST	0.44418184274021394	0.050655047972832955	0.1372012990160438	0.9522990104305964
MRPS28	0.4441204716653066	0.07678972579003762	0.13722747321991177	0.9522990104305964
PDZK1	0.44411870216325083	0.05965884801911988	0.13722941204982794	0.9522990104305964
PHACTR3	0.444065879557851	0.03588326091990346	0.13724831564151035	0.9522990104305964
IL24	0.4438599109242307	0.029055626436514412	0.13735543599437738	0.9522990104305964
BNC2	0.4435797316640729	0.02417343878560527	0.13746546459211867	0.9522990104305964
RPS26	0.44348094888835793	0.03637016673343377	0.13752362948960303	0.9522990104305964
SORD2P	0.44347349350692433	0.027068671441191235	0.13752799185691436	0.9522990104305964
MRPS7	0.44333458828687095	0.0690554833715728	0.13758906499927293	0.9522990104305964
TACO1	0.4430314088203235	0.03131687559170751	0.13776937618147447	0.9521839203511401
APEH	0.4430232725054404	0.024599387554486627	0.1377722844263487	0.9521839203511401
RPL5	0.4429773577498102	0.03506649275664461	0.13779651980030053	0.9521839203511401
PHF10	0.4429506096910686	0.030799067945941255	0.1378110610246716	0.9521839203511401
STK35	0.4425636524541524	0.02471033428029326	0.1379947651592264	0.952140486133419
RPLP1P6	0.44237869899408777	0.04949714858504477	0.13808346662789006	0.952091877710553
AOAH	0.44198317661167413	0.04250696321714324	0.1382676554699239	0.9519393874491325
ANKRD31	0.4418598267245059	0.03924224729611117	0.13835490281615045	0.9518939759036144
RAD23A	0.4417585932638434	0.03711520291350732	0.13842373127817362	0.9518689086430331
DPH7	0.44165559192836973	0.04435723875004245	0.13846056904658038	0.9518689086430331
HSD17B8	0.4415447065166905	0.047335217614533666	0.13850661625708885	0.9518689086430331
PRPF31	0.4415270532979438	0.03835487754426339	0.1385153409917115	0.9518689086430331
RAB28P5	0.44150221679792534	0.038414719433505794	0.13853036692356163	0.9518689086430331
NPDC1	0.4414184153479968	0.02760269059556661	0.13856187290969899	0.9518689086430331
DNAJC6	0.4413733327333721	0.02445361935738309	0.13858029179390238	0.9518689086430331
RAB11B	0.4412592758734806	0.07464104742608543	0.13862924724928505	0.9518689086430331
RNASEH1	0.44084781860852706	0.09507749514919436	0.138894866947797	0.951756134147648
ORC6	0.44074558600180164	0.022294153493747578	0.13894576123309582	0.9517508706134475
SETP14	0.4406983684896627	0.034133181394352105	0.1389627259948621	0.9517508706134475
NBL1	0.44061441720144806	0.07994281303961535	0.13900295671562213	0.9517508706134475
SMBD1P	0.4405272667196167	0.029092003740178722	0.13903785565411275	0.9517508706134475
DEFB109F	0.4404007817474455	0.043328653855300214	0.13910280645630363	0.9517508706134475
CISD2	0.4402227327817547	0.04468476059382793	0.13919732441471572	0.951727759914255
GPR1	0.44012475398629963	0.022109043246449352	0.13923270806068538	0.951727759914255
DCUN1D2	0.4399470569218395	0.019844423711014914	0.1392913576656488	0.9517258012648729
PMF1	0.4396812012581883	0.02794897067129758	0.13944985701129367	0.9516015436565365
BNIP3P28	0.43946273651002	0.051208743526500844	0.13952741020793952	0.9515667881646654
EIF3LP2	0.4393505570859544	0.02822884051170565	0.13958121273811255	0.9515582953631734
TRBJ1-2	0.43903467390084017	0.02868507017633873	0.13971790024720082	0.9514581323040634
RAG1	0.4389109832006482	0.02294977428805558	0.13976927923997867	0.9514523133008095
PRKCQ	0.43851415441315883	0.02497160166405644	0.13995637632688673	0.951296375723783
ASXL1	0.4384088029656526	0.053650145123212985	0.14002714361882604	0.9512691008525012
RPS2P17	0.4383513050323321	0.10479568008078934	0.1400518637002569	0.9512691008525012
C12orf76	0.43829338037028054	0.054267404813798735	0.14007997673404102	0.9512691008525012
FRG1EP	0.4380815796971031	0.03231892227792965	0.140173040570016	0.951260725010725
ATP5PB	0.43798976722627353	0.03965914428519325	0.14021230187581796	0.951260725010725
MLF1	0.4379441601373214	0.07173329636927887	0.14022441956279386	0.951260725010725
UPP2	0.43773727113082794	0.031893810601099776	0.14033735640540934	0.9512319656744435
CYP4V2	0.43764700788186756	0.031242144366421656	0.1403872812757501	0.9512277408281485
HSPA2	0.4375557827176813	0.029895078105814044	0.1404459308807135	0.9512138604301882
MYO6	0.4374665676217252	0.03879431778791413	0.14047743686685085	0.9512138604301882
OR2T12	0.43741712098094593	0.025974579667212203	0.14050651931559305	0.9512138604301882
LECT2	0.4373158935795905	0.06869038122314483	0.14055208181862247	0.9512138604301882
PPP2R3B	0.437294369609502	0.04457827137583893	0.14056080655324513	0.9512138604301882
EEF1E1	0.43727623411176675	0.045575717312559015	0.14057825602249044	0.9512138604301882
TMEM251	0.4372211296640091	0.02649430715932392	0.14061170083854393	0.9512138604301882
RADX	0.4370096763264286	0.053668280829334676	0.14070427996703988	0.9512138604301882
VPS37B	0.4367585889224176	0.035114342676303326	0.1408269109592361	0.9512004292997048
EEF1AKMT1	0.43630093825642674	0.038523223110060095	0.14102903397799427	0.9510276913169475
GPATCH11	0.4361878989047919	0.03516294686135807	0.1410716882361495	0.9510276913169475
ZNF148	0.4361478258177631	0.029895998113990442	0.14108816829043672	0.9510276913169475
EFCAB11	0.43612713871806535	0.08132390006403004	0.14109592361010131	0.9510276913169475
KDF1	0.43536664329997127	0.022118242872299708	0.1414618777567738	0.9507568438003221
PPIAP40	0.43510260624533986	0.0621129290273429	0.14158838640880228	0.9506634816683665
TDRD3	0.4349582305003456	0.05490829383978538	0.14166157723813677	0.9506334550139575
CSTB	0.4349129345876964	0.03345722407089964	0.14167902670738208	0.9506334550139575
SMARCA5	0.434863148927646	0.027493988032390185	0.14170471620377104	0.9506334550139575
ECI1	0.4346629176320075	0.029186258438593248	0.14182928602588338	0.9506008053691275
RPL5P5	0.4343629205742711	0.09101393102806146	0.14194852406572633	0.9505197594501719
PQBP1	0.4338259370417758	0.031146756776324204	0.14218409190053802	0.9503098319282607
MTURN	0.4337211284601016	0.08824378957076423	0.14223983326062722	0.9502991085812481
YWHABP2	0.43370968484544425	0.05328112873205199	0.14224177209054337	0.9502991085812481
LRRC34	0.4336914361257269	0.042315650803169375	0.14225001211768698	0.9502991085812481
ZNF585A	0.4335574958185787	0.030637430639495044	0.14231641704231496	0.9502991085812481
TRAJ13	0.4334651469890333	0.02783082821073954	0.14235519364063787	0.9502991085812481
CMAS	0.43319615785016286	0.03718830032366954	0.14248557995249866	0.9502820003222862
COPE	0.4330410815082426	0.05265501598657919	0.1425476225098153	0.9502642887838418
ANKRD16	0.43278165261482293	0.10106498131650692	0.142689641801173	0.9501579371474617
ROPN1L	0.43239978724821704	0.08352747660378827	0.14290242838446998	0.9499731384979048
