	Score	MoE	P-Value	Q-Value
OCT1_Q6	-0.09094784848912323	0.4033061470610613	0.39202985641090515	1.0
PAX8_B	-0.09096690206154928	0.24778531744213364	0.3920203681447277	1.0
MIR636	-0.09137731171774092	0.3316597685848299	0.39162502372066543	1.0
MIR4778_3P	-0.09145733549893459	0.28700666301338973	0.39156493136820797	1.0
MIR5706	-0.09168122246266412	0.23693188549697888	0.3914067935985831	1.0
MIR4680_3P	-0.09171811958131357	0.34779595247514794	0.3913814915554431	1.0
MIR675_3P	-0.09227107629020341	0.2788618127532529	0.39094819406667086	1.0
MIR101_3P	-0.0924586306517038	0.29667371975599	0.390790056297046	1.0
MIR4319	-0.09258527451893445	0.31547906061125625	0.39071731292301853	1.0
MIR6882_3P	-0.09311951603503149	0.25949947931583894	0.3902428996141438	1.0
MIR3919	-0.09360833734822013	0.2637778512820909	0.3898064393699791	1.0
MIR4516	-0.09403756394560181	0.29177956934130517	0.3894648617875893	1.0
MIR6807_5P	-0.09404910515203875	0.419636902353896	0.38945537352141185	1.0
MIR873_5P	-0.09415167900272957	0.23902425184420859	0.3893604908596369	1.0
GATA1_03	-0.09446350390193778	0.3331730697913818	0.38914226073755454	1.0
MIR4657	-0.09488647050916837	0.2743724247130102	0.3887564045796698	1.0
MIR4802_5P	-0.09501206873071047	0.33237135035194904	0.3886615219178949	1.0
MIR7153_5P	-0.09503581228192388	0.3462659531679773	0.3886488708963249	1.0
MIR515_5P	-0.09525254677926544	0.36391453400080126	0.38849705863748496	1.0
MIR1304_5P	-0.09556419797714731	0.3402186558064671	0.38824087545069264	1.0
MIR455_5P	-0.09563659573588773	0.35381637771180063	0.38818078309823517	1.0
MIR4742_5P	-0.09582169885056845	0.2905255799685947	0.3880258080840028	1.0
MIR3173_3P	-0.09600667794929824	0.18774308232634696	0.38789297235751785	1.0
GFI1_01	-0.09645588304159408	0.31985020809698916	0.3875166044658106	1.0
TERT_TARGET_GENES	-0.0966982160294653	0.3034725161100394	0.3873616294515782	1.0
MIR18B_3P	-0.09676903161775671	0.26225553716368355	0.38730469985451327	1.0
MIR491_3P	-0.09682110764381784	0.33221208993275325	0.3872446075020558	1.0
E2F4DP1_01	-0.09685107647685934	0.34004382833681673	0.38720981719273834	1.0
CRGAARNNNNCGA_UNKNOWN	-0.09706503076258739	0.39434743942683187	0.38704851666772094	1.0
ACTGTGA_MIR27A_MIR27B	-0.0978028111647306	0.16001592948348384	0.3863274084382314	1.0
MIR3173_5P	-0.09799927218388835	0.3881335051577562	0.3861629451578215	1.0
TGCAAAC_MIR452	-0.09801820214074757	0.2906375658045042	0.3861313176038965	1.0
MIR3650	-0.09879168071690335	0.28617749698434786	0.3854513251945095	1.0
MIR2115_3P	-0.09886830388551911	0.2649306763716715	0.3853627680435195	1.0
GGCACAT_MIR455	-0.09922523806778281	0.29011691705074155	0.38508760832437217	1.0
PAX5_01	-0.10004246485204306	0.3996746026962881	0.3844360807135176	1.0
MIR181D_5P	-0.10017152262502312	0.2670866557608516	0.3843570118287052	1.0
CDP_02	-0.10039827813997132	0.33302870197895373	0.38417357201594027	1.0
MIR10396A_3P_MIR10396B_3P	-0.10054099074265367	0.3211679066364919	0.3840470618002404	1.0
HSD17B8_TARGET_GENES	-0.10063316060983986	0.28986839823612925	0.3839648301600354	1.0
MEF2_03	-0.1006596113510885	0.318508732462144	0.3839395281168954	1.0
MIR5008_5P	-0.10123375138394947	0.25347093986069225	0.38340185970017077	1.0
ATCMNTCCGY_UNKNOWN	-0.10154196877603057	0.18090273199523887	0.38314567651337844	1.0
MIR4661_5P	-0.10167551673475635	0.231932863718072	0.38305395660699604	1.0
TGACCTY_ERR1_Q2	-0.10172513462248045	0.30671877507556417	0.38303498007464104	1.0
MIR1291	-0.10181625332575074	0.33259209609853313	0.3829685622113986	1.0
MIR6776_5P	-0.10217060984568235	0.22928628529831263	0.38263014738440126	1.0
MIR552_3P	-0.10257173896132506	0.2951204481638953	0.3823138718451515	1.0
CCAATNNSNNNGCG_UNKNOWN	-0.10287459180347129	0.4014849895579573	0.38204503763678915	1.0
MIR135A_3P	-0.10288037848298912	0.29844124477592626	0.3820418748813967	1.0
ZNF490_TARGET_GENES	-0.10312074527098433	0.34702611002442807	0.38186476057941676	1.0
MIR2052	-0.10314216025649135	0.27295615838224535	0.3818521095578468	1.0
MIR6889_5P	-0.10326345858698426	0.4315769680725539	0.38175722689607183	1.0
CREB3_TARGET_GENES	-0.10327222115274069	0.2928912646335328	0.3817509013852869	1.0
MIR6501_3P	-0.10355174201382636	0.2667700096926185	0.3815516477955595	1.0
RYTAAWNNNTGAY_UNKNOWN	-0.10370319104976122	0.22351047824934067	0.38142830033525205	1.0
MIR6814_5P	-0.10387104031431488	0.3498632360456257	0.38126067429944965	1.0
MIR4796_5P	-0.1040024659371436	0.18120057751017837	0.38113732683914225	1.0
MIR1185_1_3P_MIR1185_2_3P	-0.10402247513762682	0.34834021605798277	0.3811278385729648	1.0
MIR520G_3P_MIR520H	-0.10415412674793534	0.2690143197866308	0.38103928142197485	1.0
MIR204_5P	-0.1042743963117256	0.3011494367855639	0.3809254222278449	1.0
GATA1_05	-0.10456103890836158	0.34485329216943356	0.38068505281801507	1.0
MIR10396B_5P	-0.10537681830399617	0.27294955038497776	0.38001138591941297	1.0
MIR3175	-0.1055762585361008	0.3030481769579488	0.3798912012144981	1.0
MIR5700	-0.10587094330666019	0.30456255967240714	0.3796666455816307	1.0
ATAGGAA_MIR202	-0.1060137307898262	0.29890728127012806	0.3795717629198558	1.0
MIR4646_3P	-0.10602962880621866	0.3569055211364895	0.3795559491428933	1.0
MIR6776_3P	-0.1061201738214099	0.217585565056442	0.37945157821494085	1.0
MAF_Q6	-0.10617679184226243	0.4162725994006525	0.37941362515023086	1.0
MIR6506_5P	-0.10637844268566182	0.3434433564296944	0.3792333480928585	1.0
TTTGCAC_MIR19A_MIR19B	-0.10663255557412954	0.21912429534671507	0.3790499082800936	1.0
MIR1227_5P	-0.1067604039882255	0.23999164853058944	0.3789423745967487	1.0
MIR7854_3P	-0.10705391079762604	0.35509298040897047	0.37873679549623634	1.0
MIR4726_5P	-0.10749554391494721	0.2654041033966457	0.37833828831678157	1.0
MIR7850_5P	-0.1081906276253866	0.3177131262038845	0.377718388259852	1.0
GTCTACC_MIR379	-0.10819928781627897	0.33045183999178684	0.37771522550445946	1.0
MIR297	-0.1087705289128633	0.25118894379185747	0.3772597887279398	1.0
MIR3619_5P	-0.10913476301992743	0.28070554190447355	0.376899234613195	1.0
MIR4436B_3P	-0.10924135581862152	0.30184830676510677	0.37679486368524256	1.0
E2F1_Q6	-0.10939388845576895	0.30924794167170117	0.3766493769371877	1.0
MIR6502_3P	-0.10946644679514303	0.35159095677148255	0.3765797963185527	1.0
STAT3_01	-0.10954417164160915	0.37693254109840196	0.3764975646783478	1.0
TCCCCAC_MIR491	-0.1099194689744794	0.2781413846031557	0.376137010563603	1.0
IK2_01	-0.10993654025832698	0.3495206655065724	0.376124359542033	1.0
TRIP13_TARGET_GENES	-0.11001432550452599	0.29561170690398336	0.37603580239104306	1.0
MIR579_3P	-0.1102061295608023	0.27604816010649597	0.3758903156429882	1.0
MIR4776_3P	-0.11117553849783561	0.32075196390960947	0.37499841862230376	1.0
MIR6806_5P	-0.1114374566093565	0.26376290742485575	0.3748023277879689	1.0
MIR6513_3P	-0.11144378246929856	0.3176358884324512	0.3747928395217914	1.0
NMYC_01	-0.11159578796020489	0.3165016948277097	0.3746347017521665	1.0
ZSCAN23_TARGET_GENES	-0.1120665328882031	0.291754899509945	0.37419507875260927	1.0
MIR4647_MIR4662B	-0.11223559222357173	0.29256799068847034	0.3740211272060219	1.0
MIR379_5P	-0.11298423263749684	0.3509584613808748	0.37342336643683977	1.0
RTTTNNNYTGGM_UNKNOWN	-0.11301790376746297	0.3403254919632666	0.37340438990448477	1.0
MIR6870_3P	-0.11310819034842619	0.32309367875986394	0.37330950724270984	1.0
MIR5000_5P	-0.11327345073013978	0.25925753662280926	0.3732241128471124	1.0
MIR215_5P	-0.11347754684843989	0.35365221381813766	0.3730469985451325	1.0
LET_7F_2_3P	-0.11364197987230737	0.34843410840587147	0.3729236510848251	1.0
METTL14_TARGET_GENES	-0.11369390650045624	0.14074193490491374	0.3728667214877601	1.0
FOXC1_TARGET_GENES	-0.11375550400644183	0.24362548778240564	0.3728034663799102	1.0
HFH8_01	-0.11392070659741187	0.29555572163799826	0.3726737934088178	1.0
MIR3942_5P	-0.11392715496820686	0.3127763936024541	0.37266430514264026	1.0
MIR505_3P	-0.11401590038024545	0.1767793184872873	0.37258839901322033	1.0
MIR6771_3P	-0.11413419191293749	0.28762686332482135	0.3724935163514454	1.0
MIR3922_3P	-0.1143809479285017	0.3321655747590608	0.37229110000632554	1.0
AAANWWTGC_UNKNOWN	-0.11438346494670824	0.20675318856515093	0.37229110000632554	1.0
MIR12123	-0.11438829905962712	0.3482305215621024	0.372287937250933	1.0
MIR6857_5P	-0.11530143390158418	0.35408708378727033	0.37158264279840597	1.0
MIR920	-0.11553199870880039	0.27867158676015574	0.3713707381871086	1.0
MIR12122	-0.11588134742077119	0.35040859630319193	0.37102599784932633	1.0
ZNF436_TARGET_GENES	-0.11593728003852495	0.29286593270930333	0.37099120754000886	1.0
MIR6869_5P	-0.11634134246613285	0.35649993622167225	0.37067176924536654	1.0
MIR6838_3P	-0.11636678054382525	0.28673038529286893	0.3706464672022266	1.0
MIR9_3P	-0.11721058009044509	0.27487992953889784	0.3698810803972421	1.0
MIR544A	-0.11741788341092718	0.2629057035421605	0.3697071288506547	1.0
MIR181C_5P	-0.11755172348943223	0.2774250515837344	0.36962805996584225	1.0
MIR564	-0.11794923115863663	0.29742574823810564	0.36930229616041493	1.0
AAGCACA_MIR218	-0.1181080394118474	0.39114615292910027	0.36914732114618254	1.0
AGGAGTG_MIR483	-0.11835802855354091	0.18195467009546917	0.3689480675564552	1.0
MIR345_3P	-0.1187635589156418	0.28579902862888024	0.36854323486621543	1.0
GGAANCGGAANY_UNKNOWN	-0.12031812251752065	0.27318318997366203	0.36719590106901134	1.0
MIR7156_5P	-0.12035405624755914	0.3391835095105285	0.3671547852489089	1.0
MIR4477A	-0.1206327092424235	0.15568603853829824	0.3669681826807515	1.0
MIR6783_5P	-0.12093122242159819	0.34216632155641946	0.36666139540767917	1.0
MIR4435	-0.12094192260602792	0.23728297833178325	0.3666519071415017	1.0
RUVBL1_TARGET_GENES	-0.12094348738156695	0.3086600301304774	0.3666519071415017	1.0
MIR1178_5P	-0.12103038464897481	0.32258832573446655	0.3665823265228667	1.0
MIR487B_5P	-0.12131758282153007	0.28921317670862035	0.3663198178252894	1.0
MIR5579_3P	-0.12137080988901451	0.3216994202078525	0.36626288822822445	1.0
MIR8079	-0.12162621374780383	0.2751464042102108	0.3660478208615346	1.0
MIR10A_3P	-0.12190053865783848	0.33196198507366853	0.36583907900562973	1.0
MIR3074_3P	-0.1222672851589311	0.25935599870759174	0.3655259662217724	1.0
MIR432_5P	-0.12227570835697506	0.3242438789830641	0.3655196407109874	1.0
HEN1_01	-0.12234815899073663	0.22582473895128055	0.3654563856031375	1.0
MIR30C_2_3P	-0.12235760604246528	0.3149956515271052	0.3654437345815675	1.0
MIR1281	-0.12272685688157782	0.3910000976843431	0.36514959833006516	1.0
MIR937_5P	-0.1227496694714693	0.3408158614787548	0.36513062179771016	1.0
MIR4712_3P	-0.12308135945919488	0.2732487507092874	0.36489341514327284	1.0
ZNF140_TARGET_GENES	-0.12339555583938332	0.2606740479499737	0.36469416155354545	1.0
MIR6808_3P	-0.12348557006192634	0.2592120046498695	0.364621418179518	1.0
FOXD3_01	-0.1236855483878317	0.31987052673597954	0.3644696059206781	1.0
MIR5591_3P	-0.12392516102820658	0.3181903564028705	0.3642608640647732	1.0
MIR4253	-0.12405283480118184	0.3596967032382244	0.36407742425200834	1.0
TAXCREB_01	-0.1245789183303791	0.30714484020302885	0.3636283129862736	1.0
ACTGTAG_MIR139	-0.1246084336725724	0.3202953532419259	0.3635840344107787	1.0
MIR548AG	-0.12485952187741793	0.3476000697876847	0.3633974318426213	1.0
MIR3936	-0.12491938885991914	0.14646068267190082	0.3633721297994813	1.0
ZNF654_TARGET_GENES	-0.12510099073746844	0.34923001100007306	0.3631981782528939	1.0
MIR4802_3P	-0.12526633932212383	0.2191027466759754	0.3630432032386615	1.0
NCOA6_TARGET_GENES	-0.12529256430686034	0.28182993272641577	0.3630242267063065	1.0
MIR211_5P	-0.12557666990504468	0.3037039946040599	0.3627459042317667	1.0
MIR6799_3P	-0.12581197122241802	0.4176257280955613	0.3625751154405718	1.0
GATA_C	-0.12616546502663997	0.3405735989213137	0.36226832816749954	1.0
MIR5580_5P	-0.1268479799678572	0.3287482667986683	0.3616737301537099	1.0
CACTGCC_MIR34A_MIR34C_MIR449	-0.1269543169390052	0.3905195946777303	0.36158201024732745	1.0
WCAANNNYCAG_UNKNOWN	-0.12706592809089573	0.24852415462559377	0.36148396483016004	1.0
PAX8_01	-0.12707761776378282	0.36147540808642414	0.36147131380859004	1.0
MIR147B_3P	-0.12715216662963594	0.18413416249476078	0.3613890821683851	1.0
MIR181A_5P_MIR181B_5P	-0.12771696992887513	0.2778755329294445	0.36083876273009047	1.0
MIR5088_5P	-0.12791460283417005	0.29103087428067886	0.36067429944968055	1.0
MIR3928_5P	-0.12793975557546483	0.25187373303393196	0.36066164842811055	1.0
MIR3973	-0.12804685634863525	0.2895803020233985	0.3605667657663356	1.0
MIR1247_5P	-0.12817272654230688	0.2760536891155354	0.36048769688152316	1.0
MIR6069	-0.1281959822509729	0.1814574598576102	0.3604750458599532	1.0
IGLV5_37_TARGET_GENES	-0.12874817295060775	0.28942713422069205	0.360010120817256	1.0
MIR513C_5P	-0.1288737210444147	0.3556925216444748	0.3598994243785186	1.0
MIR6821_3P	-0.1289928503568738	0.24368407018798074	0.35979821620595864	1.0
MIR3158_5P	-0.1290584992667005	0.16356951507826914	0.3597159845657537	1.0
MIR2110	-0.12928160009812434	0.25869261334032595	0.3595135682206338	1.0
MIR6872_3P	-0.1295104764613932	0.26374057477560947	0.35933645391865393	1.0
ACAGGGT_MIR10A_MIR10B	-0.12970133875517148	0.28927730939262203	0.35915301410588907	1.0
MIR4739	-0.12979582991693372	0.3784781049949532	0.35904548042254414	1.0
MIR4704_5P	-0.1301718183291904	0.2912766994066773	0.35868176355240683	1.0
GGATTA_PITX2_Q2	-0.13025514245796657	0.16327231939449663	0.3586153456891644	1.0
MIR4512	-0.13041270328400958	0.2840579784623712	0.3584761844518945	1.0
MIR1321	-0.1306295320917177	0.3658798695588816	0.35829274463912963	1.0
MIR10398_5P	-0.13064482814366796	0.4348482228220969	0.35827376810677464	1.0
MIR6507_3P	-0.13097064024353236	0.30450785114561885	0.3579891201214498	1.0
MIR8074	-0.131072667353787	0.29432674385415847	0.3579037257258524	1.0
MIR146A_5P	-0.13137716074142086	0.3388532579229631	0.35765070529445253	1.0
MIR6831_5P	-0.13146345905463253	0.36674246952845263	0.35755898538807007	1.0
GNCF_01	-0.13161424299660895	0.319942180216585	0.35745461446011767	1.0
MIR633	-0.13165657083645985	0.2799299026017682	0.3573913593522677	1.0
MIR449C_3P	-0.13167788188382398	0.28654512093138057	0.3573755455753052	1.0
MIR6831_3P	-0.13175225967365314	0.26673224374665777	0.35728382566892275	1.0
MIR664B_3P	-0.13195373023176768	0.33189110750157147	0.35710354861155036	1.0
MIR939_5P	-0.1322236345208641	0.33340733649801196	0.35686950471250556	1.0
MIR3927_3P	-0.13228374143244914	0.39078046492799484	0.3568030868492631	1.0
IK3_01	-0.1323354474893773	0.23402016532264955	0.3567714592953381	1.0
E2F_Q6	-0.13241416621073218	0.3430356497785181	0.35668606489974064	1.0
MIR200A_3P	-0.13271838599061805	0.3400444262931647	0.3564362072237333	1.0
MIR5701	-0.13272866801743757	0.2383669521444353	0.35642671895755584	1.0
AR_Q6	-0.13279292021062353	0.3111175490136407	0.3563919286482383	1.0
GATA_Q6	-0.13315067532608552	0.33865503816536524	0.35606616484281106	1.0
MIR140_3P	-0.13374949709363834	0.333749932232047	0.35544310203048896	1.0
HNF4_DR1_Q3	-0.13408317318140434	0.3529879539355844	0.35516477955594916	1.0
MIR3174	-0.13433457210089997	0.30476060769856345	0.3549275729015118	1.0
MIR7113_3P	-0.13442084031751134	0.30403330150206126	0.3548421785059144	1.0
MIR599	-0.13448628913215344	0.3414747717397621	0.3547852489088494	1.0
MIR3191_3P	-0.1346252034778502	0.33558183448780116	0.35465873869314946	1.0
MIR5195_5P	-0.13548393939846062	0.21034128012553047	0.35386172433424	1.0
ZNF558_TARGET_GENES	-0.13550879155324988	0.3653960734341772	0.35380795749256755	1.0
MIR4268	-0.135608451880829	0.3077649531275789	0.35373205136314756	1.0
MIR519E_5P	-0.13597651267176689	0.3458671509443056	0.3533841482699728	1.0
MIR6790_3P	-0.136054520699557	0.3039620751569786	0.35331140489594537	1.0
MIR642A_5P	-0.13656500871170105	0.2849511405485773	0.35284015434246313	1.0
MIR1226_5P	-0.13691958557021783	0.16567821551581133	0.35254918084635334	1.0
MIR498_3P	-0.13722734824228336	0.2994746939947364	0.352248719084066	1.0
MIR1200	-0.13761366598375388	0.4064341921727417	0.3519640710987412	1.0
MIR450B_3P	-0.13796065525264606	0.20146464265273348	0.35161933076095897	1.0
MIR5002_5P	-0.1380238803009517	0.2195693236266656	0.351549750142324	1.0
ZNF16_TARGET_GENES	-0.138265147184273	0.3732565423011222	0.3513346827756341	1.0
WGGAATGY_TEF1_Q6	-0.13833537820595218	0.36092824747591495	0.35126193940160666	1.0
MIR486_3P	-0.1385192632923356	0.2789354449740195	0.3510690113226643	1.0
MIR25_5P	-0.1387885038726205	0.2668314379831802	0.3507717123157695	1.0
USF_C	-0.1388103681619401	0.1818419715472314	0.3507653868049845	1.0
ACCTGTTG_UNKNOWN	-0.13906076284932326	0.35702786970423755	0.35050287810740716	1.0
MIR496	-0.13927033996525856	0.39277115813323765	0.3502909734961098	1.0
MIR6513_5P	-0.13934640252658598	0.31864615937227686	0.3501960908343349	1.0
MIR8056	-0.13953165325877884	0.1899537079618868	0.3500158137769625	1.0
MIR3681_3P	-0.1396463815330074	0.20849708837510172	0.3499399076475425	1.0
MIR649	-0.1399726077159275	0.3033928634516024	0.34961414384211525	1.0
MIR10398_3P	-0.14052376223016214	0.1934921112472078	0.34916819533177307	1.0
MIR6777_5P	-0.14068462106714313	0.33856474165766665	0.3490195458283256	1.0
MIR9898	-0.14085986753779856	0.32760746947823977	0.34885508254791575	1.0
MIR1302	-0.141205001188366	0.35952531006513994	0.3484723891454235	1.0
MIR6803_5P	-0.1414064748226657	0.29751027340975594	0.3483079258650136	1.0
MIR4262	-0.1418260078760019	0.21734610305792104	0.3479442089948763	1.0
MIR1909_5P	-0.14220186245847796	0.18186375117095466	0.34763425896641154	1.0
MIR888_3P	-0.14256333553018002	0.28827233457974416	0.34727370485166675	1.0
MIR664A_3P	-0.14287165620227787	0.31662538121227196	0.34697640584477196	1.0
MIR4312	-0.14302795631140597	0.2994497749971582	0.34680245429818457	1.0
MIR4663	-0.14313490731869402	0.4214885359066319	0.34670124612562464	1.0
GTCTTCC_MIR7	-0.14341603695032684	0.173975028071947	0.34651464355746725	1.0
HSF2_01	-0.14368688773378982	0.20135828469459585	0.3462584603706749	1.0
MIR4744	-0.1439017373945546	0.32079524062391457	0.34609083433487253	1.0
MIR4728_5P	-0.14481280071803979	0.31665027386606726	0.3453602378392055	1.0
MIR380_3P	-0.14491114975024172	0.38776045612961946	0.34527800619900056	1.0
MIR892C_5P	-0.14547751011711604	0.2661362331679085	0.3446960592067809	1.0
MIR5693	-0.14598781245341277	0.26818358182325347	0.34423113416408374	1.0
HOXC6_TARGET_GENES	-0.14599165530919747	0.2877859239123572	0.34422797140869127	1.0
STN1_TARGET_GENES	-0.1460911846307475	0.3338185654938785	0.3441236004807388	1.0
MIR659_3P	-0.14646613424589291	0.18852872460285716	0.343788348409134	1.0
YTATTTTNR_MEF2_02	-0.1465350708541014	0.24147055921463045	0.3437061167689291	1.0
MIR3085_5P	-0.14656761274829103	0.3504519331675124	0.3436839774811816	1.0
MIR4756_5P	-0.14698846184498326	0.37701560217378843	0.3433392371433993	1.0
MIR5589_5P	-0.1470266194905744	0.26123886943808033	0.34332342336643684	1.0
MIR596	-0.14727208639650305	0.3867621158337963	0.3430862167119995	1.0
TCTGATC_MIR383	-0.14736310276795392	0.32025747975150554	0.3430103105825795	1.0
CACTGTG_MIR128A_MIR128B	-0.14741410851328585	0.344961778574151	0.34298184578404706	1.0
MIR12118	-0.1474191123818018	0.18583058577993453	0.3429723575178696	1.0
CDC5_01	-0.14767562618293237	0.2757535519202378	0.34269087228793726	1.0
MIR3176	-0.14782306904335715	0.33040100731894817	0.34252324625213487	1.0
MIR106A_3P	-0.14784419338975696	0.17577685183500044	0.3425042697197799	1.0
MIR4495	-0.1479628838507985	0.18147050542513052	0.3423745967486875	1.0
PXR_Q2	-0.1483605962729607	0.2907580435790382	0.3420203681447277	1.0
MIR4804_3P	-0.1486962675582886	0.38053520832076043	0.3417958125118603	1.0
MIR5691_MIR6805_3P	-0.14923542660604452	0.39790946957134077	0.34133405022455565	1.0
MIR7159_3P	-0.14929950267800907	0.36816520936646263	0.3412929344044532	1.0
