	Score	MoE	P-Value	Q-Value
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.2778886650045407	0.10895764377132473	0.22316085773926245	1.0
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	0.27786527148545004	0.08640864526546499	0.22317983427161744	1.0
PETRETTO_BLOOD_PRESSURE_DN	0.2777988778325794	0.08566381665372293	0.22324308937946738	1.0
LIAN_LIPA_TARGETS_3M	0.2777908383631392	0.15425874771526357	0.22326206591182238	1.0
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_DN	0.2775960888632359	0.11639218493991844	0.2233854133721298	1.0
BIOCARTA_CALCINEURIN_PATHWAY	0.27747958088063024	0.09749462724560741	0.2235245746093997	1.0
DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_UP	0.2774692037307165	0.18665028621127175	0.2235277373647922	1.0
BIOCARTA_SRCRPTP_PATHWAY	0.27741483241573667	0.09618428034022002	0.2235562021633247	1.0
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	0.277073772336902	0.0795385872514585	0.223862989436397	1.0
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	0.2770322167817438	0.09818973157577478	0.22387880321335948	1.0
KEGG_PROTEIN_EXPORT	0.27700146930792907	0.11911689411417253	0.22389461699032198	1.0
RIZKI_TUMOR_INVASIVENESS_2D_DN	0.2767896551214852	0.12934403849972423	0.22408754506926434	1.0
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP	0.2767562011160685	0.07165096749376974	0.2241286608893668	1.0
REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE	0.2763208574147364	0.16952656055731188	0.2244765639825416	1.0
TAVOR_CEBPA_TARGETS_UP	0.27601084325408476	0.16936135622771453	0.22475804921247391	1.0
KEGG_CELL_CYCLE	0.27596294451940884	0.07029152842902466	0.22479916503257638	1.0
LEIN_PONS_MARKERS	0.27593008467040786	0.14003039652736884	0.22482446707571638	1.0
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP	0.27584240733166315	0.17114941482215193	0.2249035359605288	1.0
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.27567879364702325	0.1250894750744287	0.22504269719779874	1.0
REACTOME_SIGNALING_BY_NOTCH4	0.2753207978245125	0.08096991268356171	0.22533367069390853	1.0
KRIEG_HYPOXIA_NOT_VIA_KDM3A	0.274873230406119	0.07396647385139306	0.22571320134100828	1.0
BIOCARTA_TNFR2_PATHWAY	0.2745324174070931	0.15409337877399248	0.22595989626162313	1.0
MULLIGHAN_MLL_SIGNATURE_2_UP	0.2744565814686859	0.12362657949175236	0.2260073375925106	1.0
VALK_AML_CLUSTER_4	0.2742854200889133	0.14094112717740706	0.22620342842684546	1.0
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6	0.27385460654667526	0.10040083775021195	0.22657347080776774	1.0
REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.27379617715038945	0.08746260376633284	0.2266114238724777	1.0
QI_PLASMACYTOMA_UP	0.2737087639301233	0.07049168454239889	0.22666835346954267	1.0
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	0.27363310206370883	0.11627320417879561	0.2267505851097476	1.0
REACTOME_RAC1_GTPASE_CYCLE	0.2735467578922504	0.1981408080497508	0.22682016572838257	1.0
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	0.2733996268524273	0.08394737365498767	0.226949838699475	1.0
REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.27328885546097037	0.16097857989567319	0.22705420962742742	1.0
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	0.27326342136066123	0.1453013016460283	0.2270889999367449	1.0
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4	0.2731300669967938	0.24388406660851422	0.22720918464165982	1.0
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.2730393277069648	0.1346277421024896	0.22729457903725725	1.0
BAUS_TFF2_TARGETS_UP	0.2729968051348739	0.1375577623653297	0.22733253210196724	1.0
TARTE_PLASMA_CELL_VS_PLASMABLAST_DN	0.2729533594623716	0.0672966250265372	0.2273673224112847	1.0
WILLIAMS_ESR2_TARGETS_UP	0.27262973356430736	0.18345946560936663	0.2276709469289645	1.0
SU_SALIVARY_GLAND	0.27255788828927846	0.18628972008679834	0.22773420203681446	1.0
WIKMAN_ASBESTOS_LUNG_CANCER_DN	0.2725535626552218	0.19373705067201666	0.22773736479220696	1.0
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.27244951352685426	0.09432710676181959	0.2278354102093744	1.0
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	0.2724446862397063	0.10470485386781785	0.2278385729647669	1.0
WP_CILIARY_LANDSCAPE	0.27235851142571743	0.09310210202262376	0.22792396736036435	1.0
SANSOM_APC_TARGETS_DN	0.27234324467518384	0.10643413271221673	0.22793029287114935	1.0
WEBER_METHYLATED_LCP_IN_FIBROBLAST_DN	0.2723184197894244	0.1542499087763658	0.22795243215889682	1.0
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION	0.2721936192199678	0.06727271135086019	0.22806629135302675	1.0
MOOTHA_ROS	0.2719349800789773	0.08954945663521924	0.22833196280599657	1.0
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	0.27184157848425444	0.10874579754414732	0.22841419444620154	1.0
HINATA_NFKB_TARGETS_FIBROBLAST_UP	0.27178260279741706	0.1392404516298449	0.2284647985324815	1.0
GREENBAUM_E2A_TARGETS_DN	0.27113105779429136	0.11746527068751335	0.22901511797077614	1.0
PURBEY_TARGETS_OF_CTBP1_NOT_SATB1_UP	0.2710665244143298	0.16245058007186372	0.2290657220570561	1.0
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	0.2709197431985038	0.09078488988989701	0.2292080460497185	1.0
LUI_THYROID_CANCER_CLUSTER_3	0.2707450095301722	0.12695424075552406	0.2293693465747359	1.0
RORIE_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.27064869904181876	0.11325237213111755	0.22945474097033336	1.0
REACTOME_NCAM1_INTERACTIONS	0.27061802355817055	0.11344026892889718	0.22949585679043583	1.0
REACTOME_MAPK_FAMILY_SIGNALING_CASCADES	0.2705894035282267	0.06462293820866952	0.2295274843443608	1.0
TIEN_INTESTINE_PROBIOTICS_2HR_DN	0.270125583858272	0.10889608931656956	0.22991650325763804	1.0
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	0.26991894342490325	0.12782208244551144	0.23010310582579543	1.0
LANDIS_ERBB2_BREAST_TUMORS_324_DN	0.26979509304793303	0.20618069099268066	0.23021380226453286	1.0
REACTOME_MITOTIC_G2_G2_M_PHASES	0.2697288140150456	0.09017268875838552	0.23027389461699033	1.0
PHESSE_TARGETS_OF_APC_AND_MBD2_UP	0.26947318357057665	0.24959852908091118	0.23050793851603518	1.0
BROWNE_HCMV_INFECTION_2HR_DN	0.26943514856507667	0.12200129934842875	0.23056170535770765	1.0
ZHU_CMV_ALL_DN	0.26938864692830805	0.1738507801422812	0.23058068189006262	1.0
ENK_UV_RESPONSE_KERATINOCYTE_DN	0.26931211979592445	0.09910515065757101	0.23066291353026758	1.0
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.269283794102785	0.06667554209909711	0.23068189006262255	1.0
FINAK_BREAST_CANCER_SDPP_SIGNATURE	0.26898861067840024	0.16767268570077862	0.23097286355873237	1.0
DARWICHE_PAPILLOMA_RISK_LOW_UP	0.2688877585860613	0.0709149445287645	0.23105193244354483	1.0
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.26872808678531607	0.055131577552985665	0.23121955847934722	1.0
MOOTHA_GLUCONEOGENESIS	0.2686083745811961	0.06833375878758441	0.23137453349357961	1.0
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.26839809996916103	0.0991963871145413	0.23155164779555948	1.0
VILIMAS_NOTCH1_TARGETS_UP	0.2682730711656043	0.14492668826460833	0.23164653045733444	1.0
JIANG_AGING_HYPOTHALAMUS_UP	0.26821822755864727	0.12497593110287925	0.2316939717882219	1.0
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	0.26819805035411576	0.13327393402615242	0.2317066228097919	1.0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.2681694440631287	0.26566864014112057	0.23173825036371687	1.0
KEGG_MTOR_SIGNALING_PATHWAY	0.26793239999240437	0.16360587021234202	0.23197229426276172	1.0
FRASOR_TAMOXIFEN_RESPONSE_UP	0.2677619761557854	0.10659802489856746	0.23216838509709659	1.0
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.2676154391500671	0.09503557359559812	0.23231703460054398	1.0
SCHLOSSER_SERUM_RESPONSE_DN	0.2672249595783294	0.13160807258470314	0.23269972800303623	1.0
KEGG_TYPE_I_DIABETES_MELLITUS	0.26706899538291395	0.07210737333729055	0.23284521475109116	1.0
BROWNE_HCMV_INFECTION_6HR_DN	0.2668612842675884	0.12453473611816944	0.23305711936238852	1.0
WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION	0.266801156217943	0.10063092930681505	0.23315516477955595	1.0
PID_P38_MK2_PATHWAY	0.2667208403344018	0.06479952608581983	0.2332342336643684	1.0
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.2666529052716964	0.057165241353331515	0.23329432601682587	1.0
MARTINEZ_RB1_TARGETS_DN	0.26630517045352936	0.1298419972125292	0.23367069390853312	1.0
PID_MTOR_4PATHWAY	0.2658214614816594	0.0539979386149834	0.23409450313112784	1.0
MOOTHA_TCA	0.2655835332641565	0.18045510621495245	0.23434119805174267	1.0
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	0.26548311294155413	0.09824097931383756	0.23442659244734013	1.0
SANSOM_APC_TARGETS_REQUIRE_MYC	0.2654776704552484	0.1306546211336286	0.23442975520273263	1.0
REACTOME_TNF_SIGNALING	0.2652679514237319	0.0853060705967212	0.23461635777089	1.0
KANG_IMMORTALIZED_BY_TERT_DN	0.2651856641987156	0.19700181029668415	0.23470491492187995	1.0
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.2649214801663734	0.12338930704922547	0.23495160984249477	1.0
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS	0.264797077799651	0.13257694437595366	0.23504649250426973	1.0
GROSS_HYPOXIA_VIA_ELK3_DN	0.2644992466370861	0.0987590756681762	0.23534695426655702	1.0
TERAMOTO_OPN_TARGETS_CLUSTER_7	0.2644066242450259	0.13518542923827676	0.23544183692833195	1.0
WENG_POR_TARGETS_LIVER_UP	0.26424418938428434	0.09593381352832918	0.23560630020874185	1.0
WP_CANNABINOID_RECEPTOR_SIGNALING	0.2641975221983399	0.13148088458171717	0.23564741602884434	1.0
PID_AURORA_B_PATHWAY	0.2640122322502771	0.22145051493518964	0.2358213675754317	1.0
PID_CASPASE_PATHWAY	0.26392993999449205	0.1489145123447345	0.23587829717249667	1.0
KEGG_PHENYLALANINE_METABOLISM	0.2637963724191496	0.06415253718830409	0.2360016446328041	1.0
DEN_INTERACT_WITH_LCA5	0.2637224525794823	0.05702635743074342	0.23611550382693403	1.0
BIOCARTA_IL12_PATHWAY	0.2637108417092629	0.12151687684950703	0.23612815484850402	1.0
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.2637080702934979	0.14896656350421375	0.23614080587007402	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_13	0.2636141541406478	0.18522072422809666	0.23623885128724145	1.0
WEBER_METHYLATED_ICP_IN_SPERM_UP	0.26360869948348253	0.17304936717922922	0.23624833955341895	1.0
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.26318530485336605	0.09692437444137336	0.23663419571130367	1.0
KIM_MYC_AMPLIFICATION_TARGETS_UP	0.26297156200686056	0.17527438492209266	0.23688721614270353	1.0
SHIN_B_CELL_LYMPHOMA_CLUSTER_9	0.2627544607374201	0.15211036215133347	0.23711177177557088	1.0
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	0.26267985250953596	0.09240429447119453	0.23719716617116832	1.0
REACTOME_ADENYLATE_CYCLASE_ACTIVATING_PATHWAY	0.26262348320798723	0.14200554871268622	0.23728256056676578	1.0
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST	0.2625432271129189	0.08899989497434306	0.2373869314947182	1.0
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	0.2624554609660828	0.07100869636046744	0.23748181415649314	1.0
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	0.2623173089891895	0.08787990909272604	0.23762730090454803	1.0
WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR	0.2617589949674648	0.16924954284990132	0.23825352647226264	1.0
SA_B_CELL_RECEPTOR_COMPLEXES	0.2615843299728351	0.07876397836558958	0.23840217597571003	1.0
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX	0.2615717831616469	0.16797491307117143	0.23840850148649503	1.0
DARWICHE_PAPILLOMA_PROGRESSION_RISK	0.26154802752659795	0.1765314610919739	0.23843064077424253	1.0
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS	0.2614761043613028	0.15725805718501773	0.2384685938389525	1.0
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	0.2613992608824013	0.18209291195708907	0.23856031374533493	1.0
MIKKELSEN_MCV6_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.2613624943826655	0.09249864958385141	0.2386077550762224	1.0
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE	0.261326431660962	0.08598209319030024	0.2386520336517174	1.0
REACTOME_NEUTROPHIL_DEGRANULATION	0.2612527490078186	0.05723873587752806	0.23873110253652982	1.0
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP	0.26106100103269375	0.1722323236034844	0.2389208678600797	1.0
RAMALHO_STEMNESS_UP	0.26098492803390144	0.10810870009601604	0.23896830919096718	1.0
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.26088585969962874	0.04983253777175505	0.23910114491745207	1.0
SILIGAN_TARGETS_OF_EWS_FLI1_FUSION_UP	0.26075897389715835	0.06718940387987356	0.239240306154722	1.0
PETRETTO_CARDIAC_HYPERTROPHY	0.26052334866250787	0.08557477526147977	0.23945853627680436	1.0
KIM_ALL_DISORDERS_CALB1_CORR_UP	0.2603151315436412	0.0723699847536248	0.23966411537731672	1.0
FAELT_B_CLL_WITH_VH3_21_UP	0.26018158187516205	0.1808722184852297	0.23979378834840914	1.0
REACTOME_METABOLISM_OF_POLYAMINES	0.2601737098052631	0.09171693147927347	0.2398127648807641	1.0
BURTON_ADIPOGENESIS_10	0.2601117592658404	0.11736327370384958	0.23987285723322158	1.0
REACTOME_GABA_RECEPTOR_ACTIVATION	0.26010358992539784	0.14365944977634185	0.23988234549939907	1.0
PID_ERBB1_INTERNALIZATION_PATHWAY	0.2595086938702237	0.10005376539507317	0.24050224555632868	1.0
BIOCARTA_HDAC_PATHWAY	0.25943995214344123	0.1181602354211596	0.24057815168574861	1.0
WP_GENES_CONTROLLING_NEPHROGENESIS	0.2593438804182433	0.1756844867101417	0.24068884812448604	1.0
DORSAM_HOXA9_TARGETS_UP	0.2591934473597634	0.06598269867374146	0.24083433487254097	1.0
MCCLUNG_COCAIN_REWARD_4WK	0.2590448418212084	0.0964234545271483	0.24096084508824087	1.0
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	0.25882839471066155	0.1642560796119115	0.24114112214561326	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_17	0.2588119834614695	0.14994904609514031	0.24117274969953822	1.0
KYNG_DNA_DAMAGE_DN	0.2587736193184152	0.08865070906555028	0.24119805174267822	1.0
REACTOME_RHOBTB_GTPASE_CYCLE	0.25865376516205313	0.09487628454921036	0.24132456195837815	1.0
TIEN_INTESTINE_PROBIOTICS_6HR_DN	0.2579288869896582	0.08904550957779793	0.24206464672022265	1.0
REACTOME_INTERFERON_SIGNALING	0.2577844143956173	0.07515883167461743	0.24224176102220255	1.0
REACTOME_INNATE_IMMUNE_SYSTEM	0.25765916309747067	0.0852640123272142	0.24236194572711747	1.0
REACTOME_MITOTIC_PROPHASE	0.2575290147173004	0.13457115483483212	0.24248529318742487	1.0
GHO_ATF5_TARGETS_UP	0.2574247330152028	0.11769297877035423	0.2425959896261623	1.0
WP_AMINO_ACID_METABOLISM_PATHWAY_EXCERPT_HISTIDINE_CATABOLISM_EXTENSION	0.257102452511396	0.15912113314754867	0.24297235751786958	1.0
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT_DN	0.25674445431871123	0.094610295356145	0.24326016825858687	1.0
REACTOME_CHROMOSOME_MAINTENANCE	0.2567385718979218	0.148660991058306	0.24326333101397937	1.0
KORKOLA_EMBRYONAL_CARCINOMA_UP	0.2566786630405364	0.1314812903899002	0.24330760958947434	1.0
REACTOME_PROTEIN_UBIQUITINATION	0.2566208292112809	0.1107998758166971	0.24335188816496933	1.0
REACTOME_UCH_PROTEINASES	0.2564555581035359	0.10836403255391024	0.24345625909292176	1.0
LUDWICZEK_TREATING_IRON_OVERLOAD	0.25644185044148127	0.1824564915085071	0.24347839838066923	1.0
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.2564135358665978	0.160505850382498	0.24351002593459423	1.0
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.2562779023763084	0.13826016320519857	0.24365234992725662	1.0
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	0.25617602596838873	0.09936816564690536	0.24373774432285408	1.0
REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI	0.2560420070386819	0.1863525489267278	0.24385160351698398	1.0
PID_SMAD2_3PATHWAY	0.256019471024405	0.09676836143003707	0.24388639382630148	1.0
REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	0.25597602190912355	0.1069716944434481	0.24392434689101145	1.0
GOERING_BLOOD_HDL_CHOLESTEROL_QTL_TRANS	0.2557713595326636	0.1663370896122903	0.2441520652792713	1.0
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS	0.2556868180736915	0.10100608053143505	0.24423429691947623	1.0
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING	0.25548406373202054	0.16345352522361192	0.24438927193370866	1.0
REACTOME_STABILIZATION_OF_P53	0.25515995200003977	0.05916855628200161	0.24473084951609841	1.0
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.25511772424993584	0.12731493054116635	0.2447719653362009	1.0
REACTOME_SARS_COV_1_INFECTION	0.25509910539286174	0.12623818274431	0.24480675564551838	1.0
AIYAR_COBRA1_TARGETS_UP	0.2550952048625875	0.1755655780490196	0.24481940666708837	1.0
SCHMAHL_PDGF_SIGNALING	0.25503361195833685	0.08278372739244662	0.24484787146562084	1.0
PUJANA_BRCA_CENTERED_NETWORK	0.2549934998394562	0.15057062325055698	0.24488582453033084	1.0
WP_TRANSLATION_FACTORS	0.25499211351917844	0.10393699482382102	0.2448889872857233	1.0
COATES_MACROPHAGE_M1_VS_M2_DN	0.2546326116907254	0.14166979058083168	0.24535074957302802	1.0
KORKOLA_CHORIOCARCINOMA_DN	0.2544461123178965	0.10817055298536132	0.2455405148965779	1.0
KEGG_ENDOCYTOSIS	0.2541940886773714	0.16427671338661368	0.24579986083876273	1.0
PEDRIOLI_MIR31_TARGETS_UP	0.2541552597031426	0.13451493382091825	0.2458599531912202	1.0
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1	0.25414419852584863	0.09318078500709022	0.2458694414573977	1.0
BAKER_HEMATOPOIESIS_STAT3_TARGETS	0.2540784883196378	0.14230740902265213	0.24596748687456513	1.0
REACTOME_CARNITINE_METABOLISM	0.2540310201001511	0.09474568301863077	0.2460022771838826	1.0
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP	0.2539891705331469	0.16815143531088547	0.24606236953634006	1.0
KYNG_NORMAL_AGING_UP	0.253750521051138	0.10810878992070355	0.24631222721234738	1.0
REICHERT_G1S_REGULATORS_AS_PI3K_TARGETS	0.2536964390411404	0.17998655610496203	0.24637864507558985	1.0
CHYLA_CBFA2T3_TARGETS_UP	0.25362624552534563	0.12551882332873074	0.2464672022265798	1.0
WIELAND_UP_BY_HBV_INFECTION	0.25362417854014263	0.13502356648934377	0.2464703649819723	1.0
WP_MELANOMA	0.253521512027757	0.05599793886136734	0.24657473590992474	1.0
KOYAMA_SEMA3B_TARGETS_DN	0.25342140382725065	0.1213477140824308	0.24669492061483964	1.0
HAHTOLA_MYCOSIS_FUNGOIDES_UP	0.25337951081937327	0.09303401305731081	0.24672971092415713	1.0
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.25318312584640407	0.04989174633879878	0.2469416155354545	1.0
REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT	0.25313120972725445	0.17039188586380014	0.24700803339869695	1.0
PODAR_RESPONSE_TO_ADAPHOSTIN_DN	0.2529086239203252	0.0856587748735197	0.2472262635207793	1.0
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	0.2528377552340729	0.13288130686987107	0.24729584413941424	1.0
SMID_BREAST_CANCER_ERBB2_DN	0.25266284141362816	0.1783709886236686	0.24747295844139414	1.0
SASSON_RESPONSE_TO_FORSKOLIN_UP	0.25261228373125394	0.20476454221891371	0.24749509772914163	1.0
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.2525984708224903	0.06683964662551507	0.24751091150610413	1.0
REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.25258612207169273	0.09520286211455233	0.2475203997722816	1.0
CHOI_ATL_ACUTE_STAGE	0.2524736804261155	0.14750392633158707	0.24763425896641153	1.0
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	0.2524140103774293	0.05116521075275084	0.2476975140742615	1.0
REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.252346400523757	0.07055016753290014	0.24776393193750396	1.0
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.252214260015475	0.09649521452974942	0.24786830286545639	1.0
GEISS_RESPONSE_TO_DSRNA_UP	0.2516014354995728	0.11822526835819745	0.248481877411601	1.0
NAKAMURA_ADIPOGENESIS_LATE_UP	0.251349832688948	0.18721108021240238	0.24879182744006578	1.0
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	0.25084074144995544	0.2249888956121422	0.24931684483522043	1.0
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_UP	0.2507311529448533	0.1489666919582301	0.24942754127395786	1.0
WP_IL4_SIGNALING_PATHWAY	0.25071501933227186	0.062032512059781185	0.24943070402935036	1.0
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	0.2506921283028472	0.0970325407531031	0.24944651780631286	1.0
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING	0.25062637607457966	0.18027905134475922	0.24951926118034032	1.0
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.25047696275900827	0.18858962738452867	0.24966158517300271	1.0
DARWICHE_SQUAMOUS_CELL_CARCINOMA_DN	0.25020898697071764	0.11814082530464486	0.24991460560440257	1.0
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.25015592197075354	0.09630341272711218	0.24995572142450503	1.0
REACTOME_DOWNREGULATION_OF_ERBB4_SIGNALING	0.24996405112683837	0.2287830920676394	0.2501359984818774	1.0
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM	0.24968615075193681	0.0487558550520746	0.2504680877980897	1.0
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.24963961734600879	0.16129114446974843	0.2505281801505472	1.0
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN	0.24962981175974572	0.14100417182995673	0.2505281801505472	1.0
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	0.24931592862212631	0.1029704887685709	0.25083496742361944	1.0
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.24929575789291517	0.19684799393935445	0.25084445568979696	1.0
RIGGI_EWING_SARCOMA_PROGENITOR_UP	0.24905826494064817	0.11377709587505945	0.2511259409197293	1.0
LEE_LIVER_CANCER_HEPATOBLAST	0.24903387496620416	0.10271116252584211	0.25114808020747675	1.0
MIKKELSEN_MEF_LCP_WITH_H3K4ME3	0.248945061919361	0.14689112993225414	0.2512303118476817	1.0
PID_ERBB1_DOWNSTREAM_PATHWAY	0.24873122280745782	0.10499059753321437	0.2514422164589791	1.0
GAL_LEUKEMIC_STEM_CELL_DN	0.24870603252462078	0.12289776607291984	0.25147384401290407	1.0
AMUNDSON_RESPONSE_TO_ARSENITE	0.24842670572464093	0.13288425378213814	0.25178379404136886	1.0
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.24831635230481872	0.17248116369877634	0.25190714150167626	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	0.24824781177701358	0.1308485996827868	0.2519735593649187	1.0
ALCALA_APOPTOSIS	0.24821863139308697	0.0855665405983011	0.2520083496742362	1.0
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.24783385332104038	0.06331483563432232	0.252343601745841	1.0
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.2476498405390759	0.08760268625225355	0.25252071604782084	1.0
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3_UP	0.24764650930275464	0.10778543678054843	0.25252387880321336	1.0
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP	0.2476428692394886	0.05950803658761283	0.25253336706939084	1.0
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.24750326278992696	0.07856072782889527	0.25271048137137075	1.0
WP_PATHWAYS_IN_CLEAR_CELL_RENAL_CELL_CARCINOMA	0.2474705926608788	0.13179559898481827	0.2527579227022582	1.0
REACTOME_DISEASES_OF_BASE_EXCISION_REPAIR	0.2472899778953168	0.2013699922989748	0.25296982731355555	1.0
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.2470901849028739	0.16619265725179388	0.25315326712632047	1.0
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.2469397136732602	0.08763857068250545	0.2533651717376178	1.0
PID_PTP1B_PATHWAY	0.24688251648350296	0.1335010097821417	0.25343158960086026	1.0
