	Score	MoE	P-Value	Q-Value
SMARCA2	0.49376268356317143	0.08142631142351196	0.09609203180510911	0.5890743073047859
ZFAND6P1	0.4937504335232974	0.10527078224157292	0.09609203180510911	0.5890743073047859
HLA-P	0.4937497806299932	0.10601767200696183	0.09609203180510911	0.5890743073047859
RSPO1	0.4936979186713213	0.10600564934244633	0.09610894941634242	0.5890743073047859
DMBT1	0.4936932266334343	0.10605049772536068	0.09610894941634242	0.5890743073047859
KIR3DS1	0.4936472228513892	0.10606207890246722	0.09615406304629787	0.5890743073047859
JPT2	0.49364239948697686	0.10606329121149459	0.09615406304629787	0.5890743073047859
ARHGAP10	0.493633247511514	0.06643938508797942	0.09615406304629787	0.5890743073047859
TUBB8P10	0.49361327589702264	0.10582497419582786	0.09616534145378673	0.5890743073047859
RPL22P12	0.4936109213876253	0.10613096908571552	0.09616534145378673	0.5890743073047859
AQP6	0.4936054114656572	0.10544522957629666	0.09617098065753116	0.5890743073047859
RRM2B	0.4935985644745265	0.10607429167482714	0.09617661986127558	0.5890743073047859
PGAP2	0.49358635079803553	0.10607733850988665	0.09619353747250887	0.5890743073047859
APOA1	0.4935158405483319	0.1062298736415564	0.09621045508374218	0.5890743073047859
IL17A	0.49351098571876695	0.10616605218233065	0.09623865110246434	0.5890743073047859
HDAC6	0.4935071603224656	0.10430240753944785	0.09623865110246434	0.5890743073047859
ARHGEF16	0.493471054547379	0.10609450102047134	0.09625556871369763	0.5890743073047859
WDR41	0.4934688479558418	0.10614400207261333	0.09625556871369763	0.5890743073047859
PIGT	0.49345174903309913	0.10609985402387455	0.09626120791744205	0.5890743073047859
SPX	0.49343211165375284	0.10488859812508468	0.09627248632493092	0.5890743073047859
KCNN3	0.4934086692387284	0.10609132451290677	0.09628376473241979	0.5890743073047859
TPTE2P6	0.49339126383292303	0.07265823997714592	0.09628940393616421	0.5890743073047859
FAM197Y6	0.4933871700706046	0.10612689592405379	0.09628940393616421	0.5890743073047859
HFE	0.4933763718518221	0.10615705941492458	0.0963063215473975	0.5890743073047859
KRT77	0.4933596401453631	0.10526617426220679	0.09631759995488637	0.5890743073047859
HEPH	0.49335882310091755	0.10615876825208574	0.09631759995488637	0.5890743073047859
ILF2P1	0.4933462355790939	0.10526604868523161	0.09631759995488637	0.5890743073047859
FKBP4P8	0.49333334087796915	0.10613125125170074	0.09633451756611966	0.5890743073047859
EPB41L4B	0.49332132308088733	0.06689258728485936	0.09633451756611966	0.5890743073047859
MELK	0.4933151000381544	0.10616514489238273	0.0963401567698641	0.5890743073047859
LIFR	0.4933095336791684	0.1054437488851293	0.0963401567698641	0.5890743073047859
WDFY4	0.4933075519896456	0.10502385888339587	0.0963401567698641	0.5890743073047859
DPY19L1	0.49329177938262464	0.10616209299316488	0.09634579597360853	0.5890743073047859
NLRP2	0.49328444257374654	0.10514188822113076	0.09635143517735295	0.5890743073047859
RHD	0.4932756519259564	0.10617089907291005	0.09635707438109739	0.5890743073047859
TRAJ2	0.49327049549480617	0.0625795902290879	0.09635707438109739	0.5890743073047859
MEIS3	0.49326514915986314	0.1061569174609606	0.09636835278858626	0.5890743073047859
DSC3	0.4932272972362568	0.10618271200944081	0.09638527039981955	0.5890743073047859
RPL23AP63	0.49322594011545134	0.10616541130232428	0.09638527039981955	0.5890743073047859
TCP10L2	0.4932257558496358	0.08508756559648183	0.09638527039981955	0.5890743073047859
SERBP1P4	0.49322329423758837	0.10526490616532165	0.09638527039981955	0.5890743073047859
CDKN1A	0.4932231508918952	0.10617896444517315	0.09638527039981955	0.5890743073047859
BPNT1	0.49321293880678074	0.07179074185346579	0.09639090960356397	0.5890743073047859
CPNE5	0.4932019011784053	0.10615873865773053	0.09639090960356397	0.5890743073047859
LRRC34	0.49319752658880606	0.10617031858063873	0.09639090960356397	0.5890743073047859
CNN2P1	0.4931938641865787	0.06627852403600118	0.09639090960356397	0.5890743073047859
IFITM4P	0.4931841227367391	0.10572871198875705	0.09639654880730841	0.5890743073047859
MTND4LP14	0.49316503483842505	0.07553368901214146	0.0964134664185417	0.5890743073047859
PARP10	0.4931614338698129	0.10618031858170861	0.0964134664185417	0.5890743073047859
BACE2	0.4931523955069542	0.1059593959348334	0.0964134664185417	0.5890743073047859
C6orf201	0.4931465889595685	0.10618583093735612	0.0964134664185417	0.5890743073047859
FBP1	0.4931423708496573	0.10618559983822173	0.09641910562228613	0.5890743073047859
TAC4	0.4931377677635968	0.10618797191369377	0.09641910562228613	0.5890743073047859
PPP1R18	0.4931372346984114	0.10618175438863864	0.09641910562228613	0.5890743073047859
EIF4G1	0.4931366211205947	0.10618764152212734	0.09641910562228613	0.5890743073047859
CPNE9	0.4931342069822034	0.10617956317835425	0.09641910562228613	0.5890743073047859
IFNWP18	0.4931341897339116	0.1061916382809741	0.09641910562228613	0.5890743073047859
ABCB10P4	0.4931275484438049	0.10619258468615461	0.09641910562228613	0.5890743073047859
IQCH	0.49312733153431737	0.10619254257270966	0.09641910562228613	0.5890743073047859
RASGRP3	0.4931222814651234	0.1061203616005742	0.09641910562228613	0.5890743073047859
NUP62	0.4931209478582603	0.10619347247198878	0.09641910562228613	0.5890743073047859
NOMO2	0.49312009613576463	0.10619231372951717	0.09641910562228613	0.5890743073047859
FKBP4P2	0.49312007963019444	0.10619067951019413	0.09641910562228613	0.5890743073047859
TREX2	0.493117081755355	0.10619407645573016	0.09641910562228613	0.5890743073047859
SLC22A31	0.4931165160524978	0.10544256729349122	0.09641910562228613	0.5890743073047859
GAGE13	0.4931165129992527	0.10619102402887882	0.09641910562228613	0.5890743073047859
LONRF2P4	0.49311442817798323	0.10619334059517882	0.09641910562228613	0.5890743073047859
TRPM5	0.4931140142014269	0.10619124587687344	0.09641910562228613	0.5890743073047859
HID1	0.4931138407914946	0.10619450570490628	0.09641910562228613	0.5890743073047859
C8orf86	0.4931135284012886	0.10619234274859189	0.09641910562228613	0.5890743073047859
CNOT3	0.49311345220424585	0.10619281251383979	0.09641910562228613	0.5890743073047859
SOX13	0.49311339365649437	0.10613106208556265	0.09641910562228613	0.5890743073047859
CA10	0.4931131000729631	0.10619464395346727	0.09641910562228613	0.5890743073047859
NECTIN1	0.4931129469091868	0.10619464233624937	0.096430384029775	0.5890743073047859
FHL2	0.49311292664814255	0.10619466867155979	0.096430384029775	0.5890743073047859
CNTNAP3	0.49311276243192553	0.10619403306696212	0.096430384029775	0.5890743073047859
AQP7P5	0.4931121118818297	0.10619419060134581	0.096430384029775	0.5890743073047859
KRT17P7	0.4931121015497709	0.10619534097521481	0.096430384029775	0.5890743073047859
RPP21	0.4931119106600004	0.10619306041005798	0.096430384029775	0.5890743073047859
OR10A6	0.493111457199104	0.1061948718095092	0.096430384029775	0.5890743073047859
NDUFA4L2	0.4931111906986534	0.10619423740931942	0.096430384029775	0.5890743073047859
GRIP1	0.49311118394664316	0.10619423927968487	0.096430384029775	0.5890743073047859
LENG1	0.49311058139682007	0.10619498764842335	0.096430384029775	0.5890743073047859
ARR3	0.49311054196878923	0.1061178925136932	0.096430384029775	0.5890743073047859
OR7E31P	0.4931092652735913	0.10619478594919783	0.096430384029775	0.5890743073047859
QPRT	0.4931087667990376	0.10619446093920216	0.096430384029775	0.5890743073047859
CSPG5	0.4931087329776163	0.10619508101326529	0.096430384029775	0.5890743073047859
TMEM204	0.49310852246008163	0.10619457057247662	0.096430384029775	0.5890743073047859
PTGIS	0.4931085003086425	0.10619506502052284	0.096430384029775	0.5890743073047859
SLC25A1P2	0.4931084156996106	0.10619500610492193	0.096430384029775	0.5890743073047859
OPRL1	0.4931083915214331	0.10619466284339023	0.096430384029775	0.5890743073047859
WDR17	0.49310834083561506	0.10619510362585655	0.096430384029775	0.5890743073047859
SMN1	0.49310823860106456	0.10619533686604977	0.096430384029775	0.5890743073047859
SLC15A2	0.4931082290653985	0.10619505780377313	0.096430384029775	0.5890743073047859
LRRC6	0.4931080952625705	0.10619535057229136	0.096430384029775	0.5890743073047859
GTF2IRD2P1	0.4931080893963392	0.10619516211132703	0.096430384029775	0.5890743073047859
SERPINF2	0.493107646157221	0.1061949620483862	0.096430384029775	0.5890743073047859
GOLM1	0.49310752262594115	0.106195438916962	0.096430384029775	0.5890743073047859
MARK1	0.4931073973843105	0.1061953320074399	0.096430384029775	0.5890743073047859
DAG1	0.49310730877662634	0.10619546538363712	0.096430384029775	0.5890743073047859
CACNA1F	0.49310726529812904	0.10619547173064504	0.096430384029775	0.5890743073047859
KYNUP3	0.49310718544140675	0.1061954314802137	0.096430384029775	0.5890743073047859
SHMT2	0.4931069596552959	0.10618814706497746	0.096430384029775	0.5890743073047859
TCAF2C	0.49310690687391234	0.10619552405360226	0.096430384029775	0.5890743073047859
CCDC15	0.49310689034653404	0.10618880540444998	0.096430384029775	0.5890743073047859
CYP4F11	0.49310683254540955	0.10619554961882688	0.096430384029775	0.5890743073047859
ABTB2	0.4931067992203617	0.10619534142942472	0.096430384029775	0.5890743073047859
RECQL4	0.49310670790865635	0.10619538236620556	0.096430384029775	0.5890743073047859
ARHGAP8	0.4931065217994201	0.10619546582315544	0.096430384029775	0.5890743073047859
ZSCAN31	0.49310636329693475	0.10619558231021813	0.096430384029775	0.5890743073047859
PRR11	0.4931063312528712	0.10619560190168814	0.096430384029775	0.5890743073047859
PDZD4	0.4931063253378246	0.10619396317072057	0.096430384029775	0.5890743073047859
AGRN	0.49310630994689225	0.10619556085787869	0.096430384029775	0.5890743073047859
TUBAP9	0.49310629974588827	0.1061955922357427	0.096430384029775	0.5890743073047859
STX1A	0.4931062481419342	0.10619561018246437	0.096430384029775	0.5890743073047859
ADGRA3	0.4931062411115192	0.10619473820372004	0.096430384029775	0.5890743073047859
SLC6A4	0.49310621761377255	0.10619561498671799	0.096430384029775	0.5890743073047859
SPATS2L	0.4931062117262225	0.10619496667709932	0.096430384029775	0.5890743073047859
PRSS40A	0.4931062037140789	0.10619562093576669	0.096430384029775	0.5890743073047859
FAM184A	0.49310619611925144	0.10619518890745865	0.096430384029775	0.5890743073047859
ADGRG2	0.4931061951682797	0.1061956281249039	0.096430384029775	0.5890743073047859
LZTS3	0.4931061942031991	0.10619561279440377	0.096430384029775	0.5890743073047859
ABHD17C	0.4931061787723959	0.10619561977747821	0.096430384029775	0.5890743073047859
COMMD4	0.49310617054845923	0.10619562896313683	0.096430384029775	0.5890743073047859
OR2L3	0.49310616413463987	0.1061956316088828	0.096430384029775	0.5890743073047859
FFAR4	0.4931061622049845	0.10619563305783325	0.096430384029775	0.5890743073047859
GRIK1	0.49310615916931916	0.10619563321746518	0.096430384029775	0.5890743073047859
ANKRD6	0.49310615881371583	0.1061956318033967	0.096430384029775	0.5890743073047859
SFXN5	0.4931061577965151	0.10619563155636967	0.096430384029775	0.5890743073047859
IRF7	0.4931061561157446	0.10619563245640794	0.096430384029775	0.5890743073047859
TRIQK	0.49310615559120946	0.10619563372649761	0.096430384029775	0.5890743073047859
ZNF750	0.4931061542098756	0.106195632917701	0.096430384029775	0.5890743073047859
CCDC117	0.49310614946934733	0.10619563464008168	0.096430384029775	0.5890743073047859
CYTH3	0.4931061490836817	0.10619563467647243	0.096430384029775	0.5890743073047859
ACAN	0.4931061484682434	0.10619563469175801	0.096430384029775	0.5890743073047859
GOLGA6D	0.49310614831451005	0.10619563480468713	0.096430384029775	0.5890743073047859
NEK6	0.49310614757281696	0.10619563475245893	0.096430384029775	0.5890743073047859
SMN2	0.4931061475236446	0.1061956345360246	0.096430384029775	0.5890743073047859
OR4F5	0.49310614742604697	0.10619563455964841	0.096430384029775	0.5890743073047859
ZNF618	0.4931061462322316	0.10619563475972628	0.096430384029775	0.5890743073047859
SMARCA4	0.4931061458242593	0.10619563487273725	0.096430384029775	0.5890743073047859
STRADA	0.493106145448416	0.10619561926704053	0.096430384029775	0.5890743073047859
TBC1D2	0.49310614514327533	0.10619563511216507	0.096430384029775	0.5890743073047859
ARVCF	0.49310614501802186	0.10619563514248091	0.096430384029775	0.5890743073047859
OR2L2	0.493106144896952	0.10619563526510843	0.096430384029775	0.5890743073047859
SVEP1	0.493106144686704	0.10619563501672818	0.096430384029775	0.5890743073047859
OR2T7	0.49310614463371927	0.10619563532608413	0.096430384029775	0.5890743073047859
MTMR1	0.4931061445222713	0.10619563523339515	0.096430384029775	0.5890743073047859
MED12L	0.4931061440682347	0.10619563198476621	0.096430384029775	0.5890743073047859
ZNF592	0.4931061438118071	0.10619563544648399	0.096430384029775	0.5890743073047859
EDN3	0.49310614376481676	0.1061956354304771	0.096430384029775	0.5890743073047859
KIR2DS2	0.49310614339350334	0.10619563541401855	0.096430384029775	0.5890743073047859
GSE1	0.4931061419373308	0.10619563503324088	0.096430384029775	0.5890743073047859
C1QTNF7	0.49310614072276937	0.10619563496710555	0.096430384029775	0.5890743073047859
SPTB	0.49310613866752495	0.10619563462318736	0.096430384029775	0.5890743073047859
RAB6B	0.4931061361809316	0.10619563814546963	0.096430384029775	0.5890743073047859
SNX18P23	0.49310613555234384	0.10619563410190198	0.096430384029775	0.5890743073047859
HDLBP	0.49310613322106256	0.10619563920243723	0.096430384029775	0.5890743073047859
SLC7A2	0.4931061258971124	0.10619566261541809	0.096430384029775	0.5890743073047859
MAL2	0.49310611788097286	0.10619563114482762	0.096430384029775	0.5890743073047859
VN1R105P	0.4931061168964002	0.10619564503194927	0.096430384029775	0.5890743073047859
SAMD7	0.4931060885257545	0.10619584061150318	0.096430384029775	0.5890743073047859
FAM111B	0.4931060587218406	0.1061956212453422	0.096430384029775	0.5890743073047859
KRT80	0.49310597747802754	0.10619578856240498	0.096430384029775	0.5890743073047859
NR6A1	0.49310597730197864	0.10619569488092138	0.096430384029775	0.5890743073047859
FDPSP2	0.4931057434737594	0.10619577838062617	0.096430384029775	0.5890743073047859
PRSS30P	0.4931056202570563	0.10619583144121604	0.096430384029775	0.5890743073047859
MAFF	0.49310547058445126	0.10619587582895179	0.096430384029775	0.5890743073047859
CKMT2	0.49310547032700847	0.10619587592088464	0.096430384029775	0.5890743073047859
ILDR1	0.49310509410030584	0.10619601027076449	0.096430384029775	0.5890743073047859
MEST	0.4931033285230172	0.10619664075429573	0.096430384029775	0.5890743073047859
VCAM1	0.4931032091063354	0.10619668339765738	0.096430384029775	0.5890743073047859
SLC25A29	0.493103071463028	0.10619512141503279	0.096430384029775	0.5890743073047859
GUSBP15	0.4931012218472962	0.10619739304123627	0.096430384029775	0.5890743073047859
RBM47	0.4931011077615013	0.1061974337808344	0.096430384029775	0.5890743073047859
ANKRD31	0.493100460528486	0.10619468462754385	0.096430384029775	0.5890743073047859
NOP9	0.49309884075755994	0.10619824331784206	0.096430384029775	0.5890743073047859
SH3D19	0.4930980538364028	0.10619428207084242	0.096430384029775	0.5890743073047859
IGHV3-72	0.4930825250652329	0.10619168608730412	0.09645294084475273	0.5890743073047859
AK4	0.49307540350540296	0.1062066125427835	0.09645858004849715	0.5890743073047859
PC	0.49306485416339746	0.10621038130030537	0.09646421925224158	0.5890743073047859
DDAH2	0.49306449896698346	0.10292837418528455	0.09646421925224158	0.5890743073047859
DDX46	0.4930644492791062	0.09204580029962789	0.09646421925224158	0.5890743073047859
NPC1L1	0.49306128617000744	0.10618813957004192	0.09646985845598602	0.5890743073047859
ECT2L	0.4930588200096709	0.10631640108502366	0.09646985845598602	0.5890743073047859
LAMA2	0.493057777844292	0.10618755419041052	0.09646985845598602	0.5890743073047859
SYP	0.49303991296862393	0.10621928526334125	0.09648677606721931	0.5890743073047859
ADORA1	0.49302139370769993	0.10475087145493728	0.09649241527096374	0.5890743073047859
TACO1	0.4930116427980671	0.09361058233509471	0.09649241527096374	0.5890743073047859
PRAMEF14	0.492993033853263	0.1061767740612375	0.09650933288219703	0.5890743073047859
FTLP1	0.49297349222510645	0.0725875438297862	0.09652061128968589	0.5890743073047859
FABP5P2	0.4929556262672539	0.07461660718946306	0.09654880730840805	0.5890743073047859
METTL2B	0.49283901673061703	0.049488836556475346	0.09663339536457452	0.5890743073047859
RPS26P18	0.4928077187906402	0.0746443758385969	0.09667286979078554	0.5890743073047859
BMS1P8	0.49278165995825446	0.08856540433383632	0.09671798342074099	0.5890743073047859
UGT2A1	0.4927618016584251	0.10544011858241133	0.09673490103197428	0.5890743073047859
MLKL	0.4927469549949692	0.1400120587089803	0.09674617943946315	0.5890743073047859
DNASE1L3	0.49273959093745734	0.10544059785476122	0.09675181864320757	0.5890743073047859
MCCC2	0.49273043329277233	0.10632977191528	0.09675181864320757	0.5890743073047859
PRCPP1	0.4926351773308491	0.10525968769731948	0.09681384988439633	0.5890743073047859
ABCB10P3	0.492610055480981	0.10662994348558476	0.09682512829188518	0.5890743073047859
CNN2P2	0.4925897947276991	0.10640788181126681	0.09683640669937404	0.5890743073047859
MTDH	0.49258941110779475	0.09456427910220268	0.09683640669937404	0.5890743073047859
