	Score	MoE	P-Value	Q-Value
GSE3982_CTRL_VS_LPS_4H_MAC_UP	0.3844371958305992	0.1186832605206636	0.1403983586149661	1.0
GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	0.38433181063876465	0.057545702599610137	0.14043063303978975	1.0
GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_WT_LIVER_UP	0.3843020552306712	0.10378551990333483	0.14043985430402509	1.0
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	0.3841634344802755	0.06556576719187542	0.14049057125731937	1.0
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	0.3839235084151043	0.07717072834977223	0.1405873945317903	1.0
GSE40493_BCL6_KO_VS_WT_TREG_UP	0.38378408026896127	0.057616794378436136	0.1406657752777906	1.0
GSE3982_MAST_CELL_VS_TH1_DN	0.38360959338028316	0.15004184997655118	0.14077643044861451	1.0
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_UP	0.3834956439889278	0.11990428787375301	0.14090552814790908	1.0
GSE22025_UNTREATED_VS_PROGESTERONE_TREATED_CD4_TCELL_UP	0.38315734611625774	0.08669891396527414	0.14116833417861588	1.0
GSE42021_TCONV_PLN_VS_CD24INT_TCONV_THYMUS_UP	0.382993791944688	0.06874453070977839	0.14126976808520447	1.0
GSE27786_BCELL_VS_NEUTROPHIL_DN	0.38265779945713285	0.09236277306300845	0.14147724653049934	1.0
GSE30971_WBP7_HET_VS_KO_MACROPHAGE_2H_LPS_STIM_DN	0.38263522101012504	0.15519930354163708	0.14149107842685232	1.0
GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_LN_DN	0.3821980276148975	0.10120763898493539	0.14178154825026512	1.0
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_UP	0.38217901146221	0.07923773899626327	0.14178615888238277	1.0
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	0.3819242467284105	0.16821318832854817	0.14190603531744203	1.0
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN	0.3817497202083484	0.06806152102295904	0.1419982479597953	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_8H_BMDC_DN	0.38171860894536425	0.13750085636672782	0.1420213011203836	1.0
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_UP	0.38116620331347595	0.17695493936373563	0.14236709852920834	1.0
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	0.38107483366461326	0.1087951791835387	0.14246392180367928	1.0
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_UP	0.38082226160651467	0.08184861770807224	0.1426160726635622	1.0
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_DN	0.380111725049547	0.1021381584217767	0.14298031260085758	1.0
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_DN	0.37998879909420386	0.08871653200678468	0.14304947208262253	1.0
GSE27786_BCELL_VS_NKCELL_UP	0.3798331548998236	0.11604046631962506	0.1431047996680345	1.0
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.3797876993026382	0.11406247735190984	0.14311863156438748	1.0
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_DN	0.3797813435553172	0.15195394653492414	0.14313707409285814	1.0
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP	0.3797773044042436	0.106991095731813	0.14313707409285814	1.0
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	0.3796048721520676	0.07924263684806425	0.14328922495274102	1.0
GSE37301_PRO_BCELL_VS_CD4_TCELL_DN	0.379514820048894	0.10258214403092432	0.14333994190603533	1.0
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	0.3791261499716207	0.05178767198590917	0.1435289778228595	1.0
GSE20715_0H_VS_48H_OZONE_LUNG_UP	0.37904398424258334	0.08767038659263664	0.14358891604038915	1.0
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_DN	0.37896388371968737	0.12728317866405914	0.14361196920097746	1.0
GSE360_L_MAJOR_VS_T_GONDII_MAC_DN	0.3785923348078878	0.09369505985932602	0.14387477523168427	1.0
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.3785008378738821	0.09012037072749168	0.1439070496565079	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.37840176043874363	0.07928802351331192	0.1439577666098022	1.0
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	0.37837521439286975	0.08504023482765599	0.14397620913827286	1.0
GSE43955_10H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	0.37837269974515764	0.15466430812819187	0.14397620913827286	1.0
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	0.3783129605284131	0.14870542600157552	0.14400387293097883	1.0
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	0.3781931949777229	0.10264009664492159	0.14407764304486145	1.0
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.3780534850629751	0.0793682277895906	0.14418829821568538	1.0
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_UP	0.37789945841085254	0.13459385253771355	0.1442712895938033	1.0
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	0.37781454234448075	0.12003148013907973	0.1443727235003919	1.0
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_DN	0.3777893262017624	0.044099566519442274	0.14438194476462723	1.0
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.37769989131460235	0.0935567709550978	0.14443266171792152	1.0
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_DN	0.37749715946832507	0.10436828033340552	0.14455253815298078	1.0
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	0.3774920574059969	0.09890435418149507	0.14455714878509843	1.0
GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP	0.3773151875664479	0.13474860834197036	0.14467241458804003	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_2H_BMDC_UP	0.37725145120948955	0.15215115414744332	0.14473235280556965	1.0
GSE45365_WT_VS_IFNAR_KO_BCELL_UP	0.37698633989755315	0.12167294862293125	0.14491216745815852	1.0
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN	0.37697930374977207	0.10588955550022994	0.14492138872239385	1.0
GSE21360_SECONDARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	0.37693392588819646	0.07545980851491911	0.14494905251509982	1.0
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.37653343820458757	0.09986579616338552	0.14519341601733599	1.0
GSE17721_CTRL_VS_POLYIC_2H_BMDC_UP	0.3764842707136345	0.19153712631628542	0.14523030107427728	1.0
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_UP	0.3762483906495965	0.12203262167972424	0.1453547881414542	1.0
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	0.37616085009879735	0.10652877346486313	0.14537323066992486	1.0
GSE29618_MONOCYTE_VS_MDC_UP	0.3758234586219869	0.10777266071886278	0.14563142606851398	1.0
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	0.37575916638355655	0.07949196470270849	0.1456683111254553	1.0
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	0.3755356655283006	0.07843398944624387	0.14585734704227948	1.0
GSE7852_TREG_VS_TCONV_FAT_DN	0.37532792552933814	0.13145685084756412	0.1459680022131034	1.0
GSE11924_TH1_VS_TH2_CD4_TCELL_DN	0.375239863492212	0.13565322270378458	0.14602332979851537	1.0
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.3750939208285013	0.061968358578719324	0.14613859560145695	1.0
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_UP	0.37508480110759274	0.11200686084453043	0.14613859560145695	1.0
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.37461149704641244	0.07909769581656408	0.14648900364239936	1.0
GSE45365_CD8A_DC_VS_CD11B_DC_DN	0.3745871193302744	0.08808722790389802	0.14651205680298768	1.0
GSE7852_LN_VS_THYMUS_TCONV_UP	0.3743786899948709	0.11560526679344192	0.14665498639863525	1.0
GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN	0.373941237714595	0.08377705247029982	0.1469500668541657	1.0
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	0.3739270528127238	0.07923537064283889	0.14697312001475402	1.0
GSE27859_MACROPHAGE_VS_DC_UP	0.37371880675453734	0.19141934926013196	0.14710682834616626	1.0
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.37355488026898837	0.24667365926987625	0.14720826225275485	1.0
GSE15930_STIM_VS_STIM_AND_IFNAB_72H_CD8_T_CELL_DN	0.3731399093793644	0.09390644170275274	0.14744801512287334	1.0
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP	0.37284813917106424	0.1101042969301347	0.1475678915579326	1.0
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	0.372799837130914	0.06858091127737656	0.14761399787910923	1.0
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_1H_DN	0.372748741605178	0.09168112853109077	0.1476278297754622	1.0
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.37270947484694966	0.06283736676977779	0.1476554935681682	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_DN	0.37264430765729123	0.06933433258663756	0.14767393609663884	1.0
GSE17721_LPS_VS_POLYIC_6H_BMDC_DN	0.3718964848538204	0.10885573801441123	0.14803356540181659	1.0
GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP	0.3717580087146434	0.09680251967038676	0.1481211674120522	1.0
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	0.37172135938247475	0.15185753629055984	0.14813960994052286	1.0
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	0.37169221572578853	0.11473251492362109	0.1481442205726405	1.0
GSE14308_TH1_VS_NAIVE_CD4_TCELL_UP	0.37159355997747584	0.09969292058705718	0.14822721195075844	1.0
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	0.3715119069851108	0.08084256117499848	0.14826409700769977	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_DN	0.3714786327262511	0.07110652943923819	0.14827792890405275	1.0
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_DN	0.3713738400285264	0.11481833900336275	0.14833786712158237	1.0
KAZMIN_PBMC_P_FALCIPARUM_RTSS_AS01_AGE_UNKNOWN_CORRELATED_WITH_PROTECTION_56DY_POSITIVE	0.37095520450747926	0.1476799336940863	0.14859606252017152	1.0
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	0.37092192402437274	0.10965044130056262	0.14860528378440685	1.0
GSE22103_UNSTIM_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	0.37076791054173636	0.10435078693459016	0.14869288579464243	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN	0.3702434654269945	0.08810613337106354	0.14904790446770252	1.0
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.37005392650233165	0.0814775850547995	0.14925538291299736	1.0
GSE5542_UNTREATED_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.36951923827106076	0.10778884549751831	0.14955046336852781	1.0
GSE15330_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_VS_PRO_BCELL_DN	0.36942272845746216	0.08840734191179363	0.14961040158605746	1.0
GSE12198_CTRL_VS_HIGH_IL2_STIM_NK_CELL_DN	0.3693999633867162	0.14218760922286747	0.14962423348241044	1.0
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	0.36936951874243507	0.0690171841193785	0.14963345474664577	1.0
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	0.3693289902485811	0.09188493581976237	0.1496518972751164	1.0
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_UP	0.36906837984664703	0.10236041744086609	0.1498455438240583	1.0
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.36890021443996	0.12845553610006108	0.14993775646641155	1.0
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN	0.36868721374920027	0.08562791007697806	0.1501083498547651	1.0
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	0.3686828282818504	0.10470036234723505	0.1501083498547651	1.0
GSE17721_CTRL_VS_PAM3CSK4_0.5H_BMDC_UP	0.3682907347026101	0.11969143625085231	0.1503988196781779	1.0
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_1H_DN	0.36815853903873735	0.057990959824190585	0.15050486421688414	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_UP	0.3680474248848775	0.1214254503013749	0.15056480243441375	1.0
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.3680111114009385	0.12037753341511821	0.15057402369864908	1.0
GSE360_CTRL_VS_L_MAJOR_MAC_UP	0.3677887661900433	0.07656052855548308	0.15071234266217898	1.0
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.3674418559487376	0.11561538298925862	0.15100742311770943	1.0
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	0.3673583681466053	0.13442577275980158	0.15105352943888606	1.0
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	0.3672173570579917	0.12090400486964009	0.15117801650606297	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_UP	0.36708661602042253	0.09724126687951722	0.15127022914841626	1.0
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MONOCYTE_UP	0.36699193219708487	0.17769790799642593	0.15133477799806352	1.0
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.36676501248550364	0.13311521250338873	0.15145926506524043	1.0
GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN	0.36672380193951093	0.08417585891817912	0.1514777075937111	1.0
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	0.3667141017684084	0.06059499842848634	0.15149153949006408	1.0
GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	0.3666182381154534	0.1431550431980468	0.15158836276453502	1.0
GSE9960_HEALTHY_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	0.36643543401260337	0.14967286163480925	0.1517405136244179	1.0
GSE3982_DC_VS_MAC_DN	0.3661065125694001	0.11411778375573783	0.1519064963806538	1.0
GSE24210_TCONV_VS_TREG_DN	0.3654651770619674	0.12452420905315624	0.15229840011065518	1.0
GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_FOXP3_TRASDUCED_CD4_TCELL_DN	0.36544049229979386	0.12345786203163855	0.15233989579971413	1.0
GSE7764_IL15_NK_CELL_24H_VS_SPLENOCYTE_UP	0.36512260498345184	0.13407698024529932	0.15252893171653834	1.0
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	0.36508259267024606	0.06722703272743794	0.152547374245009	1.0
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.36502717784106187	0.08972658275824917	0.15259809119830328	1.0
GSE20151_CTRL_VS_FUSOBACT_NUCLEATUM_NEUTROPHIL_DN	0.36484322866721597	0.1167493571338976	0.15278251648300983	1.0
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DY_AT_1DYPOSITIVE	0.36444238457020045	0.04078542623407167	0.153013048088893	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN	0.3639662522936738	0.1222099949293202	0.1533127391765411	1.0
GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_UP	0.3639624788420717	0.07904258532513671	0.1533127391765411	1.0
GSE17721_POLYIC_VS_CPG_8H_BMDC_UP	0.36390463948610646	0.13370922873397093	0.15334501360136474	1.0
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	0.36355846419127824	0.11354544540946603	0.1535524920466596	1.0
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	0.36303212652449635	0.15540825726401605	0.15395822767301398	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_6H_BMDC_DN	0.36302339103749637	0.13918980683639268	0.15396744893724928	1.0
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	0.3629216210481827	0.08379270279871238	0.15402277652266125	1.0
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_DN	0.3628645548518886	0.10040511081579595	0.15406888284383788	1.0
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_UP	0.3627685384066174	0.09813625739043037	0.1541426529577205	1.0
GSE339_CD4POS_VS_CD8POS_DC_UP	0.36230167107323275	0.10722032022810553	0.15452994605560422	1.0
GSE14350_IL2RB_KO_VS_WT_TREG_UP	0.36218202562583346	0.26916348186489786	0.15461293743372218	1.0
GSE17721_LPS_VS_PAM3CSK4_8H_BMDC_UP	0.36211257511662803	0.15713994755673746	0.15465443312278113	1.0
GSE3982_DC_VS_BCELL_UP	0.36208180596777967	0.16857072030194364	0.15466365438701646	1.0
GSE3982_MAC_VS_TH1_DN	0.3614080880984888	0.09913685736197353	0.15510627507031213	1.0
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_UP	0.36059018179077545	0.07408953132426856	0.15555811701784314	1.0
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	0.3604291403497927	0.11706982484877371	0.15567338282078472	1.0
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_UP	0.3600177136660549	0.10301480758320601	0.15594541011572688	1.0
GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN	0.3599987578072769	0.11838546363443918	0.15595002074784453	1.0
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.3593482725485605	0.058947686917343554	0.15630965005302228	1.0
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	0.35909856567187615	0.09198671477185216	0.15643874775231684	1.0
GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP	0.35877234995619883	0.084170740627333	0.1566462261976117	1.0
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.3584791607242379	0.10698227727032521	0.1568859790677302	1.0
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN	0.3583731535105718	0.1037266314242463	0.15694130665314215	1.0
GSE27786_BCELL_VS_CD4_TCELL_DN	0.35764130179281306	0.05798539747132326	0.15750380377149706	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_UP	0.3572608657393531	0.11289336633251885	0.15777583106643922	1.0
GSE28726_NAIVE_VS_ACTIVATED_VA24NEG_NKTCELL_UP	0.35725677774251713	0.09010659762034279	0.15777583106643922	1.0
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_DN	0.3567098458107126	0.14965004100436	0.15812162847526395	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.35664773616927753	0.055549350110074135	0.15815851353220525	1.0
ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP	0.3560220588939451	0.1519336169874848	0.15857347042279496	1.0
GSE20715_WT_VS_TLR4_KO_LUNG_UP	0.3556743353941875	0.10015256298904242	0.15878555950020748	1.0
GSE30083_SP2_VS_SP4_THYMOCYTE_DN	0.3555826290568348	0.06519122014791434	0.1588685508783254	1.0
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.3549400513040105	0.07471352817139947	0.15931578219373876	1.0
GSE3982_MAC_VS_BCELL_DN	0.35467294411691774	0.1148277821380055	0.15949098621420996	1.0
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_DN	0.3545963201781407	0.13769016969582623	0.1595232606390336	1.0
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.3542404400394702	0.12057794699835911	0.15973996034856378	1.0
GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_DN	0.3541515342578248	0.10257968527973148	0.15979528793397574	1.0
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.35376294862063673	0.09927761455241513	0.1600765364931532	1.0
GSE6269_E_COLI_VS_STAPH_AUREUS_INF_PBMC_UP	0.3533659242866556	0.12214528174417762	0.16037622758080133	1.0
GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_UP	0.3532613564562681	0.10462918692982047	0.16048227211950758	1.0
GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_DN	0.35324310182607843	0.13862815356921196	0.1604914933837429	1.0
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	0.3531609848824252	0.12523724216218765	0.1605283784406842	1.0
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_DN	0.3529403340291434	0.17308723550795788	0.16065286550786112	1.0
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	0.35285463384801047	0.09888333759062416	0.1606943611969201	1.0
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	0.35283604058613766	0.10186371650351896	0.16072202498962607	1.0
GSE22886_NAIVE_TCELL_VS_NKCELL_UP	0.35251252217223444	0.07457044626259471	0.16092950343492093	1.0
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	0.35233531154686787	0.1347346792504261	0.16103554797362718	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_12H_BMDC_DN	0.352210456225187	0.11133638292535163	0.16115542440868644	1.0
GSE7852_LN_VS_FAT_TREG_DN	0.3520521893504515	0.07661287742257904	0.16125224768315735	1.0
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	0.3509373870432419	0.09815974735367744	0.16201761261468947	1.0
GSE42021_CD24INT_VS_CD24LOW_TCONV_THYMUS_DN	0.3508955405279753	0.09500005324975003	0.16205449767163077	1.0
GSE34006_UNTREATED_VS_A2AR_AGONIST_TREATED_TREG_UP	0.350837180538496	0.09484851464751592	0.1621144358891604	1.0
GSE360_DC_VS_MAC_UP	0.3507970568122282	0.06339259590091166	0.16213287841763105	1.0
GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_UP	0.3506501817950245	0.062374076318368166	0.16218359537092536	1.0
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	0.3505929547379044	0.12431937765338726	0.16220664853151368	1.0
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.35048746027910893	0.04272796368334056	0.1622527548526903	1.0
GSE6259_CD4_TCELL_VS_CD8_TCELL_DN	0.35046197128093826	0.2050738900548685	0.1622665867490433	1.0
GSE3982_MAC_VS_CENT_MEMORY_CD4_TCELL_UP	0.35024271001467727	0.15389605291787073	0.16239568444833788	1.0
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	0.3502409364697136	0.09893517637574227	0.16239568444833788	1.0
GSE6674_UNSTIM_VS_PL2_3_STIM_BCELL_DN	0.350047159970002	0.17171307810940506	0.16253400341186777	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_1H_BMDC_UP	0.3499752514187208	0.10303147695203978	0.16257549910092672	1.0
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP	0.3498868710268447	0.07966975939241186	0.16262160542210338	1.0
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	0.34982585496637747	0.08251810887245593	0.16266310111116233	1.0
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP	0.34971166563880146	0.12780145061162526	0.1627553137535156	1.0
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	0.34924347715498566	0.12953541403493224	0.16302734104845773	1.0
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	0.34892167818543685	0.1268238262693673	0.16324404075798793	1.0
GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN	0.3489094475445241	0.174084085051232	0.16324404075798793	1.0
GSE3982_NEUTROPHIL_VS_NKCELL_DN	0.3489009621742798	0.09069532843699657	0.16324865139010558	1.0
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.34804277176706105	0.0816534042864541	0.16389413988657844	1.0
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.3478191804770671	0.14228042895694118	0.16403706948222602	1.0
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	0.3476896977855826	0.10255809227065793	0.16413389275669693	1.0
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	0.34716695629859556	0.050912720860125125	0.1644289732122274	1.0
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	0.3469693488853166	0.11932870216904111	0.16459034533634562	1.0
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.34681308344605255	0.1292871812686542	0.16469638987505186	1.0
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	0.3467039552871688	0.06043703250338297	0.16477938125316982	1.0
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.3464815318305811	0.11026734768657047	0.16490847895246438	1.0
GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP	0.3462338065385878	0.09958497488712427	0.16504679791599428	1.0
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_UP	0.34604485423102704	0.1454165014104697	0.16517128498317118	1.0
