	Score	MoE	P-Value	Q-Value
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS_BY_VEGF_ACTIVATED_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.354042678955683	0.07901545907079029	0.24620739798236843	0.8419184430027803
REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS	0.35399610046959995	0.07691697384859783	0.24626374625102246	0.8419184430027803
WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY	0.3539664519018159	0.0884341250097884	0.2463282741070617	0.8419184430027803
HP_PARAPARESIS	0.3537776871940073	0.07915689726319428	0.24646914477869672	0.8419184430027803
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	0.35376338428454557	0.07621124024727564	0.24647278015086793	0.8419184430027803
GOBP_IRES_DEPENDENT_VIRAL_TRANSLATIONAL_INITIATION	0.35374586713677736	0.10884819279182416	0.24651367808779423	0.8419184430027803
GNF2_ST13	0.353557281795513	0.09221099389242472	0.24670817049895483	0.8419184430027803
GOBP_VITAMIN_K_METABOLIC_PROCESS	0.3534752800835415	0.1121129622595706	0.24675543033718078	0.8419184430027803
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_DN	0.3534312408465222	0.10227256960776186	0.24679723711714988	0.8419184430027803
HP_AMINOACIDURIA	0.3534125452159593	0.07978913924422204	0.24681359629192037	0.8419184430027803
MTOR_UP.N4.V1_DN	0.3533250403301736	0.08825748638671424	0.24687994183404527	0.8419184430027803
HP_CORONAL_CLEFT_VERTEBRAE	0.35324459049017015	0.09875205279598026	0.2469671907661547	0.8419184430027803
HP_ABNORMAL_GLOMERULAR_BASEMENT_MEMBRANE_MORPHOLOGY	0.35320128210757035	0.10156519244287017	0.2470244478778515	0.8419184430027803
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	0.35308675449904364	0.06435125688392847	0.24709988185040443	0.8419184430027803
REACTOME_HYDROLYSIS_OF_LPC	0.35306091945775925	0.11222111965325719	0.24712805598473145	0.8419184430027803
GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	0.35299951301483196	0.10862977298849208	0.24722621103335454	0.8419184430027803
HP_LUPUS_ANTICOAGULANT	0.35299591847546996	0.06984957535712497	0.24723529946378262	0.8419184430027803
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	0.35297160777382974	0.094497095372184	0.24725529401072435	0.8419184430027803
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.3529140189275136	0.09474032491258431	0.24729800963373624	0.8419184430027803
HP_PROGRESSIVE_SPASTIC_PARAPLEGIA	0.35280083522048933	0.1022198033581933	0.24739889121148778	0.8419184430027803
GOCC_RNA_POLYMERASE_II_HOLOENZYME	0.35276881742583494	0.09747323487801902	0.2474434245205853	0.8419184430027803
MORF_TERF1	0.3527606689124873	0.11176570361431425	0.24744887757884212	0.8419184430027803
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN	0.3527594911359326	0.11217166404125589	0.24745251295101336	0.8419184430027803
GSE14000_TRANSLATED_RNA_VS_MRNA_DC_UP	0.3527571451065404	0.08835524132822405	0.24745614832318458	0.8419184430027803
GOMF_HSP70_PROTEIN_BINDING	0.352727662414687	0.10483398210614019	0.24749068435881125	0.8419184430027803
REACTOME_NEGATIVE_FEEDBACK_REGULATION_OF_MAPK_PATHWAY	0.35266739544716597	0.08680602763465063	0.24754794147050804	0.8419184430027803
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY	0.35259367178180984	0.09649330004576483	0.24764882304825955	0.8419184430027803
GSE3920_UNTREATED_VS_IFNA_TREATED_FIBROBLAST_DN	0.3525536230291351	0.08726223119384333	0.24768608561301464	0.8419184430027803
HP_DYSGAMMAGLOBULINEMIA	0.3522977025797075	0.07835435216910927	0.24793419976370082	0.8425015441630637
MIR4445_5P	0.3520974690246184	0.10464197076953081	0.2481432336635463	0.84277074976859
MIR138_1_3P	0.3520422043846402	0.07336537004989836	0.24818958465872945	0.84277074976859
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.3520028624195689	0.06787354925809436	0.24824320639825503	0.84277074976859
LIU_IL13_MEMORY_MODEL_DN	0.35160594557934655	0.10464849216865545	0.24856221030628012	0.8432018489984592
GSE3982_DC_VS_NEUTROPHIL_UP	0.3515950821359007	0.09898429138721063	0.24856857220757975	0.8432018489984592
HP_ARTERIOSCLEROSIS	0.3515372414741684	0.09752957373272958	0.248628555848405	0.8432018489984592
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_UP	0.3514976527112225	0.08934632729493926	0.24867672452967374	0.8432018489984592
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.3511032148879382	0.08249056480379305	0.24904662364809596	0.843874039938556
EIF4E_DN	0.35107452697658725	0.08748431128999153	0.24908388621285105	0.843874039938556
MODULE_333	0.3508732450278798	0.09001557982470601	0.2492456602744706	0.843874039938556
GOBP_DNA_DEALKYLATION_INVOLVED_IN_DNA_REPAIR	0.3508364111308529	0.12025738622278791	0.2492892847405253	0.843874039938556
BIOCARTA_NKCELLS_PATHWAY	0.3506625302735268	0.07692691198827861	0.24946469144778696	0.843874039938556
GOMF_HEME_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.3506366962917433	0.10981937158570411	0.24948832136689994	0.843874039938556
GOBP_REGULATION_OF_MICROTUBULE_MOTOR_ACTIVITY	0.3506358650152046	0.11687061226296087	0.24949468326819957	0.843874039938556
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	0.3505916427565528	0.0935102015585524	0.24954194310642552	0.843874039938556
GOBP_MEMBRANE_DISASSEMBLY	0.3505408417277495	0.07150308695929346	0.2496110151776788	0.843874039938556
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	0.35050746182026815	0.11718612019024423	0.24964191584113424	0.843874039938556
MORF_RPA1	0.3501452877423249	0.117552243949401	0.2500145414886849	0.8447468548634551
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.35004771776705124	0.1015594623130623	0.25006543669908204	0.8447468548634551
IPA_IRF2_UP	0.34991479825494404	0.11773872588030719	0.2501990366263746	0.8447468548634551
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.34991021571265013	0.08639348840398328	0.2502072162137599	0.8447468548634551
REACTOME_CILIUM_ASSEMBLY	0.349530931316161	0.08335796978528726	0.2505016813596292	0.8453719008264463
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_12H_UP	0.34940648676903524	0.0870392451824481	0.25062346632736526	0.8453719008264463
HP_LARGE_FLESHY_EARS	0.34927975872952105	0.10270854787398509	0.25076524584204307	0.8453719008264463
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	0.349252173689099	0.07144286714064957	0.25077433427247114	0.8453719008264463
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.3491128572818118	0.0833168425497992	0.25089884576933563	0.8453719008264463
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	0.34910939055198775	0.08922695918558142	0.2509024811415069	0.8453719008264463
GOBP_CELLULAR_RESPONSE_TO_HYPEROXIA	0.34905613446967043	0.08665666388993402	0.2509370171771335	0.8453719008264463
HP_IRIS_ATROPHY	0.34898773516867176	0.08484462865565444	0.2510069980914296	0.8453719008264463
HOEK_MONOCYTE_2011_2012_TIV_ADULT_3DY_DN	0.3487106414559761	0.06617247608426503	0.2513396346450968	0.846233170134639
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	0.3485454781976801	0.09684757908641509	0.25146141961283286	0.8462488563586459
GSE11057_PBMC_VS_MEM_CD4_TCELL_DN	0.34829709300699624	0.1087648499979041	0.2516731800418068	0.8462488563586459
GOMF_PHOSPHOTYROSINE_RESIDUE_BINDING	0.34825366891854603	0.10216414509154133	0.25171044260656183	0.8462488563586459
SA_PROGRAMMED_CELL_DEATH	0.3481888514895229	0.11591262077534323	0.2517767881486867	0.8462488563586459
MODULE_399	0.3481870891718328	0.07348780557135125	0.25178224120694354	0.8462488563586459
GOBP_CARDIOLIPIN_BIOSYNTHETIC_PROCESS	0.34802837144808013	0.08760826975910761	0.2519476506407343	0.8462488563586459
MIR548AS_3P	0.3480083230232509	0.12003174454958315	0.2519812778333182	0.8462488563586459
GSE17301_CTRL_VS_48H_IFNA2_STIM_CD8_TCELL_DN	0.3479184464012241	0.09517321173378426	0.2520367172589294	0.8462488563586459
GOBP_LEUKOTRIENE_SIGNALING_PATHWAY	0.34789356663046384	0.07211931941262653	0.2520648913932564	0.8462488563586459
MIR4768_3P	0.34775442789628014	0.07943984226902956	0.25218667636099246	0.8462488563586459
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	0.34775082674635377	0.0892472369797533	0.2521903117331637	0.8462488563586459
GOBP_HISTONE_H4_DEACETYLATION	0.34745074446228547	0.09474409425143482	0.25251022448423155	0.8464220739842329
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	0.34743747391901514	0.08326888787822848	0.25251840407161685	0.8464220739842329
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.34722919248855594	0.05607859861253647	0.25274107061710444	0.8464220739842329
GSE45365_NK_CELL_VS_BCELL_MCMV_INFECTION_UP	0.34716999361817774	0.08819259598277557	0.25283195492138505	0.8464220739842329
BIOCARTA_BCR_PATHWAY	0.34687786065107673	0.08278785296658689	0.2530873398164137	0.8464220739842329
GOBP_RNA_SURVEILLANCE	0.3468740243493303	0.11166953773693505	0.25309370171771334	0.8464220739842329
GOBP_HEME_TRANSPORT	0.34681247055212555	0.10938146630416935	0.2531536853585386	0.8464220739842329
WALLACE_PROSTATE_CANCER_UP	0.34677902133522753	0.0942952603428155	0.25317367990548034	0.8464220739842329
PGF_UP.V1_UP	0.34676466563328173	0.09483466084879978	0.253184586021994	0.8464220739842329
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	0.3467049743610382	0.09170291866979487	0.25323548123239115	0.8464220739842329
MIR7153_3P	0.34670400231632964	0.09255021299788273	0.2532391166045624	0.8464220739842329
GSE36095_WT_VS_HDAC9_KO_TREG_UP	0.346563860935604	0.06794071199713414	0.2533936199218395	0.8464220739842329
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.3465604236101522	0.08256539415479888	0.25339725529401075	0.8464220739842329
GOBP_NK_T_CELL_ACTIVATION	0.3465588845308486	0.09693784381851728	0.25340089066618193	0.8464220739842329
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	0.3464818721992475	0.09051065390496871	0.25352631100608924	0.8464220739842329
MIR371A_3P	0.3463973629548058	0.09624468955568642	0.2535872034899573	0.8464220739842329
KEGG_NOTCH_SIGNALING_PATHWAY	0.34625580708641057	0.1013776333670751	0.2536889939107516	0.8464220739842329
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.34624199512963566	0.06700823583755025	0.2536999000272653	0.8464220739842329
GSE26343_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN	0.34623909512518347	0.10754468509114463	0.2537035353994365	0.8464220739842329
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	0.3460931695563581	0.08180911094023986	0.2538571298736708	0.8466777811458017
GSE339_CD4POS_VS_CD8POS_DC_UP	0.3458791867569195	0.09335448768827315	0.2540943379078433	0.8472121212121212
GSE21670_UNTREATED_VS_TGFB_TREATED_STAT3_KO_CD4_TCELL_DN	0.3455550902008425	0.06318547333414203	0.25438880305371264	0.8477468201090248
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	0.34553769325823824	0.06988135691044617	0.2544087976006544	0.8477468201090248
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.345216339531959	0.09102210086555486	0.25471507770608015	0.8477982482633645
GSE10239_NAIVE_VS_KLRG1HIGH_EFF_CD8_TCELL_UP	0.3451990835653557	0.09590596448700608	0.2547305280378079	0.8477982482633645
MORF_ACP1	0.345098627404753	0.06969354652046895	0.2548214123420885	0.8477982482633645
HP_PANCREATIC_PSEUDOCYST	0.34499134383170704	0.09152323997265051	0.2549332000363537	0.8477982482633645
GSE39556_CD8A_DC_VS_NK_CELL_DN	0.3449602590828199	0.09180755594185475	0.2549595564845951	0.8477982482633645
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.34483969883030136	0.11021369821604737	0.2550331727710624	0.8477982482633645
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	0.3448321899989266	0.10057409772160877	0.25503953467236207	0.8477982482633645
GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS	0.34482133584184216	0.09808270305287507	0.2550558938471326	0.8477982482633645
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.3447864316772926	0.10173151835755972	0.2551176951740434	0.8477982482633645
GOBP_BONE_CELL_DEVELOPMENT	0.34468493640091	0.08778383193164829	0.2552522039443788	0.8479891304347826
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	0.34439743713072657	0.092750289119421	0.2555257657002636	0.848641714458195
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	0.34419784189961916	0.06885351344523102	0.25570753430882487	0.848793363499246
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	0.34418258741108154	0.09783538864668924	0.255725711169681	0.848793363499246
MIR6765_3P	0.34385797052507705	0.08373669341921533	0.25599291102426613	0.8492286833383549
LUI_THYROID_CANCER_PAX8_PPARG_UP	0.3438262615418594	0.10501070517450205	0.25604562392074887	0.8492286833383549
BIOCARTA_P38MAPK_PATHWAY	0.3437495353848557	0.0830339854794097	0.25609106607288923	0.8492286833383549
GSE20715_0H_VS_48H_OZONE_LUNG_DN	0.3436671033816931	0.1128050338374277	0.25616559120239935	0.8492286833383549
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.34348171371359487	0.09275509720320539	0.2563846223757157	0.8496987951807228
GOCC_CENTRIOLE	0.3433228465761777	0.07760086335503608	0.2564945923838953	0.8498072869617587
GNF2_CD97	0.3430724887464685	0.0853580647751597	0.2567581568663092	0.8502949142341258
HP_ENLARGED_TONSILS	0.34300990198462705	0.06731281451296901	0.2567963282741071	0.8502949142341258
GOMF_HEME_COPPER_TERMINAL_OXIDASE_ACTIVITY	0.34264961559201124	0.07247789590615138	0.2571762246660002	0.850437649880096
GOMF_PHOSPHATIDYLINOSITOL_BINDING	0.3425594144854201	0.07988753622876994	0.2572425702081251	0.850437649880096
SASSON_RESPONSE_TO_GONADOTROPHINS_DN	0.3425465137409111	0.08905209071489503	0.257261655912024	0.850437649880096
GOCC_SPLICEOSOMAL_COMPLEX	0.34245323294266	0.08940602448144362	0.25735617558847584	0.850437649880096
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	0.34241206323623097	0.0746402139916329	0.2574188857584295	0.850437649880096
GOMF_PHOSPHATIDYLCHOLINE_FLIPPASE_ACTIVITY	0.3423398381446454	0.0878023802389241	0.25747977824229756	0.850437649880096
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	0.34229278882849173	0.11942230601202905	0.25752431155139505	0.850437649880096
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.34226035646388697	0.09524186285980692	0.2575397618831228	0.850437649880096
GOBP_GLYCINE_METABOLIC_PROCESS	0.3422106593442893	0.08418243366424208	0.2575961101517768	0.850437649880096
MORF_TPT1	0.3420628788185055	0.08108070967900632	0.25776242842861036	0.850437649880096
WANG_TUMOR_INVASIVENESS_UP	0.3420612514121425	0.09768439556069734	0.25776788148686725	0.850437649880096
GOBP_BASIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.3419939971115307	0.07106994686049624	0.25782695628464963	0.850437649880096
HP_ABNORMAL_PULSE	0.3419792794746535	0.08833104340976854	0.25784422430246295	0.850437649880096
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_DN	0.3416069962697536	0.09234698295293932	0.2581750431700445	0.8511815734370326
HP_METABOLIC_ACIDOSIS	0.34151610957901046	0.10297201666638398	0.25824320639825504	0.8511815734370326
PRC2_EED_UP.V1_DN	0.34134498834294724	0.10308437649638304	0.2584222484776879	0.8511815734370326
GOBP_REGULATION_OF_HISTONE_MODIFICATION	0.34125737144549584	0.10224123690248423	0.25847587021721347	0.8511815734370326
GCM_BCL2L1	0.3412318723383263	0.09965249756765882	0.25848495864764154	0.8511815734370326
GSE15330_LYMPHOID_MULTIPOTENT_VS_PRO_BCELL_DN	0.34108497908878455	0.10073993923446577	0.25860765245842043	0.8511815734370326
AACYNNNNTTCCS_UNKNOWN	0.3410759015941588	0.09411129741320395	0.2586112878305917	0.8511815734370326
HP_LEUKEMIA	0.34091523547632824	0.11279634135041036	0.25876488230482597	0.8514324162679425
GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP	0.3407796403802002	0.08952325023005708	0.25892756520948834	0.851713004484305
HP_B_CELL_LYMPHOMA	0.3406312597092288	0.08054199749930112	0.2590584386076525	0.851879294890947
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_DN	0.3405679428446074	0.10004244856159097	0.2591329637371626	0.851879294890947
GOMF_PRIMARY_AMINE_OXIDASE_ACTIVITY	0.3404188833158852	0.06822779770069856	0.25932200309006637	0.8521175067104088
PID_AR_NONGENOMIC_PATHWAY	0.3402495789957724	0.09741467689752907	0.25947559756430066	0.8521175067104088
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY	0.3401545648618605	0.105111420850016	0.25958920294465143	0.8521175067104088
GOCC_KINESIN_COMPLEX	0.34011719586686756	0.09925666277123942	0.25962828319549214	0.8521175067104088
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	0.3400939987805233	0.10428660332803076	0.25966009270199036	0.8521175067104088
IPA_HSF1_UP	0.3400896379870955	0.07919621236866049	0.25967008997546126	0.8521175067104088
GSE360_CTRL_VS_M_TUBERCULOSIS_MAC_UP	0.3398959106368545	0.1063659905765	0.25988548577660636	0.85238379022646
HARALAMBIEVA_PBMC_TIV_AGE_50_74YO_CORRELATED_WITH_MEMORY_B_CELL_RESPONSE_3DY_POSITIVE	0.33984654516656204	0.10433438595582123	0.2599472871035172	0.85238379022646
LAKE_ADULT_KIDNEY_C12_THICK_ASCENDING_LIMB	0.33979438918299165	0.11172259411394984	0.25998364082522946	0.85238379022646
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	0.33960712626254075	0.11005772174993443	0.2601917658820322	0.8525699821322215
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	0.33959903726556434	0.10429472283586937	0.2601954012542034	0.8525699821322215
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	0.33937211887766616	0.0858132194366453	0.26041352358447695	0.8528809523809523
GOBP_RESPONSE_TO_CORTICOTROPIN_RELEASING_HORMONE	0.33933127033742394	0.08380176864790499	0.2604453330909752	0.8528809523809523
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	0.33913650268166223	0.09454037061311925	0.2606425520312642	0.8531877599524659
PEART_HDAC_PROLIFERATION_CLUSTER_DN	0.33900886661715607	0.10789248205292247	0.26073525402163045	0.8531877599524659
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	0.33884850943550204	0.11209692438652097	0.26088703080977915	0.8531877599524659
MIR6746_5P	0.3388110113676001	0.0841254195624065	0.2609079341997637	0.8531877599524659
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.3387363230942517	0.08168061259821659	0.26098245932927383	0.8531877599524659
GOMF_LEUKOTRIENE_C4_SYNTHASE_ACTIVITY	0.33872638070109096	0.11025373987285311	0.2610042715623012	0.8531877599524659
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	0.33861274669230773	0.096315612821814	0.26110060892483866	0.8532294449391511
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.33852989685421286	0.10626991349331147	0.26118967554303374	0.8532294449391511
GSE32986_CURDLAN_HIGHDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	0.33847993834134976	0.08923518077289681	0.26124965918385895	0.8532294449391511
HP_CEREBRAL_HYPOPLASIA	0.3383327686221298	0.09174483629730193	0.26143688085067707	0.8533699199050728
MODULE_237	0.3383294304720048	0.06799828305306337	0.2614477869671908	0.8533699199050728
HP_DILATED_FOURTH_VENTRICLE	0.33792461155306674	0.09381509072615091	0.2618713078251386	0.8544411503112955
HP_RETINAL_ARTERIOLAR_TORTUOSITY	0.3378725417563893	0.09242456621957369	0.26193129146596383	0.8544411503112955
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_DN	0.3377048065054869	0.1069490334440934	0.26212941924929567	0.8546074074074075
GOBP_RESPONSE_TO_INTERLEUKIN_12	0.33768197796651106	0.10474021789783133	0.2621375988366809	0.8546074074074075
SIX4_TARGET_GENES	0.3374172101204969	0.0910171368364202	0.2623793510860674	0.8549511400651467
REACTOME_INTERLEUKIN_35_SIGNALLING	0.33740940204744535	0.07772981282351708	0.2623984367899664	0.8549511400651467
GOCC_GAMMA_TUBULIN_COMPLEX	0.3372383582361748	0.08239857943581808	0.2625556666363719	0.8552101835405567
HP_LARGE_BASAL_GANGLIA	0.3370755218312513	0.10453130718756386	0.2627138053258202	0.8554720331459011
GOBP_REGULATION_OF_PANCREATIC_JUICE_SECRETION	0.3367312767668531	0.09645255706572885	0.26301463237298917	0.8555434462444773
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.3366871112543638	0.12033174877349712	0.26306280105425794	0.8555434462444773
HP_INCREASED_LAXITY_OF_ANKLES	0.33664285574010133	0.11578871188460647	0.2631027901481414	0.8555434462444773
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_UP	0.3365386541749384	0.10149652935655373	0.26318004180677995	0.8555434462444773
REACTOME_HSF1_ACTIVATION	0.33628657159601766	0.09156492380289746	0.2634354267018086	0.8555434462444773
GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.3362434663289661	0.09389319097652479	0.2634645096791784	0.8555434462444773
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	0.3361894546549047	0.11429318048260483	0.26349722802871944	0.8555434462444773
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.3361582238786459	0.09316804441524866	0.2635444878669454	0.8555434462444773
HP_ABNORMAL_T_CELL_PROLIFERATION	0.3360095396525563	0.09261161813547521	0.2636644551485958	0.8555434462444773
HP_BAND_KERATOPATHY	0.33595639597829013	0.10085109272738858	0.26372534763246386	0.8555434462444773
GOCC_OMEGASOME	0.33594777154553007	0.08272302964473265	0.2637289830046351	0.8555434462444773
MIR192_3P	0.33591212049498637	0.09454704105043754	0.26375897482504773	0.8555434462444773
VANTVEER_BREAST_CANCER_METASTASIS_DN	0.3358142340819623	0.09297837038174044	0.2638680359901845	0.8555434462444773
GOCC_PLATELET_DENSE_GRANULE	0.335754727446581	0.07378719623592302	0.2639207488866673	0.8555434462444773
GCM_NPM1	0.3356974137832934	0.08842856419245766	0.2639716440970644	0.8555434462444773
GOMF_MAGNESIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.3356934092625952	0.08809674442345464	0.2639798236844497	0.8555434462444773
MIR10525_3P	0.3355620789097512	0.09443538494413105	0.26412614741434154	0.8557656065959952
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.3354773526998141	0.07075578266388431	0.26422702899209305	0.8557851482242442
