HPN	-0.5852146666666667
ABCA2	-0.5838416067943333
NBPF20	-0.5831777666666658
KCNRG	-0.5827826666666668
GTPBP1	-0.5826548966666625
FERMT2	-0.5825050320915
MED1	-0.5823236666666674
NEIL1	-0.5815692233333318
RAPGEF2	-0.5809771933333336
AEN	-0.5805563333333321
ROR2	-0.5805450333333334
ZCCHC24	-0.5793934966666666
ITGA7	-0.5785221789313333
SAMD15	-0.578516
LEO1	-0.5782194666666667
SMIM8	-0.5780695019680362
ERICH6	-0.5777589000000004
RAB14	-0.5762999999999998
MKRN3	-0.5760059666666666
ASPDH	-0.5729607999999999
EXOC3L1	-0.57231553517695
PDCD11	-0.5714162333333359
HPD	-0.5712244000000002
BBC3	-0.5694993666666659
PLEKHM3	-0.5684185333333334
LRRC70	-0.5674215333333332
PRRT1	-0.5660462212766637
SMARCA5	-0.5660173333333334
CAB39L	-0.5652039333333327
CCRL2	-0.5649056097333334
AP2A1	-0.5643862770398962
ACOX1	-0.5642906739510067
LGMN	-0.5627659970947239
NDRG4	-0.5626503399436666
SELENOI	-0.5608052459722763
SEMA4C	-0.5601968333333343
RBM15	-0.558514333333334
OSGIN1	-0.5580192333333334
METTL2A	-0.5572409999999977
MYEOV	-0.556994
KCTD5	-0.5558596666666666
SLC1A2	-0.5557117
AP4S1	-0.55522
COPS7B	-0.5551634486316388
WDTC1	-0.5541410000000013
HAUS7	-0.5540688666666664
CCDC66	-0.5539640353140136
DIPK2A	-0.5535720333333334
TMEM244	-0.5534986666666667
HACE1	-0.5533481143333328
EXOC6	-0.5531369000000002
MLANA	-0.5526446666666667
RIC3	-0.5521196333333336
FBXO21	-0.5517601666666536
PPA1	-0.5515403333333331
ZNF589	-0.5513885333333342
LAMTOR3	-0.5510666666666637
ZNF577	-0.5505142333333335
ZNF502	-0.5499197333333332
C19orf44	-0.5496113202
NUDT8	-0.5483841666666668
C17orf97	-0.5459620666666665
CLP1	-0.5456656666666682
PLPP1	-0.5456396666666667
SPA17	-0.5455606
NEXN	-0.5454692733333333
STX2	-0.5454197000000001
ACKR2	-0.5453474333333335
ADORA2B	-0.5452866333333333
FBXL12	-0.5450499429166662
FBXO36	-0.5447078000000001
TPK1	-0.5436440304497872
ZMYM1	-0.5431399088700015
AHI1	-0.5429793666666658
SORBS1	-0.5428107002833333
FNDC3B	-0.5426876941000001
PJA1	-0.5425943333333336
CBX8	-0.5414706666666662
NGEF	-0.5413001
ST20	-0.5406223999999984
GATAD1	-0.5404621999999986
ATP8B4	-0.5400821266666667
CENPV	-0.5398493333333354
DYRK4	-0.538396700000007
ZFP69	-0.5379807000000002
ING3	-0.5374373333333295
MFGE8	-0.5373677233333334
CRIPT	-0.5369839999999997
A2M	-0.5364058899999999
NRCAM	-0.5360433900000002
ILRUN	-0.5350900000000003
AGAP4	-0.5346796666666667
FXYD7	-0.534199566666667
ZNF286A	-0.5338851318913278
TMEM42	-0.5335920000000001
FEN1	-0.5335765666666666
C9orf116	-0.5325446666666664
IGBP1	-0.5316966666666666
GPX3	-0.5313784999999998
PRMT6	-0.5311896666666664
CASP9	-0.531012333333333
CACNA1A	-0.5309104666666671
COPS5	-0.5308617000000027
HEATR3	-0.5307109999999999
FMR1	-0.5304066856666658
ZNF391	-0.5302224999999994
SPACA7	-0.5284353333333333
THEMIS	-0.5283073333333448
SLC2A11	-0.5277281037921062
SH2B2	-0.5272856666666665
CCNYL1	-0.5272708539233333
TRIO	-0.5269666399999997
SNRNP25	-0.5268326666666727
IFT80	-0.5261011341233335
ANKRD13C	-0.5260896666666666
RHBDD2	-0.5256212552266675
TMTC3	-0.5255986666666667
IARS2	-0.5237596666666665
NEURL4	-0.5236977112151995
SPATA9	-0.5226637
MORN4	-0.5224233333333337
PPIAL4A	-0.5222703333333333
VEPH1	-0.5215572666666666
C9orf24	-0.5215474999999998
MME	-0.5212965527097333
PPIAL4C	-0.521027
ZNF470	-0.5208612000000001
KIT	-0.5208426666666666
TXNDC12	-0.5207277345459933
CABIN1	-0.520253090243596
CCAR2	-0.5193413333333439
NFIA	-0.5191486666666671
TP53INP1	-0.5190233333333367
MS4A2	-0.5187708
SUPV3L1	-0.5185210158304323
TSNAXIP1	-0.5182988333333334
CDH4	-0.518030256666667
RELT	-0.5179385666666665
OSBPL7	-0.5173916666666665
RLBP1	-0.5164580333333334
RIMS2	-0.5163209666666667
TRRAP	-0.5161977601156664
RNFT2	-0.5161927333333333
KLF8	-0.5159291359233332
LAMA5	-0.5153955133333333
ADGRB2	-0.5153256027385199
ARL2	-0.5148439999999983
CDC26	-0.5147962666666666
C1orf174	-0.5141856666666668
RBM18	-0.5138866666666679
FAM110C	-0.5135061000000001
MORN3	-0.5135000000000005
CLCN2	-0.5134985028416668
LDHC	-0.5134259687765999
KRBA1	-0.5128155698217531
MED9	-0.5126080000000002
EHMT1	-0.5112329889544007
SLA2	-0.5111946666666669
KCTD9	-0.5107146666666667
PPIAL4D	-0.510437
SAA2	-0.5103597999999999
GGT1	-0.5100683348270305
ZNF862	-0.5096007
KLHL36	-0.5095582666666676
PFKM	-0.508992234190397
ADAM22	-0.5087012011623335
BOP1	-0.5086134
ERV3-1	-0.508533333333336
OTUD7B	-0.5083495000000001
NRG4	-0.507714
MESP1	-0.5077010666666666
SAMD1	-0.5073770000000004
RWDD2B	-0.5067176666666668
MYDGF	-0.5066153333333334
ARHGEF12	-0.5060545567058687
PPARD	-0.5060160991709002
FN1	-0.5051277240922535
FBXW10	-0.5050631999999998
NEDD4L	-0.5047997800005879
SH3BP5L	-0.5044865333333333
SNX24	-0.5041314333333333
KLF5	-0.5039473333333331
TAS2R31	-0.5038629333333333
HYAL3	-0.5036554776653352
DDX43	-0.50308482
UBE3C	-0.5029907287530018
MFAP5	-0.5028677666666665
COQ4	-0.5026779999999995
AKAP6	-0.5026677
RPS6KA5	-0.502165333333334
ZNF664	-0.5018574699999965
ATP2A2	-0.5009363600000003
KDM7A	-0.4995059533333333
UST	-0.49929300000000054
FAM149B1	-0.49792389999999975
BIRC3	-0.49721276666666725
SPATA2L	-0.49677433333333365
DRD4	-0.4965440000000001
MAP3K1	-0.49636466666666657
PIM3	-0.49590999999999963
PA2G4	-0.49589233333333027
ZNF772	-0.49471830000000017
HBA1	-0.4946792833333334
GAREM1	-0.49461051333333345
CDKL2	-0.49452746666666664
ERMP1	-0.4936712917566668
PLAAT3	-0.4926483090162659
GPX2	-0.4923660700000001
ALDH1B1	-0.4919193333333332
INMT	-0.4914460666666666
TFAP2E	-0.49112116666666666
POU6F2	-0.49003866666666673
NOL6	-0.489379
G6PC3	-0.48854753333333356
PACSIN3	-0.48792423333333335
ARMC9	-0.48736313333333336
SLC35F2	-0.48684710676427945
HSPBP1	-0.4865064529999996
ADM2	-0.48599033333333336
MCM2	-0.4856786880091766
EIPR1	-0.4850673666666667
TRIM17	-0.48475759333333335
USP42	-0.48462799700974024
SSRP1	-0.48429033333333316
RTN2	-0.4840924826666667
PKP3	-0.4839466000000001
OXR1	-0.4838470484333257
ZNF641	-0.48371599999999937
CDH13	-0.48346836666666654
MVD	-0.48268273333333234
CDK12	-0.4824486666666665
CASP10	-0.48159499999999866
CILK1	-0.48141999999999996
TRIP4	-0.4812480000000017
THUMPD2	-0.4808965648099992
MAGI3	-0.4808460333333331
ZDHHC9	-0.4807910666666664
WDR17	-0.4805561504683333
SEMA3C	-0.48015002333333345
ADGRG5	-0.4792100764580034
IL7	-0.4789759241451633
PATJ	-0.4771597512203538
TRIM56	-0.47693633333333274
DROSHA	-0.47685686493332824
EXOC4	-0.47685569999999977
ELL	-0.4760443333333333
MS4A3	-0.47551600000000005
KCNQ4	-0.4751871000000001
ZSCAN10	-0.47487863333333336
FOXM1	-0.4739325333333333
MND1	-0.4738862333333333
CRACDL	-0.47325782666666666
ANKIB1	-0.47282032663703344
ELK4	-0.4726963666666665
SUCLG2	-0.4725656999999994
MAMDC4	-0.47241063333333344
IRAK1BP1	-0.4719692380000001
SP2	-0.4716964333333338
PTGDR	-0.4709420000000002
FAM241B	-0.47090299999999896
C19orf67	-0.47061476666666663
LGR4	-0.4703472999999999
TRAF3IP1	-0.4701843333333331
HIP1R	-0.47017210333333326
APLF	-0.4700287333333335
CLPB	-0.46911614112999933
OTUD5	-0.4690438475286385
NUDT22	-0.4685276666666667
ALPK3	-0.468257
DGAT2	-0.46820439933333335
SCRIB	-0.467655692000001
B4GALT4	-0.46762278924100364
BRSK1	-0.4676158
CFAP299	-0.4675856333333337
CTRL	-0.4673325854442333
GDF15	-0.46731096666666677
TXLNA	-0.4672866666666664
TRIB1	-0.46718240000000005
FBXL5	-0.4668333296000071
DDX56	-0.4666316886666735
CRTC1	-0.4665130666666666
PPP2R5A	-0.46638224771810566
UGDH	-0.46638199999999763
LXN	-0.4663433333333333
TAOK3	-0.4657670520000039
TRERF1	-0.4657260126269467
HSPA12A	-0.464912826666667
RAD54L	-0.4648889702414968
IL10RB	-0.4641879040000001
CRYGS	-0.464006
EMC8	-0.46348746666666507
MAPK13	-0.46329663333333393
FAM189B	-0.46301527984471913
LBX2	-0.46281936666666657
MTMR6	-0.46239299999999994
ORC2	-0.4623580000000054
MRLN	-0.46231183333333326
C4BPB	-0.46122183333333333
ZMAT5	-0.4611683333333334
PDE8B	-0.46061884194961333
TMEM232	-0.46061880666666655
FANK1	-0.46033319820000007
FPR1	-0.45806979999999997
DNLZ	-0.45799786666666664
NHEJ1	-0.45672771604000006
TIMELESS	-0.4562756666666665
LRP3	-0.45602623333333325
KLHDC8B	-0.4555080000000002
FUT1	-0.4550996666666667
KLHL29	-0.4549055999999999
TMEM170A	-0.4542543333333384
EXOSC9	-0.45398966666666585
GFRA2	-0.4529340920666667
MIOS	-0.4522988000000048
VASH2	-0.45229739999999996
FAM83A	-0.4521438400000002
MAJIN	-0.45087619999999995
USO1	-0.44943633333333377
PLIN5	-0.44869793333333347
TRPA1	-0.44762019999999936
PFKP	-0.4476036666666672
SUFU	-0.4469430000000001
MYO5A	-0.4469227666666695
SLC41A2	-0.4463222
KPNA3	-0.44589433333333334
UGGT2	-0.44572216666666664
SLC11A1	-0.4455559970944001
KANK2	-0.4455449589999999
TBC1D3B	-0.4453898666666666
ZNF510	-0.44501400000000046
RECK	-0.44453733333333356
XKR9	-0.4441192664047996
SPEGNB	-0.4434773333333332
TAF6	-0.4433156316984679
PLAT	-0.44292674886780026
TGS1	-0.44277200000000005
GSTM5	-0.442526
PLXNB2	-0.4422173663241033
CCDC74A	-0.44137251928999993
SLC25A45	-0.441358066666667
B4GALNT3	-0.44103393999999985
PPP6R3	-0.44076190203753285
ZNF234	-0.4406819999999998
MYO6	-0.44068133424779155
CES4A	-0.44049832666666666
CTAGE4	-0.4402839666666667
SLC26A11	-0.4397440158229635
GLO1	-0.43947080000000005
ISLR2	-0.4385328333333333
LZTR1	-0.4382497286666682
PIANP	-0.43801866666666667
RNF115	-0.4379966666666668
INTS11	-0.4376620094093333
FCGBP	-0.43750446666666665
OR2L13	-0.43742995333333334
RAB5IF	-0.43738433333333404
MMRN2	-0.4373756000000002
PCTP	-0.4372573782703333
TUBB2B	-0.4371028663333334
TANC2	-0.4368859599363333
POLR2H	-0.43614954166667275
ADTRP	-0.4358452333333318
NPIPB9	-0.43554699999999996
FAM53A	-0.4350396839999999
IL5RA	-0.4350291999999999
H3C6	-0.4346316666666665
PSTPIP1	-0.43453166666666476
NUDT13	-0.4343817736666671
C21orf62	-0.4340237999999999
STON1	-0.43350937666666667
OVOL3	-0.4331166333333333
VSIG2	-0.43287499999999995
PIP5K1B	-0.4327755333333333
CDR2	-0.4320956666666653
ERMAP	-0.43208386666666665
PRB3	-0.4319464999999999
CDRT15	-0.43173300000000003
SPRED3	-0.4312149933333333
LCN12	-0.43113446666666655
AGPAT1	-0.43103274450666085
KLHL20	-0.4302953333333299
CYB5D1	-0.43026300000000006
PLPPR3	-0.4301733333333333
BCL2L11	-0.43012830011033554
MSMP	-0.4300400000000001
SCNM1	-0.4297866666666721
C16orf71	-0.42972863333333333
STARD9	-0.4289420999999999
GLYATL1	-0.42862696666666655
MAU2	-0.4286241333333347
CLMP	-0.4282057989713335
RNF187	-0.42801533333333364
MARVELD2	-0.4278589599999999
ITGA2	-0.42751539393118665
ZDHHC23	-0.4268938999999998
ADAM8	-0.42667406666666796
CDH3	-0.42659363333333333
MSH3	-0.42636566666666675
CPLANE1	-0.4255404784329935
SUPT6H	-0.4250203666666721
MLLT1	-0.42501733333333336
PLEK	-0.42469733333333337
DCN	-0.4246011333333335
SEC24A	-0.4241720000000002
GINS1	-0.42397909999999994
SUV39H2	-0.4233039999999999
WDR24	-0.4228916666666668
CSNK2A2	-0.4227086333333334
TYSND1	-0.4221406666666674
MXRA8	-0.4218817166666666
ATAD5	-0.42171106666666636
ARVCF	-0.42161568914521486
MTRES1	-0.42034333333333507
RTN3	-0.420223015609146
CAMK1	-0.41956933333333346
RNMT	-0.4195193666666661
DNA2	-0.41927874666666676
DLGAP5	-0.41861249999999994
TRPV6	-0.41845101333333357
CHST14	-0.4179103333333334
FBXL22	-0.41783733333333317
HYAL4	-0.4170828333333333
CDIN1	-0.41681659864309983
GTF2B	-0.4154403333333332
FYB2	-0.4152853
TSTD3	-0.41528000000000004
NCF2	-0.4152444667761408
PRKCG	-0.41481
RCN3	-0.41468531786166657
GALNT12	-0.41400266666666663
TCTN1	-0.4136198510070219
INTS1	-0.4131873333333338
ZFAND1	-0.41282519116666805
RAB25	-0.4125097683333333
PLEKHG4	-0.41152293081585434
METTL1	-0.4114470999999993
DYNC2I2	-0.41142900000000004
PPM1F	-0.41131649999999986
HID1	-0.4109561429774664
SOX30	-0.410668
PLEKHG5	-0.41047543498304967
KIAA1614	-0.4104279666666667
INCENP	-0.41028500085140407
NT5M	-0.4098754446996006
NPHP4	-0.40918046666666663
LGALS7B	-0.4090973333333333
ERH	-0.40824566666667295
EBLN2	-0.4081116666666669
OGN	-0.4076223333333333
AGAP9	-0.4070013333333332
PPM1A	-0.40668550512199886
MINPP1	-0.4060971
ETV5	-0.4058559333333332
RAG2	-0.405785
EEF2K	-0.40554166666666636
ZNF197	-0.4044771333333328
TIRAP	-0.40345499999999923
HPR	-0.4030934666666667
TTC39B	-0.4028026319770346
SCAMP5	-0.40226019829533344
ZKSCAN2	-0.40208623333333326
RUFY2	-0.4020210064585008
INPP5E	-0.40199033333333334
APBA3	-0.4019826906337327
KASH5	-0.40183519999999995
CDC25A	-0.40167256416362673
ARHGAP11B	-0.40105953333333266
TCF7L1	-0.4010505666666673
KLHL15	-0.4009633333333338
FAH	-0.4005479999999999
RRP1B	-0.40048266666666665
SLC7A8	-0.3996951254182664
LRRIQ3	-0.39969176666666684
FAM71E1	-0.39919666666666664
ZNF774	-0.39886453333333327
UPK1A	-0.39832366666666663
RP1L1	-0.3981700000000001
ATP2A1	-0.39774933333333345
FAM20B	-0.3974976666666665
CTTNBP2NL	-0.397401
L3MBTL4	-0.39727293333333347
GAN	-0.3966045066666667
CR1L	-0.3965927
ZNF714	-0.3962188514506959
NRBP2	-0.3960210010213033
WWTR1	-0.3959575959073667
DMGDH	-0.39575289
NUDT18	-0.39465333333333397
DHX29	-0.3940244333333318
DLG1	-0.39379725682867317
TPCN2	-0.3924864101331669
DHX57	-0.3918103819287926
ALOXE3	-0.39170010000000005
RUNDC3B	-0.39140758642999995
IL21R	-0.3910179999999954
ZNF681	-0.3902243063797326
ARL5A	-0.38989913333333703
LGALSL	-0.38958503000000005
CABLES1	-0.3894596175611733
RAB11FIP3	-0.3893507986666682
CAND2	-0.3889256333333324
ZFY	-0.38836613333333336
KRT72	-0.3874744333333333
CHST10	-0.38726516666666666
SPIRE2	-0.3870487
ADNP2	-0.38685839999999994
ATP2C2	-0.38669157666666665
SYT4	-0.38613630249486663
NCR1	-0.38608620188346066
VPS13A	-0.3859210103196342
MAP6	-0.38559810000000005
LIMK1	-0.38501846666666684
KRTAP16-1	-0.38465333333333335
TSFM	-0.38438066666666515
TSSK3	-0.3838953999999999
COL15A1	-0.38302511
TPH2	-0.38290199999999963
KCNMA1	-0.3824307566666666
BMF	-0.38085022853000017
NLRP2	-0.3807654762631163
TTL	-0.38030933333333383
HHLA2	-0.37965069273007335
ATP6V0D2	-0.379313
ITCH	-0.37929666666666506
ZNF717	-0.3790933333333353
SLC6A16	-0.37827531000000025
ARAP3	-0.3780914963113666
CRB3	-0.3775613666666664
FANCE	-0.3773633333333335
SEPTIN4	-0.37686778985999925
MAK	-0.3767877666666667
ZNF322	-0.37678666666666594
NODAL	-0.37650016666666664
CYGB	-0.3758613333333333
OAS3	-0.37407866666666645
PRSS2	-0.3736197803333333
S1PR4	-0.37287333333333333
CES3	-0.3718985433927602
ZCWPW2	-0.3716103666666666
CASP14	-0.37137206666666667
CNTNAP3	-0.37076002985000023
ERP27	-0.370394
C4orf19	-0.3703889670000001
DSTN	-0.36990000000001544
ZNF335	-0.3698129999999993
HOXB3	-0.3690153733333334
CTPS1	-0.36860110955621517
ITPR3	-0.36835766666666653
COIL	-0.36822033333333326
GUCY1A1	-0.36744150366854667
NIPSNAP3A	-0.36723436666666665
ZNF692	-0.3671287879916125
CPT1B	-0.3667262342999993
ORAI1	-0.3661338333332935
KALRN	-0.3660276583333335
CIT	-0.3658082385476666
CEP290	-0.3655404333333333
STAMBP	-0.36502999999999985
ZNF562	-0.36488299999999985
MYOM2	-0.36471416666666556
PEX11G	-0.3641242
NRIP2	-0.3640268533333333
AQP7	-0.36399157300000007
LRP1	-0.3634878000000001
GM2A	-0.3629283333333335
GABPB2	-0.36260590000000104
MYO1D	-0.36211333218474084
EMP1	-0.36134383333333336
CFAP74	-0.3611647666666662
GLB1L	-0.36112963580000024
PHLPP2	-0.36104220000000087
NEURL3	-0.36097996666666676
TMEM132A	-0.3604736574666666
APOL4	-0.36039446333333314
OR13A1	-0.36017910666666664
JRK	-0.360162523679044
GBGT1	-0.3598168899999999
GDPGP1	-0.3590110000000001
WNK1	-0.35855779657601516
CALCRL	-0.3584221343567022
ABI3	-0.35837236666666605
EFCAB14	-0.35755033333333336
SLC9A7	-0.35725598888818133
KCNH1	-0.3566847896049234
PAWR	-0.3558967666666667
FHL2	-0.3553904946433334
RNF170	-0.3539343333333367
CYP24A1	-0.35372332333333323
HYLS1	-0.3536586666666661
C1S	-0.3520657999999999
CBFA2T3	-0.35179018966666664
PYGB	-0.3517583333333333
KIF15	-0.35035099537599995
GCC1	-0.3502863333333332
FBXO28	-0.35022933333333306
PCSK4	-0.34998764617386646
SIT1	-0.3498000000000001
MYBPC2	-0.34927166666666665
NR1I2	-0.34871517856883405
ACTR8	-0.34818166694276975
PRRT2	-0.34812937900000007
SNX21	-0.34804451995919994
XYLT1	-0.3474206666666668
SLC44A1	-0.3473911333333337
WBP1L	-0.3467383333333345
C17orf75	-0.34670009999999873
NEBL	-0.34657672722666666
HK2	-0.34639804487528003
RUFY4	-0.34569756333333335
REEP1	-0.3452232433333332
APOBEC3F	-0.3447583333333335
CNNM4	-0.3446783333333333
IL2	-0.34441716000000006
PTGDS	-0.3435996333333333
DCC	-0.3430196666666667
AP1M2	-0.3419755
SLC35F3	-0.34193123333333353
GINS2	-0.34189200000000003
ZNF182	-0.3418533333333338
PPM1L	-0.3418239000000005
BANK1	-0.3416146666666666
CYP2W1	-0.34109100000000003
BAHD1	-0.3410299999999997
SNIP1	-0.3410223333333313
ZSCAN12	-0.3409650000000002
TM9SF2	-0.34090443333333376
ANPEP	-0.3406763566666666
HMBS	-0.3406697258101772
CRYBB1	-0.34045499999999984
DNAH5	-0.340297
CDH9	-0.34026753333333326
DNAJB4	-0.3393376666666663
ALG1L	-0.339179
SYT15	-0.3389574333333336
ETV2	-0.33817984999999995
HYAL1	-0.3380326277916666
ABCD1	-0.3375896333333333
ZMYND12	-0.33723640333333327
MSRB2	-0.33718266666666885
ITGB4	-0.3369880732413336
CGA	-0.3364833999999999
ZNF326	-0.33582166666666646
KAT14	-0.3357773333333333
GSTZ1	-0.3357661145966686
MTA1	-0.3357071143999639
GAGE2E	-0.33551333333333333
P2RX3	-0.3351403333333333
B9D2	-0.3342326666666664
LRRC2	-0.33416666666666694
MATN1	-0.33384353333333294
CATSPERE	-0.33358626666666674
GPATCH2	-0.3328473333333326
LRRC42	-0.3326526666666654
CDCA5	-0.3320211993333333
CPS1	-0.33193310666666664
PRSS53	-0.33138317160086667
PRRG1	-0.3299578666666667
KISS1R	-0.3297983333333333
RAG1	-0.3296403
KHDRBS3	-0.3294104666666666
KBTBD11	-0.32928699999999966
ZBED9	-0.3287750566666667
JSRP1	-0.32830590000000015
TOP2A	-0.3274423333333334
DERL3	-0.32734546666666664
RTKN	-0.3270997412633333
GMEB2	-0.32674447928666683
PRPF3	-0.3264666666666658
CEACAM19	-0.3262068994599566
CNTD1	-0.3261501333333333
PHF1	-0.325796634666645
ANXA2R	-0.32571333333333286
EMID1	-0.32553305308433333
LZTFL1	-0.3254048999999988
ELMO2	-0.32524673318733477
DHX37	-0.32484483333333325
NRIP3	-0.3248364333333334
CNTNAP3B	-0.32463073333333337
TAOK2	-0.32462542000000116
TNFSF13	-0.324208806
PROC	-0.32336803333333336
CLIC4	-0.32319716666666665
PDILT	-0.3224948
LYSMD1	-0.32232933333333347
STK3	-0.3220782999999998
RAD18	-0.3219532349282552
SETD1B	-0.321781385158074
TSKS	-0.32141736666666665
KIF13B	-0.3213752999999997
GRHL1	-0.3212833633333334
PCGF3	-0.32123948861333496
TGFBI	-0.32121295
FNIP2	-0.3209493333333333
ALDH1L2	-0.31980440000000004
REPS2	-0.31977074
FAM168A	-0.3197295333333332
GINS3	-0.3193487999999993
SLC19A2	-0.3193285333333334
CRACR2B	-0.31927633333333333
C1QTNF9B	-0.31914053333333336
NOXO1	-0.31890659318074
RNASE10	-0.31817833333333334
PADI2	-0.3181166833333333
IDNK	-0.317539
FRMD5	-0.3168697684106667
NEK10	-0.31560190741333344
EIF2D	-0.3151859666666663
OR2F1	-0.31515186666666684
SIRPB1	-0.31509251999999993
HSFX1	-0.31488940000000004
NLRP12	-0.31478166666666657
PLA2G7	-0.31423866518040666
PAM16	-0.3140610666666639
PGF	-0.3132298466666667
DMRTC1	-0.3129601000000001
CREG1	-0.3121223333333334
TM4SF19	-0.3111726666666666
TNFSF10	-0.31078799999999873
XPO7	-0.31042435666666535
HBB	-0.31029263333333335
CALY	-0.31027424505083323
DOK1	-0.30996600000000285
RAB3A	-0.30939266666666665
IGSF22	-0.3093902999999991
MMP9	-0.3093826666666667
GAMT	-0.3091266666666672
PRKCZ	-0.3086434942125731
ZNF837	-0.3085566666666679
TTR	-0.30797220000000003
GOLGA8R	-0.3078445
FBP1	-0.3077999099833334
PYGM	-0.3077906
CLSPN	-0.3077250162300002
ZNF625	-0.3066437333333333
HHAT	-0.3064528666666668
MMP11	-0.30634794666666654
PHOSPHO2	-0.3059740000000004
GPRC5D	-0.30580256666666666
FKBP10	-0.30563680000000004
GOLGA8Q	-0.30563453333333335
SCIMP	-0.3050963
ANLN	-0.30502219999999985
PVR	-0.3040190652647966
IZUMO4	-0.3034275
UPK2	-0.30333466666666675
MMEL1	-0.30303406666666644
CTIF	-0.3024525360000001
FAM151B	-0.3020954126666664
FSCN1	-0.30202083333333324
UNC5CL	-0.3016223333333334
MAP3K15	-0.30155456666666663
HOGA1	-0.30144966666666667
ALOX15	-0.3014175333333333
IQCD	-0.30095016666666674
NUAK1	-0.3009168
PDE6B	-0.30089159999999815
CYLC2	-0.30037590000000003
IL20	-0.2999549999999999
ST18	-0.29988544333333333
TATDN3	-0.2997654257303495
PIAS3	-0.2994497274134167
SCN1A	-0.2983823066666667
CCDC153	-0.29796633333333333
LAMP1	-0.29783000000000004
ZNRF3	-0.2976451
PXDN	-0.29739988479666657
POC1B	-0.29663999999999824
NUPR1	-0.2962368666666667
C4orf33	-0.2961244666666669
SEMA3A	-0.2960609333333334
STX6	-0.29599233333333386
KNL1	-0.2958299666666667
PICK1	-0.29463522393333363
EML1	-0.2945493866666666
TIMM44	-0.29453166666666775
SLC2A4	-0.29415563333333333
ALS2CL	-0.2936449786010267
PITX1	-0.2934540333333333
C15orf65	-0.292912
ANTXRL	-0.292888
SNAP47	-0.2926289999999998
ZNF599	-0.292394333333335
PUS1	-0.2922346666666673
ZNF517	-0.29215930000000023
VWA5B1	-0.2921492
C11orf91	-0.2921413333333333
APOH	-0.2920623333333333
CENPJ	-0.29204566666666665
PPARG	-0.29168866666666665
DPF3	-0.2915524999999999
KLHL13	-0.29095973696123334
PPP1CB	-0.2909310000000289
DDIAS	-0.2906970608222067
ABCC3	-0.29005216999999994
GAGE12B	-0.289472
KLC3	-0.28944516666666664
CPNE8	-0.2890596000000001
TENM1	-0.28903232323333333
ZNF532	-0.2889626282783335
GATA6	-0.28737966666666664
PRELID2	-0.28732869999999955
HMGCR	-0.2871248666666686
AIM2	-0.2868919333333333
ZG16B	-0.2868107771599999
GABRB3	-0.2867446333333333
MARVELD3	-0.2864604663852913
AMN	-0.2864086000000001
GPBAR1	-0.2864041333333333
GRB7	-0.2863592
SLC4A5	-0.28568233388871866
RGPD5	-0.2856605982633731
LILRB1	-0.2855393833333334
SLC6A8	-0.2851216666666667
SUSD1	-0.2850103508699998
MBD1	-0.2849013402375533
MAP3K7	-0.28456952759542276
TPM1	-0.28435217052462036
RBM44	-0.2842371666666666
HUS1B	-0.2837823333333333
PNMA5	-0.2837656666666666
TMEM198	-0.28370379999999995
BTBD19	-0.28339860000000017
GPR152	-0.2830313333333333
MLLT6	-0.28288933333333066
CASP12	-0.28283335666666676
ETDC	-0.2828096666666667
SNX9	-0.2826846666666667
ARHGAP10	-0.28257984666666663
ADAT3	-0.28256
MAP3K21	-0.28254523333333337
STK35	-0.28201999685808
NIPAL1	-0.28193256666666666
TYMP	-0.2818289999999992
CABYR	-0.2815936249407732
WFDC12	-0.28159313333333336
KRTAP10-2	-0.281285
NEK5	-0.2807136333333332
B4GALT5	-0.28002000000000005
DTHD1	-0.2798493666666666
KIR2DL3	-0.2794224208942267
MPIG6B	-0.27910122687552164
C12orf57	-0.2789432333333224
TRAPPC10	-0.27881595000000203
ADAM29	-0.27868593333333336
