	Score	MoE	P-Value	Q-Value
GSE3982_DC_VS_NEUTROPHIL_DN	-0.10920809400794762	0.29918350081440154	0.37682016572838256	1.0
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	-0.10956381681853651	0.3227678974862888	0.3764849136567778	1.0
GSE28449_WT_VS_LRF_KO_GERMINAL_CENTER_BCELL_UP	-0.10967651309405606	0.3020858873444968	0.3763489151749004	1.0
GSE27786_ERYTHROBLAST_VS_NEUTROPHIL_DN	-0.10983718367900909	0.28792087318851783	0.376225567714593	1.0
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN	-0.11002088803151513	0.26703977739423074	0.37603580239104306	1.0
GSE27786_ERYTHROBLAST_VS_MONO_MAC_DN	-0.1100622918023361	0.31076563517268857	0.3760010120817256	1.0
GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_DN	-0.1101843481447346	0.2832632295542683	0.37591878044152066	1.0
GSE3982_MAST_CELL_VS_MAC_DN	-0.11044927974331782	0.2927385616687606	0.37566259725472834	1.0
GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP	-0.11066834633064643	0.29941420779493716	0.37541273957872096	1.0
GSE3982_MAC_VS_BCELL_DN	-0.11094889999267371	0.24629494277001518	0.37518502119046115	1.0
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-0.11098578764157366	0.30231776388310266	0.37515971914732116	1.0
GSE21927_SPLEEN_VS_4T1_TUMOR_MONOCYTE_BALBC_UP	-0.11126473376673746	0.36590668609538807	0.37494148902523877	1.0
GSE29618_MONOCYTE_VS_PDC_DAY7_FLU_VACCINE_UP	-0.11168057021217356	0.26695334116824404	0.3745524701119615	1.0
GSE37532_WT_VS_PPARG_KO_LN_TCONV_UP	-0.11169091929993463	0.25766516706245657	0.3745334935796066	1.0
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP	-0.11209757007927067	0.3758950027725605	0.3741602884432918	1.0
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	-0.11214538362371577	0.30578644939197336	0.37410019609083434	1.0
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.11294950108312969	0.2479924578465196	0.37347713327851223	1.0
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP	-0.11309133316051688	0.34525020250840255	0.37332532101967236	1.0
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_UP	-0.11335427350459852	0.2531967702176479	0.37315453222847744	1.0
GSE32164_ALTERNATIVELY_ACT_M2_VS_CMYC_INHIBITED_MACROPHAGE_DN	-0.11355978425629092	0.2912335293899933	0.37298058068189005	1.0
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	-0.11363823186236689	0.2852649431075677	0.3729236510848251	1.0
GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP	-0.11372402135356718	0.19410757627522932	0.37285090771079765	1.0
GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP	-0.11392777173381091	0.35474212810454536	0.37266430514264026	1.0
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_UP	-0.1139422234405021	0.29907968128258194	0.37265797963185526	1.0
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	-0.11433701313785537	0.28532799364737155	0.3723100765386805	1.0
GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN	-0.11435536922552925	0.23061517678829732	0.37229110000632554	1.0
GSE17721_12H_VS_24H_CPG_BMDC_UP	-0.1144254612619872	0.40102295306654456	0.3722373331646531	1.0
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_6H_UP	-0.11455194065787229	0.29537319655646815	0.3721582642798406	1.0
GSE3982_NEUTROPHIL_VS_TH1_DN	-0.11461179064903318	0.29338441468650733	0.3721013346827756	1.0
GSE15330_GRANULOCYTE_MONOCYTE_PROGENITOR_VS_PRO_BCELL_UP	-0.11474862343824344	0.21234125052007913	0.3719906382440382	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_DN	-0.11476220874358603	0.4225733627053762	0.3719716617116832	1.0
GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-0.11482625114758283	0.3126331262167031	0.37195584793472075	1.0
GSE3039_NKT_CELL_VS_B1_BCELL_UP	-0.11499921879520275	0.26276380514031333	0.3718166866974508	1.0
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_UP	-0.11527789622261547	0.3122161297879992	0.37160161933076097	1.0
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-0.11576180718943668	0.3005003586660568	0.37112088051110126	1.0
GSE17721_12H_VS_24H_CPG_BMDC_DN	-0.11615666893993176	0.34879425319410884	0.3707856284394965	1.0
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_FUSION_GFP_UP	-0.11619991196980357	0.3974645663521119	0.37074767537478653	1.0
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_DN	-0.11626313607049439	0.3501293549229157	0.370719210576254	1.0
GSE17721_0.5H_VS_4H_PAM3CSK4_BMDC_DN	-0.11636404852274228	0.28893826839224274	0.3706496299576191	1.0
GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN	-0.11683840257138434	0.25247943158445924	0.37021316971345436	1.0
GSE13887_RESTING_VS_ACT_CD4_TCELL_UP	-0.11688204920692835	0.26339040517890727	0.3701910304257069	1.0
GSE16451_CTRL_VS_WEST_EQUINE_ENC_VIRUS_MATURE_NEURON_CELL_LINE_DN	-0.1169227333073229	0.31083948780383447	0.3701657283825669	1.0
GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP	-0.11700816932621554	0.17139140295058253	0.37005186918843697	1.0
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.11709932404314358	0.3816799071395684	0.36999493959137203	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_1H_CD4_TCELL_DN	-0.11715594794752765	0.28641908480958805	0.36992852172812957	1.0
GSE6875_TCONV_VS_FOXP3_KO_TREG_UP	-0.11724529988176687	0.2711241426007545	0.3698557783541021	1.0
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_6H_UP	-0.11726369936206692	0.31160458968327515	0.3698399645771396	1.0
GSE17721_4_VS_24H_CPG_BMDC_UP	-0.11728563671588162	0.2223722081493346	0.3698114997786071	1.0
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_DN	-0.11731470775462681	0.32061256356510776	0.36978303498007464	1.0
GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP	-0.11791288549572641	0.280851601047631	0.36932127269276993	1.0
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	-0.1179513099121364	0.29593228729459303	0.36929597064962993	1.0
GSE7831_1H_VS_4H_CPG_STIM_PDC_DN	-0.11795874063050124	0.2857772288530022	0.36928964513884494	1.0
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	-0.11832606889202962	0.31450163228091976	0.36897336959959515	1.0
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_UP	-0.11838385256440365	0.19878735488000124	0.3689322537794927	1.0
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	-0.11846140132939526	0.2493088714813189	0.3688531848946802	1.0
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP	-0.11870884840830147	0.23261538780526705	0.3685875134417104	1.0
GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN	-0.11886438169872046	0.29105040010249966	0.3684293756720855	1.0
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.11916120276272912	0.2811897533098453	0.3681984945284332	1.0
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	-0.1191899268397245	0.36565127993417246	0.3681826807514707	1.0
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_DN	-0.11919005796397009	0.2852716267073378	0.3681826807514707	1.0
GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.12025414519652386	0.27817008066867543	0.3672465051552913	1.0
GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP	-0.12052153178980832	0.29769580048186434	0.3670314377886014	1.0
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-0.1208659119281949	0.3156071715282828	0.36672148776013663	1.0
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_UP	-0.12112228838199686	0.30054178830316886	0.3664874438610918	1.0
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.12119585242452578	0.26016942525950687	0.3664210259978493	1.0
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-0.12149624144091746	0.34395003874750035	0.366152191789487	1.0
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	-0.12152010730247763	0.2522437655547488	0.3661427035233095	1.0
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_DN	-0.12168047883387681	0.28833999808473393	0.3660225188183946	1.0
GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_UP	-0.12193360667489164	0.356812360422619	0.3658042886963122	1.0
GSE9037_CTRL_VS_LPS_1H_STIM_IRAK4_KO_BMDM_DN	-0.12218202403754892	0.3327876817427872	0.36558289581883735	1.0
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_UP	-0.1222579885867584	0.29864672691211597	0.3655354544879499	1.0
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_DN	-0.12227321335315253	0.3269370580857644	0.3655196407109874	1.0
GSE21033_1H_VS_24H_POLYIC_STIM_DC_UP	-0.12249301819694453	0.2666425658981364	0.36533303814283	1.0
GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_DN	-0.1225205460019665	0.2565579745566161	0.3652887595673351	1.0
GSE2826_XID_VS_BTK_KO_BCELL_DN	-0.12318682212992758	0.2976636483963024	0.36483016003542285	1.0
GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_UP	-0.12337570526810342	0.33284181654077505	0.36470681257511545	1.0
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	-0.1237204902548727	0.2886290608607363	0.3644316528559681	1.0
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-0.12383202675090627	0.2717871735720037	0.36433360743880067	1.0
GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN	-0.12385705436043198	0.23285522404749778	0.36432095641723067	1.0
GSE7460_CTRL_VS_TGFB_TREATED_ACT_TCONV_UP	-0.12421152152434103	0.2304755451627902	0.3639445885255234	1.0
GSE15930_NAIVE_VS_24H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	-0.12422222722325273	0.3521751266410406	0.36393510025934594	1.0
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	-0.12429791948767188	0.38076469813666014	0.363865519640711	1.0
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	-0.12435038623037559	0.30493916569346713	0.363802264532861	1.0
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_UP	-0.1246836948021961	0.36197010275772845	0.3635334303244987	1.0
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_DN	-0.12487625671743943	0.17377652118920425	0.3633974318426213	1.0
GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	-0.12500400067741468	0.3282419534998717	0.36331520020241637	1.0
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_DN	-0.12516544264161014	0.1685790434374448	0.36316022518818397	1.0
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-0.12517877248397122	0.27672277541276574	0.36313808590043645	1.0
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.12554704200427275	0.2643691800850961	0.3627680435195142	1.0
GSE2706_LPS_VS_R848_AND_LPS_2H_STIM_DC_UP	-0.12554953384935094	0.2948977367658033	0.3627617180087292	1.0
GSE13306_TREG_VS_TCONV_DN	-0.12556221536097015	0.25170135579517583	0.3627522297425517	1.0
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_DN	-0.12571808100081333	0.3863496388615335	0.3626573470807768	1.0
GSE34156_UNTREATED_VS_6H_NOD2_LIGAND_TREATED_MONOCYTE_UP	-0.12575480267373612	0.24038452160172066	0.36262888228224427	1.0
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-0.12583810818820093	0.3373824895341595	0.3625687899297868	1.0
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	-0.12585589412577122	0.29513317849363246	0.36254032513125434	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP	-0.12604292728861777	0.23890337794201721	0.36238535011702194	1.0
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	-0.12647807367056696	0.30669698005037715	0.36205642355620216	1.0
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN	-0.1265169691324917	0.30362884987955824	0.36201847049149216	1.0
GSE17721_LPS_VS_CPG_8H_BMDC_UP	-0.12653515437010632	0.26734371187207906	0.3620058194699222	1.0
GSE13547_WT_VS_ZFX_KO_BCELL_UP	-0.12679402610480858	0.3330257743478822	0.36172117148459737	1.0
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	-0.12697876276785008	0.21161228757358508	0.3615567082041875	1.0
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-0.12701260945816964	0.2708041944728563	0.3615314061610475	1.0
GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP	-0.12726843944918373	0.2818497289484729	0.36127838572964766	1.0
GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_UP	-0.1272718696292604	0.40224170638873824	0.36126573470807766	1.0
GSE360_CTRL_VS_B_MALAYI_LOW_DOSE_DC_DN	-0.1273412328988754	0.3590594832654066	0.36119299133405025	1.0
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP	-0.12735623558575915	0.34741560454844955	0.36118034031248025	1.0
GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_UP	-0.12743585762620646	0.26320060240651516	0.36111708520463026	1.0
GSE4590_SMALL_VS_LARGE_PRE_BCELL_DN	-0.12754895859357468	0.15268812595658862	0.36099057498893034	1.0
GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.1275892726852435	0.24485036211100775	0.36095578467961287	1.0
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	-0.12771609786365906	0.29170825271551953	0.36083876273009047	1.0
GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_HET_MACROPHAGE_DN	-0.12777043913569103	0.25417902089892735	0.360797646909988	1.0
GSE29618_MONOCYTE_VS_PDC_DN	-0.12781079952889246	0.25970835923676394	0.360778670377633	1.0
GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.12796785039535172	0.20031647284949936	0.36065532291732555	1.0
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	-0.1281659937542146	0.17039881621419847	0.3604908596369157	1.0
GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY3_DN	-0.12848672229412555	0.26141515946146954	0.36024416471630083	1.0
GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP	-0.1285201978934032	0.3337462402738967	0.3601998861408059	1.0
GSE41867_DAY6_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.12853675642800616	0.2450457619007419	0.36019039787462837	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_UP	-0.12859446743271924	0.29607548870826234	0.3601524448099184	1.0
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_DN	-0.1286268386088667	0.29425287719321924	0.36011449174520843	1.0
GSE3982_NEUTROPHIL_VS_BCELL_UP	-0.12878264740514506	0.21727838823344806	0.35999114428490103	1.0
HOFT_PBMC_TICE_BCG_RBCG_AG85A_AG85B_AGE_18_40YO_CORRELATED_WITH_WHOLE_BLOOD_BACTERICIDAL_ACTIVITY_NEGATIVE	-0.12902336700257575	0.34789324751493483	0.35976026314124865	1.0
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP	-0.12917535699455757	0.303327888134188	0.3596211019039787	1.0
GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP	-0.1295313478369523	0.3389394603899301	0.35932380289708393	1.0
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_UP	-0.12956642182454067	0.31224095633416915	0.35927636156619647	1.0
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.12968009156992263	0.29872716728301546	0.35917515339363654	1.0
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	-0.129730482536202	0.34290063038719204	0.3591182237965716	1.0
GSE14415_NATURAL_TREG_VS_TCONV_UP	-0.12995151094757484	0.15513068636492175	0.3589158074514517	1.0
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	-0.12996319748968704	0.3770985289037851	0.3589158074514517	1.0
GSE13306_RA_VS_UNTREATED_MEM_CD4_TCELL_UP	-0.12996453544591047	0.3529213108739528	0.3589126446960592	1.0
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	-0.1303161897780056	0.25511275933972505	0.35855525333670696	1.0
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	-0.1304794885862884	0.3150143155755828	0.3584255803656145	1.0
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_UP	-0.1307830275519265	0.22220133687458457	0.3581535834018597	1.0
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	-0.1310961648465566	0.24982985338905647	0.35788158643810486	1.0
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-0.13111897122344215	0.1607440933964182	0.3578531216395724	1.0
GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN	-0.13115563013655526	0.2794587048573974	0.3578341451072174	1.0
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_DN	-0.13119231934540207	0.2745781236441128	0.3578151685748624	1.0
GSE21670_UNTREATED_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	-0.1313923327111537	0.33832232332498685	0.35763172876209753	1.0
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-0.13171952968543027	0.20005194088016612	0.35732810424441774	1.0
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_NEGATIVE	-0.13189248253170938	0.3528667669591506	0.3571573154532228	1.0
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP	-0.1319071080461254	0.2903207143066986	0.35714782718704535	1.0
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_MAC_DN	-0.13211955864071231	0.24195993538176433	0.35693592257574797	1.0
GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN	-0.13231624086506305	0.31314229758120643	0.35677462205073057	1.0
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN	-0.1324354763797359	0.307670269363796	0.35667657663356317	1.0
GSE17301_IFNA2_VS_IFNA2_AND_ACD3_ACD28_STIM_CD8_TCELL_DN	-0.13246096850402242	0.3749918331153046	0.3566512745904232	1.0
GSE7509_UNSTIM_VS_FCGRIIB_STIM_MONOCYTE_DN	-0.13259993801831185	0.22383118747124012	0.35654374090707824	1.0
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_DN	-0.13261136530022555	0.21576763551227954	0.35654057815168577	1.0
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	-0.13298033959921376	0.29491749016853536	0.3562306281232209	1.0
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_UP	-0.1331229821936085	0.3128445953126283	0.35608197861977353	1.0
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_UP	-0.13313737185999966	0.22759475436980114	0.35606932759820353	1.0
GSE34515_CD16_POS_MONOCYTE_VS_DC_DN	-0.1333386416227958	0.29056361551838084	0.35590802707318614	1.0
GSE40666_STAT1_KO_VS_STAT4_KO_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	-0.1336639468004075	0.22140414589738575	0.3555126826491239	1.0
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_DN	-0.1338873066919439	0.335015294150014	0.35531342905939656	1.0
GSE30083_SP1_VS_SP3_THYMOCYTE_DN	-0.13459992267599258	0.3023787170794394	0.35468404073628945	1.0
GSE27786_CD4_VS_CD8_TCELL_DN	-0.13461221526996198	0.30074405464574866	0.354668226959327	1.0
GSE360_L_DONOVANI_VS_M_TUBERCULOSIS_DC_DN	-0.13466302579034786	0.3718570918952821	0.354611297362262	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP	-0.13467377777125863	0.28595248001211115	0.354604971851477	1.0
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-0.13471349270293143	0.31041147573399247	0.3545891580745145	1.0
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN	-0.134944600424541	0.299902102673287	0.3543519514200772	1.0
GSE17721_LPS_VS_POLYIC_8H_BMDC_UP	-0.13500880867818954	0.3093340093732806	0.3543139983553672	1.0
GSE17186_MEMORY_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-0.13505416397519132	0.18818565381002164	0.35428553355683473	1.0
GSE10500_ARTHRITIC_SYNOVIAL_FLUID_VS_HEALTHY_MACROPHAGE_DN	-0.13521522186386753	0.3339822641773665	0.35411790752103234	1.0
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	-0.13531365728956044	0.29875883246852425	0.35404200139161235	1.0
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_UP	-0.13544282026552146	0.2879724591618574	0.35389967739894995	1.0
GSE17721_POLYIC_VS_CPG_12H_BMDC_DN	-0.13550608240909792	0.23123112287593708	0.35381112024796	1.0
GSE43863_DAY6_EFF_VS_DAY150_MEM_LY6C_INT_CXCR5POS_CD4_TCELL_DN	-0.13556694737701697	0.2966664942046736	0.35376367891707255	1.0
GSE21927_SPLEEN_C57BL6_VS_EL4_TUMOR_BALBC_MONOCYTES_DN	-0.13567013238164055	0.1552163614442066	0.3536846100322601	1.0
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.13592176579235174	0.2825074019648098	0.3534315896008603	1.0
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.13599686388685508	0.26755265439292714	0.3533683344930103	1.0
GSE13493_DP_VS_CD8POS_THYMOCYTE_UP	-0.13623712088151002	0.3536640883945103	0.35315959263710545	1.0
GSE13306_TREG_RA_VS_TCONV_RA_UP	-0.13629159113188413	0.3017275555799226	0.353099500284648	1.0
GSE46606_IRF4MID_VS_WT_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-0.13629722492618618	0.27673663861673065	0.3530963375292555	1.0
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_UP	-0.13638393856881353	0.3450310563195051	0.3529951293566956	1.0
GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_UP	-0.13646855176493947	0.22151536225117122	0.35294136251502306	1.0
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-0.13670411194961452	0.317040139032771	0.35271680688215573	1.0
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_DN	-0.13671039532742	0.30431598104936114	0.35271680688215573	1.0
GSE13547_WT_VS_ZFX_KO_BCELL_ANTI_IGM_STIM_2H_DN	-0.13680246909686616	0.3143586206556131	0.35263141248655827	1.0
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	-0.13682479477970816	0.34425282747040487	0.3526282497311658	1.0
GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN	-0.1368728928470736	0.30712377780158545	0.3525839711556708	1.0
GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-0.13693803656190054	0.29604186783890346	0.35253336706939087	1.0
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	-0.13709081447610036	0.36064847510570136	0.35238155481055095	1.0
GSE14000_UNSTIM_VS_16H_LPS_DC_UP	-0.13711653828176315	0.3136241350731708	0.3523530900120185	1.0
GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_DN	-0.1373834871758807	0.2292316684417839	0.3521190461129736	1.0
GSE5960_TH1_VS_ANERGIC_TH1_UP	-0.13764951885851087	0.24324492892334693	0.35192611803403123	1.0
GSE26495_PD1HIGH_VS_PD1LOW_CD8_TCELL_UP	-0.13767572532736747	0.2231442220916621	0.35189132772471376	1.0
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_24H_DN	-0.13777385228719072	0.343642811733158	0.3517932823075463	1.0
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_DN	-0.13849472998936777	0.3160345531013487	0.35108798785501927	1.0
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP	-0.1388124158602246	0.32372230514357586	0.350762224049592	1.0
GSE26290_CTRL_VS_AKT_INHIBITOR_TREATED_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_DN	-0.13882050662439427	0.27038786494549666	0.3507590612941995	1.0
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	-0.13901351306625473	0.292933328132018	0.35057878423682715	1.0
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_UP	-0.1391585840630542	0.32437160447874025	0.3504079954456322	1.0
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-0.13916384058570588	0.2607232353162101	0.35039850717945475	1.0
