	Score	MoE	P-Value	Q-Value
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.11471170975211777	0.2871297752940882	0.4777444787680391	1.0
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	0.11466559528863374	0.24670043786319462	0.4776937618147448	1.0
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	0.11425781880723579	0.30114245508900517	0.4773249112453317	1.0
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.11380476248007143	0.27360797912914075	0.4769283968832127	1.0
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	0.11375864777123804	0.38496070740457317	0.4769053437226244	1.0
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.11284860590604255	0.3367645041837512	0.47603854488450364	1.0
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	0.11226076022637005	0.27457015322281614	0.47543916270920744	1.0
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_5_TO_7DY_UP	0.10977156207332155	0.32417771328829786	0.472843376826963	1.0
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN	0.10870855576592771	0.3880427822544395	0.4718244271289594	1.0
GSE17721_PAM3CSK4_VS_CPG_6H_BMDC_DN	0.10768487744359188	0.17259853835439753	0.4708561943842501	1.0
GSE17580_TREG_VS_TEFF_S_MANSONI_INF_UP	0.10721156097525895	0.29856602146458694	0.4704043524367191	1.0
GSE12198_LOW_IL2_STIM_NK_CELL_VS_HIGH_IL2_STIM_NK_CELL_UP	0.10655503124079765	0.2905906556670433	0.4698925722716584	1.0
GSE4590_PRE_BCELL_VS_LARGE_PRE_BCELL_UP	0.10650828281041903	0.30491469831757473	0.4698372446862465	1.0
GSE360_CTRL_VS_T_GONDII_DC_UP	0.10634000376441793	0.291436382359921	0.4697312001475402	1.0
GSE40274_FOXP3_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.10630858129758357	0.3136868512461738	0.46970353635483425	1.0
GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP	0.10599862857207508	0.3798309158778175	0.46941306653142145	1.0
GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	0.10541875051783414	0.30604379918805413	0.46884595878094887	1.0
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_129_MOUSE_DN	0.10523562583664482	0.2212619348666511	0.4687122504495366	1.0
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_UP	0.1048046301582489	0.2969578892451215	0.4683433998801236	1.0
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	0.10479790717506403	0.27990765771450954	0.46832956798377057	1.0
GSE14000_UNSTIM_VS_16H_LPS_DC_TRANSLATED_RNA_UP	0.10477399936851227	0.28942130739976885	0.4683111254552999	1.0
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_UP	0.10406495423071341	0.335904119262921	0.4676702475909447	1.0
GSE1740_UNSTIM_VS_IFNA_STIMULATED_MCSF_IFNG_DERIVED_MACROPHAGE_DN	0.10391802461356585	0.29328442528463733	0.4675595924201208	1.0
GSE17721_LPS_VS_CPG_6H_BMDC_DN	0.10314648958139692	0.28720824075946677	0.46684955507400067	1.0
GSE17721_PAM3CSK4_VS_CPG_24H_BMDC_UP	0.10301196431136071	0.27583934950710426	0.46669740421411776	1.0
GSE29949_MICROGLIA_BRAIN_VS_CD8_POS_DC_SPLEEN_UP	0.10211381722448871	0.2696559419752262	0.4659735349716446	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN	0.10194142928006489	0.2820384751969574	0.46575222462999677	1.0
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	0.10152088836798394	0.16474524184673559	0.4653372677394071	1.0
GSE27786_NKCELL_VS_MONO_MAC_DN	0.10095275792183045	0.34973415553511256	0.4648024344137581	1.0
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	0.1008289939575965	0.28469460070797264	0.46460878786481624	1.0
GSE15215_CD2_POS_VS_NEG_PDC_UP	0.10071282668048817	0.306280617232011	0.46442897321222737	1.0
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.10047618747161831	0.18889857672787147	0.4642122735026972	1.0
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.1003971198890782	0.29121422828582516	0.4641523352851676	1.0
GSE17721_CTRL_VS_CPG_6H_BMDC_UP	0.10034804279167	0.33731975252506796	0.46410622896399095	1.0
GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_UP	0.09994218822356299	0.2810893297872863	0.4637373783945779	1.0
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	0.09970109886260707	0.2845611449258247	0.46351606805293005	1.0
GSE19888_ADENOSINE_A3R_INH_VS_INH_PRETREAT_AND_ACT_WITH_TCELL_MEMBRANES_MAST_CELL_UP	0.09966285859591492	0.25498176471798506	0.4634884042602241	1.0
GSE21927_UNTREATED_VS_GMCSF_IL6_TREATED_BONE_MARROW_DN	0.09893512143880089	0.3021825270531746	0.46275070312139793	1.0
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	0.09887415826817084	0.33505645334481376	0.4627045968002213	1.0
GSE3982_MAC_VS_NEUTROPHIL_UP	0.09858909906390419	0.2860279628918667	0.46253861404398544	1.0
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	0.09771641335738492	0.37705889622858746	0.4616625939416294	1.0
GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN	0.0976489868067264	0.2539953295528433	0.46161648762045276	1.0
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	0.09738295283914103	0.2537380959839165	0.4613490709576283	1.0
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_UP	0.09630256920396703	0.1712092591552141	0.46037161694868367	1.0
HOEK_NK_CELL_2011_2012_TIV_7D_VS_0DY_ADULT_7D_DN	0.09628248214354881	0.2848920616000808	0.4603439531559777	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_UP	0.09604217890639466	0.3415528579350516	0.46010881091797684	1.0
GSE14415_INDUCED_VS_NATURAL_TREG_DN	0.09603657555350027	0.30023008045718386	0.4601042002858592	1.0
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.09589115574025589	0.23332157316949864	0.4600027663792706	1.0
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP	0.09583087101351608	0.29706059892514936	0.4599105537369173	1.0
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.09553065595597442	0.3005081372387342	0.45962930517773987	1.0
GSE17186_NAIVE_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_DN	0.0951265246402573	0.41410439224017787	0.45935727788279773	1.0
GSE17721_CTRL_VS_GARDIQUIMOD_6H_BMDC_DN	0.09474136252233521	0.3058775317331442	0.45900225920973764	1.0
GSE40274_CTRL_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.09452571988943659	0.25599735757031516	0.4587947807644428	1.0
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.0940827838263854	0.3184338456651781	0.45842593019502975	1.0
GSE3982_DC_VS_BCELL_DN	0.09399624453423679	0.2965097647186578	0.4583291069205588	1.0
GSE27670_CTRL_VS_LMP1_TRANSDUCED_GC_BCELL_UP	0.09374233027103775	0.19823173432071503	0.458093964682558	1.0
GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP	0.09360577410478273	0.30807447857548753	0.4580017520402047	1.0
GSE46606_IRF4_KO_VS_WT_UNSTIM_BCELL_UP	0.09287476102064485	0.414150127950302	0.4573747060722025	1.0
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.09265324525768433	0.24934784382343936	0.45719028078749596	1.0
GSE17721_0.5H_VS_4H_CPG_BMDC_DN	0.09221362522598123	0.20006482575381568	0.45676149200055327	1.0
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN	0.09138696868411869	0.2994886669484797	0.4559776845405505	1.0
GSE44955_MCSF_VS_MCSF_AND_IL27_STIM_MACROPHAGE_UP	0.0912630744996456	0.27015501038793244	0.45583475494490294	1.0
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_DN	0.0896461728111207	0.25996874634280537	0.4542948038176034	1.0
GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.08962562593607706	0.29160862083279854	0.4542809719212504	1.0
GSE42021_CD24HI_VS_CD24INT_TCONV_THYMUS_UP	0.08932370023248111	0.28299626414257434	0.45404121905113193	1.0
GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN	0.08911638427619946	0.3090524604015201	0.4538982894554843	1.0
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.08739079701611954	0.3345929530187655	0.4523398957997141	1.0
GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_DN	0.08691522890737703	0.3543031245541269	0.4520171515514777	1.0
GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.08588969188995502	0.30138093116405323	0.4510719719673567	1.0
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_UP	0.085794181713347	0.3092189459282524	0.45099359122135646	1.0
GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_WT_CD4_TCELL_DN	0.08502047516791648	0.29497712119852737	0.4502973857715893	1.0
GSE17721_CTRL_VS_LPS_12H_BMDC_UP	0.08365173986271278	0.29716982508770723	0.44923232975240907	1.0
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	0.08129148178339812	0.24156889080621322	0.44727281110240213	1.0
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP	0.08121504253612373	0.2673569732238562	0.4472128728848725	1.0
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	0.08100933661660269	0.26649004466568627	0.446986951911107	1.0
GSE11924_TFH_VS_TH2_CD4_TCELL_DN	0.08087480156867734	0.3450904396836765	0.4468624648439301	1.0
GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP	0.08071795607622358	0.30593607922626537	0.4467103139840472	1.0
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.08021055211472855	0.27200718394910756	0.4462953570934575	1.0
GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP	0.0801556131493657	0.2606279889744375	0.44625386140439854	1.0
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP	0.07991210758948258	0.21194945031374923	0.4460878786481627	1.0
GSE42021_TCONV_PLN_VS_CD24LO_TCONV_THYMUS_DN	0.07924720521197613	0.29267303712094705	0.4454838858407488	1.0
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.07860780640457567	0.2828843838468588	0.4449259993545115	1.0
GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN	0.07786773024871492	0.3142134866512739	0.444303564018627	1.0
GSE43863_DAY6_EFF_VS_DAY150_MEM_TH1_CD4_TCELL_DN	0.07671254916169523	0.261600052523779	0.44346442897321225	1.0
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP	0.07588770439026028	0.3045722277143981	0.4428004979482687	1.0
GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_DN	0.07583897600146043	0.27216697492352443	0.44278205541979804	1.0
GSE6090_UNSTIM_VS_DC_SIGN_STIM_DC_UP	0.07553580737909671	0.3700406301972797	0.4425330812854442	1.0
GSE23984_CTRL_VS_HYPOCALEMIC_VITAMIND_ANALOG_TCELL_DN	0.07452775542700386	0.33056689441892073	0.4416939462400295	1.0
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.07450714347261256	0.2974081502579938	0.4416616718152059	1.0
GSE3982_EOSINOPHIL_VS_BCELL_UP	0.0742302452795032	0.3442805228187103	0.4414588040020287	1.0
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_14DY_NEGATIVE	0.07331419648972112	0.2917715125614777	0.44081792613767345	1.0
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_DN	0.0728964435441298	0.3421868390483418	0.4404352436719074	1.0
GSE21063_WT_VS_NFATC1_KO_BCELL_UP	0.07223254525858555	0.3605029243170534	0.4400202867813177	1.0
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP	0.07159068178864877	0.3083343072889458	0.4395223385126101	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP	0.0715542747317723	0.31094021358601687	0.43948545345566875	1.0
GSE360_CTRL_VS_T_GONDII_MAC_DN	0.06988206903118921	0.3187871730916045	0.4383005210014293	1.0
GSE42021_CD24HI_VS_CD24LOW_TREG_THYMUS_UP	0.06896782328914464	0.35615511014527684	0.43757665175895616	1.0
ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_DN	0.06861208336845288	0.29117879085200377	0.43732767762460234	1.0
GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP	0.0681226213184521	0.18998754161875375	0.4369772695836599	1.0
GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_DN	0.06728308566616048	0.31276048006905294	0.436387108672599	1.0
GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN	0.06698942001070098	0.279708820062584	0.43610586011342156	1.0
GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP	0.06635564414204824	0.2422889832159472	0.4356217437410669	1.0
GSE43863_NAIVE_VS_MEMORY_TFH_CD4_TCELL_D150_LCMV_DN	0.06474838992042292	0.34594141848171894	0.4344229793904744	1.0
GSE13306_TREG_VS_TCONV_UP	0.0646494177552052	0.19098323258538166	0.4343399880123565	1.0
GSE3982_NEUTROPHIL_VS_BASOPHIL_UP	0.06463991846011384	0.17295089142734965	0.4343399880123565	1.0
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_DN	0.06413839454898355	0.43061744768023275	0.43404029692470836	1.0
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_DN	0.0640067675489125	0.31850782922712456	0.43395269491447275	1.0
GSE33424_CD161_INT_VS_NEG_CD8_TCELL_DN	0.06372375926876343	0.26519387992758997	0.4337498271012956	1.0
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_1DY_UP	0.06338730462388949	0.29651467321886726	0.43351468486329475	1.0
GSE3982_DC_VS_TH2_UP	0.06280229309395598	0.33388692583889923	0.4331043386048227	1.0
GSE4590_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_UP	0.06141228024734353	0.33945264793136626	0.4321776015491724	1.0
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	0.06122774362619217	0.38881664852232095	0.43205311448199546	1.0
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	0.06115202995050298	0.3284654407463418	0.43201161879293654	1.0
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_7DY_TOP_100_DEG_EX_VIVO_DN	0.06009083983290756	0.31712208309598605	0.431306192078934	1.0
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP	0.06000828662189899	0.248051667439141	0.43123703259716906	1.0
GSE17721_POLYIC_VS_CPG_6H_BMDC_DN	0.05969029461489149	0.24868414697319077	0.4310157222555212	1.0
GSE36009_UNSTIM_VS_LPS_STIM_DC_DN	0.059598399091583744	0.30230931011057827	0.43096039467010927	1.0
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	0.05896006990176017	0.28869580356180563	0.4305546590437549	1.0
GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP	0.05846185848201119	0.30083344977235316	0.4302780211166951	1.0
GSE8685_IL15_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.056923767489515435	0.2794695392333086	0.42934667342892713	1.0
GSE2826_WT_VS_XID_BCELL_UP	0.05516633536486863	0.31449003787603563	0.42813407718198165	1.0
GSE41867_DAY6_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.05507374375666387	0.40262351744195185	0.42803264327539303	1.0
GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP	0.054417308813169224	0.36850364842297	0.42762690764903866	1.0
GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.05397512557720238	0.35547860136346854	0.42736871225044953	1.0
GSE14350_IL2RB_KO_VS_WT_TEFF_UP	0.05293133078188749	0.34690006141067325	0.42666328553644706	1.0
GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_DN	0.05282138910908487	0.340347525516232	0.42662640047950573	1.0
GSE23505_IL6_IL1_IL23_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN	0.05120099329500566	0.25489135084578324	0.42570427405597305	1.0
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN	0.05118362984634953	0.3093476441322636	0.4256996634238554	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP	0.05110780725112351	0.26311200473359114	0.42563050394209045	1.0
MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_UP	0.05090938591254825	0.33017722467727356	0.4255382912997372	1.0
GSE17721_CTRL_VS_PAM3CSK4_1H_BMDC_DN	0.050715916575960446	0.21968595757300294	0.4254322467610309	1.0
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_UP	0.05023544584372672	0.2754502240462729	0.42516483009820644	1.0
GSE17721_CTRL_VS_LPS_8H_BMDC_DN	0.05019025188938608	0.28035230447077436	0.4251509982018535	1.0
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN	0.05011242823848	0.31534528536599654	0.42509105998432384	1.0
GSE5455_EX_VIVO_VS_POST_24H_INCUBATION_MONOCYTES_FROM_TUMOR_BEARING_MOUSE_DN	0.05002071467541868	0.3030905434912326	0.42503112176679425	1.0
GSE14000_4H_VS_16H_LPS_DC_TRANSLATED_RNA_DN	0.04999451399234332	0.32555787733702146	0.42501728987044124	1.0
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	0.04980977485896271	0.34179804207759995	0.424869749642676	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_DP_THYMOCYTE_UP	0.04950524965000881	0.27924842919043	0.4247360413112638	1.0
GSE26488_HDAC7_KO_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	0.04913616003937721	0.16851965571770386	0.4245285628659689	1.0
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN	0.048794805358842286	0.3208090911561108	0.4243810226382037	1.0
GSE24210_TCONV_VS_TREG_DN	0.04837848077419837	0.2926169330993789	0.42413665913596754	1.0
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	0.04831902816456416	0.2754148767014435	0.4240905528147909	1.0
GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_DN	0.04791347665533801	0.2981491445549429	0.4238922956337314	1.0
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	0.04789332565375259	0.28400806330141565	0.4238922956337314	1.0
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	0.04712091596080431	0.2473865062270264	0.42347272811102404	1.0
GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_UP	0.04709385570532921	0.32154917483707535	0.4234542855825534	1.0
GSE557_CIITA_KO_VS_I_AB_KO_DC_DN	0.04344565845715005	0.26664197125785755	0.4215132094610171	1.0
GSE43863_NAIVE_VS_MEMORY_LY6C_INT_CXCR5POS_CD4_TCELL_D150_LCMV_DN	0.043366128722175074	0.28748496295151976	0.42147171377195813	1.0
GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	0.0422496679798345	0.3003040913408328	0.4207985614827793	1.0
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN	0.04133068238443241	0.28262895195390375	0.420282170685601	1.0
GSE6259_33D1_POS_DC_VS_BCELL_UP	0.041038661059696446	0.2949678867664797	0.4201438517220711	1.0
GSE27896_HDAC6_KO_VS_WT_TREG_DN	0.04094491447082686	0.252233562980259	0.4201069666651298	1.0
GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_UP	0.03935527869425665	0.3031322486749905	0.41935543362995065	1.0
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.03845214853282515	0.3338426304358686	0.41893125547512566	1.0
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	0.03719364969245354	0.2414470155553626	0.4182995988750058	1.0
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	0.03591262127451964	0.32891911619212344	0.4177048273318272	1.0
GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN	0.03524629472614011	0.2943498760239884	0.41735902992300244	1.0
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	0.03467105116091864	0.2661981365388997	0.41713310894923694	1.0
GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_DN	0.033860900064218345	0.2641483649514637	0.4167873115404122	1.0
GSE8921_UNSTIM_0H_VS_TLR1_2_STIM_MONOCYTE_3H_UP	0.03348267805961084	0.2773433971802451	0.4166489925768823	1.0
GSE17580_UNINFECTED_VS_S_MANSONI_INF_TEFF_DN	0.03322600827259265	0.28745724167469316	0.4165798330951173	1.0
GSE13485_DAY3_VS_DAY7_YF17D_VACCINE_PBMC_DN	0.03253765339773929	0.32433792027279723	0.4163031951680575	1.0
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	0.031243654137569542	0.24588268397139001	0.41582368942782055	1.0
GSE17721_LPS_VS_POLYIC_16H_BMDC_DN	0.03112155385165583	0.32696069019969737	0.41573608741758494	1.0
GSE4984_UNTREATED_VS_LPS_TREATED_DC_DN	0.029463496033050852	0.21376734913081832	0.415215085988289	1.0
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN	0.027587332311918615	0.26224574274270457	0.4146110931808751	1.0
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	0.023735235912886808	0.27726774354485123	0.41324634607404676	1.0
FOURATI_BLOOD_TWINRIX_AGE_65_81YO_RESPONDERS_VS_POOR_RESPONDERS_TRAINING_SET_0DY_NETWORK_INFERENCE_DN	0.02285139621390001	0.35100610465392124	0.41295587625063396	1.0
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP	0.022701986351342303	0.2320090778717222	0.412928212457928	1.0
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP	0.021612189791642943	0.2833839940145692	0.41265618516298586	1.0
GSE3982_EOSINOPHIL_VS_DC_UP	0.02032936538950366	0.27791276283622807	0.41235188344322005	1.0
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.018828201071256576	0.27939677979169475	0.41196459034533633	1.0
GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP	0.018750142635926385	0.24347921478365145	0.41194614781686567	1.0
GSE40273_GATA1_KO_VS_WT_TREG_DN	0.01842768987817367	0.29979438453327195	0.4118723777029831	1.0
GSE339_CD4POS_VS_CD4CD8DN_DC_DN	0.018092689761401635	0.2681729227536774	0.41181243948545343	1.0
GSE9988_LPS_VS_LPS_AND_ANTI_TREM1_MONOCYTE_DN	0.017890886687419717	0.2806934057829809	0.4117340587394532	1.0
GSE14415_NATURAL_TREG_VS_FOXP3_KO_NATURAL_TREG_UP	0.016740472923023678	0.27368597521620014	0.41152658029415834	1.0
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_IL12_CD8_TCELL_UP	0.015634779971665562	0.2868345230755532	0.4112545529992162	1.0
GSE22589_HEALTHY_VS_HIV_INFECTED_DC_DN	0.014736738408152417	0.28469215388432945	0.4111392871962746	1.0
GSE7460_TREG_VS_TCONV_ACT_UP	0.008023079833123923	0.19501018803613515	0.41008806307344736	1.0
GSE17721_0.5H_VS_12H_CPG_BMDC_UP	0.0072461865775046985	0.2873422898225459	0.4100281248559177	1.0
GSE20727_DNFB_ALLERGEN_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	-0.007648182574946676	0.32399280903069677	0.40928120245285626	1.0
GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP	-0.01080535284829767	0.24554785240156907	0.4089215731476786	1.0
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	-0.013909348289914459	0.3131029699640088	0.40845589930379456	1.0
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_2H_UP	-0.014031347660447165	0.31208810737921405	0.4084144036147356	1.0
GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN	-0.016517904226481972	0.3005649723363662	0.40800405735626355	1.0
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_NOD_UP	-0.018386153970245022	0.40054368734783274	0.4075798792014385	1.0
GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN	-0.018929729107634092	0.31211651663441475	0.4074692240306146	1.0
GSE12392_WT_VS_IFNAR_KO_CD8A_NEG_SPLEEN_DC_DN	-0.019251153931719094	0.27890032018028516	0.40737240075614367	1.0
