	Score	MoE	P-Value	Q-Value
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.27427523407683807	0.3271085554901893	0.33297172496679106	1.0
GOBP_POLYPHOSPHATE_METABOLIC_PROCESS	0.27392834884582207	0.30843355455166227	0.3333101397937884	1.0
GOBP_AUTOPHAGIC_CELL_DEATH	0.2739040892746624	0.2935069540463388	0.33332595357075084	1.0
HP_ABNORMAL_FEMORAL_HEAD_MORPHOLOGY	0.27385643901568607	0.27206251259921405	0.3333607438800683	1.0
HP_KYPHOSCOLIOSIS	0.2738225818989259	0.2396412297202065	0.3333797204124233	1.0
HP_SMALL_FOREHEAD	0.27378362797781447	0.3892440824545756	0.3334239989879183	1.0
HP_DEMYELINATING_PERIPHERAL_NEUROPATHY	0.2736600330998789	0.4075697257092776	0.3335473464482257	1.0
GOMF_GLUTAMATE_BINDING	0.27363428169099613	0.25749954874747144	0.3335663229805807	1.0
HP_NONPROGRESSIVE	0.27349759143430313	0.3424611933175632	0.3337023214624581	1.0
HP_INFANTILE_MUSCULAR_HYPOTONIA	0.2733331012395963	0.2731751525874677	0.333841482699728	1.0
HP_TORSION_DYSTONIA	0.2727296208062418	0.34026902412202603	0.33437915111645267	1.0
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	0.2727029295862658	0.29635413833369434	0.33442659244734013	1.0
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_KINASE_ACTIVITY	0.2724162310149975	0.3490829507648778	0.3347238914542349	1.0
GOBP_ISOPENTENYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.2724128760876074	0.2473030341919005	0.3347238914542349	1.0
HP_ABNORMALITY_OF_LENS_SHAPE	0.2723684453540502	0.3262401182681582	0.3347618445189449	1.0
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.2722746767278368	0.3076263602856698	0.3348725409576823	1.0
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	0.272223069370719	0.3094337018981126	0.3349263077993548	1.0
HP_CONGENITAL_MUSCULAR_DYSTROPHY	0.2718480757560582	0.31237078724690553	0.33528369915870704	1.0
HP_ACROMESOMELIA	0.2717331845054338	0.21705834287312217	0.3353943955974445	1.0
HP_ABNORMAL_CIRCULATING_IGA_LEVEL	0.27157863950851285	0.29472281711448706	0.3355145803023594	1.0
HP_PSYCHOTIC_EPISODES	0.2715317648347199	0.3525607989337947	0.3355556961224619	1.0
GOBP_CARDIOCYTE_DIFFERENTIATION	0.2714080893064234	0.29214311489095085	0.3356727180719843	1.0
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	0.2712755807543713	0.2540628455736595	0.3357676007337593	1.0
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.27111806087092283	0.33414518629069573	0.3358719716617117	1.0
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.27099088123651716	0.34500151436417265	0.3359795053450566	1.0
GOMF_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY	0.2707947600020625	0.2533276083161445	0.33616927066860647	1.0
GOBP_EPITHELIAL_CILIUM_MOVEMENT_INVOLVED_IN_DETERMINATION_OF_LEFT_RIGHT_ASYMMETRY	0.2707806880579958	0.17611436889150558	0.336178758934784	1.0
GOMF_ACTIN_BINDING	0.27052160327283	0.3684472621786718	0.3364634069201088	1.0
GOBP_METANEPHRIC_RENAL_VESICLE_MORPHOGENESIS	0.2699595239427756	0.25469985895609076	0.33700107533683343	1.0
GOBP_INORGANIC_ANION_TRANSPORT	0.26987193193104764	0.3366267137986005	0.33708963248782337	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.269833103606	0.2901375582658644	0.3371244227971409	1.0
GOCC_STEREOCILIUM_BUNDLE	0.26983227028453144	0.4135758670776406	0.3371244227971409	1.0
GOBP_MUSCLE_TISSUE_DEVELOPMENT	0.2696445607475393	0.3062427898686904	0.33728256056676575	1.0
HP_ABNORMAL_MACROSCOPIC_URINE_APPEARANCE	0.2696432004344775	0.26574897274926246	0.33728256056676575	1.0
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.2696180387986989	0.30748719915789563	0.33730153709912075	1.0
GOCC_CHROMOSOME_PASSENGER_COMPLEX	0.2696145039175998	0.3632134564304756	0.33730153709912075	1.0
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.26941341909382777	0.281383169258746	0.3375324182427731	1.0
HP_ABNORMAL_VITREOUS_HUMOR_MORPHOLOGY	0.26925629197445977	0.3276222965624396	0.33768739325700553	1.0
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_MATURATION	0.26925333103139154	0.21336657897288666	0.337690556012398	1.0
GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY	0.2692220913359176	0.3336299820807383	0.337709532544753	1.0
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.26918939050696505	0.30977802305035257	0.337734834587893	1.0
GOCC_PALMITOYLTRANSFERASE_COMPLEX	0.26916971470979184	0.295782147383271	0.33775381112024794	1.0
GOBP_NEPHRIC_DUCT_DEVELOPMENT	0.2691601322463779	0.3310275218444104	0.33776013663103294	1.0
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.2690273625816524	0.40603533357989813	0.3378834840913404	1.0
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.2690058641598139	0.25414214607680946	0.33792143715605033	1.0
HP_OBSESSIVE_COMPULSIVE_TRAIT	0.26898298493065903	0.23149028762743398	0.33793092542222786	1.0
GOBP_EPOXYGENASE_P450_PATHWAY	0.26897552694694177	0.33429061401867416	0.33794357644379786	1.0
GOBP_REGULATION_OF_CELL_SHAPE	0.2689145929838231	0.3238848585181689	0.3379973432854703	1.0
HP_LIPEMIA_RETINALIS	0.26887230689841995	0.3822817486749061	0.33803529635018026	1.0
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.26863885386341424	0.21833703394598028	0.33825985198304764	1.0
HP_SPLANCHNIC_VEIN_THROMBOSIS	0.26843666731955707	0.3664968166994127	0.3384306407742425	1.0
GOBP_ENSHEATHMENT_OF_NEURONS	0.2684334754772205	0.17827698562406755	0.33843380352963504	1.0
GOCC_CELL_BODY_MEMBRANE	0.2682773336101888	0.2956847354399235	0.33853184894680244	1.0
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	0.2678467220258039	0.3359223783164662	0.3389208678600797	1.0
GOBP_TERPENOID_CATABOLIC_PROCESS	0.26784095013795267	0.3058846328186952	0.3389303561262572	1.0
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.267826432069105	0.33924295371153823	0.3389398443924347	1.0
HP_ABNORMAL_CIRCULATING_NUCLEOBASE_CONCENTRATION	0.2677133401941374	0.37739803070923933	0.33902523878803215	1.0
HP_ABNORMALITY_OF_THE_SUPERIOR_CEREBELLAR_PEDUNCLE	0.2676842157838336	0.38433377492365617	0.3390568663419571	1.0
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	0.2675548984007128	0.3019694846349987	0.339208678600797	1.0
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.26753340681727833	0.29468061302992005	0.339221329622367	1.0
GOMF_ALPHA_GLUCOSIDASE_ACTIVITY	0.26746308612830455	0.2472605670133605	0.33929091024100194	1.0
GOMF_ALDITOL_NADPPLUS_1_OXIDOREDUCTASE_ACTIVITY	0.2673756634357455	0.3732326202177576	0.33941742045670187	1.0
HP_CHYLOTHORAX	0.2670656207992942	0.31807874861473834	0.33977164906066165	1.0
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.26705331106306796	0.3364682785151625	0.3397811373268391	1.0
HP_ELBOW_FLEXION_CONTRACTURE	0.26698945147672026	0.3419853722849862	0.3398475551900816	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.26672212309980015	0.25933743064938963	0.3401227149092289	1.0
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	0.26642184405140407	0.3155401859065859	0.3404326649376937	1.0
HP_NEUROMA	0.26621181169800384	0.3768386543104585	0.3406002909734961	1.0
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.26615843505093245	0.29330365286746024	0.34064773230438355	1.0
GOBP_NEGATIVE_REGULATION_OF_SEQUESTERING_OF_TRIGLYCERIDE	0.2661572335477469	0.4142676714243117	0.34064773230438355	1.0
GOCC_CUL4_RING_E3_UBIQUITIN_LIGASE_COMPLEX	0.2661122885393209	0.3172595590736097	0.34066670883673855	1.0
HP_POSTAXIAL_HAND_POLYDACTYLY	0.265971984885838	0.30437354914440534	0.34082168385097095	1.0
GOMF_INTRACELLULAR_CALCIUM_ACTIVATED_CHLORIDE_CHANNEL_ACTIVITY	0.2656546282451158	0.34520909988927545	0.3411126573470808	1.0
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	0.26546185239928083	0.25280641760902717	0.34127079511670566	1.0
HP_ABNORMAL_LACTATE_DEHYDROGENASE_LEVEL	0.265423488540267	0.3280981594257944	0.34130874818141566	1.0
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.26538206536542697	0.24017145516122004	0.3413530267569106	1.0
GOBP_SECRETION_OF_LYSOSOMAL_ENZYMES	0.26527835991746074	0.3881629373276374	0.34148902523878805	1.0
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_GROWTH	0.2652372483749395	0.3630608048615602	0.3415174900373205	1.0
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.2652319938879856	0.2878993654838348	0.341526978303498	1.0
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.2652040581881802	0.41337529669476364	0.3415491175912455	1.0
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.2648989609900016	0.2667397567705173	0.34188753241824277	1.0
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.26487051766178554	0.38834518913957256	0.34191283446138276	1.0
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	0.264584888000715	0.32260132185507256	0.3421595293819976	1.0
GOBP_AXON_DEVELOPMENT	0.26455583090533535	0.3404290179530665	0.34217850591435256	1.0
HP_ABNORMAL_CHROMOSOME_MORPHOLOGY	0.2641804216185251	0.2955414417149215	0.34252640900752734	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.264095912690754	0.3369875243961118	0.34257068758302234	1.0
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	0.2639834285670335	0.3251583829310551	0.3426497564678348	1.0
GOCC_NEUROFIBRILLARY_TANGLE	0.2633905771463909	0.39894591306645966	0.3432570055031944	1.0
GOBP_UTP_METABOLIC_PROCESS	0.2631996916362802	0.2594078325702805	0.34343411980517424	1.0
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.26311611654560285	0.3527402413899399	0.34352900246694923	1.0
HP_ABNORMALITY_OF_REPRODUCTIVE_SYSTEM_PHYSIOLOGY	0.26290782765484366	0.24685915192957844	0.34372825605667656	1.0
HP_HETEROTAXY	0.26286999860376714	0.2589566121733887	0.3437567208552091	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.2625089931159038	0.39486481101016485	0.3440982984375988	1.0
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.2624494174892598	0.3336288192424391	0.3441425770130938	1.0
GOMF_GROWTH_FACTOR_BINDING	0.26231265004600435	0.3564010813485612	0.3442722499841862	1.0
GOMF_THREONINE_TYPE_PEPTIDASE_ACTIVITY	0.2622406452562471	0.3317458269440576	0.3443544816243912	1.0
GOMF_PHOSPHATIDYLINOSITOL_3_4_BISPHOSPHATE_BINDING	0.26221334268115887	0.37019309402656325	0.34440192295527866	1.0
GOMF_ASPARTIC_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.2621268913087226	0.23594944356983752	0.34449364286166106	1.0
GOBP_OPTIC_NERVE_DEVELOPMENT	0.26207203722563205	0.3115973086197516	0.34452843317097853	1.0
HP_SIDEROBLASTIC_ANEMIA	0.2620184866664626	0.39290088660270134	0.34456954899108105	1.0
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.261809819417071	0.2574946844317904	0.34485419697640585	1.0
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.26150147422814046	0.3008163306762078	0.34514200771712317	1.0
HP_MUCOSAL_TELANGIECTASIAE	0.261394257983055	0.3390523276990156	0.34525270415586057	1.0
HP_FLARED_NOSTRILS	0.261348539606526	0.33229689529973805	0.34531279650831803	1.0
GOBP_REGULATION_OF_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.26121544463822016	0.33114213769164147	0.3454614460117654	1.0
GOBP_COBALAMIN_METABOLIC_PROCESS	0.26114837248025635	0.43003131996299065	0.3455341893857929	1.0
HP_HYPOVENTILATION	0.2611451149274674	0.3172585584945524	0.3455341893857929	1.0
HP_ABNORMALITY_OF_CHROMOSOME_STABILITY	0.26114323936826256	0.22193795089987403	0.3455341893857929	1.0
HP_GAZE_EVOKED_NYSTAGMUS	0.2611340855562513	0.30662100189384484	0.3455405148965779	1.0
GOBP_UMP_CATABOLIC_PROCESS	0.2610482581071087	0.23343758206619591	0.34565121133531534	1.0
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	0.2609998749306688	0.32539590304888855	0.3456891644000253	1.0
HP_REDUCED_SYSTOLIC_FUNCTION	0.26093902708415834	0.23667418568014456	0.34574925675248275	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.2609055255269122	0.2663921122281584	0.34578088430640774	1.0
HP_MITRAL_VALVE_PROLAPSE	0.2609018302527483	0.2688832490989456	0.34578088430640774	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.26089966488421223	0.2353485865910775	0.34578088430640774	1.0
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS	0.2608001220624465	0.27961606422603685	0.34591688278828514	1.0
GOBP_NEURAL_TUBE_DEVELOPMENT	0.26070072063380323	0.23276088028524608	0.3460086026946676	1.0
GOBP_HISTONE_H3_K4_METHYLATION	0.260650764141973	0.31119209580928725	0.3460402302485926	1.0
HP_GONADOTROPIN_DEFICIENCY	0.2606139963936044	0.21698344208822937	0.34607185780251754	1.0
HP_LUMBAR_HYPERLORDOSIS	0.26056853112937806	0.3812634736375184	0.34612562464419	1.0
GOMF_APOLIPOPROTEIN_RECEPTOR_BINDING	0.2605377707751586	0.2579025851946772	0.3461477639319375	1.0
HP_CUTANEOUS_CYST	0.26052708293497906	0.2857821371954367	0.346169903219685	1.0
GOBP_HISTONE_H3_K4_TRIMETHYLATION	0.2605015102241686	0.2989678644676946	0.34619836801821746	1.0
HP_CHOLESTASIS	0.2604829194070607	0.3578401079331279	0.34621418179518	1.0
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.2602946383367405	0.2537351430611062	0.3464513884496173	1.0
HP_DELAYED_ABILITY_TO_SIT	0.2602256709973992	0.36995653439918486	0.3464925042697198	1.0
HP_ABNORMALITY_OF_THE_PREMAXILLA	0.26018186523199743	0.20714102729907438	0.34653362008982225	1.0
GOBP_ENDOCANNABINOID_SIGNALING_PATHWAY	0.25996798252422765	0.32068407300402624	0.34673919919033463	1.0
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.2599500622755097	0.23108062173499563	0.34674552470111963	1.0
GOMF_MRF_BINDING	0.2599409015516799	0.333096669011347	0.34675185021190463	1.0
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.2598011331292674	0.3626238375590445	0.3468783604276045	1.0
GOBP_HOMOLOGOUS_RECOMBINATION	0.2597680666389566	0.26954592375972375	0.3468973369599595	1.0
HP_FACIAL_HYPOTONIA	0.2596412884300143	0.24838013781881552	0.34700487064330443	1.0
GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	0.25961459606033704	0.35564337083675096	0.34702700993105196	1.0
GOCC_INTRINSIC_COMPONENT_OF_PLASMA_MEMBRANE	0.2595471054414864	0.3609838143695046	0.3470618002403694	1.0
HP_ABNORMAL_RESPIRATORY_MOTILE_CILIUM_PHYSIOLOGY	0.25946925393451803	0.1640978675286194	0.34715035739135935	1.0
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	0.2593056508609695	0.27398555509426276	0.3473685875134417	1.0
GOMF_HORMONE_ACTIVITY	0.2592569819191338	0.37388527396533755	0.3473938895565817	1.0
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	0.2591867952053493	0.3263655267880341	0.3474508191536467	1.0
GOBP_CDP_CHOLINE_PATHWAY	0.2589828670508511	0.4021302529083764	0.34762793345562654	1.0
HP_THYROIDITIS	0.25892293418566575	0.25909424491029726	0.347688025808084	1.0
HP_ABNORMALITY_OF_THE_INTERNAL_AUDITORY_CANAL	0.2587980485724729	0.31133156932022793	0.3478271870453539	1.0
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.2587596853286414	0.3474464359927622	0.3478366753115314	1.0
GOBP_ACROSOME_ASSEMBLY	0.2586841244532893	0.26485048283788165	0.3479252324625213	1.0
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_FEET	0.2584399222350726	0.27313729991493213	0.3481497880953887	1.0
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	0.2583922652120123	0.12773339503133405	0.3481909039154912	1.0
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.2583824927236679	0.26515911877371806	0.34819406667088365	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY	0.2578248998511226	0.2797293067097249	0.3487348978430008	1.0
HP_BRACHYTURRICEPHALY	0.2577447236424118	0.4169589790432662	0.3488202922385983	1.0
HP_GENERALIZED_JOINT_LAXITY	0.25766145533605267	0.20987835529500612	0.3489120121449807	1.0
GOBP_MUSCLE_ORGAN_DEVELOPMENT	0.2574189354150127	0.2978465757884215	0.3491365677778481	1.0
GOBP_INTRACILIARY_TRANSPORT	0.2573690252958811	0.37345929000991873	0.34916503257638054	1.0
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	0.25732930593253867	0.2749414874907959	0.34919033461952054	1.0
GOBP_VASODILATION	0.2571791930930616	0.23839103656694263	0.34936428616610793	1.0
HP_BICORNUATE_UTERUS	0.2570228629030023	0.3866266218568561	0.3494939591372003	1.0
HP_SPARSE_EYEBROW	0.25697490704564185	0.3233143155411851	0.3495414004680878	1.0
GOMF_ENOYL_COA_HYDRATASE_ACTIVITY	0.2569746077074762	0.3609663068935958	0.3495414004680878	1.0
GOMF_TAP1_BINDING	0.256921259858809	0.331925973569326	0.3496109810867227	1.0
HP_SACCADIC_OSCILLATION	0.256816754844875	0.31780323499216495	0.3496900499715352	1.0
HP_SHORT_UPPER_LIP	0.2567641358269627	0.24304574710151453	0.3497121892592827	1.0
HP_ABNORMAL_LENGTH_OF_CORPUS_CALLOSUM	0.25666862000059965	0.29758925850400586	0.34979442089948765	1.0
GOBP_PARACRINE_SIGNALING	0.25660967719555633	0.35706276489120464	0.3498450249857676	1.0
HP_ACUTE_MYELOID_LEUKEMIA	0.25657156221509414	0.3046464004352789	0.3498734897843001	1.0
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.2565295535814866	0.3653558084006967	0.3499146056044026	1.0
GOBP_DETECTION_OF_BACTERIAL_LIPOPROTEIN	0.256407084724321	0.2783158314863628	0.35001265102157	1.0
GOBP_CELLULAR_RESPONSE_TO_CISPLATIN	0.2563001407149521	0.2986641469682198	0.35009804541716744	1.0
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.2559686068128036	0.22804874011382936	0.3504301347333797	1.0
HP_PHENOTYPIC_VARIABILITY	0.2558472435823169	0.2905070950310904	0.35057878423682715	1.0
GOBP_NAD_BIOSYNTHETIC_PROCESS	0.25559379386864556	0.33987670057694236	0.350774875071162	1.0
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.25546535553643696	0.278704213754815	0.35086343222215194	1.0
GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.25542870617337937	0.42952047627278817	0.3509108735530394	1.0
GOMF_POLY_A_SPECIFIC_RIBONUCLEASE_ACTIVITY	0.25541122402553795	0.3247703001920134	0.3509235245746094	1.0
GOMF_SUCCINATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.25506019836746036	0.3131001472443481	0.35130621797710165	1.0
GOBP_SUCCINATE_TRANSMEMBRANE_TRANSPORT	0.25506019836746036	0.3131001472443481	0.35130621797710165	1.0
GOMF_PROTEIN_DEMETHYLASE_ACTIVITY	0.25450063592510797	0.3628195393501392	0.35185337466000377	1.0
GOCC_PHAGOLYSOSOME	0.25448188069612193	0.10974504270847822	0.35187235119235877	1.0
HP_ABNORMALITY_OF_THE_DENTAL_ROOT	0.25443783952606164	0.3055687265171429	0.35193244354481623	1.0
GOBP_REGULATION_OF_KERATINOCYTE_MIGRATION	0.2542903721883773	0.3184384463535041	0.35206844202669363	1.0
GOCC_CATENIN_COMPLEX	0.2541772225335763	0.2986823323643358	0.3521475109115061	1.0
GOMF_DNA_APURINIC_OR_APYRIMIDINIC_SITE_ENDONUCLEASE_ACTIVITY	0.2541578272894578	0.3886908298691014	0.3521601619330761	1.0
GOBP_NAD_METABOLIC_PROCESS	0.2540705500603609	0.28203046367401985	0.3522107660193561	1.0
GOBP_MITOTIC_RECOMBINATION	0.2540401438349948	0.30208264263520496	0.35223923081788855	1.0
GOBP_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.25372161276396993	0.37548371013095133	0.35255234360174587	1.0
HP_SHORT_LONG_BONE	0.2536824023809208	0.2371808456759447	0.35257448288949333	1.0
HP_CLONIC_SEIZURE	0.25351085743841956	0.38033110841363466	0.3527515971914732	1.0
HP_NONPROGRESSIVE_ENCEPHALOPATHY	0.25334625907689995	0.36425498961462605	0.3528844329179581	1.0
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.2530711575672061	0.3045317713350242	0.35317224365867544	1.0
GOCC_NEURON_PROJECTION_MEMBRANE	0.25299532219553267	0.27228541882645935	0.3532576380542729	1.0
GOMF_LIGAND_ACTIVATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.25292013709271743	0.38487705339169187	0.35333986969447784	1.0
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	0.25290887679009144	0.27709515988901606	0.3533620089822253	1.0
GOBP_COPI_COATED_VESICLE_BUDDING	0.25274395007016687	0.35987967996842124	0.35346954266557024	1.0
GOMF_DNA_TOPOISOMERASE_ACTIVITY	0.25269136748986964	0.24131197360487602	0.3535391232842052	1.0
GOMF_CONNEXIN_BINDING	0.2526710669323655	0.1945769289743475	0.35355177430577517	1.0
GOBP_HISTONE_H3_K14_ACETYLATION	0.25253705620010997	0.24056721172248555	0.35371307483079256	1.0
HP_ABNORMALITY_OF_THE_TONSILS	0.25246947593474595	0.2902651294878105	0.35381428300335255	1.0
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.2524005090908011	0.33578129806663565	0.3539028401543425	1.0
HP_ACHILLES_TENDON_CONTRACTURE	0.2523168421704754	0.3165225576513217	0.3539945600607249	1.0
GOBP_RESPONSE_TO_IRON_II_ION	0.25220962494549143	0.42844485176646613	0.3541495350749573	1.0
HP_VENTRICULAR_HYPERTROPHY	0.25219955612752804	0.32628553572922403	0.3541590233411348	1.0
HP_DEFECTIVE_T_CELL_PROLIFERATION	0.2521511466179138	0.25195878635890884	0.35424125498133974	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.2520405210938742	0.3803827150157448	0.3543203238661522	1.0
GOBP_LEUKOTRIENE_BIOSYNTHETIC_PROCESS	0.2519914989994981	0.3459430417345246	0.35437092795243214	1.0
HP_BRUXISM	0.25197495150309707	0.37813392138263	0.35438674172939466	1.0
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.25196103389463004	0.28108296882351946	0.35440255550635713	1.0
GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING	0.2519498384148434	0.4159412141333629	0.35440571826174966	1.0
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.2517171505735287	0.31380164756987505	0.354636599405402	1.0
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.2516397009177132	0.2664157130430482	0.3547188310456069	1.0
GOBP_MUSCLE_CELL_MIGRATION	0.2516059961035326	0.2680196702594398	0.3547599468657094	1.0
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.25158628230587426	0.3955311894140714	0.3547662723764944	1.0
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	0.2514553621042553	0.1829226457305999	0.35488329432601684	1.0
GOBP_REGULATION_OF_PROTEIN_KINASE_C_ACTIVITY	0.25135384403318967	0.3836422126167058	0.35497817698779177	1.0
GOBP_CELLULAR_SPHINGOLIPID_HOMEOSTASIS	0.25106031780312227	0.21957699509808026	0.3552343601745841	1.0
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.2510361121297547	0.26181317098112955	0.35523752292997657	1.0
HP_GENERALIZED_ONSET_MOTOR_SEIZURE	0.2510107793388595	0.27235451836055635	0.3552723132392941	1.0
HP_ALBUMINURIA	0.25098177658925513	0.27597982445338415	0.35527547599468656	1.0
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	0.2506679985508881	0.2672697149159468	0.35556644949079635	1.0
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.25064939878999426	0.2539392804666358	0.3556012398001139	1.0
HP_LARGE_BASAL_GANGLIA	0.25002977209335303	0.29918389609395707	0.356192675058511	1.0
HP_CONGENITAL_NYSTAGMUS	0.24996015100139796	0.27315517979059706	0.35625276741096845	1.0
HP_SMALL_PLACENTA	0.24991245543827478	0.2726464080958411	0.3562938832310709	1.0
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.2499045419306273	0.2548337598250941	0.3563002087418559	1.0
HP_ABNORMALITY_OF_ULNAR_METAPHYSIS	0.24975600128897965	0.34539906221552297	0.3564741602884433	1.0
HP_TENTED_UPPER_LIP_VERMILION	0.2497266932848342	0.22810302370898963	0.3564868113100133	1.0
