	Score	MoE	P-Value	Q-Value
HP_COMBINED_IMMUNODEFICIENCY	0.348895098348398	0.09105150725269757	0.16744575874501866	1.0
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN	0.3488781506270678	0.08926944790861613	0.16745840976658866	1.0
HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	0.34887258176446334	0.11517134271758185	0.16745840976658866	1.0
WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME	0.3488450846396969	0.13801617125427837	0.16746789803276615	1.0
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.3487991685868796	0.1568224929170586	0.16751217660826112	1.0
HP_PERIPHERAL_AXONAL_DEGENERATION	0.34876687401641027	0.07760889136240716	0.16752799038522362	1.0
GOBP_DNA_STRAND_ELONGATION	0.3487528043117051	0.17244200055824035	0.1675374786514011	1.0
HP_BRACHYCEPHALY	0.348749281508902	0.08799120517965277	0.1675374786514011	1.0
HP_SMOOTH_PHILTRUM	0.3486846347796986	0.1746571952402627	0.16756594344993359	1.0
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.3486725402118424	0.0855027914605299	0.16757226896071858	1.0
HP_ABNORMAL_BREATH_SOUND	0.348515941442837	0.1638993154822822	0.16766398886710102	1.0
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.3484196388180109	0.156728066983039	0.16773040673034348	1.0
HP_DECREASED_CIRCULATING_COPPER_CONCENTRATION	0.34840605156679827	0.13490275784325786	0.16775254601809095	1.0
HP_LIMITED_HIP_MOVEMENT	0.3483586048287175	0.048826590722734105	0.16779998734897844	1.0
WP_DDX1_AS_A_REGULATORY_COMPONENT_OF_THE_DROSHA_MICROPROCESSOR	0.34824347716050874	0.09497046371604932	0.16788538174457587	1.0
BIOCARTA_TH1TH2_PATHWAY	0.3482134741929341	0.2017887347790324	0.16791700929850084	1.0
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	0.34820396878502985	0.08575238244520227	0.16792017205389334	1.0
GOCC_VACUOLAR_MEMBRANE	0.34819892342315256	0.0740184719024289	0.16792333480928584	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PH_REDUCTION	0.3481636943085543	0.16492372951813203	0.16794547409703334	1.0
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.34815617117112696	0.18391928700323357	0.16796128787399583	1.0
FAN_EMBRYONIC_CTX_NSC_2	0.34814081958463194	0.1102545420672466	0.1679865899171358	1.0
MIR124_5P	0.3481260013126872	0.06031542032344361	0.1679929154279208	1.0
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.3481063359794306	0.1053456187165885	0.1680118919602758	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.3480921479079879	0.09876223959867701	0.16802454298184577	1.0
GSE10325_LUPUS_CD4_TCELL_VS_LUPUS_MYELOID_UP	0.34804277176706105	0.0816534042864541	0.16805300778037827	1.0
AKT_UP.V1_UP	0.3480228370242463	0.12032762826944343	0.16808147257891073	1.0
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.3479914533851897	0.09561428812211309	0.16810361186665823	1.0
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	0.3479611159772901	0.13221416091633348	0.16811310013283573	1.0
ZHENG_FOXP3_TARGETS_UP	0.3479512827303836	0.09511430108809393	0.16811310013283573	1.0
GOBP_L_ARGININE_TRANSMEMBRANE_TRANSPORT	0.3478971295959972	0.07317668582582205	0.1681573787083307	1.0
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_MOLECULAR_FUNCTION	0.34789502193640726	0.08363217717854181	0.1681573787083307	1.0
GOBP_LACTATE_METABOLIC_PROCESS	0.3478858568923252	0.13159711213049116	0.1681637042191157	1.0
IPA_NFATC1_DN	0.34786099224741657	0.10087250478842519	0.1681700297299007	1.0
MIR136_3P	0.3478309216438056	0.16679652400513434	0.1681763552406857	1.0
HP_ENLARGED_EPIPHYSES	0.3478229983376575	0.10968775187235447	0.1681795179960782	1.0
GSE19772_HCMV_INFL_VS_HCMV_INF_MONOCYTES_AND_PI3K_INHIBITION_DN	0.3478191804770671	0.14228042895694118	0.1681858435068632	1.0
BMI1_DN_MEL18_DN.V1_DN	0.3478056147692414	0.09677067717667988	0.16819533177304066	1.0
LIN_MELANOMA_COPY_NUMBER_UP	0.3477976745781416	0.14353740754157504	0.16819533177304066	1.0
MORF_STK17A	0.34770186339036935	0.243616194015468	0.16825542412549813	1.0
GSE2128_C57BL6_VS_NOD_CD4CD8_DP_THYMOCYTE_UP	0.3476896977855826	0.10255809227065793	0.16827123790246062	1.0
GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.3476522293437452	0.15075220901597575	0.16828072616863812	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.3476522293437452	0.15075220901597575	0.16828072616863812	1.0
IPA_CBFB_UP	0.3476417721362108	0.08104727547428216	0.16828388892403062	1.0
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT	0.347638103721374	0.07542034474018944	0.16828388892403062	1.0
GSE19941_IL10_KO_VS_IL10_KO_AND_NFKBP50_KO_UNSTIM_MACROPHAGE_UP	0.34762953793939766	0.06297902912599569	0.16828705167942312	1.0
MIR5700	0.3475741084000725	0.14708240250485943	0.1683091909671706	1.0
HP_HYPOPLASIA_OF_THE_EAR_CARTILAGE	0.347562736528279	0.08287575003284135	0.1683091909671706	1.0
GOMF_PHOSPHATASE_ACTIVITY	0.3475583083243183	0.14363957093643248	0.1683123537225631	1.0
ZHU_CMV_8_HR_DN	0.3475432798871474	0.0608234169471329	0.1683186792333481	1.0
REACTOME_CA2_PATHWAY	0.347497541707641	0.08685369696647993	0.16835346954266556	1.0
KRIGE_AMINO_ACID_DEPRIVATION	0.3474720372564903	0.12983236734084616	0.16835346954266556	1.0
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	0.3474270409540512	0.1005862803529397	0.16839142260737555	1.0
HP_ADDUCTED_THUMB	0.34739038644547227	0.15582749896516934	0.16840407362894555	1.0
MIR1273H_5P	0.34735319908343176	0.19633283892919853	0.16842937567208552	1.0
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	0.34734358328858184	0.08364177404437793	0.16842937567208552	1.0
GOBP_CATION_TRANSPORT	0.347338915902014	0.07788504378047821	0.16843253842747802	1.0
MIR4709_3P	0.34733645780946565	0.13676674733461275	0.16843570118287052	1.0
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_DN	0.347237910597912	0.0741813503637735	0.16852425833386045	1.0
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.3472333185674933	0.10139558063471148	0.16852425833386045	1.0
GOBP_GROWTH_HORMONE_SECRETION	0.347197975929647	0.07542905952959324	0.16854007211082295	1.0
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	0.34716695629859556	0.050912720860125125	0.16855272313239295	1.0
SMIRNOV_RESPONSE_TO_IR_2HR_UP	0.3471613405575335	0.10224375832122713	0.16856537415396294	1.0
KEGG_SPHINGOLIPID_METABOLISM	0.34715559972770393	0.11953103236452556	0.16856853690935544	1.0
HP_ACANTHOLYSIS	0.34713982316945663	0.15685571901468856	0.1685875134417104	1.0
PAL_PRMT5_TARGETS_UP	0.34711489003067103	0.1490750256461875	0.1686064899740654	1.0
HP_FLEXION_CONTRACTURE_OF_THUMB	0.34710745668862714	0.15151531880851377	0.1686191409956354	1.0
MDM2_TARGET_GENES	0.3470950787005787	0.149253774938319	0.1686223037510279	1.0
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.3470189776418335	0.1415901770148141	0.16868872161427034	1.0
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF	0.3470187666367226	0.13044770909709283	0.16868872161427034	1.0
GSE21927_SPLENIC_C26GM_TUMOROUS_VS_4T1_TUMOR_MONOCYTES_DN	0.3469693488853166	0.11932870216904111	0.16870769814662534	1.0
MIR506_3P	0.346963335512353	0.16778280430343048	0.16871086090201784	1.0
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.34695652048178516	0.20007054971900795	0.16871718641280284	1.0
GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_DN	0.34681308344605255	0.1292871812686542	0.16880258080840027	1.0
WP_ANGIOPOIETIN_LIKE_PROTEIN_8_REGULATORY_PATHWAY	0.34679703816997387	0.05846969891159304	0.16880890631918527	1.0
GSE32034_LY6C_HIGH_VS_LOW_ROSIGLIZATONE_TREATED_MONOCYTE_DN	0.3467039552871688	0.06043703250338297	0.16887532418242773	1.0
HP_ABNORMAL_HAIR_MORPHOLOGY	0.3466232983631448	0.1285920393171189	0.1689227655133152	1.0
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.3466194616345014	0.061770425456132344	0.1689227655133152	1.0
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP	0.34652176538351115	0.17058820611409595	0.16898285786577266	1.0
IPA_MYBL2_UP	0.3465034570971076	0.08706628131764754	0.16898918337655766	1.0
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.34648947193297713	0.08592029254152789	0.16901132266430513	1.0
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.3464815318305811	0.11026734768657047	0.16901132266430513	1.0
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.34644670367551983	0.0851368060219256	0.16903662470744513	1.0
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.3464455620112449	0.09687079951949573	0.16903662470744513	1.0
HEIDENBLAD_AMPLICON_12P11_12_UP	0.3464051939629062	0.08985130902304567	0.1690714150167626	1.0
GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_DN	0.3463476587434813	0.10457884175253296	0.1691125308368651	1.0
GOBP_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	0.3463212381647779	0.08552040894005686	0.16912201910304256	1.0
HP_LYMPHANGIOMA	0.34629356597404193	0.11321127699862671	0.16913783288000506	1.0
FOURNIER_ACINAR_DEVELOPMENT_LATE_2	0.34627208491630096	0.06455304042796157	0.16914099563539756	1.0
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	0.3462658300600917	0.1473232727498649	0.16914415839079006	1.0
HP_LONG_HALLUX	0.3462575408331773	0.07972012415054743	0.16914732114618256	1.0
GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP	0.3462338065385878	0.09958497488712427	0.16915997216775255	1.0
GNF2_MSN	0.3461076806567746	0.08172998042115388	0.16926750585109748	1.0
GOBP_HEART_TRABECULA_FORMATION	0.34604664579481254	0.13072103636061563	0.16930862167119995	1.0
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_UP	0.34604485423102704	0.1454165014104697	0.16930862167119995	1.0
CUI_TCF21_TARGETS_DN	0.34601663568042607	0.0889376923865464	0.16931494718198495	1.0
HP_FINGERPRINT_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL	0.34600431412147153	0.16327250555706238	0.16932759820355495	1.0
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_DN	0.3458902892560661	0.08413812571204514	0.1693876905560124	1.0
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	0.3458592930163146	0.18239781314411666	0.16941299259915238	1.0
TAANNYSGCG_UNKNOWN	0.3458501147810359	0.07547439799623158	0.16941931810993738	1.0
GOBP_REGULATION_OF_SREBP_SIGNALING_PATHWAY	0.3458319574063213	0.067259727977591	0.16943513188689988	1.0
HP_HEMOPHAGOCYTOSIS	0.3458139210397201	0.09488881815415685	0.16946043393003984	1.0
SIMBULAN_PARP1_TARGETS_DN	0.3456523701501955	0.10287136377660432	0.16960275792270227	1.0
MODULE_136	0.3455912416340165	0.1286130431006282	0.16964703649819723	1.0
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_UP	0.34548739106387694	0.13467998041005017	0.1697039660952622	1.0
GOCC_SORTING_ENDOSOME	0.3454855947251532	0.13485742101339748	0.1697039660952622	1.0
HP_CEREBRAL_CALCIFICATION	0.34547151053906355	0.10349163266937389	0.1697102916060472	1.0
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	0.34544689164489295	0.11942599906580836	0.1697166171168322	1.0
ZHANG_GATA6_TARGETS_DN	0.3454232248961661	0.1325614717693795	0.16976089569232716	1.0
MOOTHA_GLYCOLYSIS	0.34542126599506306	0.09650340985685603	0.16976089569232716	1.0
MIR4768_5P	0.34540819740043427	0.08967678397246394	0.16977670946928963	1.0
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.34536808594816537	0.06770050260562697	0.16981782528939213	1.0
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	0.34534645605420833	0.11567284229699398	0.1698336390663546	1.0
GSE38696_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN	0.3453001074881258	0.08698561885738737	0.1698557783541021	1.0
MODULE_89	0.3452481713899986	0.12945538679142285	0.16988424315263456	1.0
MIR6807_3P	0.3452421996897453	0.10692250907786717	0.16988424315263456	1.0
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.3451894602023488	0.09355324377609521	0.16992219621734456	1.0
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_UP	0.3451633889569297	0.08064504266988305	0.16994117274969953	1.0
CTACTAG_MIR325	0.34516181366517795	0.08865496099309012	0.16994117274969953	1.0
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.3451397991013281	0.21145697709244657	0.16995698652666202	1.0
TERAO_AOX4_TARGETS_SKIN_UP	0.3451242433556312	0.12283449493194266	0.16997596305901702	1.0
GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP	0.3451092246694348	0.13004168886265613	0.1699981023467645	1.0
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.3451048670005101	0.07177040586378751	0.1699981023467645	1.0
REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS	0.3449935407461945	0.10356183385034795	0.17004554367765198	1.0
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.34496097607001014	0.05494031196667858	0.17005186918843695	1.0
HP_GENERALIZED_EDEMA	0.3449569738197884	0.05826671660068889	0.17005186918843695	1.0
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN	0.34495197866095684	0.08105450378726592	0.17006452021000695	1.0
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	0.3449403246721361	0.04296203059018112	0.17007400847618445	1.0
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.3449321453940135	0.0770532071502711	0.17007717123157695	1.0
MIR4714_3P	0.3449277530050105	0.12585844760724835	0.17008982225314695	1.0
MIR222_3P	0.3448520111773546	0.10884108358107163	0.1701499146056044	1.0
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.3448507593942422	0.11264075039235204	0.1701499146056044	1.0
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION	0.34481534391787855	0.11499632436502023	0.17018470491492188	1.0
GSE28408_LY6G_POS_VS_NEG_DC_DN	0.3447434240448553	0.06338727265209575	0.17025112277816434	1.0
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_A	0.34466335213198357	0.1212951301286261	0.17033651717376178	1.0
BDP1_TARGET_GENES	0.34463221392493065	0.18223849814824356	0.17036181921690177	1.0
MIR1285_5P	0.34462196072836426	0.1678384768124863	0.17036498197229427	1.0
HP_EPISCLERITIS	0.3446148100777644	0.1281245855144603	0.17036814472768677	1.0
KAN_RESPONSE_TO_ARSENIC_TRIOXIDE	0.34457138540422516	0.09835023003225889	0.17038395850464924	1.0
PUJANA_XPRSS_INT_NETWORK	0.3443932452137474	0.1404073552050167	0.17051363147574167	1.0
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION	0.3443926712533374	0.1110442616700526	0.17051363147574167	1.0
GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN	0.3443469179561222	0.13999478176937188	0.17054842178505913	1.0
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	0.34428535500761387	0.07503853542716689	0.17058004933898413	1.0
HP_APLASIA_HYPOPLASIA_INVOLVING_BONES_OF_THE_LOWER_LIMBS	0.34427571297159704	0.06606310465788721	0.1706021886267316	1.0
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.34419177607380275	0.09054532911460555	0.17066860648997406	1.0
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.3441816159852073	0.15420874128479958	0.17067176924536656	1.0
GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	0.3441598206328703	0.11383726185906971	0.17068758302232906	1.0
FERRANDO_TAL1_NEIGHBORS	0.3441512921540122	0.07360310985690383	0.17069074577772156	1.0
DELYS_THYROID_CANCER_UP	0.34412652528707677	0.15566581118995984	0.17070339679929153	1.0
PEREZ_TP53_TARGETS	0.34399743485986206	0.1204642697311734	0.170801442216459	1.0
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IL4_TREATED_MACROPHAGE_UP	0.34398266966499674	0.08385015094122478	0.17082990701499146	1.0
GOBP_REGULATION_OF_THYROID_HORMONE_GENERATION	0.34397927166016634	0.1725917640099718	0.17083306977038396	1.0
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.34396415339199576	0.09825261812233062	0.17083939528116895	1.0
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	0.34395889672834284	0.12563380562325	0.17083939528116895	1.0
HP_FIBROADENOMA_OF_THE_BREAST	0.3439449639506331	0.14972531312547915	0.17084572079195395	1.0
REACTOME_SNRNP_ASSEMBLY	0.34392968629721027	0.06378593597844891	0.17086153456891645	1.0
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	0.3439175056682935	0.2296586455921762	0.17086786007970142	1.0
HP_LIMB_GIRDLE_MUSCLE_WEAKNESS	0.3438983581398653	0.059266444561633914	0.17087102283509392	1.0
DANG_MYC_TARGETS_UP	0.34389378341885957	0.1113451197230928	0.17087102283509392	1.0
HP_ABNORMALITY_OF_HEPATOBILIARY_SYSTEM_PHYSIOLOGY	0.34384714401959987	0.1718185505208344	0.17090265038901892	1.0
MIR7853_5P	0.3438280893643594	0.12523303328512464	0.17090897589980392	1.0
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.34379027826269337	0.09232418833421696	0.17092795243215889	1.0
GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	0.34377480204560196	0.08560444276248828	0.17094376620912138	1.0
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.3437420122270774	0.14691750194339967	0.17096906825226138	1.0
MORF_DCC	0.3437249827519885	0.08237275144331084	0.17097223100765388	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.3436968156032809	0.05961836099343926	0.17098804478461635	1.0
GCGNNANTTCC_UNKNOWN	0.34363509963155514	0.16270299289829546	0.1710481371370738	1.0
WP_PROTEASOME_DEGRADATION	0.34362520631411775	0.08655568209622892	0.1710544626478588	1.0
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP	0.3436044741534532	0.14724764076385347	0.1710607881586438	1.0
GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_UP	0.3435673396014449	0.14129718306590688	0.17108609020178378	1.0
FOXJ2_02	0.34355534499710455	0.19804982319141481	0.17111139224492378	1.0
MODULE_23	0.34353155560599724	0.20699452854272005	0.17111771775570878	1.0
GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS	0.34351743511066785	0.10302456367964734	0.17112404326649377	1.0
GOCC_RNA_CAP_BINDING_COMPLEX	0.34350679555570146	0.0943808190176655	0.17113669428806377	1.0
GSE27786_NKCELL_VS_NKTCELL_DN	0.3434989116021803	0.17857720974468763	0.17113985704345627	1.0
HP_GENERALIZED_HYPERREFLEXIA	0.3434954274344704	0.09202458943959631	0.17114301979884874	1.0
WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY	0.3434816922785441	0.1420379992012108	0.17115250806502624	1.0
NAKAMURA_METASTASIS	0.343458710950461	0.17121430586186617	0.17116515908659624	1.0
GOBP_POSITIVE_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.34335626369204986	0.09833360276804361	0.1712442279714087	1.0
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN	0.3432993619016895	0.09115099592716715	0.17126636725915617	1.0
HP_ABNORMALITY_OF_THE_LIVER	0.34319970121645926	0.14580817774651805	0.17134859889936113	1.0
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	0.3431985891684903	0.11704775464145313	0.17135176165475363	1.0
MIR4736	0.34311729614411685	0.06298760022228257	0.17142450502878107	1.0
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	0.3429680809295701	0.12061210554446651	0.171525713201341	1.0
FEVR_CTNNB1_TARGETS_UP	0.34295917535908804	0.11671676491470535	0.171525713201341	1.0
GSE17721_LPS_VS_CPG_4H_BMDC_UP	0.3428507206689342	0.09170795888121079	0.17158896830919096	1.0
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.34281119389200615	0.12293921568980515	0.17160161933076096	1.0
DESCARTES_FETAL_EYE_LENS_FIBRE_CELLS	0.3427311579548092	0.12914502366556832	0.17164273515086342	1.0
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	0.34272702563394947	0.10633321961436716	0.17164589790625592	1.0
HP_DELAYED_ABILITY_TO_SIT	0.342692829995513	0.12974250342483287	0.1716901764817509	1.0
MIR589_3P	0.3426561638673729	0.09984856592818704	0.1717091530141059	1.0
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	0.3426336033554421	0.08473521743169245	0.17171547852489089	1.0
GSE17721_CPG_VS_GARDIQUIMOD_12H_BMDC_DN	0.34261486253307394	0.0589905458426585	0.17173445505724588	1.0
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.34258185044291284	0.10338150524099692	0.17175026883420835	1.0
GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_DC_DN	0.34258173941054454	0.1037443032503894	0.17175026883420835	1.0
HILLION_HMGA1B_TARGETS	0.3425422569260274	0.09361024714074366	0.17177873363274085	1.0
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.3424919242878961	0.11288349868191964	0.17185780251755328	1.0
GOBP_REGULATION_OF_MULTI_ORGANISM_PROCESS	0.3424532195709833	0.06537362915382662	0.17187994180530078	1.0
GNF2_H2AFX	0.3424430396138594	0.11612895093878883	0.17188626731608578	1.0
DE_YY1_TARGETS_DN	0.3423804041408863	0.12011475859218157	0.17193054589158074	1.0
MIR4632_5P	0.34234120916981675	0.09904345948264288	0.1719716617116832	1.0
GOBP_HYDROCARBON_METABOLIC_PROCESS	0.34229329838819517	0.10874574192477791	0.1720096147763932	1.0
GOCC_LATE_ENDOSOME_MEMBRANE	0.34222458852317433	0.0795585004926429	0.17207286988424314	1.0
GAVIN_IL2_RESPONSIVE_FOXP3_TARGETS_DN	0.3421625307686586	0.08761508861639646	0.17210449743816814	1.0
HP_EPISTAXIS	0.34213551889342686	0.09519718992153502	0.1721297994813081	1.0
SRF_Q5_01	0.3421089628595323	0.09428170861440395	0.1721392877474856	1.0
HP_INFANTILE_ONSET	0.34206075428394406	0.08209044903159765	0.1721709153014106	1.0
GTCTTCC_MIR7	0.3420182098359092	0.11764736730062632	0.17220254285533557	1.0
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.3420036671976696	0.12604272757705262	0.17223417040926053	1.0
DLX6_TARGET_GENES	0.3419267595898169	0.07995015389896877	0.17226896071857803	1.0
GNF2_CKS2	0.3419266661168641	0.13735236827619007	0.17226896071857803	1.0
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	0.34192157543332713	0.10662486562141098	0.17226896071857803	1.0
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	0.3419199207741452	0.13549716760074687	0.17226896071857803	1.0
MIR7106_5P	0.3418587032381913	0.11798836283783659	0.172319564804858	1.0
IPA_NFATC2_UP	0.3418506893309575	0.12492579210619682	0.172325890315643	1.0
MCCABE_HOXC6_TARGETS_CANCER_UP	0.3417891915747171	0.0608084014823679	0.17235751786956796	1.0
MIR1972	0.34176039667850117	0.19250956802715377	0.17237333164653046	1.0
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.3417372482885483	0.127540061909845	0.17240495920045543	1.0
HP_PANCREATIC_HYPOPLASIA	0.34173074480999033	0.20027883404848537	0.17241444746663293	1.0
MODULE_552	0.3416968270570499	0.12204837835172633	0.1724555632867354	1.0
WP_GLYCOSYLATION_AND_RELATED_CONGENITAL_DEFECTS	0.3416826128448581	0.15107119615550105	0.1724587260421279	1.0
IPA_JUND_DN	0.34163843119548476	0.09340750540578564	0.1724808653298754	1.0
HOEK_T_CELL_2011_2012_TIV_ADULT_7DY_UP	0.3416296209816989	0.12280950942658676	0.17249667910683789	1.0
HP_ABNORMAL_PYRAMIDAL_SIGN	0.3416115194242298	0.11489459044980373	0.17250300461762288	1.0
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.3415534829006128	0.07915491164372508	0.17253146941615535	1.0
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.3414366411348602	0.057386915296280254	0.17264532861028528	1.0
MIR6736_5P	0.3414340960162295	0.10146267677792735	0.17265165412107028	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP	0.341426515564305	0.030859198865077434	0.17265797963185528	1.0
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN	0.3413987148433792	0.17401118384100123	0.17268644443038775	1.0
