	Score	MoE	P-Value	Q-Value
IPA_HOXA10_DN	0.1182455093310377	0.31627295690673507	0.4953033082421405	1.0
GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY	0.1182345222943122	0.3790408573737187	0.4953096337529255	1.0
HP_OPTIC_NERVE_DYSPLASIA	0.11822645131797717	0.2813160566330832	0.49531279650831805	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	0.1181657658890328	0.27071414894755114	0.4953665633499905	1.0
GOBP_HISTONE_H4_ACETYLATION	0.11808010438781047	0.3404699793105832	0.4954772597887279	1.0
GSE6259_BCELL_VS_CD4_TCELL_DN	0.11806955553158244	0.3013304070378267	0.49549939907647544	1.0
GSE14000_UNSTIM_VS_4H_LPS_DC_UP	0.11801363042755167	0.33491970878482186	0.4955879562274654	1.0
MIR302A_5P	0.11800337997175084	0.3009577987624675	0.4955942817382504	1.0
GSE4590_SMALL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	0.11798448342258089	0.24995324804054578	0.4956069327598204	1.0
RB_P107_DN.V1_UP	0.11789444879014234	0.2709433229761797	0.4956575368461003	1.0
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY	0.11787056150654604	0.28262294297366397	0.49567967613384784	1.0
HP_LOW_ANTERIOR_HAIRLINE	0.11782861053957519	0.2971014468982017	0.4957113036877728	1.0
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN	0.1177754861998658	0.33504152827259176	0.49576823328483777	1.0
GSE15659_CD45RA_NEG_CD4_TCELL_VS_ACTIVATED_TREG_UP	0.11764405547308712	0.3284721116250719	0.49592004554367763	1.0
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	0.11763064022715382	0.33297907243083774	0.49592953380985516	1.0
MORF_MAP3K14	0.11759520872840208	0.3040092627851211	0.49595799860838763	1.0
HP_ABNORMAL_ECHOCARDIOGRAM	0.11757146674722906	0.41538814335063257	0.4959769751407426	1.0
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.1175358757299453	0.3593016902116406	0.4960117654500601	1.0
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	0.11727900666370618	0.2384923521263086	0.49625213485988995	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_CLAVICLES	0.11727174109425362	0.2784910452753516	0.4962552976152824	1.0
HP_CRANIAL_ASYMMETRY	0.11714776561111541	0.31284163292309686	0.4963533430324499	1.0
KANG_CISPLATIN_RESISTANCE_UP	0.11713638879606306	0.29715813906098326	0.49635650578784235	1.0
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	0.11709713187689628	0.33393051475605146	0.49640078436333734	1.0
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.11707622427541595	0.29704603798636026	0.4964102726295148	1.0
MIR3189_3P	0.1170378072618552	0.3265231485007814	0.4964545512050098	1.0
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	0.11702275151256712	0.30650430878934753	0.4964735277373648	1.0
GOBP_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR	0.1169901382266805	0.33767959871568265	0.4964925042697198	1.0
SIMBULAN_PARP1_TARGETS_UP	0.11695320171014377	0.20525523743086405	0.49653994560060727	1.0
GOBP_LOCOMOTOR_RHYTHM	0.11682227321351964	0.29665587575369606	0.49663799101777467	1.0
MIR345_5P	0.11680484166725158	0.26476472242458887	0.49665064203934467	1.0
ABE_VEGFA_TARGETS_30MIN	0.11665241297557834	0.3621714700275813	0.49681194256436206	1.0
GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP	0.11663525390162463	0.31468688972138575	0.49683408185210953	1.0
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.11662434450842271	0.2914205239147263	0.49684357011828706	1.0
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE	0.11658966415478103	0.33157121035623716	0.49688152318299705	1.0
RIGGI_EWING_SARCOMA_PROGENITOR_UP	0.11658736221866213	0.35357331530783315	0.49688152318299705	1.0
GSE15139_GMCSF_TREATED_VS_UNTREATED_NEUTROPHILS_DN	0.116562937759761	0.32353130532110574	0.4969036624707445	1.0
GOMF_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.11644525704981398	0.3525095941376922	0.4970681257511544	1.0
MIR12115	0.11639848007518985	0.3109999854035817	0.49710924157125685	1.0
GOBP_PROLACTIN_SECRETION	0.11633843519555877	0.2929544611599882	0.4971946359668543	1.0
GOBP_NEURON_MIGRATION	0.11632417915564018	0.3969784890454156	0.49721044974381684	1.0
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	0.11632183719606692	0.305093622381189	0.49721044974381684	1.0
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.11630919670567791	0.1930910113382717	0.4972136124992093	1.0
HP_POLYURIA	0.11626750619645292	0.3647433600262168	0.4972389145423493	1.0
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	0.11622723354526099	0.26524872864176824	0.4972610538300968	1.0
GSE14699_NAIVE_VS_ACT_CD8_TCELL_UP	0.11621636195284023	0.31389710599993487	0.4972737048516668	1.0
HP_CONGENITAL_THROMBOCYTOPENIA	0.11614908429883675	0.33181650663392426	0.49732114618255424	1.0
GOMF_LIGASE_ACTIVITY	0.1161175259159806	0.3122736179400759	0.49735277373647924	1.0
HP_ABNORMAL_SENSORY_NERVE_CONDUCTION_VELOCITY	0.11609690492739258	0.36512846662571063	0.49736542475804923	1.0
MODULE_245	0.11599016944964588	0.2548538752312142	0.4974919349737491	1.0
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.11596855198066579	0.345089321773235	0.4975362135492441	1.0
MIR214_3P	0.11592248522880887	0.2773530403948971	0.49761528243405656	1.0
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.11586755486978545	0.19323724158742586	0.497669049275729	1.0
CAIRO_LIVER_DEVELOPMENT_DN	0.1158449907083815	0.2728451038696678	0.4976911885634765	1.0
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.11582170000783021	0.40240631135510235	0.49771965336200896	1.0
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	0.11568449428951214	0.3544300105821913	0.4978303498007464	1.0
MORF_UBE2A	0.11563048904869314	0.33391917159475365	0.49788727939781136	1.0
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.11562650864426682	0.26360631755250635	0.4978904421532039	1.0
GSE40274_FOXP3_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.11562177464516386	0.32938825408361716	0.4978904421532039	1.0
GOCC_RNA_POLYMERASE_I_COMPLEX	0.11558091805900333	0.3410742422369439	0.49792523246252135	1.0
MODULE_322	0.11552934382425083	0.2998289176754334	0.4979853248149788	1.0
GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.11551204045405801	0.32373883153253075	0.4980011385919413	1.0
HP_TIBIAL_TORSION	0.1154828472934641	0.3042848091940358	0.49804857992282875	1.0
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	0.11543568437790379	0.3646116478545854	0.49808653298753874	1.0
GOBP_REGULATION_OF_AMPA_RECEPTOR_ACTIVITY	0.1154155428313402	0.2971568588467562	0.49811816054146374	1.0
HMX1_01	0.11538532523996724	0.21451783285465734	0.4981497880953887	1.0
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	0.11533577768665036	0.44527873084254366	0.4981750901385287	1.0
MIR4330	0.11527506890938222	0.3202514147425973	0.49822253146941614	1.0
HP_OLIGODACTYLY	0.11524087810934783	0.16522705060271745	0.4982509962679486	1.0
HP_DECREASED_LIBIDO	0.11512697373430257	0.19951003310424778	0.49837434372825606	1.0
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.11502801201737102	0.28536618436393774	0.49847238914542347	1.0
GSE4590_SMALL_VS_LARGE_PRE_BCELL_UP	0.11487411646097614	0.32182501331657026	0.4986305269150484	1.0
HP_BILATERAL_COXA_VALGA	0.11485331351009154	0.26357129531478757	0.4986558289581884	1.0
HP_ABNORMAL_GRANULOCYTE_COUNT	0.11475448261131078	0.3033536704879226	0.49874122335378585	1.0
TGATTTRY_GFI1_01	0.11474230992321224	0.2821894741807493	0.4987696881523183	1.0
GOCC_MICROBODY_MEMBRANE	0.1147236385300711	0.30310520101786614	0.49880131570624325	1.0
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN	0.11471170975211777	0.2871297752940882	0.4988108039724208	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS_CYTOCHROME_AS_ACCEPTOR	0.11470361658229297	0.288651082480986	0.4988108039724208	1.0
GOMF_NITRITE_REDUCTASE_ACTIVITY	0.11470361658229297	0.288651082480986	0.4988108039724208	1.0
GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_DN	0.11466559528863374	0.24670043786319462	0.49886457081409324	1.0
GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	0.11464279988759737	0.30878769937236067	0.49887722183566324	1.0
GOBP_MEMBRANE_FISSION	0.11446551090833706	0.35579077996170166	0.4990353596052881	1.0
YATTNATC_UNKNOWN	0.11442348151307831	0.3272770673318012	0.49905749889303563	1.0
GSE17721_CTRL_VS_POLYIC_1H_BMDC_UP	0.11425781880723579	0.30114245508900517	0.4992029856410905	1.0
TRAYNOR_RETT_SYNDROM_UP	0.11421285835998515	0.3478519170771013	0.499231450439623	1.0
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.11421169673928999	0.3173964229139791	0.499231450439623	1.0
DESCARTES_MAIN_FETAL_INTESTINAL_EPITHELIAL_CELLS	0.11419739467487106	0.2875594649454577	0.4992346131950155	1.0
HP_CONGENITAL_HEMOLYTIC_ANEMIA	0.11411669954998513	0.337438960371244	0.49929154279208043	1.0
HP_HYPERVENTILATION	0.11407501253588305	0.23988890681789662	0.4993516351445379	1.0
MODULE_94	0.11405717964495692	0.31114044515291933	0.4993547978999304	1.0
COLLIS_PRKDC_REGULATORS	0.1140460796456766	0.43156806623387295	0.4993706116768929	1.0
AMIT_EGF_RESPONSE_40_HELA	0.11393158414425004	0.29696167269549	0.49949395913720035	1.0
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.1139243538093966	0.3866984722753957	0.4994971218925928	1.0
GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	0.11390363275297832	0.29300326066365656	0.4995097729141628	1.0
GOBP_EOSINOPHIL_ACTIVATION	0.11386149118652573	0.3261637221261548	0.4995477259788728	1.0
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.11385837400115778	0.20832318618689813	0.4995572142450503	1.0
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.11384166169163873	0.27567424897603265	0.4995572142450503	1.0
GSE23568_ID3_KO_VS_WT_CD8_TCELL_DN	0.11380476248007143	0.27360797912914075	0.4995951673097603	1.0
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	0.11375864777123804	0.38496070740457317	0.49962995761907775	1.0
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.11364616064902962	0.27176974861132747	0.49975330507938515	1.0
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.11360483634416028	0.2525905202430441	0.4998260484534126	1.0
HP_ANTINUCLEAR_ANTIBODY_POSITIVITY	0.11350829554551471	0.29365551378061955	0.49991460560440254	1.0
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	0.11350536472379164	0.4083304416793077	0.49991776835979507	1.0
WYAAANNRNNNGCG_UNKNOWN	0.113460162579021	0.394482792764566	0.499968372446075	1.0
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.11338888443864999	0.2878862732606853	0.49996204693529	1.0
ATM_TARGET_GENES	0.11338501736936603	0.3345134324081451	0.49996204693529	1.0
GSE34156_UNTREATED_VS_24H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	0.1133585624261073	0.31527233404117544	0.49993990764754254	1.0
HP_AGANGLIONIC_MEGACOLON	0.11334321489841669	0.33232878462696164	0.49993358213675754	1.0
HP_ABNORMALITY_OF_LOWER_LIMB_EPIPHYSIS_MORPHOLOGY	0.11333272684851649	0.2989613997660628	0.49992409387058007	1.0
REACTOME_NEF_MEDIATED_CD4_DOWN_REGULATION	0.11333085598683654	0.24174349223546224	0.49992409387058007	1.0
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.11330917834947622	0.26037918933490295	0.49988614080587007	1.0
HP_X_LINKED_DOMINANT_INHERITANCE	0.113302158129071	0.20264607493582454	0.4998798152950851	1.0
CAIRO_PML_TARGETS_BOUND_BY_MYC_UP	0.11324878458196799	0.35230573862728726	0.49981023467645014	1.0
HP_HYPERTENSIVE_CRISIS	0.11324177906172207	0.26918158109499857	0.4998007464102726	1.0
GOMF_OXO_ACID_LYASE_ACTIVITY	0.11323623056562197	0.2918576182241722	0.4998007464102726	1.0
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_DN	0.11311576999598753	0.3125938703804429	0.49972800303624515	1.0
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.11309754955907575	0.32008476721445284	0.4997153520146752	1.0
IPA_PRKCD_DN	0.1128730107421713	0.30429624047717674	0.4995540514896578	1.0
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP	0.11286890745135392	0.2711827218812434	0.4995508887342653	1.0
GOBP_REPLACEMENT_OSSIFICATION	0.11286517907616803	0.42338484193127157	0.4995445632234803	1.0
GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN	0.11284860590604255	0.3367645041837512	0.4995382377126953	1.0
MORF_IL9	0.11283157013992547	0.34669821920541066	0.4995319122019103	1.0
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.11257764600376861	0.19712235375111	0.49932949585679043	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_UP	0.11256646834614925	0.2985388326081979	0.49930419381365043	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN	0.11256155095844435	0.20232650386509218	0.49930103105825796	1.0
HAMAI_APOPTOSIS_VIA_TRAIL_DN	0.1125036835020668	0.4034605156528938	0.4992409387058005	1.0
DESCARTES_FETAL_STOMACH_STROMAL_CELLS	0.11249961564941444	0.27314430241478477	0.49923777595040797	1.0
PID_PI3KCI_PATHWAY	0.11247734217587071	0.31476998285109603	0.4992219621734455	1.0
GOBP_FERTILIZATION	0.11242759737165121	0.24153363393449415	0.49915554431020304	1.0
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	0.11237781527517084	0.2841562035524358	0.4991239167562781	1.0
MIR6735_5P	0.11233851506260285	0.2964807291913063	0.4990764754253906	1.0
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_DN	0.11230515644251843	0.2824761605800506	0.4990353596052881	1.0
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	0.11226076022637005	0.27457015322281614	0.49899108102979317	1.0
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.11224193559623034	0.3054056186886802	0.4989657789866532	1.0
HP_RETINAL_PIGMENT_EPITHELIAL_ATROPHY	0.11214006880762892	0.30342318848058597	0.4988867101018407	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_GRANULOCYTE_UP	0.1120938417863434	0.2993187325706543	0.49884559428173825	1.0
PID_ARF_3PATHWAY	0.11202641935551227	0.27535292203856676	0.4987728509077108	1.0
HP_HYPOPIGMENTED_MACULE	0.11195194778637256	0.2193331441325892	0.4987127585552533	1.0
HP_HYPERESTHESIA	0.11189418719152432	0.3086072114573402	0.4986558289581884	1.0
HP_GLUTARIC_ACIDURIA	0.11189074200498067	0.3272857734511711	0.4986495034474034	1.0
MIR1276	0.11188297407968735	0.2746327352005358	0.4986305269150484	1.0
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	0.11186905705557755	0.19794076824028164	0.4986273641596559	1.0
DESCARTES_FETAL_EYE_GANGLION_CELLS	0.11186134694193635	0.23510757590380596	0.4986115503826934	1.0
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	0.11185428928551043	0.26374350314638634	0.4986052248719084	1.0
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	0.11176622336507991	0.4125170844909321	0.498494528433171	1.0
HASINA_NOL7_TARGETS_DN	0.11166633504194706	0.1884972068571145	0.498431273325321	1.0
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.11155404065635433	0.22921851129996662	0.4982889493326586	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING	0.11154461797806736	0.3163337483371977	0.49828578657726613	1.0
GOBP_FATTY_ACID_DERIVATIVE_CATABOLIC_PROCESS	0.11144053012545901	0.22978499596265836	0.4981750901385287	1.0
GNF2_TM4SF2	0.11144003401560461	0.2207047669749467	0.4981750901385287	1.0
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.1114227498524514	0.3555069163125551	0.4981592763615662	1.0
GSE41867_DAY6_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_DN	0.11131650123132801	0.2953668571256155	0.49808337023214627	1.0
ZNF239_TARGET_GENES	0.11123208026378194	0.2892853495471554	0.4980043013473338	1.0
GOBP_METAL_ION_EXPORT	0.11122516702333	0.3866445524040966	0.4979948130811563	1.0
MEISSNER_NPC_ICP_WITH_H3K4ME3	0.11117148186889464	0.3348033405185262	0.49795053450566135	1.0
HP_THICK_HAIR	0.111159673230674	0.39190618164762553	0.4979410462394838	1.0
MIR6775_5P	0.11102496088979483	0.25660103374910126	0.49779555949142895	1.0
GOCC_GABA_ERGIC_SYNAPSE	0.11090467595824012	0.3390485493707232	0.4976975140742615	1.0
HP_ABNORMALITY_OF_THE_STAPES	0.11089943070564069	0.31441339772714666	0.4976911885634765	1.0
GOBP_CELL_FATE_DETERMINATION	0.11084030536686486	0.21847236466502032	0.49760895692327156	1.0
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.11081549780500521	0.30457058956089295	0.49758998039091656	1.0
TSUTSUMI_FBXW8_TARGETS	0.110806379898466	0.4145869106882458	0.49756467834777657	1.0
GOCC_SITE_OF_POLARIZED_GROWTH	0.11080583778128725	0.263635054355839	0.49756467834777657	1.0
MIR8073	0.11079328903758254	0.26088812327170396	0.4975551900815991	1.0
GOBP_DNA_REPLICATION_DEPENDENT_NUCLEOSOME_ORGANIZATION	0.11074368185495996	0.3384864997267579	0.49750142323992663	1.0
ENGELMANN_CANCER_PROGENITORS_DN	0.11071149928740986	0.3929622923835236	0.49747295844139416	1.0
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.11065402951352167	0.25017006104542217	0.49743816813207664	1.0
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	0.11064529813157417	0.2558386230557073	0.49743500537668417	1.0
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	0.11063681213967413	0.34076314138449576	0.49743184262129164	1.0
MODULE_575	0.11058597216572537	0.32971993531409555	0.4973812385350117	1.0
GOBP_MUCOCILIARY_CLEARANCE	0.11057950195856431	0.2920735166271208	0.49736542475804923	1.0
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.11049707174242986	0.3328470128520371	0.4972673793408818	1.0
REACTOME_ACTIVATION_OF_RAC1	0.110438308918039	0.2964424013633714	0.4971946359668543	1.0
DESCARTES_MAIN_FETAL_PDE1C_ACSM3_POSITIVE_CELLS	0.1103937372347402	0.2717270355867936	0.4971503573913594	1.0
GOBP_POLYOL_TRANSPORT	0.1103668248479166	0.23371657004534888	0.4971124043266494	1.0
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	0.11035097627041447	0.35765186373660635	0.4971060788158644	1.0
BIOCARTA_PCAF_PATHWAY	0.11031909864193916	0.29155781412070364	0.4970649629957619	1.0
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	0.11031825587541214	0.31182283594813626	0.4970649629957619	1.0
HP_HYPOTENSION	0.11031148455494177	0.30170345880165	0.4970523119741919	1.0
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.11019388000422267	0.28171178456073515	0.49696059206780946	1.0
IPA_RBL1_UP	0.11009637916547556	0.2875998313379326	0.49686887216142706	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS	0.11004216904921496	0.38388982481108563	0.49680561705357706	1.0
HP_ABNORMAL_LIVER_PHYSIOLOGY	0.11001377513622386	0.24916607178221195	0.4967708267442596	1.0
SHIN_B_CELL_LYMPHOMA_CLUSTER_6	0.10999195966442672	0.3521161244398791	0.4967645012334746	1.0
GOMF_NADH_PYROPHOSPHATASE_ACTIVITY	0.10998522024768641	0.3954187568554693	0.49674868745651213	1.0
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_5_TO_7DY_UP	0.10977156207332155	0.32417771328829786	0.49654310835599974	1.0
MIR6769A_5P	0.10968099738879368	0.310939309753032	0.4964229236510848	1.0
IPA_ID2_UP	0.1096337846026458	0.3094482158685947	0.4963976216079448	1.0
GOBP_ICOSANOID_CATABOLIC_PROCESS	0.10957028521341515	0.1798533468537885	0.4963406920108799	1.0
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_DN	0.10955357055160575	0.2809556185512129	0.4963248782339174	1.0
GOBP_LIPID_DROPLET_FORMATION	0.10950050040780415	0.4108381077924093	0.49626478588145995	1.0
COLDREN_GEFITINIB_RESISTANCE_DN	0.10949642294777834	0.36610838708672055	0.49626478588145995	1.0
SMID_BREAST_CANCER_RELAPSE_IN_PLEURA_DN	0.10942622888072928	0.34523436678460295	0.4961857169966475	1.0
REACTOME_RHOC_GTPASE_CYCLE	0.1094257284921312	0.3381709855130506	0.4961857169966475	1.0
CSR_EARLY_UP.V1_DN	0.10938200101192594	0.28026859946965355	0.4961477639319375	1.0
NRL_DN.V1_UP	0.10925560108976985	0.2670459990559682	0.4960180909608451	1.0
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	0.10924777753620744	0.3087348408955119	0.4960054399392751	1.0
GOBP_REGULATION_OF_GLIOGENESIS	0.10923746431680828	0.27879052813234156	0.4959991144284901	1.0
BOYLAN_MULTIPLE_MYELOMA_C_UP	0.1091888992309692	0.2558669728312017	0.4959611613637801	1.0
GOBP_GERMINAL_CENTER_B_CELL_DIFFERENTIATION	0.10916629661137403	0.28711312314284493	0.49593902207603263	1.0
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	0.10916027762462119	0.25301870524812126	0.49593902207603263	1.0
GOBP_REGULATION_OF_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.10915519067717239	0.2974960223763186	0.49593269656524763	1.0
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.10914889596917196	0.202663232136328	0.49592637105446263	1.0
HP_MICRODONTIA	0.10913619629414037	0.22699573250548336	0.4958947435005377	1.0
HP_HIRSUTISM	0.10908925924837558	0.3270364352449578	0.49584097665886523	1.0
TGCACGA_MIR517A_MIR517C	0.10907838842553422	0.38661827238468116	0.4958314883926877	1.0
HP_ABNORMAL_LEFT_VENTRICLE_MORPHOLOGY	0.10905361393811076	0.2909227102914557	0.4958314883926877	1.0
MIR145_5P	0.10904564266798973	0.21969785136337852	0.49580934910494023	1.0
HP_JOINT_DISLOCATION	0.10898470995019809	0.30329048148843163	0.49576823328483777	1.0
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.10898283665698937	0.34363554802330953	0.49576823328483777	1.0
RIZ_ERYTHROID_DIFFERENTIATION	0.10891927434571141	0.358072995502204	0.4957334429755203	1.0
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	0.10886292890047788	0.2627841150277243	0.4956828388892403	1.0
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	0.10884195910858391	0.4047137850387743	0.4956638623568853	1.0
GSE19374_UNINF_VS_LISTERIA_INFECTED_MACROPHAGE_DN	0.10870855576592771	0.3880427822544395	0.4955373521411854	1.0
GOMF_PROSTAGLANDIN_E_RECEPTOR_ACTIVITY	0.10867594452491675	0.30054812225962196	0.4955247011196154	1.0
IPA_CREM_UP	0.10865751297948034	0.36295861722718653	0.4955183756088304	1.0
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.10859432004798789	0.2947090778559242	0.49546777152255045	1.0
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_UP	0.10856737137860481	0.35765447958337965	0.495432981213233	1.0
HP_HEMATOLOGICAL_NEOPLASM	0.1085551666156188	0.2414396221969941	0.495407679170093	1.0
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP	0.10837520046516998	0.2206562262079174	0.4952274021127206	1.0
MIR1301_3P_MIR5047	0.10829921391950269	0.3750013996426255	0.49510089189702067	1.0
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.10813530088999368	0.2772178912932629	0.4949617306597508	1.0
GOMF_UDP_XYLOSYLTRANSFERASE_ACTIVITY	0.1080550040043002	0.24492116661166816	0.49489531279650834	1.0
HP_ABNORMALITY_OF_THE_SPINOCEREBELLAR_TRACTS	0.10802734132946312	0.3137278624305543	0.49486052248719087	1.0
GOBP_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING	0.10800853235419064	0.2679741368336585	0.49484470871022834	1.0
HP_ANGIOFIBROMAS	0.10799660561386847	0.3151188578139122	0.49483522044405087	1.0
PAX2_02	0.10795148312274531	0.3762268154473858	0.4947972673793409	1.0
MIR6745	0.1078893727820019	0.36120712664468885	0.4947435005376684	1.0
HP_SCHIZOPHRENIA	0.1078320010555146	0.3761919055154734	0.4946802454298185	1.0
HP_IRREGULAR_HYPERPIGMENTATION	0.10781629523060043	0.3564811893215418	0.4946612688974635	1.0
MIR759	0.10779108406576267	0.2727384763147121	0.49464545512050095	1.0
