	Score	MoE	P-Value	Q-Value
POLE3	0.7973424559691729	0.05699832098860224	0.015137861466039005	1.0
FXR2	0.7971461172057076	0.03228426221589681	0.015144586415601883	1.0
AXIN2	0.7969662428615583	0.07486401709798683	0.01515803631472764	1.0
BIRC3	0.7969638082443601	0.058168190152437925	0.015164761264290517	1.0
TMEM201	0.7963804685806651	0.05843475187190559	0.015225285810356422	1.0
CRLF1	0.7963787724532008	0.058208569529316245	0.015225285810356422	1.0
RNASEL	0.7962440083451224	0.04540965311146273	0.015252185608607935	1.0
PHYHD1	0.7959737276043909	0.02093623363073865	0.015258910558170814	1.0
ANKRD16	0.795770339323133	0.018388768977398717	0.015265635507733692	1.0
WDR17	0.7952906617395101	0.04351350973293051	0.015366509751176866	1.0
TGIF2	0.7950162279268999	0.06660526150707861	0.015433759246805649	1.0
ZNF438	0.7949423084775128	0.033789959523538346	0.015447209145931406	1.0
SFXN2	0.7947085428596486	0.04993791476353818	0.015474108944182918	1.0
ITK	0.7945275646263185	0.08763247107429578	0.015521183591123066	1.0
UBE2G2	0.7942167692474255	0.0474305739556567	0.015608607935440484	1.0
DNM3	0.7941722969947992	0.05827303365382063	0.015608607935440484	1.0
DIMT1	0.7941065201873214	0.03142826649898207	0.01562205783456624	1.0
NUDCD1	0.7939808649098181	0.08252356465827354	0.015635507733691996	1.0
GNG8	0.7939339261019563	0.04267283728557649	0.015642232683254875	1.0
SETDB2	0.7938878447495779	0.05110544242431574	0.015642232683254875	1.0
ZNF627	0.7936787554378627	0.05842976361606226	0.01566240753194351	1.0
FAM120B	0.7935101987206129	0.06130999634970921	0.01566913248150639	1.0
ZNF136	0.793391375201782	0.0929785898837948	0.015696032279757903	1.0
RMDN2	0.792932759190138	0.06275081705249543	0.015756556825823807	1.0
HIGD1B	0.7928260451878179	0.06818852982751188	0.01577673167451244	1.0
RBM26	0.7928005156383313	0.07835202875198853	0.01578345662407532	1.0
NCKIPSD	0.7926075071355091	0.06414502613687399	0.015790181573638196	1.0
DTWD2	0.7923520520845904	0.07505622412284182	0.01581708137188971	1.0
RPH3AL	0.7923296399749589	0.06832675196826064	0.01581708137188971	1.0
IFT172	0.7920347915514067	0.04169426666722612	0.015850706119704103	1.0
SEMA4D	0.7919645328637224	0.09141838974116012	0.015850706119704103	1.0
WDR3	0.7914547691418619	0.08167029875356581	0.015877605917955614	1.0
FBXO46	0.7912395619674693	0.08962881783258365	0.015897780766644252	1.0
ZNF285	0.7911396293120216	0.03266878933712685	0.015911230665770007	1.0
PPP1R15A	0.7908152383789444	0.0447231827273382	0.01596503026227303	1.0
ALKBH2	0.7906810930102351	0.07433750414470358	0.015998655010087424	1.0
PRKAB1	0.7906277779268907	0.05538947073296515	0.016005379959650304	1.0
GGCT	0.7905694513516818	0.05978222060450596	0.016005379959650304	1.0
EID3	0.7900824693669578	0.02420171412342886	0.016052454606590452	1.0
C5orf15	0.7897710383554448	0.10049836659417728	0.016072629455279087	1.0
ANXA2R	0.7893813013294679	0.06983847837685091	0.01612642905178211	1.0
PTPDC1	0.7890703186874426	0.06041451938650046	0.01617350369872226	1.0
ANKRD54	0.788540793667123	0.08003712419365185	0.01628110289172831	1.0
NR1H2	0.788518720180454	0.06337498976387036	0.01628782784129119	1.0
BMP4	0.788381758411626	0.06057179901680973	0.01628782784129119	1.0
IKZF1	0.7880061871526527	0.07035888321247848	0.01632817753866846	1.0
RUFY3	0.7879863676736917	0.07659348153875356	0.01632817753866846	1.0
PPFIBP2	0.7877527774050503	0.086140849858282	0.016348352387357094	1.0
ZNF574	0.787644859007927	0.06118446575320228	0.016375252185608608	1.0
PISD	0.78749769116496	0.026088390475414006	0.016395427034297243	1.0
IFT140	0.7874787288635788	0.04923036058252057	0.016402151983860122	1.0
DCAF5	0.7872944769289362	0.05862584810529902	0.016408876933422998	1.0
SUN1	0.7870476350460811	0.05522685324291132	0.016435776731674512	1.0
PRX	0.7869928961985884	0.05934720035841152	0.01644250168123739	1.0
FNTB	0.7869587007340627	0.07193032093504147	0.01644250168123739	1.0
PLS1	0.786949090130836	0.055500034944074544	0.01644250168123739	1.0
RAB5A	0.7866611452976701	0.04017921061876576	0.016509751176866174	1.0
ZP3	0.786649810652894	0.09786792444680399	0.016509751176866174	1.0
PPT2	0.7862102500458303	0.07823333792390728	0.016556825823806322	1.0
FAM160A2	0.7861535982132392	0.09285258795613406	0.0165635507733692	1.0
HAPLN3	0.7860190372620175	0.07993195751663258	0.016570275722932078	1.0
YPEL4	0.7857144504035426	0.0647989938081041	0.01664425016812374	1.0
NFX1	0.7856974677651662	0.061160230384785165	0.01664425016812374	1.0
ZNF91	0.7851283718527288	0.1002902541219826	0.016745124411566913	1.0
LNP1	0.7850876075775559	0.020631874074714795	0.01675857431069267	1.0
RAF1	0.7849659336463419	0.08771617010450783	0.016772024209818426	1.0
EAF2	0.7849631675138464	0.03283978461716167	0.016772024209818426	1.0
MIER1	0.7847508120308493	0.0818975268939179	0.016819098856758575	1.0
ZFPL1	0.7845562914510635	0.081836238998326	0.01683254875588433	1.0
SMIM1	0.7844036030300056	0.07838059408389952	0.0168728984532616	1.0
FXYD2	0.7839361722843066	0.081186150171617	0.01694687289845326	1.0
NUDT7	0.783834608713748	0.04556546307114965	0.01695359784801614	1.0
ART3	0.7836477345868782	0.06777364740563004	0.01700067249495629	1.0
AKR1C1	0.7835776276941606	0.032650426368310954	0.01700067249495629	1.0
PFKM	0.7835714042420018	0.06629965847381676	0.01700067249495629	1.0
ZNF665	0.7834696619859466	0.0971966985554703	0.0170275722932078	1.0
ZNF705A	0.7833908630129864	0.08597328132953393	0.01703429724277068	1.0
OTULINL	0.7833153031635136	0.09761438350653524	0.017054472091459313	1.0
GID8	0.7832410639795966	0.06141362759757902	0.017074646940147948	1.0
WFS1	0.783164036641823	0.02902787383442532	0.017074646940147948	1.0
INTS4	0.7831434812461173	0.07564578819496447	0.017074646940147948	1.0
CLDN4	0.7830766765980345	0.03457140302830578	0.017074646940147948	1.0
PAN3	0.7829101956263106	0.040277629259929004	0.017094821788836582	1.0
ATG4C	0.7828761000642664	0.02496999146108715	0.017094821788836582	1.0
USP9Y	0.7827176409224765	0.08442127008460897	0.017121721587088096	1.0
OSBPL2	0.7825665275861444	0.05638557601985952	0.01714189643577673	1.0
MMADHC	0.7825634847036961	0.10084778935060129	0.01714189643577673	1.0
AMPD2	0.7825478109862574	0.04262705821738481	0.01714189643577673	1.0
MTA2	0.7825332657531394	0.06357708763198068	0.01714189643577673	1.0
SYVN1	0.7823587870749997	0.097004414540162	0.01715534633490249	1.0
RASSF5	0.7823437124850803	0.06023078350774183	0.017168796234028245	1.0
TUBGCP6	0.7823409521978115	0.08858718901788089	0.017168796234028245	1.0
PAXIP1	0.7819500403822327	0.045906553727808865	0.017202420981842634	1.0
PI4KB	0.7818255127675113	0.061556810154139795	0.017202420981842634	1.0
RGL1	0.7815524351967176	0.06604119306106708	0.01722932078009415	1.0
RHOH	0.7814246374200101	0.08169971434832866	0.017242770679219907	1.0
RBM38	0.7812549578491583	0.07205534373133551	0.01726294552790854	1.0
KANK1	0.7810629250795715	0.06816941703836175	0.017316745124411566	1.0
DCAF16	0.7807417590410152	0.06783577900921313	0.017390719569603228	1.0
QTRT1	0.780618737349628	0.06991759025821792	0.017437794216543376	1.0
COQ5	0.7803963146784676	0.08642090804254092	0.017478143913920646	1.0
ATL2	0.7803924306264145	0.09432884657078927	0.017478143913920646	1.0
RALGPS2	0.7801368891740104	0.061125878477390504	0.017518493611297915	1.0
PLEKHH2	0.7799403616840753	0.08651696220300503	0.017525218560860794	1.0
CIART	0.7796085422998796	0.02096435098785042	0.017558843308675184	1.0
LCAT	0.7794716676501128	0.04114517937968955	0.017592468056489577	1.0
PLA2G10	0.7792455944911442	0.059882761482334214	0.01761264290517821	1.0
ACAA1	0.7791449192523274	0.06980885885245552	0.017632817753866846	1.0
FBH1	0.779042977046698	0.08701462932734828	0.017639542703429725	1.0
ANKMY1	0.7786955328253635	0.06663574584165878	0.017713517148621384	1.0
RFWD3	0.7785414910049553	0.07615311671392662	0.017726967047747143	1.0
ZNF780A	0.7784445035108382	0.054368490639422035	0.017760591795561533	1.0
CCNE1	0.7784408645375468	0.020820783123730632	0.017760591795561533	1.0
IER2	0.7780246761493236	0.0681249596053988	0.017827841291190315	1.0
PUM1	0.777919188521675	0.07184655692625465	0.017841291190316074	1.0
ERF	0.7777568517146478	0.08652546283942592	0.017868190988567585	1.0
ZNF318	0.7776498928776423	0.06407429304248553	0.0178950907868191	1.0
AKAP1	0.777490168409791	0.07252501715606756	0.017901815736381978	1.0
NCOA5	0.7773303184265454	0.06693700160712578	0.01792871553463349	1.0
PRKRA	0.7771384162589012	0.06127544932976605	0.01792871553463349	1.0
RAB43	0.7762974974898589	0.05176836611310543	0.018022864828513785	1.0
FHOD1	0.7762374713304345	0.04935290017598026	0.018022864828513785	1.0
HFE	0.7760445642413967	0.02049686183569036	0.018056489576328178	1.0
SDR39U1	0.7759082710184584	0.09031909123415878	0.018076664425016813	1.0
DENND2D	0.7757758222919858	0.0617128317683521	0.018096839273705447	1.0
TBL1X	0.775627348212648	0.08873497665164189	0.01812373907195696	1.0
UPB1	0.7755909899015143	0.06517290264209931	0.01812373907195696	1.0
GALNT6	0.7755670622525777	0.0796269802565061	0.018130464021519837	1.0
DCLRE1B	0.7754944529113327	0.04759915811668023	0.018130464021519837	1.0
MAN2C1	0.7753305143157947	0.09158650130387515	0.018184263618022865	1.0
LCK	0.7752501733528446	0.07821985330640129	0.01819771351714862	1.0
KLHL2	0.7751342695658658	0.06639856421700616	0.01819771351714862	1.0
ZNF440	0.7749458472917401	0.07946789054264856	0.01819771351714862	1.0
BEX5	0.774919272758625	0.07748868761600396	0.01819771351714862	1.0
TRUB2	0.7746985301583688	0.09100871161888519	0.018244788164088768	1.0
LYSMD3	0.7746100620802178	0.07061710610424092	0.018258238063214527	1.0
SEC31B	0.7745641175845887	0.09370407854213929	0.018264963012777403	1.0
F2RL1	0.7744146590036082	0.08825449837016779	0.018271687962340282	1.0
SH3YL1	0.7743114799000825	0.024342301699262704	0.018285137861466037	1.0
DGKE	0.7741105747770844	0.062202117538872344	0.018345662407531944	1.0
KLF3	0.7740289343564623	0.05987426809792676	0.018345662407531944	1.0
TMEM267	0.7739697983473717	0.0653186082228491	0.01835238735709482	1.0
SGSM2	0.7738515469015337	0.08201617540209193	0.01836583725622058	1.0
IL3RA	0.7734695866002473	0.028344981269820643	0.018459986550100876	1.0
MAN2B1	0.7733303007358567	0.01315689837119547	0.018486886348352386	1.0
TMEM167B	0.7731033661514953	0.06754309184312195	0.01852051109616678	1.0
C13orf42	0.7726344287109116	0.08145468756610363	0.018581035642232683	1.0
PGAP2	0.772609770872634	0.07030919241423421	0.018581035642232683	1.0
TEP1	0.77256222371576	0.03987434794631777	0.018594485541358438	1.0
RPL18	0.7725194139227413	0.06569785484019953	0.018601210490921317	1.0
RANGAP1	0.7724410329436932	0.044499702318710116	0.018621385339609952	1.0
LYRM9	0.7723834283275597	0.08805677721287214	0.018621385339609952	1.0
RHBDF1	0.7723466127011536	0.04772501403784893	0.01863483523873571	1.0
ARHGAP32	0.7721683068813743	0.01727253574600699	0.018641560188298587	1.0
ACSM1	0.7716919878679179	0.08577556315243239	0.01871553463349025	1.0
DDX51	0.7716512155205693	0.07324421742645071	0.018722259583053128	1.0
BBIP1	0.7713610442400413	0.03553979084667844	0.018755884330867518	1.0
ZNF274	0.7712961888379253	0.08043104673209792	0.018755884330867518	1.0
ERBB2	0.7711815880616697	0.06917583519904912	0.01878278412911903	1.0
E2F4	0.771084525378005	0.09309954900117068	0.018802958977807666	1.0
STAG3	0.7709908024272479	0.08444745187265074	0.018802958977807666	1.0
GIMAP5	0.7709122323268324	0.0761377801658214	0.018809683927370546	1.0
RGS11	0.7708391629484322	0.06262751712985236	0.0188231338264963	1.0
INPP4B	0.7708133886415829	0.0672616210179483	0.01882985877605918	1.0
C19orf18	0.7706206014869545	0.06912500355349056	0.01886348352387357	1.0
FAHD1	0.7705289697288021	0.05672478907994219	0.01886348352387357	1.0
CNN3	0.7703461613071135	0.060584773096553156	0.01886348352387357	1.0
DLG2	0.7703019356119177	0.09450815929297042	0.01886348352387357	1.0
ZNF711	0.7701453191258818	0.06777702763164221	0.01890383322125084	1.0
INCENP	0.7700605963926405	0.05438942922963531	0.018917283120376598	1.0
EHBP1	0.7700195365611509	0.06720450850136793	0.018924008069939477	1.0
NRG2	0.7693088974837035	0.07715262777204622	0.018997982515131136	1.0
PAN2	0.7692557630160741	0.04873487285725892	0.018997982515131136	1.0
AKAP8	0.7690159411412949	0.07944206424183571	0.01905850706119704	1.0
SLC43A1	0.7689900955302083	0.054735781690423986	0.01905850706119704	1.0
C15orf39	0.7685744702631183	0.07735966838646853	0.019119031607262946	1.0
ZNF677	0.7683848451513398	0.0611427101976218	0.01917955615332885	1.0
RASGEF1B	0.7682605375755026	0.07668041713852193	0.01918628110289173	1.0
WWP1	0.7682544934273196	0.035072197007592586	0.01918628110289173	1.0
ZNF404	0.768252026699246	0.039125032876273155	0.01918628110289173	1.0
PRMT7	0.7681135405473398	0.0751573999143479	0.019199731002017485	1.0
SOS2	0.7678859315162435	0.06686195197031855	0.019273705447209147	1.0
RYK	0.7676242025797875	0.09286559666619522	0.01929388029589778	1.0
PRKCA	0.7675664574498986	0.07074532148727776	0.01930060524546066	1.0
VIM	0.7674370283051751	0.0748031757374938	0.019314055144586416	1.0
TMEM245	0.767371646834777	0.030939932729972173	0.019320780094149295	1.0
QPCTL	0.7673671415973017	0.022076915110628804	0.01932750504371217	1.0
DYNC2LI1	0.7669738777666303	0.07134849406688802	0.01934095494283793	1.0
MALT1	0.7669585559060561	0.09103570515724473	0.01934095494283793	1.0
AARS2	0.7667867148311506	0.05162878093548746	0.019354404841963685	1.0
SERPINE3	0.7666698395875197	0.06246427800139175	0.0193813046402152	1.0
ALDOA	0.7665712884543239	0.048675369585851246	0.019394754539340954	1.0
C1orf159	0.7665567721442447	0.057696304807890016	0.019394754539340954	1.0
MED11	0.7664423165021327	0.0627828764842412	0.01941492938802959	1.0
NFKB1	0.7664035509328454	0.09527794871356511	0.01941492938802959	1.0
ACP1	0.7663786809404337	0.08534363451934235	0.01941492938802959	1.0
WARS2	0.7663370821780355	0.0705932113444917	0.019428379287155347	1.0
SLC47A1	0.766141471698551	0.0413117958118542	0.019468728984532616	1.0
USP20	0.7660096310408384	0.07396983313334278	0.01949562878278413	1.0
TVP23B	0.7659986890299997	0.06218089578588573	0.01949562878278413	1.0
TMEM86A	0.7659493813017362	0.08312927816007247	0.019502353732347006	1.0
FAM193B	0.7658642736575477	0.07628396311513685	0.01952252858103564	1.0
SPICE1	0.765566948633823	0.10201390797956716	0.019562878278412913	1.0
GRM6	0.765201459295077	0.06898191017796072	0.019630127774041696	1.0
CPEB1	0.7651418820809773	0.057094551161621016	0.019636852723604572	1.0
SUMF1	0.7651120527055635	0.07971835963170966	0.019636852723604572	1.0
ZNF844	0.7650159185582001	0.1066614565000412	0.019663752521856086	1.0
MTERF4	0.7649533294503547	0.0594207406310599	0.01967720242098184	1.0
AP1M1	0.7648430004755739	0.08912863080298568	0.01968392737054472	1.0
ME3	0.7643255741904172	0.07727341441355945	0.019737726967047748	1.0
ZNF837	0.7642603302856184	0.08190003544017815	0.019737726967047748	1.0
SMAGP	0.7639368795768634	0.08208737606474406	0.01983860121049092	1.0
NFKBIL1	0.7635666167150951	0.0787148081881328	0.019865501008742435	1.0
TMEM231	0.7635095906816812	0.08002190705128195	0.01987895090786819	1.0
CAMSAP2	0.7633475066428749	0.10323040681977952	0.019919300605245462	1.0
NAA25	0.7628794895884826	0.0759846909655929	0.019973100201748487	1.0
SAT1	0.762827793309911	0.06124544786360379	0.019973100201748487	1.0
IKZF5	0.7624986914945187	0.08225757753979702	0.02000672494956288	1.0
ZBED5	0.7622882747884275	0.07040030267302745	0.020026899798251514	1.0
IDH3A	0.7622847339789233	0.11190712403863423	0.020026899798251514	1.0
DEF6	0.7620063842734867	0.05313123654675936	0.020094149293880297	1.0
ZNF432	0.7620040931114526	0.10865224626606	0.020100874243443173	1.0
CAPN14	0.7619041148247163	0.08372132969944134	0.020100874243443173	1.0
AKR1B1	0.7618010262068046	0.08894643018016983	0.020100874243443173	1.0
ARMCX2	0.7615464124147548	0.07896743658980653	0.020134498991257566	1.0
NOP2	0.7615147129946495	0.04618381660890008	0.020134498991257566	1.0
PPP1R8	0.7614929827827897	0.08755575174128276	0.02016139878950908	1.0
ZNF766	0.7613080831298428	0.06568967683609296	0.02016139878950908	1.0
ABHD14A	0.76124912811476	0.06797579535272422	0.020174848688634835	1.0
PGAM1	0.7611236855502399	0.07434631317773363	0.020221923335574984	1.0
PRDX6	0.7610025554994169	0.0654931611240067	0.020221923335574984	1.0
C15orf40	0.7607395624157518	0.07318141518482833	0.020255548083389373	1.0
PPP4R3A	0.7606688135068518	0.06505475216561307	0.020255548083389373	1.0
CARD19	0.7605797012286178	0.06783770400509424	0.020262273032952253	1.0
ZNF586	0.7604037494282987	0.07284727926482769	0.02031607262945528	1.0
TPRA1	0.7602779554176847	0.04877861110129291	0.020329522528581036	1.0
STK40	0.7602760635486264	0.0671930624148707	0.020329522528581036	1.0
DNAJB4	0.7602648164558978	0.050922526432612414	0.020329522528581036	1.0
MIB2	0.7598799140751261	0.07418296247577102	0.02039004707464694	1.0
TBX1	0.7595380192158142	0.0731815578328335	0.020437121721587088	1.0
IER3IP1	0.7594997540527856	0.09696867035835981	0.020443846671149967	1.0
RRAGD	0.7594727275338693	0.07495730077362421	0.020450571620712843	1.0
ZNF195	0.7592176532730809	0.07468520866590739	0.020490921318090115	1.0
C12orf57	0.7591691081758262	0.059534215675909614	0.02051109616677875	1.0
SYT16	0.7589661961701656	0.09759839672757885	0.020537995965030264	1.0
RIOX2	0.7588126938093857	0.09245689914118223	0.02058507061197041	1.0
SMYD4	0.758585855558013	0.07401559374924012	0.020618695359784802	1.0
ACOT2	0.7584256430452745	0.07784811411848513	0.020638870208473437	1.0
BMI1	0.7579554556888817	0.08179718507202074	0.020679219905850706	1.0
STX10	0.7578050417122234	0.03608425482254448	0.02070611970410222	1.0
ATP1A2	0.7577045315953366	0.05192105555367139	0.02070611970410222	1.0
THOC1	0.7575230847537295	0.07927364372895264	0.020719569603227975	1.0
KCTD6	0.7574916587551717	0.11454986618157108	0.020719569603227975	1.0
MLH1	0.7574426354623464	0.07074571587994592	0.020719569603227975	1.0
MPP1	0.7572442351866723	0.11312638030716347	0.020753194351042368	1.0
TSACC	0.7570708679769237	0.08802332560680876	0.020766644250168123	1.0
CDK18	0.757063395429893	0.055742430779534335	0.020773369199731002	1.0
ZNF681	0.7570451226542853	0.06606887159661971	0.020780094149293882	1.0
PARL	0.7568260756481358	0.05429739087651116	0.020800268997982516	1.0
DPYSL4	0.7566881340767713	0.07836083967470887	0.02082044384667115	1.0
ZNF174	0.7566185596129819	0.0382242077193357	0.02082044384667115	1.0
ZNF596	0.7565211938877372	0.05268237196235171	0.020827168796234027	1.0
DIO1	0.7563489261134386	0.07645401135561215	0.020847343644922665	1.0
TTC28	0.7561153159239423	0.07051971548555812	0.0208675184936113	1.0
