	Score	MoE	P-Value	Q-Value
EPHB2	0.42992237651776444	0.10468011005339957	0.18210556928893412	0.6219202118854494
TRIM60P14	0.429881973252729	0.07969737106303647	0.18217488245843633	0.6219692205858017
DEGS2	0.42987856351792925	0.051569760166680974	0.18218021424070574	0.6219692205858017
SLC7A2	0.429850670988569	0.10920198701959778	0.1822606756822258	0.6220416597784757
GPR141	0.4298144452651559	0.06691912892684954	0.18232950414424895	0.6220416597784757
ZNRF2	0.4297996188772936	0.11650017219937996	0.1823474383209733	0.6220416597784757
MTND4LP30	0.4297950629663003	0.0966396463055962	0.18235664776307497	0.6220416597784757
VSTM1	0.4297717321796195	0.06371869088820988	0.18238039842954776	0.6220416597784757
ZNF710	0.4297709818876413	0.07742684159336759	0.1823823372594639	0.6220416597784757
GALNT8	0.4297483565605113	0.0717936086240894	0.18242596093257718	0.622087603305785
DYNLT2	0.42970305494795163	0.09482728894109024	0.18250448354418108	0.6221728354263054
SHOC1	0.4297002276954242	0.08500511786194956	0.1825112694488876	0.6221728354263054
C5	0.4296335499510134	0.0737719419830523	0.18266879937957442	0.6226069717495457
VSX1	0.42958769281451253	0.11172775738301098	0.18272938781445397	0.6227106045589692
C19orf18	0.42954261834342083	0.03153159441602354	0.1828282681401774	0.6229446738232866
GPNMB	0.4295191241201355	0.06517500679033598	0.18287819301051816	0.6229998349017666
RNA5SP281	0.42950850243091726	0.029186138030839203	0.18290485192186515	0.6229998349017666
ABHD8	0.4294193628292582	0.08370600644388436	0.18306189714507295	0.6234318256850446
SORBS2	0.4293757097586117	0.02887176293093415	0.18313217972953322	0.6235682455850801
EEF1A1P24	0.4293170354761442	0.12343235777842625	0.18326062721147787	0.6237806685328503
CLTCL1	0.42931510983546906	0.06105689311709247	0.1832664437012263	0.6237806685328503
SNX12	0.429265252784657	0.08125151121091559	0.18337162522417721	0.6237806685328503
ARPC3P3	0.42925223279235203	0.08342466978137691	0.18339004410838058	0.6237806685328503
RNA5SP203	0.42924215029810664	0.030751850919317484	0.18342106538703892	0.6237806685328503
MLLT10P2	0.42923698879971234	0.03275677770947148	0.18344093839367942	0.6237806685328503
PRPF4	0.42920079016104584	0.03103349035713276	0.18349231738645727	0.6237806685328503
FAM185A	0.42919607348006694	0.1063950525878337	0.18349571033881054	0.6237806685328503
MAP6D1	0.42918761040345865	0.08450723970040841	0.183515098637972	0.6237806685328503
HNRNPA1P10	0.42915460211934775	0.09292824717709344	0.18358877417478553	0.6237806685328503
BARX2	0.429151387004991	0.03317045118253383	0.18359556007949202	0.6237806685328503
SPTBN1	0.42914368848063317	0.09666180189751104	0.1836047695215937	0.6237806685328503
CEP170B	0.42913672861137625	0.10818469008486899	0.18361591779361155	0.6237806685328503
QRSL1P3	0.429135534787368	0.07203957818839146	0.1836178566235277	0.6237806685328503
MICU3	0.429047981540149	0.061080846570710945	0.18377053947942418	0.623969402862313
KIAA0895	0.4290474762964904	0.09915425934787538	0.18377247830934032	0.623969402862313
CBX3P4	0.4290440084218715	0.10342319261197915	0.18377441713925646	0.623969402862313
RPL30P4	0.42902390231710824	0.03108843699448409	0.1838015607580825	0.623969402862313
MN1	0.4290047585982894	0.030603087775299822	0.18385293975086037	0.623969402862313
VN1R20P	0.42900351018588356	0.1085975087408095	0.1838548785807765	0.623969402862313
HOXA6	0.4289527638386002	0.031219522436541608	0.18395036595414668	0.6240611640907595
SYN3	0.42894076084247823	0.052524217594103424	0.1839707236682662	0.6240611640907595
RPL23P2	0.4289398883865603	0.04229418906421349	0.18397266249818234	0.6240611640907595
TMEM240	0.4288610450866617	0.11258500873664352	0.18416557607483883	0.6245509768510917
RBM14	0.42880450950940924	0.06314404720447064	0.18428578352963987	0.6245509768510917
OR2S1P	0.42880230131810954	0.030685437653530608	0.18429402355678348	0.6245509768510917
NIP7P3	0.42879436689526307	0.07036140832013278	0.18430080946149	0.6245509768510917
NDUFV1	0.4287722365660163	0.07672149169260518	0.18434540254956133	0.6245509768510917
GNG8	0.4287711274975983	0.02843034041681381	0.18434734137947748	0.6245509768510917
HSPB1P2	0.4287680630836738	0.09225799385497656	0.184354127284184	0.6245509768510917
GPAT2P2	0.4287587369166033	0.0970576655985814	0.1843798167805729	0.6245509768510917
KRT15	0.4287568330870571	0.07538166762277766	0.18438951093015366	0.6245509768510917
LYSMD1	0.4287075719065815	0.1003878576729803	0.1845111725073918	0.6248604727511491
ERAL1	0.42865821918137825	0.05653916738947031	0.1846139304929475	0.6251058591826686
IKZF2	0.428611570073671	0.06522592523942825	0.18469826959429983	0.62528880866426
ZNF799	0.42858210543036235	0.052892595332695094	0.1847632203964907	0.6253100393700787
SDK2	0.4285805999718097	0.07490624535345146	0.18476515922640685	0.6253100393700787
CNN3	0.4285676054650317	0.029377473035652902	0.18479908874993942	0.6253181370941291
GCOM2	0.42854871249386056	0.04177099959449078	0.18482817119868158	0.6253181370941291
ADAR	0.42850299753148013	0.09683547260512605	0.18492462798700984	0.6254680851063831
CCT8P1	0.428475115996118	0.10030407928970497	0.18499636469390723	0.6254680851063831
FBXW9	0.42847497560428394	0.032149587876413054	0.18499830352382338	0.6254680851063831
AP1B1P1	0.4284614535543316	0.03384261139305797	0.18503368716979304	0.6254680851063831
ZBTB7C	0.4284574743147993	0.10396847374386235	0.18503562599970919	0.6254680851063831
ZNF485	0.4284418496381646	0.029110340503116082	0.18507100964567882	0.6254680851063831
RPL7P57	0.4284248144400717	0.08844782256415222	0.18509524501963065	0.6254680851063831
GRB10	0.42838530344817516	0.02900649068182182	0.18517667587610878	0.6254680851063831
C6orf132	0.42838516844396685	0.05750864296240352	0.18517861470602492	0.6254680851063831
B3GAT1	0.42836766394997333	0.124352718817645	0.18522029954922203	0.6254680851063831
CDRT15P1	0.4283669082731304	0.09379981906495048	0.18522223837913818	0.6254680851063831
PYCR1	0.4283618962918507	0.1109627741171447	0.18523629489603025	0.6254680851063831
ARHGAP23	0.4283403468396804	0.12476905009151626	0.18529639862343075	0.6255686467026673
MTFR2	0.42831308025710896	0.10220102918060252	0.1853676506228491	0.6257068062827225
ZDHHC15	0.4282726791855709	0.06665800754175377	0.18543841791478843	0.6258432848028791
C11orf16	0.4281750390260286	0.03675004003553351	0.18563230090640298	0.6263951586522735
ATP6V1C1	0.4281534891920083	0.10084493042043696	0.18570403761330037	0.6265347506132461
SCYL2P1	0.428134892680138	0.07347951148721084	0.18575929426591054	0.6265495834014051
RASL11A	0.42812629584814305	0.10597835365410353	0.1857777131501139	0.6265495834014051
PEX7	0.42810369229327355	0.06749427090723127	0.1858203674082691	0.6265495834014051
ACTBP1	0.428079068410177	0.07553227403466833	0.1858479957345742	0.6265495834014051
TXNDC5	0.42806896554095214	0.10879820850743004	0.18588095584314865	0.6265495834014051
HCG4	0.42806382615824384	0.07632006873716471	0.1858906499927294	0.6265495834014051
ZNF593	0.4280318010559778	0.10029336322491193	0.18594493723038147	0.6266301862136557
SMKR1	0.42799130369929994	0.030045995511128337	0.1860520575832485	0.6268887800097991
AVP	0.427965381402537	0.032512869609101436	0.18610973777325385	0.6268897959183672
PROZ	0.42796149093645236	0.10766470843896382	0.1861131307256071	0.6268897959183672
LINC01347	0.4279071167517969	0.06821324964708603	0.18622655227570162	0.6270836731365194
SEMA6B	0.42790279581207114	0.07326195646496612	0.18623673113276137	0.6270836731365194
TCEA1P4	0.427866014153425	0.07705730551059292	0.18631670786680238	0.6270836731365194
TDRD7	0.42785954805749804	0.06866664386894213	0.18633221850613155	0.6270836731365194
NPM1P26	0.4278505330983187	0.09850731134610603	0.18634530560806553	0.6270836731365194
ZSCAN23	0.42784796513314854	0.09703756950841443	0.1863530609277301	0.6270836731365194
REEP1	0.4278048364660608	0.09747727031519526	0.18643982356647762	0.6271666123247474
FAM240B	0.4277999655897513	0.03169792560755966	0.18645339537589065	0.6271666123247474
RPS29P14	0.427793880511344	0.030053753118615637	0.18646890601521982	0.6271666123247474
PGAM1	0.4277304420475793	0.029792461317330876	0.18655857689884156	0.6273659331703342
FNBP1L	0.4276521704925841	0.06152100115626678	0.18671998448936067	0.6277399380804953
TTC6	0.4276466130331734	0.0809629282637208	0.18673064805389947	0.6277399380804953
TMED7	0.42761339472161214	0.07066695364319378	0.18682225776743736	0.6277414101937795
SMARCE1P3	0.42760985641509	0.09228638722833274	0.18683146720953905	0.6277414101937795
GOLGA6L10	0.42759958943610843	0.032565423252432515	0.1868508555087005	0.6277414101937795
LIFR	0.4275991454741933	0.10428015653021934	0.18685279433861665	0.6277414101937795
ZNF807P	0.4275198843205709	0.0895477083581382	0.18703843730308758	0.628212890625
CKMT2	0.42750916941851713	0.09656206390282021	0.1870733362415782	0.628212890625
EFNA3	0.42750545903261344	0.0716511311670413	0.18708448451359605	0.628212890625
TMEM221	0.4274805785618374	0.0808063490984319	0.18714555765595464	0.6283157038242474
PLEK2	0.4273831519223243	0.12062410362089025	0.18737482429353886	0.6289237522354089
PHBP9	0.42737275319976314	0.09242586543930421	0.187416993844215	0.6289237522354089
SULT6B1	0.4273620909080977	0.03220296782873934	0.18744122921816683	0.6289237522354089
FEN1	0.4273452114473683	0.09425328399308065	0.18748145993892687	0.6289237522354089
TTLL2	0.4273364427253105	0.11184659525658147	0.18748969996607048	0.6289237522354089
BTF3P4	0.42732994695459187	0.09418911290182819	0.18750957297271098	0.6289237522354089
PRAMEF18	0.42729246421961814	0.0766984500923965	0.18758179438708739	0.6289988623435723
MOSPD1	0.4272905737878541	0.0778011119758066	0.18759294265910523	0.6289988623435723
KRT18P61	0.42726093246763175	0.031599312711001686	0.18767194997818817	0.629161520961976
KRT72	0.42722841213088636	0.02948056880541938	0.18774611022248072	0.6291635536787396
ASF1A	0.4272164240137405	0.049172390271037925	0.18776210556928893	0.6291635536787396
CHI3L1	0.42721445672178354	0.10101990594519976	0.18776404439920508	0.6291635536787396
EFCAB14	0.4271580940627279	0.09440398997827452	0.18789006834375455	0.6294528332521513
EHHADH	0.4271531291187894	0.029802226744565813	0.18791139547283214	0.6294528332521513
SYT8	0.42708750735752704	0.09571351966460358	0.1880398429547768	0.6297808441558441
RGR	0.427031787761711	0.0940819607167737	0.18818719402840386	0.6301720499918845
SUN3	0.42700995550242943	0.0633060777716337	0.18824002714361882	0.6302466731580655
RAET1E	0.4269965191863836	0.08018170880400893	0.18827250254471425	0.6302531234788252
SPDYE4	0.4269409740421304	0.07737055119547993	0.18844651252968833	0.6304765764305399
CCDC148	0.42693543928285566	0.07606100578085351	0.18846008433910136	0.6304765764305399
ADRA1A	0.4269277904070421	0.06243033684165212	0.18846977848868207	0.6304765764305399
C1GALT1C1	0.42691880194311743	0.03103808722092315	0.18848916678784353	0.6304765764305399
SPESP1	0.42690840585610856	0.073372331139593	0.18851921865154378	0.6304765764305399
PTPRH	0.4269080690663167	0.06225792749142688	0.18852261160389705	0.6304765764305399
UBA3	0.4268862245661429	0.10578936986617685	0.18858029179390237	0.6305055087491899
EFNA4	0.4268725271868924	0.10582949445962235	0.18861616014735108	0.6305055087491899
CNTNAP5	0.42686976671272153	0.04653373729478183	0.1886229460520576	0.6305055087491899
TRBV24OR9-2	0.42679200586795185	0.07563608079896515	0.1888202219960254	0.6308692133376497
PTGES	0.42679018148254716	0.031648462027422684	0.18882506907081575	0.6308692133376497
AARS1	0.4267800603342811	0.058473049927624476	0.188854636227037	0.6308692133376497
TINCR	0.4267615237776472	0.05904577780084947	0.18888905045804857	0.6308692133376497
PLIN4	0.4267610212600049	0.07971105104264925	0.18889098928796472	0.6308692133376497
LSM7	0.4267442479735379	0.05101445995285541	0.18891522466191654	0.6308692133376497
TM6SF1	0.42666637191605844	0.11050483557972052	0.18911007706848917	0.6314177051302801
FAM222A	0.4266459972550454	0.08881421553751508	0.18915515486403955	0.6314660194174757
AREL1	0.42662444133361327	0.08257726848201771	0.18920944210169163	0.6315450574340722
CDC42BPB	0.42660799334196514	0.10211977258902145	0.18925209635984683	0.6315852474927208
C5orf15	0.42659150910041527	0.03106127497831509	0.18929232708060686	0.6316173378618793
SUMO1P3	0.4265506671630327	0.09546309852358702	0.18938199796422858	0.631814359637775
C2orf15	0.4265345813897247	0.06792511977795816	0.18944937230381464	0.6319139993533786
HSP90B3P	0.4265237093450026	0.10910453793305075	0.18947312297028743	0.6319139993533786
RPH3A	0.4264793056499958	0.06274999480970493	0.18959381513256748	0.6321181788827898
EEF1B2P6	0.4264526346422415	0.0983955470908671	0.18964277058795018	0.6321181788827898
NCOR1P1	0.4264474701481353	0.035131465225908445	0.1896524647375309	0.6321181788827898
FDXACB1	0.42644285134981763	0.08711427493802887	0.18966506713198586	0.6321181788827898
DOCK2	0.42642598733669707	0.07887575533115115	0.18970626726770395	0.6321181788827898
ZNF354A	0.4264106913482205	0.09243418591648157	0.18973825796132035	0.6321181788827898
EIF4H	0.4263958601109171	0.06888253991823097	0.18977315689981097	0.6321181788827898
SS18L1	0.4263895357562458	0.06843182261236774	0.18977945809703844	0.6321181788827898
GLTP	0.4263334613114378	0.03103969881856941	0.18988609374242646	0.6323712671509283
RPS20P31	0.4262518525188331	0.07900203488559035	0.19010808976782512	0.6328266109593444
LTC4S	0.42620918565991206	0.0755586719891789	0.19018855120934516	0.6328266109593444
SKI	0.42620712299339225	0.03156022360150845	0.19019727594396782	0.6328266109593444
PPP2R3A	0.4261951714698512	0.04238785605826212	0.1902234501478358	0.6328266109593444
COMP	0.4261873426695478	0.02994520092218838	0.19024623139935048	0.6328266109593444
RPL4P3	0.4261718383429834	0.033490076510153524	0.1902917939023799	0.6328266109593444
GOLGA6L4	0.4261464157812888	0.08103923297167967	0.19037225534389995	0.6328266109593444
NUDT4	0.4261277211787486	0.060096067103429594	0.19042945082642626	0.6328266109593444
ITGB1P1	0.426113531324197	0.03364067940939614	0.19046725800979109	0.6328266109593444
ADAM3A	0.4260934114094104	0.056116466640065636	0.1905113663903834	0.6328266109593444
NR1I2	0.42609218227605505	0.10391828229230736	0.19051475934273665	0.6328266109593444
H3C15	0.4260875416559545	0.09258323103057513	0.1905312393970239	0.6328266109593444
H3C14	0.4260875416559545	0.09258323103057513	0.1905312393970239	0.6328266109593444
HLA-Z	0.42608622473145663	0.08146815946501282	0.1905351170568562	0.6328266109593444
EGFEM1P	0.4260849975614416	0.030911547570620243	0.19055014298870632	0.6328266109593444
JAM3	0.4260627678775734	0.03020084001004749	0.19060830788619068	0.6328266109593444
CHCHD6	0.42605472185611293	0.0737980265382583	0.19062963501526828	0.6328266109593444
CORO1CP1	0.4260279309300989	0.02975061020160042	0.19070379525956085	0.6328266109593444
ZBED3	0.4260238116336119	0.0316913952114138	0.19072754592603364	0.6328266109593444
PLPP3	0.4260195663174689	0.08779192467116367	0.19074063302796762	0.6328266109593444
SLC2A6	0.4260155294647774	0.03507357848803346	0.19074790364015318	0.6328266109593444
RBP1	0.4259929878776407	0.08241920813089205	0.19079928263293103	0.6328266109593444
MTMR3	0.4259905258930111	0.06594750698645632	0.19080509912267946	0.6328266109593444
TXLNGY	0.42598664000302794	0.029960335972566914	0.1908162473946973	0.6328266109593444
IFITM3P3	0.4259655244429893	0.08755942174531102	0.19086035577528962	0.6328266109593444
XPNPEP3	0.4259653488722578	0.05923904477046109	0.19086229460520576	0.6328266109593444
FPGT	0.4259601487862376	0.10394633932264111	0.19087295816974456	0.6328266109593444
HS6ST1	0.4259552138066889	0.0914154733463883	0.19088168290436722	0.6328266109593444
RHOT1P1	0.42594130068940655	0.08531996561101458	0.19092385245504337	0.6328647172236503
SLC9A7	0.4259164329589659	0.09170929338732828	0.19098201735252776	0.6329087696755541
AGAP14P	0.42590931394520776	0.041310581628026796	0.190998497406815	0.6329087696755541
ZNF25	0.42584701536495984	0.05536732274299688	0.19119625805826185	0.6334623414164124
NUTM2A	0.42582132321798144	0.07135149438159748	0.19127138771751248	0.6334679487179488
PNO1	0.4258161405403531	0.05842230287160627	0.19128932189423684	0.6334679487179488
SRGAP1	0.42580168384173667	0.06281267352294545	0.19132712907760166	0.6334679487179488
AIF1	0.42578097569678974	0.030198012405676444	0.19138674809752315	0.6334679487179488
ARHGEF9	0.42576003974512233	0.05713978849975014	0.19145363772963017	0.6334679487179488
ERRFI1	0.42575352193342053	0.06008800523073182	0.1914676942465222	0.6334679487179488
DAP3P2	0.4257533052475392	0.03089642943419354	0.19146963307643836	0.6334679487179488
LYG2	0.4257511403083106	0.07668852536621502	0.19148950608307885	0.6334679487179488
PTPRZ1	0.4257472145230919	0.04775020076634961	0.19150113906257574	0.6334679487179488
RASIP1	0.4257270250029696	0.042750083086030136	0.19154912510300035	0.6334679487179488
CALML4	0.4257250247336946	0.09012665493338254	0.19155494159274877	0.6334679487179488
EIF5AP4	0.42571080969700387	0.09793083362867577	0.19159371819107168	0.6334679487179488
KAT14	0.4257097177549006	0.09126921589759639	0.19159711114342495	0.6334679487179488
