	Score	MoE	P-Value	Q-Value
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.42686386780340513	0.07616065193907635	0.1943150905989211	1.0
GOBP_LEUKOTRIENE_B4_METABOLIC_PROCESS	0.4267235059473947	0.15001389471609614	0.19447185209092166	1.0
HP_EPILEPSIA_PARTIALIS_CONTINUA	0.4266311208132428	0.18973169041992535	0.19453640094056895	1.0
HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME	0.4264236314738591	0.2849291282505581	0.19472082622527548	1.0
HP_MEGALOBLASTIC_ANEMIA	0.4261088928447618	0.30903805568199016	0.1950712342662179	1.0
HP_APLASIA_CUTIS_CONGENITA	0.42569489487564727	0.40350132543358613	0.19550002305316058	1.0
HP_EPISODIC_TACHYPNEA	0.42561237814002567	0.10095039846041894	0.19555996127069022	1.0
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.4252451881261682	0.40689937692260436	0.19586426299045598	1.0
GOBP_RENIN_SECRETION_INTO_BLOOD_STREAM	0.4249544567533949	0.20360636939762708	0.1961777859744571	1.0
GOMF_CATION_CATION_ANTIPORTER_ACTIVITY	0.4249182923023602	0.1704330604472193	0.19622389229563372	1.0
GOBP_PRONEPHROS_DEVELOPMENT	0.4248289447466142	0.2429109282237074	0.19633454746645765	1.0
GOCC_APICAL_PART_OF_CELL	0.4244214668318924	0.08569639706282635	0.19668956613951774	1.0
HP_NEUTROPHILIA	0.4243005683633596	0.40211596111675535	0.19679100004610633	1.0
HP_ABNORMALITY_OF_CHROMOSOME_SEGREGATION	0.4240961652750426	0.3200803164887208	0.1969938678592835	1.0
GOMF_FILAMIN_BINDING	0.42377496846060325	0.14982284121933243	0.1973212227396376	1.0
HP_UTERINE_PROLAPSE	0.4237672492666733	0.2521965004415726	0.19732583337175527	1.0
GOBP_LIPID_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER	0.42353412224706055	0.09984371134254107	0.1975471437134031	1.0
GOMF_ALKANE_1_MONOOXYGENASE_ACTIVITY	0.4234923505365241	0.11555635886870554	0.19756558624187376	1.0
GOBP_SNORNA_LOCALIZATION	0.4233794545177872	0.28418553248059325	0.19762091382728572	1.0
GOCC_PROXIMAL_DENDRITE	0.4232985576731006	0.18285876465393924	0.19766702014846235	1.0
GOCC_BASEMENT_MEMBRANE_COLLAGEN_TRIMER	0.42324367166324006	0.07743657827838567	0.19769007330905067	1.0
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.4231582953814993	0.08998470069526682	0.1977730646871686	1.0
GOMF_NUCLEAR_IMPORT_SIGNAL_RECEPTOR_ACTIVITY	0.4231188154480848	0.3506256195106174	0.19781917100834526	1.0
GOBP_DNA_DEPENDENT_DNA_REPLICATION	0.42287241151314486	0.2919326545718474	0.19799437502881645	1.0
HP_ABNORMAL_CIRCULATING_BRANCHED_CHAIN_AMINO_ACID_CONCENTRATION	0.42276794580239957	0.12942495040574933	0.1980865876711697	1.0
HP_SOFT_DOUGHY_SKIN	0.4227009072949833	0.21336930314519395	0.1981142514638757	1.0
HP_HEPATIC_FIBROSIS	0.4224862480721388	0.1463973228579723	0.19830328738069988	1.0
GOBP_DENDRITE_ARBORIZATION	0.4224007727317358	0.22024081813269183	0.1983908893909355	1.0
GOMF_ATPASE_ACTIVITY	0.4223446277880691	0.2612573337709122	0.1984277744478768	1.0
GOBP_POSITIVE_REGULATION_OF_3_UTR_MEDIATED_MRNA_STABILIZATION	0.422111001888672	0.08871701394992736	0.1985799253077597	1.0
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.42208615911699476	0.3913178165127034	0.19859836783623036	1.0
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	0.42194314803703786	0.31472511803478936	0.19878740375305454	1.0
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.4216853462396078	0.3244665839959669	0.1989810503019964	1.0
GOBP_PRIMARY_AMINO_COMPOUND_BIOSYNTHETIC_PROCESS	0.42149623121651575	0.09387179329110062	0.19918391811517358	1.0
GOBP_RESPONSE_TO_UV_B	0.42120877767678333	0.11228245566451128	0.19945594541011571	1.0
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.42104688131851226	0.29637614900310183	0.19966342385541058	1.0
HP_HIGH_OUTPUT_CONGESTIVE_HEART_FAILURE	0.420925992294671	0.107097060070378	0.1997833002904698	1.0
GOCC_COMPLEX_OF_COLLAGEN_TRIMERS	0.42085062969492343	0.07754368586474174	0.1998247959795288	1.0
GOMF_INHIBIN_BINDING	0.4208272509860597	0.20237544198415705	0.19984323850799945	1.0
HP_ABNORMALITY_OF_THE_TEMPOROMANDIBULAR_JOINT	0.42037546570848794	0.33155681110290963	0.20038729309788372	1.0
GOMF_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.4202808894928224	0.08921195853946201	0.20045184194753102	1.0
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.42014714996597496	0.33323083020683075	0.2006270459680022	1.0
HP_LIMITED_PRONATION_SUPINATION_OF_FOREARM	0.4201019908208989	0.13793476105769029	0.2006547097607082	1.0
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE	0.42002975163038325	0.18666402442782268	0.20070081608188484	1.0
GOBP_COMPLEMENT_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.41993003754648234	0.3406113364629606	0.20077919682788511	1.0
GOBP_GASTRIC_EMPTYING	0.41982071099780116	0.0877593884497637	0.2008806307344737	1.0
HP_ORTHOSTATIC_HYPOTENSION	0.41976969061574537	0.26426885894040325	0.20094056895200332	1.0
HP_ACANTHOSIS_NIGRICANS	0.4197042295844236	0.26907570872299835	0.2009958965374153	1.0
GOBP_CHIASMA_ASSEMBLY	0.4192412464521197	0.2150839404638133	0.2015076767024759	1.0
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	0.4190916119430702	0.09955453487789279	0.20161372124118215	1.0
HP_SCANNING_SPEECH	0.41899534894584645	0.1882730996917449	0.2016459956660058	1.0
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	0.4188223689521671	0.30895063077389334	0.20183042095071235	1.0
HP_PAROXYSMAL_SUPRAVENTRICULAR_TACHYCARDIA	0.4184080004637235	0.2809494598749013	0.2022131034164784	1.0
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.41821543006145206	0.10757090339971509	0.2023883074369496	1.0
GOMF_AROMATASE_ACTIVITY	0.41765421729556806	0.08738863923572839	0.2028770344414219	1.0
GOBP_DRUG_TRANSMEMBRANE_TRANSPORT	0.41765421507830364	0.2603140512577052	0.2028770344414219	1.0
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	0.4173478572748314	0.3842630004517884	0.20314906173636404	1.0
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.4172192137844388	0.2745888495889975	0.20329199133201162	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.4169026836899159	0.32349474762071173	0.20361473558024806	1.0
HP_LONG_NECK	0.41679168819456486	0.2043791406077817	0.20374844391166028	1.0
GOMF_NUCLEOBASE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.41660762348880626	0.1769462692639383	0.2038867628751902	1.0
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H4_ACETYLATION	0.4164423711749943	0.19135507546164718	0.20402969247083774	1.0
HP_CARDIAC_RHABDOMYOMA	0.4163045485295044	0.29477871300897146	0.20412651574530868	1.0
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	0.4162539435106681	0.19385471566135273	0.20413573700954402	1.0
HP_ABNORMAL_PERIOSTEUM_MORPHOLOGY	0.4162431871128027	0.22193886232134133	0.20414495827377935	1.0
HP_OPEN_OPERCULUM	0.41619702900239125	0.20072566473234454	0.20420028585919128	1.0
HP_RESTLESS_LEGS	0.4160916836209508	0.3175828203899535	0.2042878878694269	1.0
GOCC_FILOPODIUM_TIP	0.4160029683132204	0.320569611521453	0.20436165798330952	1.0
GOMF_PEPTIDYL_PROLINE_DIOXYGENASE_ACTIVITY	0.4159792523011017	0.16299284833904246	0.20438471114389783	1.0
GOMF_THIOREDOXIN_PEROXIDASE_ACTIVITY	0.4159732164246786	0.35483361042147915	0.20438471114389783	1.0
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.41580212176897907	0.32684741521204475	0.20449536631472176	1.0
HP_PROTEIN_AVOIDANCE	0.41570992248346383	0.27244364233761265	0.20455530453225138	1.0
HP_ABNORMAL_PULSE	0.4156444987323224	0.24606444811550068	0.20458757895707502	1.0
GOBP_NEGATIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	0.41556657699449706	0.4115321328995836	0.2046521278067223	1.0
HP_ARTERIOVENOUS_MALFORMATION	0.4155407264233445	0.23323616179524656	0.20468440223154594	1.0
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	0.4154278608146434	0.2958422766741995	0.20474895108119323	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MATRIX_ADHESION_VIA_FIBRONECTIN	0.4153570778164253	0.2902154517081941	0.2048273318271935	1.0
HP_SPASTIC_HYPERACTIVE_BLADDER	0.41529340608993687	0.29539103409838746	0.20488265941260547	1.0
GOBP_LEUCINE_CATABOLIC_PROCESS	0.41527623559961946	0.1801432062757665	0.2048918806768408	1.0
HP_CERVICAL_LYMPHADENOPATHY	0.41498689308842124	0.334328504115037	0.20515007607542995	1.0
HP_TRACTIONAL_RETINAL_DETACHMENT	0.4146206797864243	0.2589225198679545	0.20544976716307806	1.0
GOBP_IODIDE_TRANSPORT	0.41452438952701265	0.2603812119763769	0.20554197980543132	1.0
GOBP_LIPOXYGENASE_PATHWAY	0.4141514718294815	0.34925612559824315	0.20591544100696205	1.0
GOCC_EXTRINSIC_COMPONENT_OF_PRESYNAPTIC_MEMBRANE	0.41414306760562947	0.23615206329467542	0.20591544100696205	1.0
GOMF_SOLUTE_CATION_SYMPORTER_ACTIVITY	0.4139197622756336	0.2821430065740871	0.2061090875559039	1.0
GOBP_SNRNA_MODIFICATION	0.4138972743610049	0.258220682597483	0.20613214071649222	1.0
GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY	0.41389589539850624	0.3933740954979707	0.20613214071649222	1.0
GOCC_CORE_MEDIATOR_COMPLEX	0.41381161917267173	0.2679270511101122	0.20618746830190418	1.0
HP_DECREASED_NUMBER_OF_LARGE_PERIPHERAL_MYELINATED_NERVE_FIBERS	0.41374273412919116	0.2500194206846772	0.20624279588731614	1.0
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.4135734106440033	0.22400781791148608	0.20639494674719905	1.0
GOMF_PHOSPHATIDYL_PHOSPHOLIPASE_B_ACTIVITY	0.41317531301298377	0.11665387190343561	0.2067914611093181	1.0
HP_PERINEAL_FISTULA	0.41314586135106146	0.2903405637326742	0.20682373553414174	1.0
HP_WORMIAN_BONES	0.4131072292597487	0.1247488343949264	0.20686984185531837	1.0
GOBP_REGULATION_OF_NEUTROPHIL_MEDIATED_CYTOTOXICITY	0.41281765244514357	0.26787975419427706	0.20716031167873114	1.0
GOBP_RESPONSE_TO_AMPHETAMINE	0.41276392697359077	0.2850712776285179	0.2071787542072018	1.0
GOBP_DEOXYRIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.41253594432632135	0.3893716820367212	0.20732168380284938	1.0
GOCC_MRNA_CAP_BINDING_COMPLEX	0.41235218116946065	0.17998439581486103	0.2075337728802619	1.0
GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	0.4118706469175907	0.207211646513677	0.2079717829314399	1.0
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.41175924416121745	0.19020003371061833	0.20803633178108719	1.0
GOBP_AMINE_CATABOLIC_PROCESS	0.41157820606265155	0.208670001552575	0.20820231453732307	1.0
HP_AGENESIS_OF_MAXILLARY_INCISOR	0.41156968987043174	0.2508794959097222	0.2082115358015584	1.0
GOBP_ORNITHINE_TRANSPORT	0.41142761232915676	0.07436825995821769	0.20835446539720595	1.0
GOBP_CILIUM_ORGANIZATION	0.41135625823451094	0.384040373106106	0.20842823551108858	1.0
GOBP_REPLICATION_FORK_PROTECTION	0.4113503791378503	0.13674223457861925	0.2084374567753239	1.0
HP_ABNORMALITY_OF_DERMAL_MELANOSOMES	0.4110682374668631	0.2666020761706534	0.2085896076352068	1.0
HP_NON_CONVULSIVE_STATUS_EPILEPTICUS_WITHOUT_COMA	0.4109664442834736	0.1918273065620316	0.20868643090967773	1.0
GOMF_CALCIUM_CATION_ANTIPORTER_ACTIVITY	0.41076022170030735	0.08216960997155026	0.20891235188344323	1.0
GOBP_RESPONSE_TO_POTASSIUM_ION	0.4105889171710622	0.17660880422978817	0.20899534326156116	1.0
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.4104687838788609	0.40822682575888036	0.2091659366499147	1.0
GOBP_HOMOSERINE_METABOLIC_PROCESS	0.41037732281424366	0.2549347941648768	0.20923970676379733	1.0
GOBP_HEPOXILIN_METABOLIC_PROCESS	0.4103620524725256	0.08321352174913123	0.20924892802803263	1.0
GOBP_CELLULAR_RESPONSE_TO_AMMONIUM_ION	0.4102720799732033	0.3357328981723877	0.2093319194061506	1.0
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION_INITIATION	0.41020478115503767	0.29909816892164043	0.2094287426806215	1.0
GOBP_REGULATION_OF_RAB_PROTEIN_SIGNAL_TRANSDUCTION	0.4101929637484256	0.37758510135636897	0.20944257457697452	1.0
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY	0.41015439159613043	0.26534072570986406	0.20947484900179814	1.0
GOMF_ENONE_REDUCTASE_ACTIVITY	0.41014227245782875	0.25121820072288137	0.20948868089815115	1.0
GOMF_ABC_TYPE_XENOBIOTIC_TRANSPORTER_ACTIVITY	0.4099906469292144	0.27515289085864014	0.20961316796532806	1.0
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	0.4096226166444594	0.25049723733217194	0.20989902715662317	1.0
GOBP_AXONAL_FASCICULATION	0.40956114610329825	0.24213750366648715	0.20996818663838812	1.0
GOBP_KYNURENINE_METABOLIC_PROCESS	0.40947992086788193	0.11977409498455512	0.21000046106321177	1.0
GOCC_TRANSLOCON_COMPLEX	0.40923195116457994	0.31483831008622454	0.21020332887638896	1.0
GOMF_SUMO_LIGASE_ACTIVITY	0.4090330899453874	0.2173659309226852	0.21042924985015446	1.0
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.408873865325467	0.3392061914123476	0.21061367513486098	1.0
GOMF_CCR1_CHEMOKINE_RECEPTOR_BINDING	0.4086256961847578	0.2934576727706028	0.21079348978744986	1.0
HP_GIANT_SOMATOSENSORY_EVOKED_POTENTIALS	0.4085631543526149	0.31745515504104327	0.2108626492692148	1.0
GOBP_L_HISTIDINE_TRANSMEMBRANE_TRANSPORT	0.40837939108005755	0.17932373447201325	0.21109318087509799	1.0
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.40828101574248093	0.4128589851840551	0.21116234035686293	1.0
HP_ABSENT_INNER_DYNEIN_ARMS	0.4079875743791531	0.11325391480760426	0.21149891650145236	1.0
HP_MENINGITIS	0.40796811661097654	0.29404239091868595	0.211517359029923	1.0
GOBP_RENAL_SODIUM_ION_TRANSPORT	0.4078783303227615	0.2985720248992283	0.2116418460970999	1.0
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	0.40785057363496824	0.4110153252118294	0.21167412052192355	1.0
HP_HYPERGLUTAMINEMIA	0.40779078846083955	0.1562650447179319	0.21170178431462955	1.0
GOBP_THERMOCEPTION	0.4071608710331052	0.12016053494666745	0.21236571533957305	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OR_CH2_GROUPS	0.4069945205636486	0.3821241275364459	0.21255475125639725	1.0
GOMF_DEAD_H_BOX_RNA_HELICASE_BINDING	0.40696088713201845	0.2799744496824119	0.21257319378486791	1.0
HP_DECREASED_VIGILANCE	0.4068980991878568	0.16063969279481063	0.21260546820969156	1.0
HP_PANCREATIC_ISLET_CELL_ADENOMA	0.4067918695205007	0.09447623422501732	0.2126746276914565	1.0
GOMF_LAMININ_BINDING	0.4067617113316273	0.1997934043772431	0.21270229148416248	1.0
HP_UPGAZE_PALSY	0.40649039232335815	0.30664400617824367	0.21296970814698696	1.0
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.40645116460942676	0.40961287846187555	0.21299737193969293	1.0
HP_WIDENED_CEREBELLAR_SUBARACHNOID_SPACE	0.4063277757330601	0.3886072436842178	0.21310802711051685	1.0
HP_FACIAL_ERYTHEMA	0.40626593328385724	0.30911779176911375	0.21316335469592881	1.0
HP_POSTERIOR_FOSSA_CYST	0.406047650655148	0.17451681826517154	0.21333394808428235	1.0
GOCC_CYTOSOLIC_PROTEASOME_COMPLEX	0.406032495820498	0.21887949781945681	0.21335239061275302	1.0
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.4059214716068814	0.24302457553507892	0.21348148831204758	1.0
GOMF_CILIARY_NEUROTROPHIC_FACTOR_RECEPTOR_BINDING	0.4058621331655769	0.23967158931497476	0.2135414265295772	1.0
GOMF_CELL_MATRIX_ADHESION_MEDIATOR_ACTIVITY	0.4054854370923531	0.21208872072581056	0.21391027709899027	1.0
GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS	0.4054211933164363	0.3260907186662677	0.21397943658075522	1.0
GOMF_TROPONIN_I_BINDING	0.4054022087878045	0.08716344264633193	0.2139840472128729	1.0
GOMF_INSULIN_RECEPTOR_BINDING	0.40530815413177246	0.30696843515276456	0.21407625985522616	1.0
HP_ABNORMALITY_OF_BLADDER_MORPHOLOGY	0.405160929135924	0.31913476642590594	0.21420535755452072	1.0
HP_CONE_CONE_ROD_DYSTROPHY	0.40506174237733467	0.26532428305738737	0.21432984462169763	1.0
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	0.40468964301733096	0.3280848751554115	0.2146986951911107	1.0
HP_HYPEREXTENSIBILITY_OF_THE_KNEE	0.4045858401632586	0.23824408342676962	0.21480473972981695	1.0
GOBP_MANNOSYLATION	0.40437013866666494	0.3391461262531454	0.2149891650145235	1.0
GOBP_RESPONSE_TO_CORTICOTROPIN_RELEASING_HORMONE	0.40430700587161805	0.25264027315466014	0.2150905989211121	1.0
HP_PAROXYSMAL_BURSTS_OF_LAUGHTER	0.40425912881014503	0.1273442091349737	0.21511826271381806	1.0
GOCC_ZONULA_ADHERENS	0.40419841002146556	0.19534564081771053	0.215187422195583	1.0
GOBP_MITOCHONDRION_MORPHOGENESIS	0.40419591426401846	0.29462596078560394	0.215187422195583	1.0
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.40394565263852555	0.186791384321465	0.21550094517958412	1.0
GOBP_DENSE_CORE_GRANULE_TRANSPORT	0.40385386294483383	0.13147777134295677	0.21560237908617272	1.0
GOBP_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	0.4038058561943181	0.3367642943357925	0.21565770667158468	1.0
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	0.4036865064955239	0.29766905956570217	0.21581446816358524	1.0
GOMF_ICOSANOID_RECEPTOR_ACTIVITY	0.4036534268642879	0.23478196081380176	0.2158421319562912	1.0
GOMF_ATP_DEPENDENT_MICROTUBULE_MOTOR_ACTIVITY_MINUS_END_DIRECTED	0.4035815798807902	0.234420221165224	0.21594817649499745	1.0
HP_FOCAL_SENSORY_SEIZURE	0.403563936454321	0.26332077568412493	0.21598967218405643	1.0
GOBP_HISTONE_SERINE_PHOSPHORYLATION	0.4035542814593857	0.3781565170303507	0.21598967218405643	1.0
GOCC_BBSOME	0.4034659854693143	0.2618823140134467	0.2160957167227627	1.0
GOCC_OUTER_DYNEIN_ARM	0.40309247954564015	0.09818546588613543	0.21650606298123473	1.0
GOBP_MEIOTIC_MISMATCH_REPAIR	0.40294110950007894	0.36061025434192095	0.2166489925768823	1.0
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.40278603795877566	0.18989532642929208	0.21684263912582416	1.0
HP_LEFT_ANTERIOR_FASCICULAR_BLOCK	0.4026573704189364	0.2993550723399743	0.21697173682511872	1.0
GOBP_LEUKOTRIENE_SIGNALING_PATHWAY	0.4026399163320324	0.2243993896728175	0.21700401124994237	1.0
HP_ABNORMALITY_OF_THE_HEPATIC_VASCULATURE	0.40259102030978494	0.3179762268202215	0.21703628567476602	1.0
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.4025021319987539	0.18123090182069654	0.21716538337406058	1.0
GOBP_PEPTIDYL_LYSINE_OXIDATION	0.4020871309623847	0.2619099530571877	0.21759878279312095	1.0
GOMF_PROTEIN_LYSINE_6_OXIDASE_ACTIVITY	0.4020871309623847	0.2619099530571877	0.21759878279312095	1.0
GOBP_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	0.4018311867622628	0.19686345836679717	0.21781548250265112	1.0
GOBP_AMINO_ACID_SALVAGE	0.40182391333560685	0.26650141156932555	0.21782009313476877	1.0
GOBP_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS	0.4015433369878471	0.3160345263396385	0.21807367790124027	1.0
GOBP_SEROTONIN_METABOLIC_PROCESS	0.40148358961739056	0.21995790396547163	0.2181197842224169	1.0
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	0.4011427263100091	0.3053903621236495	0.21846097099912398	1.0
GOMF_G_PROTEIN_COUPLED_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.40111195954449297	0.08831302181791771	0.21848863479182995	1.0
GOBP_PLASMA_MEMBRANE_RAFT_ASSEMBLY	0.4011016284479149	0.23586112497201303	0.21850246668818296	1.0
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.40102686717748626	0.2726367405468713	0.21856701553783023	1.0
GOCC_CILIARY_TRANSITION_ZONE	0.40098314901934934	0.20899747379494846	0.21862695375535987	1.0
GOBP_ADENOSINE_TO_INOSINE_EDITING	0.40093976539288206	0.3810465351721988	0.21865461754806584	1.0
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_2B_COMPLEX	0.4008708602263713	0.29580901256848263	0.21871916639771313	1.0
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.40074570223284967	0.18808383669498108	0.2188344322006547	1.0
GOBP_RELAXATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE	0.4006202700672161	0.30325608737034193	0.21899119369265527	1.0
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.4005031825919205	0.3402237709681289	0.21912029139194983	1.0
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.40041288996072516	0.11441388812143342	0.21921711466642077	1.0
GOBP_SECRETORY_GRANULE_LOCALIZATION	0.4003461454550154	0.23868545739834557	0.21928166351606806	1.0
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.39995909150327325	0.13355499127501866	0.21968278851030476	1.0
HP_RESPIRATORY_ALKALOSIS	0.39986910401682574	0.30791646608606166	0.21980727557748167	1.0
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	0.3997502462507221	0.3046075781677298	0.2199409839088939	1.0
HP_NORMAL_INTERICTAL_EEG	0.39970084408557266	0.09130733888373678	0.2200147540227765	1.0
HP_LIMITED_WRIST_MOVEMENT	0.3996195127581974	0.23646757782723912	0.2200793028724238	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	0.3995275555909541	0.2980770051763313	0.22016229425054176	1.0
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.39893561186043075	0.3380691228285227	0.22081239337913228	1.0
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	0.3989238357395429	0.24016199093831614	0.22081239337913228	1.0
GOBP_LYSOSOME_LOCALIZATION	0.3988820347028672	0.20142486943219795	0.2208631103324266	1.0
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.39884602965193805	0.3065454589840494	0.2208953847572502	1.0
GOBP_REGULATION_OF_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.39868833008465837	0.13443434013920838	0.22105214624925076	1.0
HP_FULMINANT_HEPATIC_FAILURE	0.3986251785981315	0.3524531525998759	0.22110286320254507	1.0
GOBP_REGULATION_OF_GLOMERULAR_FILTRATION	0.3984835546782387	0.20231210792407137	0.22127345659089862	1.0
HP_MENINGOENCEPHALOCELE	0.39830449416956354	0.19156966574304568	0.2214394393471345	1.0
GOMF_STEROID_HORMONE_RECEPTOR_ACTIVITY	0.39827686760344905	0.24256005302379316	0.22145788187560514	1.0
HP_ABNORMALITY_OF_URINARY_URIC_ACID_CONCENTRATION	0.3981240919818655	0.2488890633044654	0.22159620083913503	1.0
GOBP_HISTIDINE_METABOLIC_PROCESS	0.39810430298235666	0.3155622932693352	0.22161925399972338	1.0
HP_PAROXYSMAL_DYSTONIA	0.397961368957097	0.34762558746501804	0.22176218359537092	1.0
GOCC_EXOCYST	0.39793341372517266	0.24247338632007365	0.22179445802019457	1.0
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.39791176133832656	0.1349684400429446	0.22183595370925355	1.0
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_ACTIVITY	0.397824714679961	0.18825528362874647	0.22191433445525383	1.0
GOBP_RIBOSOME_DISASSEMBLY	0.3975605867174959	0.39453793315540026	0.2222048042786666	1.0
GOMF_ATPASE_COUPLED_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.39754447317480074	0.14569964585851763	0.22220941491078428	1.0
HP_SHORT_SPERM_FLAGELLA	0.3973099374478673	0.3317791501779117	0.22247222094149108	1.0
HP_ANEMIC_PALLOR	0.3972577408456298	0.2717130205410018	0.22249988473419705	1.0
GOMF_BOX_H_ACA_SNORNA_BINDING	0.397024600011634	0.34169416677623965	0.22277652266125686	1.0
GOCC_BOX_H_ACA_SNORNP_COMPLEX	0.397024600011634	0.34169416677623965	0.22277652266125686	1.0
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.3970072369217463	0.35066212600930063	0.2227857439254922	1.0
HP_IRIDOCYCLITIS	0.3969068462926925	0.22858852228796267	0.22287795656784545	1.0
GOBP_SODIUM_DEPENDENT_PHOSPHATE_TRANSPORT	0.39685300767653753	0.2919133945829208	0.22291484162478675	1.0
HP_OBSTRUCTIVE_AZOOSPERMIA	0.39675144514800303	0.28440259960396785	0.22306699248466966	1.0
