	Score	MoE	P-Value	Q-Value
TOR1A	0.2514296039790875	0.1398305617928818	0.22135171486213853	1.0
TPRG1	0.2513682393688449	0.14902596809866397	0.22143241425689308	1.0
PXMP2	0.25117312091485167	0.09047243598666797	0.22159381304640216	1.0
ATRIP	0.2509913646334967	0.10922942312419757	0.22174176193678546	1.0
TMEM147	0.25095747530961776	0.08549893835949228	0.22176866173503698	1.0
METTL27	0.25091787357505635	0.11328601370563386	0.22184263618022865	1.0
SDF2	0.2508597447901219	0.06585016570844253	0.22189643577673168	1.0
NUDCD1	0.2507717278083598	0.1233550095587459	0.2219838601210491	1.0
PMEPA1	0.2506817740858216	0.14432283437645474	0.2220780094149294	1.0
SHBG	0.2506817129398832	0.04619766761716254	0.2221049092131809	1.0
FANCM	0.25052789685787613	0.18661851440908683	0.22232683254875588	1.0
ASRGL1	0.25031865980200324	0.0643504593614078	0.22256220578345662	1.0
TP53I11	0.2501773571106692	0.08965682027166348	0.2226630800268998	1.0
RBM20	0.24989865802980193	0.12162269420448608	0.2229388029589778	1.0
TP53TG3C	0.24976088974354152	0.030638026332327106	0.22305312710154673	1.0
GPNMB	0.24974515603251107	0.11142851521913749	0.2230665770006725	1.0
ODF3	0.24961159413849768	0.06877577858198979	0.22320107599193006	1.0
LCN10	0.24956139508309202	0.07578573117008801	0.22326160053799596	1.0
ANAPC7	0.249545843347944	0.14686661837295703	0.22327505043712173	1.0
LGALS7	0.24951999107162795	0.18268801700243584	0.223315400134499	1.0
MAGEB10	0.24938607649313335	0.1454207187894368	0.22344317417619367	1.0
BTG3	0.24917135478975913	0.12529764131663632	0.22364492266308003	1.0
WWC1	0.24883910005809426	0.05707934612168561	0.22382649630127774	1.0
TMOD2	0.24882862722146498	0.1717762662425818	0.22382649630127774	1.0
AQP6	0.24862891589258357	0.1442004254939497	0.22398117014122393	1.0
FAM199X	0.24861750101145477	0.1551210325610803	0.22398117014122393	1.0
NUP42	0.2484752366374925	0.12871770056545	0.22411566913248152	1.0
OR10A2	0.24811676931865692	0.13063627449693327	0.22440484196368526	1.0
CHRNA9	0.2480962968598295	0.05076419126575738	0.2244519166106254	1.0
AKAP7	0.24809049121928775	0.12962148574110086	0.2244519166106254	1.0
TRAPPC5	0.24805206536693186	0.07645277619040917	0.22449899125756556	1.0
COQ2	0.24800570913037429	0.23195559917849995	0.2245460659045057	1.0
CLIC6	0.2479371211241884	0.12181980973523915	0.22463349024882312	1.0
SLC12A1	0.2479310314058815	0.131282007488408	0.224640215198386	1.0
ZNF213	0.24792564407121478	0.16527167609703305	0.22465366509751178	1.0
CCDC38	0.2478465949551215	0.1554571041773328	0.22476126429051782	1.0
AIFM2	0.24784066088144308	0.18565649550683314	0.2247679892400807	1.0
EN2	0.24753839771399955	0.043918332330403334	0.22498318762609282	1.0
HMCN2	0.24752097664813127	0.1744036764119498	0.22502353732347008	1.0
THAP4	0.247498425559461	0.11732293314444582	0.22503698722259582	1.0
SGO1	0.24737685865542655	0.11068803958017	0.22513113651647612	1.0
RAD51	0.2473683590760694	0.09126175149262243	0.22516476126429052	1.0
SCN2A	0.2473443297238579	0.07064065895055181	0.22517821116341627	1.0
HMGN5	0.24733255235720325	0.174699242501503	0.22518493611297916	1.0
RP1L1	0.24727327124843754	0.17899619531944608	0.22525218560860794	1.0
DCUN1D5	0.24724418601109668	0.10108860533690815	0.22529926025554808	1.0
LPIN3	0.2472115923280385	0.10035505107887044	0.2253261600537996	1.0
UNC45B	0.24711097872097282	0.03871378040475109	0.22548755884330868	1.0
HSPA12B	0.24710420292868304	0.20903137936663263	0.22548755884330868	1.0
TTC23L	0.2469861857902429	0.168056478978129	0.2255749831876261	1.0
CFD	0.24692521605051806	0.12309206700396517	0.22564223268325487	1.0
OR4Q3	0.2468947229456654	0.12318429223958523	0.22566913248150638	1.0
CSPG4	0.24687278765996493	0.050411428912109674	0.22572293207800942	1.0
PHLDA3	0.2467786472073568	0.1927101669927639	0.2258507061197041	1.0
DHX29	0.24659129255827533	0.14944725787894894	0.2259717552118359	1.0
ANKRD16	0.24652187636217607	0.25891289261383277	0.22603900470746469	1.0
NRG2	0.24642332023270172	0.09406682106155854	0.22614660390047076	1.0
ISL2	0.24633020721573998	0.2309314600275614	0.2262542030934768	1.0
COBL	0.24602563472896088	0.21171003169763666	0.2265702757229321	1.0
DHRS4	0.24597886515988782	0.12960002417046643	0.22659045057162072	1.0
BCL2	0.245907058098996	0.14341010177351735	0.2266644250168124	1.0
IDH2	0.24585036144857766	0.11309635834711175	0.22670477471418965	1.0
C17orf98	0.2458276603266657	0.20234281646874797	0.22672494956287828	1.0
SMIM14	0.24567908394212326	0.10894634906252963	0.22678547410894417	1.0
LHFPL1	0.24551706685378727	0.16923847037286407	0.22691324815063887	1.0
EOLA1	0.24548893753724696	0.10290744210729681	0.22692669804976462	1.0
KCNJ14	0.2454542870535294	0.17337219706485366	0.22694687289845325	1.0
SMIM29	0.24517561116965048	0.17779858696151243	0.22729657027572292	1.0
SERBP1	0.24512918243180634	0.21882925746108117	0.22732347007397444	1.0
CCDC14	0.24495901367386191	0.14301472207939528	0.22745124411566914	1.0
GOLGA6L4	0.24493030408404406	0.15018921315840533	0.22747141896435777	1.0
ORM1	0.2449268312927147	0.06923610501825869	0.22751849361129792	1.0
CCDC103	0.2448952461142247	0.050217450611970665	0.22754539340954943	1.0
LIMK1	0.2448270747444612	0.21258132704642596	0.2276193678547411	1.0
DDX54	0.24481190367477382	0.18459502692325125	0.22762609280430396	1.0
STRBP	0.24480476923304575	0.18821540281226268	0.22763281775386685	1.0
VTN	0.2446802709482293	0.0921593802557157	0.22778749159381304	1.0
GAGE12F	0.24443709881455236	0.046526205722081215	0.22802286482851378	1.0
HELZ2	0.24443634929530528	0.14983114079638812	0.22802286482851378	1.0
ERGIC2	0.24431466139356522	0.1847139373096535	0.22815063887020848	1.0
NT5M	0.2443066403576849	0.15083984595692546	0.22816408876933422	1.0
TEX48	0.24425660329501597	0.10129750025221651	0.22819098856758574	1.0
TP53TG3B	0.24415141525827305	0.18783076821392478	0.22834566240753193	1.0
TRMT12	0.244147491367679	0.20869989404894307	0.22834566240753193	1.0
TGS1	0.24384150285374018	0.12737235150849102	0.22870880968392737	1.0
ERC2	0.2437936217467613	0.05702944426279521	0.2287895090786819	1.0
B3GALT5	0.24360912808298982	0.20695467665298453	0.2289172831203766	1.0
SUV39H2	0.243573964401724	0.09206125974645356	0.22896435776731675	1.0
ATP6V1D	0.24347624897898726	0.10498322923440195	0.22911903160726294	1.0
HBEGF	0.2434470203153703	0.04069726071276834	0.22915938130464023	1.0
SPIN2B	0.24341705974069983	0.11844329483094135	0.22921318090114323	1.0
RPH3AL	0.24339234744397634	0.10202607442608654	0.22923335574983186	1.0
SRP14	0.24332087764931978	0.22803115740272137	0.22927370544720915	1.0
PES1	0.24314940195006354	0.2096299762278118	0.22942837928715534	1.0
RNF31	0.2430854320386456	0.09834487575203166	0.22954942837928716	1.0
WFDC11	0.24280023259381184	0.11854366693896885	0.22981842636180227	1.0
GRHPR	0.24261089800404279	0.24075006129252055	0.2299663752521856	1.0
UBL7	0.242571329691195	0.11767670033360987	0.23002017484868864	1.0
SETX	0.2425597222180268	0.150182337270898	0.23003362474781439	1.0
DDX3Y	0.2424199363552441	0.05641414119221733	0.23011432414256894	1.0
CAPRIN2	0.2423770147868968	0.17007170716430545	0.2301210490921318	1.0
SLC44A3	0.2423568204861937	0.05859387559702738	0.2301546738399462	1.0
DPY19L1	0.24235626381135789	0.2110308757138513	0.2301546738399462	1.0
SMCHD1	0.24233643615006611	0.17028779599563926	0.2301882985877606	1.0
XRRA1	0.24232650927837368	0.14735334312783865	0.23020174848688635	1.0
COMMD5	0.2422922130527924	0.11136248601176076	0.23022864828513787	1.0
HTATIP2	0.2421871561229589	0.14949057800291318	0.23029589778076665	1.0
ANO10	0.2421200277403144	0.13088698017940217	0.23031607262945528	1.0
GNE	0.24204305401831863	0.15334949900330808	0.23042367182246132	1.0
ASAP2	0.24182225554604186	0.06192877527501947	0.23066577000672495	1.0
ZNF230	0.24173249850692166	0.16717974273977373	0.2308002689979825	1.0
TDRP	0.24167563423624727	0.039542902437174114	0.2309011432414257	1.0
LDHC	0.2416639400340619	0.0955767241556013	0.23092131809011432	1.0
ADAD1	0.24164220171953057	0.03874492293151148	0.23096166778749158	1.0
SLC13A5	0.24153559425723517	0.21846281101593903	0.23104909213180902	1.0
OR2B11	0.24149173557290557	0.12432172919031487	0.23108944182918628	1.0
OLFM2	0.2413815019048555	0.27046761563960847	0.23119031607262946	1.0
BRAT1	0.241360678805345	0.1346513980158602	0.23119704102219232	1.0
SIGLEC11	0.2413325757137407	0.14646447055495185	0.2312037659717552	1.0
USP26	0.24130530460082253	0.16889376668896341	0.2312373907195696	1.0
FBXO5	0.2411302114982726	0.14297688100966693	0.23141223940820443	1.0
PARG	0.24103881904538416	0.1730511375840966	0.231492938802959	1.0
LRRC75B	0.24090420129661222	0.10055210373969813	0.2316745124411567	1.0
CNBD1	0.24090305033127896	0.06363020863542099	0.2317014122394082	1.0
SRP72	0.24082864931661696	0.23818236182191843	0.23177538668459988	1.0
KIF21A	0.2407340409293056	0.20788609728951343	0.23180901143241425	1.0
MAP6	0.24071024642769207	0.08854244791024478	0.23181573638197714	1.0
RABAC1	0.24058936201085698	0.10731991533246941	0.23197041022192333	1.0
CTAG2	0.24057015466694318	0.048790380771376235	0.2320376597175521	1.0
CC2D2B	0.240560122041242	0.22565416769200197	0.23205783456624074	1.0
DYDC2	0.24052542501951016	0.1406751031539695	0.2321049092131809	1.0
SARAF	0.24050469416799305	0.2037154736088261	0.2321318090114324	1.0
HMOX2	0.24042562881517118	0.1736266576659785	0.23219233355749833	1.0
UCK1	0.2402942975454844	0.08549863377265286	0.23231338264963014	1.0
CTNND2	0.24027940024612443	0.1637217881087437	0.23234700739744452	1.0
LBHD1	0.24026694153373887	0.0515754078134855	0.23236718224613315	1.0
HOMER3	0.24010621424446082	0.12323695452094853	0.23257565568258237	1.0
ANKRD36	0.23991423061542702	0.1274509621484371	0.23279757901815737	1.0
EXTL2	0.23987129119641276	0.12518426972474156	0.23287155346334903	1.0
EMC3	0.23985157478084257	0.10839315316953652	0.23289845326160052	1.0
CENPF	0.239844814996648	0.09979980766750839	0.2329119031607263	1.0
MNAT1	0.2395402591504144	0.1669808167258703	0.23317417619367856	1.0
CERS3	0.23949833653303318	0.15209909962402618	0.23320780094149293	1.0
FER1L5	0.23933390147061287	0.12744035417933136	0.23332885003362475	1.0
PSMD4	0.23917206524532675	0.07619995066189232	0.23348352387357094	1.0
KIZ	0.23916081931976554	0.2616149768877115	0.2334969737726967	1.0
LRRN2	0.23908173053110915	0.080313346037297	0.23357767316745123	1.0
CALM2	0.23898900103974596	0.11760758732439856	0.2336852723604573	1.0
HPS5	0.23883159314197758	0.25532123369403587	0.23386012104909212	1.0
TTYH3	0.2388115338969436	0.1794251956567385	0.2339004707464694	1.0
EFCAB11	0.2388074817107618	0.18460630184478946	0.2339004707464694	1.0
KRTAP5-2	0.2385820332487888	0.13088036237890277	0.23408876933423	1.0
EED	0.2383611047678728	0.12784541074340383	0.2343308675184936	1.0
HS6ST3	0.23827420721599998	0.030399577425330133	0.23441829186281102	1.0
KCNS1	0.23821677083663662	0.22333539289478702	0.23447209145931405	1.0
SLC18B1	0.2380962009026524	0.05983311786007547	0.23457296570275724	1.0
ACOT6	0.23802532182001312	0.05911097308432601	0.2346469401479489	1.0
GRIK2	0.2379979837449996	0.1327783806708319	0.23466039004707465	1.0
TENT5A	0.23789143362439663	0.2220913003791349	0.23478143913920646	1.0
HMGB2	0.23784416546875625	0.17067357064407404	0.2348016139878951	1.0
MTOR	0.23766118667600192	0.16357052181524498	0.23498991257565569	1.0
CETN2	0.23753465358645326	0.1604927619211703	0.23511768661735036	1.0
CHEK1	0.23739440115102428	0.09429148508766771	0.23521856086079354	1.0
ZNF669	0.2373039724069666	0.11658524316526232	0.2352656355077337	1.0
ILF2	0.2373002982188926	0.12265632662134895	0.23527236045729658	1.0
TAF1L	0.23720017984397587	0.12797512488948268	0.23534633490248824	1.0
PREX1	0.23700520866479816	0.12094507345514764	0.23549428379287154	1.0
EBP	0.2368600586119734	0.19944922186107442	0.23561533288500336	1.0
ZBTB4	0.23675821284681475	0.22444081741966646	0.23572293207800943	1.0
WNK2	0.23665789810461238	0.12188934502378229	0.2358170813718897	1.0
GRIA3	0.23662268305326561	0.0862997874701184	0.23587760591795562	1.0
NEMP2	0.236506536382739	0.15017402070594296	0.23597175521183592	1.0
BFSP1	0.23646182629231688	0.11966831036439067	0.23599865501008743	1.0
COL2A1	0.2362485339311812	0.039019569982065135	0.23626765299260255	1.0
NAALADL2	0.23612167961730685	0.12435199131638096	0.23637525218560862	1.0
CISD1	0.2360976210009125	0.19001839576205024	0.2364021519838601	1.0
USP42	0.2360449932222419	0.16366085956155227	0.23645595158036314	1.0
GSS	0.23602011501596903	0.11551292038364884	0.23646267652992603	1.0
KLHL7	0.23600034595379002	0.10236201437542292	0.23646940147948892	1.0
ANKZF1	0.23587917849339682	0.08408901882490737	0.23663752521856085	1.0
RAI2	0.23583652387006293	0.11033341799035472	0.23675857431069267	1.0
PVR	0.2357886168748628	0.12239991539424427	0.2368056489576328	1.0
HERPUD2	0.23575788935627964	0.17093309299472084	0.23683254875588433	1.0
C2orf50	0.23567835548605723	0.161975696615425	0.23693342299932751	1.0
LTC4S	0.23562880666699645	0.26229941257688794	0.2369670477471419	1.0
FAM83E	0.23549487442130573	0.060449622132367174	0.23713517148621385	1.0
ACSS3	0.2354251172213469	0.10047126668905725	0.23720242098184263	1.0
NXNL2	0.23540803111110387	0.07527569830037864	0.23722932078009415	1.0
PLP1	0.23539030926127164	0.05004081235080201	0.2372763954270343	1.0
PDE6A	0.2352290044909344	0.045828093215125876	0.23739071956960323	1.0
NAXE	0.23519859340523494	0.10251255395362364	0.23739071956960323	1.0
TENT4B	0.23518248467143643	0.14885896815646946	0.23741089441829186	1.0
VEZF1	0.23505451413394451	0.1721394107055945	0.2375588433086752	1.0
GBP7	0.23493488346512842	0.058741823102738	0.23773369199731	1.0
GOLT1B	0.23489002178769097	0.23213519755098314	0.23779421654337593	1.0
PRC1	0.2348748841209081	0.18413938524892215	0.23779421654337593	1.0
FEZ1	0.23481964369632433	0.08047333592205257	0.23784129119031608	1.0
DIS3L	0.23459629075463667	0.14938187496120334	0.23804303967720242	1.0
GRAP2	0.23452481717139306	0.07337128410866593	0.23815736381977134	1.0
TMEM108	0.23451459934329252	0.1184155519988176	0.23817081371889712	1.0
F11	0.23435155836117072	0.059774287827975996	0.23839946200403497	1.0
MME	0.23431054967576984	0.16724226520632113	0.238453261600538	1.0
STRIP2	0.234143073600467	0.10121510900587899	0.23858776059179557	1.0
APLP1	0.23411267621818288	0.15482210589893972	0.2386415601882986	1.0
CLEC4A	0.2337252866741744	0.19070287895764437	0.23905178211163416	1.0
TRIM28	0.23367591540155064	0.11410483367142255	0.23913920645595158	1.0
UPF3B	0.23364441479049478	0.11155415005566445	0.23913920645595158	1.0
LAMTOR4	0.23353583111727128	0.11245872795884344	0.23918628110289172	1.0
KLHL25	0.2335266242235587	0.08159585358390449	0.23918628110289172	1.0
CUTA	0.2335243354880298	0.13993370338826513	0.23918628110289172	1.0
FOXO4	0.2333836666887804	0.07464856038567419	0.23937457969065232	1.0
CCNQ	0.23337481998959866	0.15949693481219837	0.2393813046402152	1.0
DIO2	0.2333354243527312	0.13441908780761222	0.23943510423671824	1.0
AKIRIN1	0.2332938730615937	0.15892821415972824	0.2394754539340955	1.0
REEP2	0.23329253612290451	0.0997590412236592	0.2394754539340955	1.0
LRRC24	0.23326401416223413	0.03614637710798169	0.2395292535305985	1.0
MAP3K7	0.23322236389796103	0.1583274739622434	0.23957632817753866	1.0
HLA-DOB	0.23321216162694372	0.07274374712909	0.23959650302622731	1.0
ORC1	0.23320370226719125	0.23811420392324575	0.23960322797579017	1.0
NPIPA8	0.23315540781422764	0.3242962808287917	0.23961667787491595	1.0
PCNT	0.23315341437743878	0.15858174878388226	0.23961667787491595	1.0
SLC38A11	0.23313185604380937	0.06811039810718592	0.2396234028244788	1.0
JRK	0.2331053578596198	0.1376355650587018	0.23965030262273032	1.0
JADE3	0.23308074589494004	0.11704034571857007	0.23967047747141895	1.0
ZNF600	0.23300545473869494	0.13913496785595283	0.239724277067922	1.0
ADORA1	0.232869585296868	0.08863939889863455	0.23983860121049091	1.0
PINX1	0.23275078198877405	0.14555987974324894	0.23992602555480833	1.0
TUBA1B	0.23274665521918503	0.2602032704892047	0.23992602555480833	1.0
DYNC1LI1	0.23270949209417385	0.1760172159360057	0.23997982515131136	1.0
C11orf71	0.23267770315349	0.08909702226612476	0.23999327505043713	1.0
LRAT	0.2326652881895353	0.1496389198948622	0.24	1.0
CCNB3	0.23265816620822452	0.11666338695290417	0.24004034969737728	1.0
PARK7	0.2326572618541	0.10486930236508113	0.24004034969737728	1.0
SEPTIN3	0.2325876136108097	0.09724318194519503	0.2400605245460659	1.0
MAGI1	0.23258686916494895	0.16503637657234924	0.2400605245460659	1.0
LPCAT1	0.23250488584934917	0.19060121213400225	0.2401210490921318	1.0
MALL	0.2324922657166432	0.12041796252996613	0.2401277740416947	1.0
DEPP1	0.23239691380673985	0.058634557483865285	0.24026227303295225	1.0
ZNF578	0.23215756440286722	0.03929490030064426	0.24055817081371889	1.0
TTC36	0.23179492512983624	0.056104884520363295	0.24097511768661736	1.0
PRDM13	0.23173084828576235	0.04721048737058918	0.2410558170813719	1.0
CADM4	0.2316710095387136	0.044400038642042235	0.24112979152656355	1.0
KCNA2	0.23144763830278417	0.05057402576778192	0.24147948890383322	1.0
CD2	0.23144151736473137	0.14906603813557026	0.2414862138533961	1.0
RNF103	0.23143890741449843	0.20613646697028	0.24149293880295897	1.0
SRA1	0.2311736790907226	0.15589559266629444	0.24178211163416274	1.0
MRRF	0.2311532958109716	0.20431380661002593	0.2417955615332885	1.0
RHNO1	0.2310404940857505	0.15601924194763056	0.24184936112979152	1.0
ZDHHC15	0.2309555889695446	0.16447590354330172	0.24190316072629456	1.0
INO80C	0.2309435703441935	0.13190083255602947	0.24190316072629456	1.0
EPB41L4B	0.23079961711669097	0.05256799918680236	0.24203765971755212	1.0
ARID3A	0.23079248319725484	0.09553809014136848	0.242044384667115	1.0
SPINK5	0.23077637880132748	0.05236322311600299	0.24212508406186953	1.0
C1QL3	0.23063400425110542	0.05251416328428026	0.2423268325487559	1.0
GALNT13	0.2305904395374156	0.08454451718815575	0.2423806321452589	1.0
FSIP1	0.23055605125933076	0.1615369516981416	0.24242770679219905	1.0
MTRES1	0.23044165311139495	0.11537842629744814	0.24263618022864827	1.0
TMEM191C	0.23033868709252	0.2221103663624208	0.2426967047747142	1.0
HTD2	0.23027061035268645	0.2290793441720047	0.24275050437121723	1.0
PRPSAP1	0.23021721626515118	0.1826667400519739	0.24279757901815735	1.0
ZNF236	0.2300791449127636	0.17733260052590574	0.24292535305985205	1.0
FOXP2	0.22991732724769884	0.1316839599655059	0.24301277740416946	1.0
TBC1D26	0.22979072187858696	0.17558681692784203	0.24317417619367854	1.0
ACYP1	0.22978824347057886	0.13305435781098227	0.24317417619367854	1.0
CRKL	0.22973065629436573	0.05705417689875995	0.2432481506388702	1.0
KRAS	0.2297141869112266	0.14778706020414598	0.24327505043712172	1.0
NFKBIB	0.22968273485312196	0.14754956223377827	0.24330195023537324	1.0
ACAT2	0.22966049878806327	0.14454638779488163	0.24331540013449898	1.0
ACSBG2	0.22952814773970698	0.13747608037486325	0.2434700739744452	1.0
PPP1R12A	0.2295122436203289	0.16757059014100587	0.24349024882313383	1.0
