	Score	MoE	P-Value	Q-Value
VISALA_AGING_LYMPHOCYTE_UP	0.19452408861521897	0.3164963551861662	0.43535432707824245	1.0
KEGG_TRYPTOPHAN_METABOLISM	0.1943499818395246	0.36669763563601104	0.43555258425930193	1.0
MULLIGHAN_MLL_SIGNATURE_1_DN	0.19434300954371578	0.37082502890772334	0.43555719489141964	1.0
RAHMAN_TP53_TARGETS_PHOSPHORYLATED	0.19408796166094772	0.3349284492266676	0.4359029923002444	1.0
REACTOME_ACTIVATION_OF_NIMA_KINASES_NEK9_NEK6_NEK7	0.1940157545997549	0.32484203212799606	0.43604131126377427	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP	0.19291131954302748	0.37965479908624006	0.4373553414173083	1.0
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	0.19264044198477895	0.3139781626531823	0.4376458112407211	1.0
REACTOME_ACYL_CHAIN_REMODELING_OF_CL	0.19217773178062972	0.3270653667812548	0.43818064456637007	1.0
WACKER_HYPOXIA_TARGETS_OF_VHL	0.19129942519597778	0.35233036054315564	0.43919959426437366	1.0
BERNARD_PPAPDC1B_TARGETS_DN	0.19100264495738759	0.30596496015978697	0.43957305546590436	1.0
CROONQUIST_STROMAL_STIMULATION_DN	0.19028811258525263	0.25538295583831483	0.44046751809673107	1.0
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.19025261995540066	0.3869418681874513	0.44050440315367234	1.0
BROWNE_HCMV_INFECTION_2HR_UP	0.19000113059590074	0.2939812232471616	0.4407625985522615	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_6	0.18997307572306313	0.37652921696108904	0.44076720918437917	1.0
IVANOVSKA_MIR106B_TARGETS	0.18870571117468493	0.2357405532116271	0.4421596200839135	1.0
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	0.18830452182167162	0.33630281752429325	0.4426160726635622	1.0
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.18772163592242025	0.2928953164143924	0.44336299506662363	1.0
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN	0.18763374450181947	0.3149455606484576	0.44348748213380057	1.0
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.18729857667438593	0.3664231739242591	0.4438194476462723	1.0
REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM	0.18728214402838161	0.33704621587354083	0.44382866891050765	1.0
WP_VALPROIC_ACID_PATHWAY	0.18648936200325783	0.37299915686165735	0.4447646272303933	1.0
WU_ALZHEIMER_DISEASE_DN	0.18635504174288942	0.3202393301276742	0.4448983355618055	1.0
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	0.18631114099561427	0.32293798067332374	0.44491216745815854	1.0
REACTOME_VITAMINS	0.18631075753822957	0.3317286624938726	0.44491216745815854	1.0
IWANAGA_E2F1_TARGETS_INDUCED_BY_SERUM	0.1861612516573625	0.3778462592854012	0.4450919821107474	1.0
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.18567303712664318	0.3172216054594022	0.44551154963345474	1.0
LEIN_LOCALIZED_TO_PROXIMAL_DENDRITES	0.1856649889143144	0.2862534400650199	0.4455207708976901	1.0
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	0.1854043603463659	0.28900655201418224	0.4458296832495735	1.0
WP_THERMOGENESIS	0.18505884220306323	0.32390355070830396	0.4462169763474572	1.0
NAKAMURA_METASTASIS_MODEL_DN	0.18409046612949795	0.3520740766324148	0.4474295725944027	1.0
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	0.18390210261180748	0.4190666010719615	0.44763705103969753	1.0
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	0.18366717127964294	0.4255188848448912	0.44793674212734563	1.0
KOYAMA_SEMA3B_TARGETS_UP	0.18360688335288974	0.37095538103843784	0.44801512287334594	1.0
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.18336175119272682	0.32921649880127213	0.4482456544792291	1.0
REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION	0.18262589800091084	0.3727163222179451	0.44913089584582044	1.0
REACTOME_SYNTHESIS_OF_PC	0.18242911822376195	0.2764178482117547	0.44932915302688	1.0
DER_IFN_GAMMA_RESPONSE_DN	0.1824070624849271	0.12320306144786926	0.44937064871593896	1.0
WP_NOTCH_SIGNALING	0.1814649508271761	0.2028829208670017	0.4505601918022961	1.0
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN	0.18106716633447179	0.32514571508336626	0.45094748490017983	1.0
NIKOLSKY_BREAST_CANCER_22Q13_AMPLICON	0.1809230245704255	0.37507536156799753	0.4511042463921804	1.0
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.18076835920050602	0.2480203171818722	0.45130250357323987	1.0
SIMBULAN_UV_RESPONSE_NORMAL_UP	0.18065162595510656	0.27316555882135934	0.45146387569735813	1.0
REACTOME_SIGNALING_BY_MEMBRANE_TETHERED_FUSIONS_OF_PDGFRA_OR_PDGFRB	0.18061097350867217	0.2987671714068574	0.4515330351791231	1.0
BIOCARTA_P27_PATHWAY	0.18005403101173098	0.29431469712601366	0.45216469177924296	1.0
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_DEL_NS1_INFECTION_DN	0.17938179486075245	0.34531293561394727	0.4529070035501867	1.0
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.17771641651077197	0.27150816646086956	0.45464060122642813	1.0
UDAYAKUMAR_MED1_TARGETS_DN	0.17761109626020616	0.23177195915903168	0.4547558670293697	1.0
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_UP	0.17753690035805586	0.23606059710030902	0.45482502651113466	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_CYAN_UP	0.17730728517074534	0.3602029131372084	0.4551339388630181	1.0
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.17721158958201852	0.2924797716573789	0.45528147909078337	1.0
NAM_FXYD5_TARGETS_DN	0.177019369793785	0.26871309959781714	0.4555120106966665	1.0
TSAI_DNAJB4_TARGETS_DN	0.17648600753431798	0.30572927608341527	0.45612522476831574	1.0
HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP	0.1764204749782262	0.2984256008853124	0.456203605514316	1.0
KANNAN_TP53_TARGETS_DN	0.1751829611369009	0.3126900348179119	0.4576375121029093	1.0
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.17504328046681147	0.34089141850760357	0.45783115865185114	1.0
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.1749055422702129	0.3345928710110963	0.4579694776153811	1.0
KEGG_LONG_TERM_POTENTIATION	0.1746980068045862	0.31797023441576555	0.4582368942782055	1.0
CERVERA_SDHB_TARGETS_2	0.17326612370801187	0.37241049914138274	0.4599105537369173	1.0
ROSS_AML_WITH_PML_RARA_FUSION	0.1726789270514246	0.4036412900793878	0.46058370602609616	1.0
VALK_AML_CLUSTER_4	0.1716534320669503	0.37007823715540233	0.4616533726773941	1.0
EPPERT_LSC_R	0.17122825588048887	0.3001747334145603	0.46208677209645443	1.0
MATZUK_EARLY_ANTRAL_FOLLICLE	0.17121911271018467	0.22951441179057178	0.46208677209645443	1.0
DORN_ADENOVIRUS_INFECTION_32HR_UP	0.17070758874664269	0.3961317364993821	0.46267693300751533	1.0
CARDOSO_RESPONSE_TO_GAMMA_RADIATION_AND_3AB	0.17063279950203272	0.2766867822872519	0.4627783669141039	1.0
REACTOME_XENOBIOTICS	0.17004507608840658	0.33499614287983787	0.4634976255244594	1.0
REACTOME_RND2_GTPASE_CYCLE	0.16991103030957477	0.30561492909257953	0.46365438701645995	1.0
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	0.16963067717510724	0.21801549255951858	0.46394485683987274	1.0
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.16891514523760462	0.28562390480921124	0.46475171746046384	1.0
LIU_SOX4_TARGETS_UP	0.1688924646181087	0.26239787118026175	0.4648024344137581	1.0
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP	0.1685382620412374	0.3399679188079405	0.4651989487758772	1.0
HU_ANGIOGENESIS_DN	0.16784116269504573	0.3136614345921687	0.4659366499147033	1.0
GALE_APL_WITH_FLT3_MUTATED_DN	0.1678316558453634	0.3056157256807896	0.46596431370740926	1.0
REACTOME_SERINE_BIOSYNTHESIS	0.16775578023493898	0.36648358164718325	0.4660565263497626	1.0
REACTOME_PHOSPHORYLATION_OF_EMI1	0.16769095791416944	0.3894511232044242	0.46611646456729217	1.0
SMIRNOV_RESPONSE_TO_IR_6HR_DN	0.16759121208082217	0.32478752571084596	0.4662178984738808	1.0
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	0.16758443773453874	0.26597526884953	0.46623173037023374	1.0
WANG_BARRETTS_ESOPHAGUS_UP	0.16706749916867417	0.36448164851436887	0.466789616856471	1.0
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	0.16676497902444462	0.2762854828575281	0.46710313984047214	1.0
WIERENGA_STAT5A_TARGETS_DN	0.16647288464426838	0.22601858846280085	0.4673843883996496	1.0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE	0.16612812049166636	0.40260256781481757	0.46773940707270967	1.0
VERNELL_RETINOBLASTOMA_PATHWAY_DN	0.16592337240094157	0.17763138227648545	0.4679745493107105	1.0
HASLINGER_B_CLL_WITH_13Q14_DELETION	0.16498919665907502	0.3945400382471828	0.46898427774447876	1.0
REACTOME_RND1_GTPASE_CYCLE	0.16281365677093979	0.37254571371611106	0.4715247360413113	1.0
BARRIER_CANCER_RELAPSE_NORMAL_SAMPLE_UP	0.16166736241377752	0.2849257769279742	0.47284798745908063	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	0.16121847445507118	0.3533291282759558	0.47333671446355297	1.0
KYNG_DNA_DAMAGE_BY_UV	0.16084125785221234	0.2247305821586494	0.47374245008990734	1.0
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES	0.16059735045477422	0.19481443423802436	0.47399142422426116	1.0
WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING	0.16032785069871772	0.3312196261327802	0.4742496196228503	1.0
KEGG_LONG_TERM_DEPRESSION	0.1602978773287412	0.2849969154507408	0.47425884088708564	1.0
WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM	0.159920089785036	0.3383478233422557	0.4747245147309696	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_5	0.1597853555861385	0.18044584787481358	0.4749043293835585	1.0
REACTOME_CARNITINE_METABOLISM	0.15946044949518218	0.3043227272805226	0.4753423394347365	1.0
WATANABE_COLON_CANCER_MSI_VS_MSS_UP	0.15928755219380356	0.3548961496709721	0.4755175434552077	1.0
ROSS_AML_WITH_CBFB_MYH11_FUSION	0.15733773578369495	0.2222325273063984	0.4776476554935682	1.0
WP_OSTEOPONTIN_SIGNALING	0.15688251239987963	0.3111327492784372	0.47824242703674674	1.0
IM_SREBF1A_TARGETS	0.15664172335003562	0.3369132773712003	0.47846834801051225	1.0
REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION	0.15590599115416026	0.24192653645963583	0.47925215547051503	1.0
LIM_MAMMARY_LUMINAL_MATURE_UP	0.15476094115279634	0.29913344441980944	0.48044169855687213	1.0
PID_LIS1_PATHWAY	0.1544792607084945	0.33255334604544956	0.4807229471160496	1.0
CROONQUIST_NRAS_SIGNALING_DN	0.15439477433761095	0.222932023427723	0.4808243810226382	1.0
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC	0.1537654349095121	0.16115665091301254	0.4814191525658168	1.0
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	0.15374117064336273	0.32037618549694485	0.48144681635852277	1.0
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	0.15359513376924747	0.3110664568342218	0.4816174097468763	1.0
BILD_SRC_ONCOGENIC_SIGNATURE	0.15339413898934043	0.33332750728692745	0.4818709945133478	1.0
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN	0.15303624562898385	0.2882158841957468	0.4822582876112315	1.0
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.15301052269269447	0.2258766223747848	0.4822675088754668	1.0
MORI_PLASMA_CELL_DN	0.15266543091313867	0.3771752675913865	0.48259025312370324	1.0
RADMACHER_AML_PROGNOSIS	0.15241356428813396	0.3410135900398421	0.48291760800405736	1.0
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP	0.15235689098837052	0.304786299004938	0.48298215685370466	1.0
WP_PYRIMIDINE_METABOLISM	0.15212037416396015	0.3969360489145239	0.4832403522522938	1.0
REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS	0.15200243602457703	0.3146947215971992	0.4833648393194707	1.0
JISON_SICKLE_CELL_DISEASE_UP	0.15064957398742795	0.35875249254286445	0.4848356309650053	1.0
MARKS_HDAC_TARGETS_UP	0.15008479698119015	0.31486212420852006	0.48538429618700724	1.0
WP_RAS_SIGNALING	0.14954390954468053	0.25394737225909675	0.4858960763520679	1.0
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP	0.1489228465311211	0.2935477122743423	0.48654617548065837	1.0
MAGRANGEAS_MULTIPLE_MYELOMA_IGLL_VS_IGLK_UP	0.1486633521599155	0.29359606973376723	0.48680437087924755	1.0
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.1474398007874962	0.37253966900901103	0.48820139241089955	1.0
KEGG_NON_HOMOLOGOUS_END_JOINING	0.1472566563999161	0.26019361345667813	0.4883904283277237	1.0
REACTOME_FANCONI_ANEMIA_PATHWAY	0.14721414928794319	0.3734369110886735	0.4884180921204297	1.0
ZHENG_FOXP3_TARGETS_UP	0.1471883317653876	0.21703415568217033	0.48845036654525337	1.0
BIOCARTA_AKAPCENTROSOME_PATHWAY	0.14646769629997153	0.3393555261561285	0.4893217760154917	1.0
MENSE_HYPOXIA_UP	0.14607079349048635	0.3429814054862035	0.4897182903776108	1.0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING	0.14562672396183288	0.22353788333501445	0.49019779611784775	1.0
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.14504146200309948	0.3361016108590014	0.49085250587855594	1.0
LEE_CALORIE_RESTRICTION_NEOCORTEX_UP	0.14492126170127684	0.256121981744475	0.4909954354742035	1.0
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	0.1447189790877048	0.2576796052114041	0.49113375443773344	1.0
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.14464153809344177	0.2786266873475021	0.4911844713910277	1.0
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.1444378231656913	0.3390310795553599	0.4914380561574992	1.0
VANTVEER_BREAST_CANCER_BRCA1_UP	0.14422458208348032	0.22455575488653576	0.49160403891373505	1.0
ZHENG_GLIOBLASTOMA_PLASTICITY_UP	0.14413111257546748	0.32032726070551765	0.4917377472451473	1.0
GRADE_COLON_VS_RECTAL_CANCER_UP	0.14401902072807296	0.2773314082629471	0.49179768546267694	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN	0.14321040920085923	0.2761179093976575	0.49256305039420906	1.0
XIE_ST_HSC_S1PR3_OE_UP	0.14299638187516134	0.29539692958938546	0.4928212457927982	1.0
PHESSE_TARGETS_OF_APC_AND_MBD2_DN	0.14291125397512025	0.32470425830842203	0.49292729033150445	1.0
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	0.1426260074577052	0.30470705816937826	0.4932085388906819	1.0
NAKAMURA_ADIPOGENESIS_EARLY_DN	0.1419849586645548	0.3540061053863727	0.49390474434044906	1.0
WANG_HCP_PROSTATE_CANCER	0.14163266966390023	0.29310693533786425	0.4943289224952741	1.0
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE	0.14152766771283698	0.2994375558737978	0.49446263082668634	1.0
LUCAS_HNF4A_TARGETS_UP	0.14110236778654603	0.3464303379937996	0.49493752593480567	1.0
WP_SELENIUM_MICRONUTRIENT_NETWORK	0.14099020079521327	0.4127685498761023	0.4951219512195122	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP	0.14030836038994235	0.3694471331184843	0.495878094886809	1.0
REACTOME_INSULIN_PROCESSING	0.14020376225531467	0.3542641131785061	0.4960348563788095	1.0
HUANG_FOXA2_TARGETS_DN	0.14020069405323618	0.3205328403180624	0.4960348563788095	1.0
BROWNE_HCMV_INFECTION_24HR_UP	0.13948738007653289	0.2925795906098246	0.4968924339526949	1.0
ZHAN_MULTIPLE_MYELOMA_PR_UP	0.13940187225208323	0.3546975155828396	0.4969938678592835	1.0
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS	0.13907436730250783	0.3635060334556095	0.4973258333717553	1.0
WP_UNFOLDED_PROTEIN_RESPONSE	0.13893320765570613	0.33904793475214173	0.4975609756097561	1.0
CLIMENT_BREAST_CANCER_COPY_NUMBER_DN	0.1387254313477361	0.24840600527888448	0.4978652773295219	1.0
REACTOME_P38MAPK_EVENTS	0.13859481291016743	0.2573309817099131	0.49805892387846373	1.0
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_UP	0.13836811431979654	0.4159431755769967	0.4982617916916409	1.0
PID_DNA_PK_PATHWAY	0.13819295127134737	0.30243598936790844	0.49844621697634744	1.0
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.13792749056744127	0.2631093566215427	0.49872285490340723	1.0
UROSEVIC_RESPONSE_TO_IMIQUIMOD	0.13761498018913132	0.3476577365530283	0.4989948821983494	1.0
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_DN	0.13725324989178048	0.2859986084527136	0.4993591221356448	1.0
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	0.13676068607128053	0.3892817101470984	0.49992161925399975	1.0
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP	0.13645063190702805	0.35032827200807576	0.4997510258656462	1.0
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	0.13588496580607992	0.3933030739816745	0.49906404168011437	1.0
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_DN	0.1355825654249138	0.308720603400289	0.49881506754576055	1.0
BOSCO_ALLERGEN_INDUCED_TH2_ASSOCIATED_MODULE	0.13547364530299955	0.2653311358918028	0.49866291668587764	1.0
REACTOME_INTERLEUKIN_21_SIGNALING	0.13526654883647962	0.2644119391106136	0.4984646595048181	1.0
GU_PDEF_TARGETS_UP	0.1352439577044173	0.26574130707603694	0.4984508276084651	1.0
SWEET_KRAS_TARGETS_UP	0.13513766163470645	0.1993376108631236	0.4983125086449352	1.0
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.13487319305055234	0.29438118592648505	0.49800820692516945	1.0
WP_FLUOROPYRIMIDINE_ACTIVITY	0.13369428575068823	0.3090475696499026	0.4966711236110471	1.0
REACTOME_INTRA_GOLGI_TRAFFIC	0.13347348122435032	0.3918781244792188	0.4964452026372816	1.0
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	0.13307254494186294	0.2738684642506113	0.4960118032182212	1.0
CHANG_IMMORTALIZED_BY_HPV31_DN	0.1328906797825127	0.33608354801084367	0.49584582046198533	1.0
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION	0.13271976861296322	0.33686995036239287	0.4956475632809258	1.0
MORI_MATURE_B_LYMPHOCYTE_DN	0.132626857982886	0.2245581593388067	0.4955737931670432	1.0
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN	0.13238293936243004	0.30103737335329367	0.4952741020793951	1.0
WENDT_COHESIN_TARGETS_UP	0.13235716263555738	0.24052637255895012	0.49526488081515974	1.0
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	0.132236063449019	0.38869903629480146	0.4951127299552769	1.0
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	0.1322335388438252	0.35364782569611736	0.4951127299552769	1.0
HOSHIDA_LIVER_CANCER_SURVIVAL_DN	0.13214523868001804	0.2274541753926286	0.49506201300198255	1.0
WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK	0.1317419500138694	0.22176503523898763	0.4946286135829222	1.0
LY_AGING_PREMATURE_DN	0.13161314303586713	0.26655598522096985	0.494481073355157	1.0
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.13110289763691765	0.3651228734575493	0.49400156761492	1.0
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	0.13019384333994133	0.16243802811316502	0.4929872285490341	1.0
REACTOME_NCAM1_INTERACTIONS	0.13009273811094274	0.23175288620763634	0.4929319009636221	1.0
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.12989622994509697	0.3054094919640192	0.49273364378256257	1.0
GALI_TP53_TARGETS_APOPTOTIC_DN	0.12980392086603176	0.3174556986300067	0.49263682050809166	1.0
KIM_WT1_TARGETS_UP	0.12971492895541456	0.38713432736407577	0.4925538291299737	1.0
LEE_NAIVE_T_LYMPHOCYTE	0.1295740385876291	0.3260537238598567	0.4924155101664438	1.0
REACTOME_INTRAFLAGELLAR_TRANSPORT	0.129433535312739	0.39166569754508157	0.49220803172114896	1.0
REACTOME_RHOD_GTPASE_CYCLE	0.12925100031481146	0.40330288951164484	0.4920420489649131	1.0
GENTILE_UV_RESPONSE_CLUSTER_D5	0.1289027398221336	0.33307278569052656	0.4916962515560883	1.0
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	0.1286606995341956	0.30523822535873407	0.49145649868596986	1.0
REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS	0.12801828490645717	0.27085001568200745	0.4908571165106736	1.0
REACTOME_CHOLINE_CATABOLISM	0.12795800252384337	0.23791333250780797	0.49080178892526166	1.0
ITO_PTTG1_TARGETS_DN	0.12792274507420143	0.4156413886972687	0.49078795702890865	1.0
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION	0.12730835993081088	0.3400951260235388	0.4902024067499654	1.0
HORIUCHI_WTAP_TARGETS_UP	0.1259332486596445	0.3026362172765523	0.48875005763290147	1.0
BIOCARTA_FEEDER_PATHWAY	0.12580290614075335	0.34267901225217884	0.48863940246207754	1.0
DORN_ADENOVIRUS_INFECTION_48HR_UP	0.12572482851170022	0.34823116218081335	0.4885702429803126	1.0
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR	0.1257173068402885	0.27508008428972525	0.48856563234819494	1.0
SMID_BREAST_CANCER_LUMINAL_A_DN	0.1253631109256008	0.18999463421554494	0.48826133062842914	1.0
WHITFIELD_CELL_CYCLE_G1_S	0.12532329278312387	0.3299611407894068	0.4882474987320762	1.0
BROWNE_HCMV_INFECTION_12HR_DN	0.12483339631042706	0.34088240382897855	0.4876665590852506	1.0
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN	0.12443986307416939	0.33203453593400495	0.48729770851583754	1.0
GAVIN_FOXP3_TARGETS_CLUSTER_P7	0.12346808087722025	0.3527172194454815	0.4862695375535986	1.0
WAESCH_ANAPHASE_PROMOTING_COMPLEX	0.1234467466149254	0.32522648162985696	0.4862603162893633	1.0
REACTOME_ESTROGEN_STIMULATED_SIGNALING_THROUGH_PRKCZ	0.12338663387847565	0.2907044347768754	0.48624648439301027	1.0
BLANCO_MELO_BRONCHIAL_EPITHELIAL_CELLS_INFLUENZA_A_INFECTION_DN	0.12325727832994883	0.32439989492772614	0.4861312185900687	1.0
WIKMAN_ASBESTOS_LUNG_CANCER_UP	0.12278638797515652	0.2607432434289459	0.4857347042279497	1.0
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.12266206538392573	0.3083999382730469	0.48563327032136105	1.0
REACTOME_DISEASES_OF_METABOLISM	0.12247056013675774	0.2496659921080877	0.48548573009359586	1.0
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.12235217064668887	0.3065295012295342	0.4853658536585366	1.0
IKEDA_MIR133_TARGETS_UP	0.12212045635292283	0.3349348985707599	0.48511687952418275	1.0
PID_EPHA2_FWD_PATHWAY	0.12151239516477785	0.2212724677992933	0.4845313292452395	1.0
LIU_CMYB_TARGETS_UP	0.12115638610439773	0.3029151413887335	0.4842316381575914	1.0
HELLER_SILENCED_BY_METHYLATION_DN	0.12108669061886401	0.27616594808236505	0.48414864677947345	1.0
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.12108309920686333	0.28135486150132943	0.48414864677947345	1.0
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	0.1206855531998154	0.30075935175743335	0.4837152473604131	1.0
JEPSEN_SMRT_TARGETS	0.12054531825863886	0.24421734987686664	0.4835999815574715	1.0
APPIERTO_RESPONSE_TO_FENRETINIDE_UP	0.1191663022097666	0.27734645576387945	0.4822214025542902	1.0
WHITFIELD_CELL_CYCLE_LITERATURE	0.1190138495563547	0.3031248532058873	0.48206464106228963	1.0
RIZKI_TUMOR_INVASIVENESS_3D_UP	0.11859309168745037	0.1972782183989874	0.48165890543593526	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP	0.11847481665309563	0.2235209536607362	0.48152980773664067	1.0
REACTOME_RHOB_GTPASE_CYCLE	0.11841597362734776	0.3317357844790534	0.48146525888699343	1.0
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	0.11763064022715382	0.33297907243083774	0.48076905343722626	1.0
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1	0.1175358757299453	0.3593016902116406	0.48068145142699065	1.0
KANG_CISPLATIN_RESISTANCE_UP	0.11713638879606306	0.29715813906098326	0.4803218221218129	1.0
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.11707622427541595	0.29704603798636026	0.48027571580063627	1.0
ISHIDA_TARGETS_OF_SYT_SSX_FUSIONS	0.11702275151256712	0.30650430878934753	0.480211166950989	1.0
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	0.11662434450842271	0.2914205239147263	0.47981004195675225	1.0
RIGGI_EWING_SARCOMA_PROGENITOR_UP	0.11658736221866213	0.35357331530783315	0.4797685462676933	1.0
CAIRO_LIVER_DEVELOPMENT_DN	0.1158449907083815	0.2728451038696678	0.47890635806169024	1.0
