	Score	MoE	P-Value	Q-Value
GOBP_VIRAL_BUDDING_VIA_HOST_ESCRT_COMPLEX	0.27770359175764864	0.22590979903480699	0.324205951186894	0.8681289167412711
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	0.27689441424572264	0.3816120789596668	0.3251755265797392	0.868833481745325
GOCC_MLL1_2_COMPLEX	0.2761853032057935	0.2659538001508537	0.325810765630224	0.868833481745325
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K36_SPECIFIC	0.2758399630116035	0.3540495824620238	0.3262119692410565	0.868833481745325
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	0.2754574790857686	0.2596055299493399	0.32668004012036106	0.8691829484902308
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	0.27392580990262677	0.3174570894910032	0.3281176863925109	0.8696491228070176
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.27334794255527606	0.3444713602133862	0.32861919090605146	0.8696491228070176
GOBP_DNA_INTEGRATION	0.27259663823231106	0.17398949368351427	0.3295218990304246	0.8696491228070176
HP_FIBROADENOMA_OF_THE_BREAST	0.27247614219897176	0.36881741960310227	0.3296890672016048	0.8696491228070176
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	0.27113407123906585	0.27252251077586315	0.3307923771313942	0.8696491228070176
GOMF_EXONUCLEASE_ACTIVITY	0.2710827367838576	0.20936701384028145	0.3309595453025744	0.8696491228070176
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	0.27081833747568645	0.3329164168719653	0.33122701437646274	0.8696491228070176
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.27066266360938296	0.30558287607883206	0.331461049816115	0.8696491228070176
GOBP_HISTONE_H4_R3_METHYLATION	0.27029663562308753	0.22553353529822454	0.3317619525242394	0.8696757230499562
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.26833824675025736	0.3535119675169846	0.33353393513874957	0.8697735191637631
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	0.26669356130699823	0.28100008354244715	0.33577398863256436	0.8716723549488055
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	0.2661879302352531	0.32367798589799784	0.3364426613172852	0.8716723549488055
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	0.26615966531441027	0.3653768417346461	0.33647609495152125	0.8716723549488055
HP_INCREASED_DENSITY_OF_LONG_BONES	0.26534651551533334	0.3270139441208345	0.33761283851554663	0.8716723549488055
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	0.265200137862755	0.36905524120014904	0.3377465730524908	0.8716723549488055
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX_EIF3M	0.2643772305754585	0.30315265664155666	0.3387830157138081	0.8716723549488055
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.26416243836159037	0.30657309449199543	0.33898361751922435	0.8716723549488055
GOCC_INTRINSIC_COMPONENT_OF_PEROXISOMAL_MEMBRANE	0.26394810048374723	0.26996081660694354	0.3392176529588766	0.8716723549488055
GOCC_PAM_COMPLEX_TIM23_ASSOCIATED_IMPORT_MOTOR	0.2635755826273471	0.40462177968871255	0.3396857238381812	0.8716723549488055
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.2633256736759963	0.18939999239691563	0.3401537947174858	0.8716723549488055
HP_EVERSION_OF_LATERAL_THIRD_OF_LOWER_EYELIDS	0.2632741727480767	0.24859080937827546	0.3401872283517218	0.8716723549488055
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	0.2629429643600777	0.31049560274422483	0.3404881310598462	0.8716723549488055
GOMF_MHC_CLASS_I_PROTEIN_BINDING	0.2619503476595896	0.3822890573630709	0.3413574055499833	0.8716723549488055
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.26166490731210995	0.2628738617988405	0.34155800735539954	0.8716723549488055
GOCC_INTRINSIC_COMPONENT_OF_MITOCHONDRIAL_INNER_MEMBRANE	0.2597136186243066	0.33263128963904165	0.3437980608492143	0.8742398648648649
GOBP_PROTEIN_MATURATION_BY_4FE_4S_CLUSTER_TRANSFER	0.2594741560551503	0.3136254799000444	0.3439986626546306	0.8742398648648649
GOCC_GARP_COMPLEX	0.25888859093608363	0.2839657468297323	0.3447007689735874	0.8742398648648649
GOMF_ANNEALING_ACTIVITY	0.25863524083463035	0.2670378549999806	0.3450685389501839	0.8742398648648649
GOBP_ASPARAGINE_METABOLIC_PROCESS	0.2578416325185379	0.2847884959332624	0.34607154797726514	0.8742398648648649
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_BY_EIF2_ALPHA_PHOSPHORYLATION	0.25753326116368574	0.3292894035912054	0.34643931795386157	0.874283305227656
GOBP_TRNA_PROCESSING	0.25742556075259904	0.20595182616874028	0.34667335339351385	0.874283305227656
HP_METAPHYSEAL_STRIATIONS	0.2572197644891306	0.25885969541211146	0.34697425610163823	0.8743049705139005
GOBP_POSITIVE_REGULATION_OF_HEXOKINASE_ACTIVITY	0.25658577350824313	0.32328767703211986	0.34764292878635905	0.8752525252525253
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.2557790882943318	0.13595072701282587	0.3485456369107322	0.8761344537815126
GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	0.25572270563611416	0.27332143962777533	0.34857907054496823	0.8761344537815126
GOCC_BETA_CATENIN_DESTRUCTION_COMPLEX	0.25515480721219774	0.23841485183365577	0.349214309595453	0.8766778523489933
HP_BASAL_GANGLIA_CYSTS	0.25486867176533917	0.24752269424478993	0.34938147776663325	0.8766778523489933
HP_MOYAMOYA_PHENOMENON	0.25260518293513917	0.3255118137654528	0.3514209294550318	0.8781069958847737
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.25231460422471846	0.23630138712049067	0.3516883985289201	0.8781069958847737
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	0.25226457436642985	0.3024843509392105	0.35182213306586424	0.8781069958847737
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	0.25188115630328206	0.31786678686852826	0.3523236375794049	0.8781069958847737
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.2513089369417706	0.3804478934162665	0.35279170845870944	0.8781069958847737
GOMF_TAP_BINDING	0.2512401504390826	0.33613834511155377	0.3528251420929455	0.8781069958847737
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	0.2505449835024474	0.27286784328837616	0.3533266466064861	0.8781069958847737
GOBP_AMINO_ACID_HOMEOSTASIS	0.2504898951199993	0.3171977759976264	0.3533935138749582	0.8781069958847737
HP_ABNORMAL_GLYCOSYLATION	0.25044396471626146	0.26559238990885065	0.35349381477766634	0.8781069958847737
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.2494751691374858	0.22374882959230516	0.3542627883650953	0.8781069958847737
GOCC_PROTEIN_ACETYLTRANSFERASE_COMPLEX	0.2494168280240084	0.27954186559299987	0.3542627883650953	0.8781069958847737
GOCC_CCR4_NOT_COMPLEX	0.24848409695391363	0.30820520177585425	0.3553326646606486	0.8781069958847737
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	0.24790757417753412	0.34377216201139676	0.3559010364426613	0.8781069958847737
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.2477935943722016	0.25365704125880234	0.35606820461384153	0.8781069958847737
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.24745547009455648	0.26592192611952	0.35640254095620194	0.8781069958847737
HP_ELEVATED_PROPORTION_OF_CD4_NEGATIVE_CD8_NEGATIVE_ALPHA_BETA_REGULATORY_T_CELLS	0.2472232057221662	0.33931768745444507	0.3566031427616182	0.8781069958847737
GOBP_LEUKOTRIENE_SIGNALING_PATHWAY	0.2463700849488114	0.2744594003450763	0.35713808090939486	0.878453947368421
GOMF_RNA_DNA_HYBRID_RIBONUCLEASE_ACTIVITY	0.24403451009741042	0.18422768118779675	0.35897693079237714	0.8808039376538146
GOMF_DNA_N_GLYCOSYLASE_ACTIVITY	0.24353466720285233	0.25268093270355546	0.3595787362086259	0.8815573770491804
HP_ABNORMAL_PROPORTION_OF_CD8_POSITIVE_T_CELLS	0.24289550869007642	0.27437083633387804	0.3600802407221665	0.881781045751634
GOBP_RESPONSE_TO_COBALT_ION	0.24227395331556012	0.28209440796474805	0.36058174523570713	0.881781045751634
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY_H3_K4_SPECIFIC	0.2418842661229469	0.3035080520756124	0.36084921430959543	0.881781045751634
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	0.24064175351551928	0.29556118459476366	0.3623202942159813	0.8828061638280617
GOMF_DOUBLE_STRANDED_RNA_ADENOSINE_DEAMINASE_ACTIVITY	0.239709438731233	0.29207280484177117	0.3633233032430625	0.8828061638280617
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	0.2394074467130989	0.3834460710679462	0.36355733868271484	0.8828061638280617
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	0.23930959800894908	0.2834616069408599	0.363724506853895	0.8828061638280617
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	0.23918609892440607	0.3912374149470732	0.36392510865931127	0.8828061638280617
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.23734095125854746	0.23257966052067616	0.365329321297225	0.8837228041901692
GOCC_CDC73_PAF1_COMPLEX	0.23723001447182449	0.3687030100912914	0.3655633567368773	0.8837228041901692
HP_ELEVATED_RED_CELL_ADENOSINE_DEAMINASE_LEVEL	0.23603126187536716	0.22593151599434558	0.36666666666666664	0.8837228041901692
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.23474761781298537	0.3734008156505367	0.36850551654964897	0.8845352564102564
GOMF_BH3_DOMAIN_BINDING	0.23468374368318615	0.2795824282953832	0.36867268472082915	0.8845352564102564
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	0.23251150861886027	0.2920218220486151	0.3707455700434637	0.887830264211369
GOBP_REGULATION_OF_MITOPHAGY	0.23165869808654557	0.29431709889792695	0.3717151454363089	0.8892971246006389
GOCC_COPI_VESICLE_COAT	0.23068249615219982	0.32860139911715025	0.37261785356068206	0.8894652833200319
GOBP_MATURATION_OF_LSU_RRNA	0.2294942720105034	0.260600678223211	0.3736877298562354	0.889968152866242
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.22514270809673417	0.2728703862119724	0.3769976596456035	0.894920634920635
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	0.2237511172249613	0.24656880048976904	0.3789368104312939	0.8980982567353407
GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	0.22337944304891363	0.21216899733396669	0.3792711467736543	0.8981789390340459
GOCC_TOR_COMPLEX	0.2222478666329882	0.3737870583293332	0.38044132397191577	0.8995256916996048
HP_NEOPLASM_OF_THE_INNER_EAR	0.22112097956894458	0.25840912078780337	0.381444332998997	0.9011848341232228
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.22020519149750709	0.17261577549234655	0.38204613841524576	0.9012588512981903
HP_SINGLE_FIBER_EMG_ABNORMALITY	0.21991602860198056	0.28269411102197034	0.3824139083918422	0.9012588512981903
GOBP_MEMBRANE_RAFT_LOCALIZATION	0.2197832510977788	0.35463370200748906	0.3824807756603143	0.9012588512981903
GOCC_CILIARY_ROOTLET	0.2196009599968856	0.3576296730320055	0.3828151120026747	0.9012588512981903
GOCC_EARP_COMPLEX	0.21953050689839104	0.25522178587944444	0.3829822801738549	0.9012588512981903
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	0.21930226986051043	0.22231476065832242	0.3833166165162153	0.9013364779874213
GOBP_REGULATION_OF_LYSOSOME_ORGANIZATION	0.21792689183861014	0.3192485688026518	0.38448679371447675	0.9024294670846396
GOBP_OSSIFICATION_INVOLVED_IN_BONE_REMODELING	0.21788539990186448	0.2720446249787156	0.384653961885657	0.9024294670846396
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	0.21755928190411997	0.34785920621293015	0.3849882982280174	0.9024294670846396
HP_GENERALIZED_LYMPHADENOPATHY	0.21631807403486508	0.21482289236768012	0.386258776328987	0.904034134988363
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	0.21536049021065934	0.1955785893978369	0.3869608826479438	0.904034134988363
GOCC_TRNA_METHYLTRANSFERASE_COMPLEX	0.21346983396655442	0.3488141926802885	0.3885322634570378	0.904034134988363
GOBP_VIRAL_TRANSLATION	0.2131268967741697	0.2855354255436827	0.3889000334336342	0.904034134988363
HP_DEATH_IN_EARLY_ADULTHOOD	0.21302446106443124	0.26729526291351197	0.3889334670678703	0.904034134988363
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	0.21254021732171213	0.32861396763666423	0.389535272484119	0.904034134988363
GOCC_PCAF_COMPLEX	0.21250489348449028	0.2793379497722479	0.389535272484119	0.904034134988363
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.21234920598792809	0.2456152138538208	0.3896021397525911	0.904034134988363
HP_CARDIAC_DIVERTICULUM	0.21047145267903947	0.2693168183930157	0.39124038783015713	0.9053076923076923
GOCC_KINETOCHORE_MICROTUBULE	0.20963295564332116	0.24002608220605384	0.39227683049147444	0.9053076923076923
HP_ABNORMAL_UPPER_MOTOR_NEURON_MORPHOLOGY	0.20941619614061804	0.35383316066372505	0.3923436977599465	0.9053076923076923
GOBP_VIRAL_LATENCY	0.20901158799895422	0.2684133553073684	0.39264460046807087	0.9053076923076923
GOCC_TRANSLOCON_COMPLEX	0.2085004301238679	0.30016111928241956	0.39301237044466736	0.9053076923076923
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.20813822579260396	0.3177010338562065	0.3933132731527917	0.9053076923076923
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.20710884275000974	0.2395049184444429	0.39424941491140086	0.9061443932411675
GOBP_POSITIVE_REGULATION_OF_GLUCOKINASE_ACTIVITY	0.20606873423792266	0.31409094021150225	0.39521899030424607	0.9065184049079755
GOMF_ADP_RIBOSE_DIPHOSPHATASE_ACTIVITY	0.20473645897203654	0.2659166263107084	0.39655633567368775	0.9071700991609459
GOBP_PROTEIN_DESUMOYLATION	0.20430748570813123	0.31184911239941704	0.3969909729187563	0.9071700991609459
GOMF_SUMO_SPECIFIC_PROTEASE_ACTIVITY	0.20430748570813123	0.31184911239941704	0.3969909729187563	0.9071700991609459
HP_HYPERKETONEMIA	0.2037715821862794	0.32544695640691823	0.3973253092611167	0.9071700991609459
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	0.20333029563987318	0.2424066129389486	0.3976262119692411	0.9071700991609459
GOBP_REGULATION_OF_ELECTRON_TRANSFER_ACTIVITY	0.20135276967722857	0.27920115921249256	0.3995653627549315	0.9101217656012177
GOCC_POLAR_MICROTUBULE	0.2010915432660287	0.2810865285163605	0.3998328318288198	0.9101217656012177
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.20071601487048354	0.2239400797769093	0.4002674690738883	0.9104182509505703
GOBP_RNA_IMPORT_INTO_MITOCHONDRION	0.1980829348180916	0.22933345323118684	0.4034102306920762	0.9151400454201363
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	0.1974653562268948	0.2634394851975097	0.40417920427950516	0.9151400454201363
HP_HYPOINTENSITY_OF_CEREBRAL_WHITE_MATTER_ON_MRI	0.1964556689615721	0.3370500998113533	0.405616850551655	0.9177004538577913
GOMF_OLIGOSACCHARYL_TRANSFERASE_ACTIVITY	0.1943962729685118	0.2783052501071993	0.40779003677699766	0.9205283018867924
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.19362926132844457	0.29835394013021227	0.4085255767301906	0.9207987942727958
GOCC_MEIOTIC_COHESIN_COMPLEX	0.19302871179089115	0.29367395205843827	0.40916081578067537	0.9213499633162142
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.19197276985720746	0.27534915487813766	0.41006352390504847	0.9213499633162142
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.1916993776091184	0.2074427483887571	0.410498161150117	0.9213499633162142
GOMF_BH_DOMAIN_BINDING	0.1914557714004538	0.2052519752961194	0.4105650284185891	0.9213499633162142
GOMF_SINGLE_STRANDED_TELOMERIC_DNA_BINDING	0.19084724296760078	0.3819108688917994	0.41099966566365764	0.9213499633162142
GOCC_NUCLEAR_PORE_NUCLEAR_BASKET	0.1887608376018907	0.25302991614042963	0.41287194918087594	0.9213499633162142
GOCC_NUCLEAR_REPLICATION_FORK	0.18797642366353798	0.2697562958121847	0.4130391173520562	0.9213499633162142
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.18694288489842686	0.26964909224491596	0.413707790036777	0.9213499633162142
GOCC_COPI_COATED_VESICLE_MEMBRANE	0.18637310579488148	0.28083924449207687	0.41417586091608155	0.9213499633162142
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	0.1858484159017926	0.1966559932497117	0.4143430290872618	0.9213499633162142
HP_UPPER_LIMB_HYPERTONIA	0.18541621603120811	0.23084654182528133	0.41461049816115014	0.9213499633162142
GOBP_HISTONE_DEUBIQUITINATION	0.18289604953167374	0.23316098480410571	0.41688398528920095	0.9213499633162142
HP_SACCADIC_OSCILLATION	0.18280423463293777	0.2667386760603417	0.416950852557673	0.9213499633162142
GOBP_POSTREPLICATION_REPAIR	0.18269461494504055	0.2073165459703986	0.4170845870946172	0.9213499633162142
GOBP_MITOPHAGY	0.18247067075990045	0.3082751563262012	0.41721832163156136	0.9213499633162142
GOMF_DOUBLE_STRANDED_RNA_BINDING	0.18193655009035273	0.2860505481582036	0.41755265797392177	0.9213499633162142
GOCC_SMN_COMPLEX	0.18190374776251717	0.20558070219917526	0.41755265797392177	0.9213499633162142
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.1812348855056165	0.3675258298437834	0.41815446339017054	0.9213499633162142
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	0.18096582446174833	0.277217477655862	0.41845536609829487	0.9213499633162142
GOCC_CIA_COMPLEX	0.18076303607338248	0.2591945497714665	0.4185891006352391	0.9213499633162142
GOBP_NUCLEAR_NCRNA_SURVEILLANCE	0.1803886987776013	0.29730150810815664	0.4188565697091274	0.9213499633162142
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.17968692998929328	0.244729795934436	0.41932464058843194	0.9213499633162142
HP_METAPHYSEAL_SCLEROSIS	0.17962735177781003	0.25614724633562386	0.419358074222668	0.9213499633162142
HP_OVERFRIENDLINESS	0.17947992581096375	0.31036155697073614	0.4195921096623203	0.9213499633162142
HP_ELEVATED_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION	0.17908474239503336	0.255032398565403	0.4198595787362086	0.9213499633162142
HP_DYSPLASTIC_CORPUS_CALLOSUM	0.17719799893727106	0.29678411830779283	0.42163156135071883	0.922478386167147
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.17693920309527267	0.3640315360028366	0.421765295887663	0.922478386167147
GOBP_TRANSLATIONAL_ELONGATION	0.17683926126786245	0.3044756560011954	0.42189903042460714	0.922478386167147
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.17540836362828655	0.23205732321330827	0.4233032430625209	0.922478386167147
HP_REDUCED_DELAYED_HYPERSENSITIVITY	0.17496206268803063	0.3826067317482376	0.4238047475760615	0.922478386167147
GOMF_CHROMO_SHADOW_DOMAIN_BINDING	0.17391324249902043	0.3164441355161442	0.42464058843196256	0.922478386167147
GOMF_NUCLEAR_RECEPTOR_COACTIVATOR_ACTIVITY	0.17332236956286334	0.27333653297357013	0.42497492477432297	0.922478386167147
HP_RECURRENT_OPPORTUNISTIC_INFECTIONS	0.17281176491849945	0.29355434226781496	0.42544299565362753	0.922478386167147
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.17238971350696605	0.24717947068505272	0.4256770310932798	0.922478386167147
GOMF_PROTEIN_PRENYLTRANSFERASE_ACTIVITY	0.17219212595504493	0.21860040681913662	0.42594450016716817	0.922478386167147
HP_THYROID_ADENOMA	0.17197103797115013	0.38036796081895846	0.4262119692410565	0.922478386167147
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	0.17101841609627322	0.27964676176616005	0.42688064192577735	0.922478386167147
GOCC_ENZYME_ACTIVATOR_COMPLEX	0.17059118591743527	0.2579505182350111	0.4270812437311936	0.922478386167147
GOBP_FAS_SIGNALING_PATHWAY	0.1698942998462847	0.295830993909665	0.42754931461049817	0.922478386167147
GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY	0.16948164946195582	0.23756058217591147	0.42808425275827483	0.922478386167147
HP_DECREASED_SPECIFIC_ANTIBODY_RESPONSE_TO_VACCINATION	0.16772884457461262	0.2710023539652899	0.43005683717820126	0.9260619150467962
GOCC_PCG_PROTEIN_COMPLEX	0.16646324300449505	0.21977034693619932	0.43099297893681043	0.9274100719424461
HP_BURKITT_LYMPHOMA	0.16212391204065232	0.35623518963958384	0.43457037780006685	0.9292198581560284
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.1609918796082873	0.31710227814705727	0.43527248411902375	0.9292198581560284
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.1608681731233095	0.25152218974919816	0.4354062186559679	0.9292198581560284
GOBP_RESPONSE_TO_STEROL_DEPLETION	0.16060420818775065	0.32619078874731544	0.43553995319291205	0.9292198581560284
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.15933009147681051	0.21653558206004012	0.43647609495152123	0.9292198581560284
HP_LARGE_FORAMEN_MAGNUM	0.15902499995291972	0.2647666763186976	0.43664326312270146	0.9292198581560284
GOMF_RNA_POLYMERASE_II_ACTIVITY	0.15856591624231609	0.3420694821209053	0.4370444667335339	0.9292198581560284
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX	0.15806001580863022	0.3820572538711669	0.43714476763624205	0.9292198581560284
GOMF_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	0.15799424466704637	0.22898307987394095	0.4372450685389502	0.9292198581560284
HP_PROGRESSIVE_LEUKOENCEPHALOPATHY	0.15780409794369932	0.29446664235564635	0.43754597124707456	0.9292198581560284
GOMF_TAP1_BINDING	0.15749681544281224	0.27301234075780645	0.43788030758943497	0.9292198581560284
GOBP_ERROR_FREE_TRANSLESION_SYNTHESIS	0.15573264774180293	0.22853842701924335	0.43931795386158473	0.9310906515580737
HP_DECREASED_CD4_CD8_RATIO	0.155140914159993	0.25892847620718223	0.43955198930123707	0.9310906515580737
GOMF_1_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	0.15398541970111948	0.3626269409312826	0.440320962888666	0.9314002828854315
